Name,Frequency,YOB
Iva,26,1935
Melva,26,1935
Sharon,26,1935
Stella,26,1935
Ina,25,1935
Josephine,25,1935
Ollie,25,1935
Anne,24,1935
Flora,24,1935
Lou,24,1935
Rachel,24,1935
Winnie,24,1935
Colleen,23,1935
Dortha,23,1935
Ernestine,23,1935
Eunice,23,1935
Lula,23,1935
Myrna,23,1935
Rosemary,23,1935
Ada,22,1935
Eleanor,22,1935
Fern,22,1935
Lela,22,1935
Carrie,21,1935
Goldie,21,1935
Irma,21,1935
Letha,21,1935
Lila,21,1935
Marian,21,1935
Virgie,21,1935
Billye,20,1935
Neva,20,1935
Suzanne,20,1935
Lenora,19,1935
Mable,19,1935
Sara,19,1935
Sherry,19,1935
Susan,19,1935
Bette,18,1935
Cleo,18,1935
Hattie,18,1935
Jennie,18,1935
Leta,18,1935
Marcia,18,1935
Ola,18,1935
Pearl,18,1935
Beth,17,1935
Carlene,17,1935
Claudette,17,1935
Gail,17,1935
Iris,17,1935
Janie,17,1935
Jeanette,17,1935
Lawanda,17,1935
Leota,17,1935
Mamie,17,1935
Myra,17,1935
Francis,16,1935
Gearldine,16,1935
Marion,16,1935
Retha,16,1935
Wynona,16,1935
Bobby,15,1935
Elnora,15,1935
Fannie,15,1935
Jewell,15,1935
Lucy,15,1935
Maudie,15,1935
Nettie,15,1935
Nita,15,1935
Sonya,15,1935
Theresa,15,1935
Velda,15,1935
Willa,15,1935
Bonita,14,1935
Claudine,14,1935
Freddie,14,1935
Gwen,14,1935
Janis,14,1935
Karen,14,1935
Katie,14,1935
Robbie,14,1935
Alpha,13,1935
Belva,13,1935
Clarice,13,1935
Jeanne,13,1935
Nola,13,1935
Rebecca,13,1935
Sammie,13,1935
Syble,13,1935
Treva,13,1935
Veda,13,1935
Vida,13,1935
Zella,13,1935
Zelma,13,1935
Arlene,12,1935
Bertie,12,1935
Claudia,12,1935
Dollie,12,1935
Dovie,12,1935
Effie,12,1935
Josie,12,1935
Lee,12,1935
Mavis,12,1935
Nona,12,1935
Oma,12,1935
Ora,12,1935
Reta,12,1935
Rosetta,12,1935
Vonda,12,1935
Wilda,12,1935
Agnes,11,1935
Annette,11,1935
Bobbye,11,1935
Caroline,11,1935
Dolly,11,1935
Earnestine,11,1935
Elaine,11,1935
Emily,11,1935
Gertrude,11,1935
Jaunita,11,1935
Joanna,11,1935
Lavern,11,1935
Molly,11,1935
Nell,11,1935
Patti,11,1935
Pearlie,11,1935
Polly,11,1935
Rena,11,1935
Reva,11,1935
Roma,11,1935
Sondra,11,1935
Twila,11,1935
Verla,11,1935
Allene,10,1935
Ava,10,1935
Blanche,10,1935
Dana,10,1935
Delma,10,1935
Dona,10,1935
Dorotha,10,1935
Dorothea,10,1935
Eloise,10,1935
Elva,10,1935
Estella,10,1935
Gay,10,1935
Genevieve,10,1935
Inez,10,1935
Jan,10,1935
Janetta,10,1935
Lahoma,10,1935
Lavona,10,1935
Leah,10,1935
Maggie,10,1935
Millie,10,1935
Wynema,10,1935
Celia,9,1935
Corine,9,1935
Cynthia,9,1935
Delois,9,1935
Earline,9,1935
Elma,9,1935
Etta,9,1935
Freida,9,1935
Gerry,9,1935
Ima,9,1935
Janette,9,1935
Jenny,9,1935
Leola,9,1935
Lorena,9,1935
Lorraine,9,1935
Loyce,9,1935
Mabel,9,1935
Marcella,9,1935
Mollie,9,1935
Sheila,9,1935
Twyla,9,1935
Alene,8,1935
Betsy,8,1935
Billy,8,1935
Dessie,8,1935
Diane,8,1935
Donnie,8,1935
Eileen,8,1935
Essie,8,1935
Florine,8,1935
Francine,8,1935
Ginger,8,1935
Gracie,8,1935
Greta,8,1935
Ila,8,1935
Iola,8,1935
Laquita,8,1935
Lavonne,8,1935
Leslie,8,1935
Lottie,8,1935
Lydia,8,1935
Olive,8,1935
Pansy,8,1935
Ruthie,8,1935
Shirlee,8,1935
Susie,8,1935
Sybil,8,1935
Tommy,8,1935
Addie,7,1935
Aletta,7,1935
Allie,7,1935
Avis,7,1935
Berta,7,1935
Carrol,7,1935
Charline,7,1935
Cherry,7,1935
Delphia,7,1935
Elda,7,1935
Freeda,7,1935
Frieda,7,1935
Iona,7,1935
Jacquelyn,7,1935
Janelle,7,1935
Jeannette,7,1935
Lavada,7,1935
Laveta,7,1935
Lavonna,7,1935
Lawana,7,1935
Marietta,7,1935
Marilynn,7,1935
May,7,1935
Merle,7,1935
Nan,7,1935
Neoma,7,1935
Nila,7,1935
Nova,7,1935
Odessa,7,1935
Pattie,7,1935
Rae,7,1935
Ray,7,1935
Shirlie,7,1935
Tommye,7,1935
Vada,7,1935
Vesta,7,1935
Winona,7,1935
Yvonna,7,1935
Alberta,6,1935
Alva,6,1935
Annabelle,6,1935
Annetta,6,1935
Artie,6,1935
Callie,6,1935
Cecilia,6,1935
Constance,6,1935
Corene,6,1935
Delora,6,1935
Diana,6,1935
Dottie,6,1935
Edwina,6,1935
Florene,6,1935
Geraldean,6,1935
Harriett,6,1935
Henrietta,6,1935
Jeannie,6,1935
Johnie,6,1935
Joye,6,1935
Ladonna,6,1935
Lavina,6,1935
Loraine,6,1935
Loretha,6,1935
Louella,6,1935
Lucretia,6,1935
Marguerite,6,1935
Marva,6,1935
Melvina,6,1935
Oletha,6,1935
Ophelia,6,1935
Priscilla,6,1935
Regina,6,1935
Rosalee,6,1935
Roxie,6,1935
Rozella,6,1935
Sallie,6,1935
Sharlene,6,1935
Teresa,6,1935
Victoria,6,1935
Aleta,5,1935
Amelia,5,1935
Barbra,5,1935
Bennie,5,1935
Cecelia,5,1935
Charlesetta,5,1935
Chloe,5,1935
Corena,5,1935
Corinne,5,1935
Crystal,5,1935
Dale,5,1935
Dee,5,1935
Deloise,5,1935
Delta,5,1935
Dianne,5,1935
Doretha,5,1935
Dorris,5,1935
Fay,5,1935
Flossie,5,1935
Gayla,5,1935
Georgie,5,1935
Harriet,5,1935
Helena,5,1935
Jacque,5,1935
Jeanie,5,1935
Joe,5,1935
Jolene,5,1935
Lanell,5,1935
Laverna,5,1935
Lawanna,5,1935
Leatha,5,1935
Lelia,5,1935
Leora,5,1935
Linnie,5,1935
Lorna,5,1935
Madeline,5,1935
Margret,5,1935
Maureen,5,1935
Merlene,5,1935
Monta,5,1935
Neta,5,1935
Oretha,5,1935
Paul,5,1935
Phoebe,5,1935
Rosella,5,1935
Sadie,5,1935
Sammy,5,1935
Velta,5,1935
Verda,5,1935
Willia,5,1935
Mary,1098,1936
Shirley,947,1936
Betty,853,1936
Barbara,601,1936
Wanda,430,1936
Patricia,347,1936
Dorothy,308,1936
Patsy,300,1936
Norma,293,1936
Joyce,287,1936
Virginia,241,1936
Helen,239,1936
Donna,226,1936
Carolyn,218,1936
Margaret,204,1936
Frances,202,1936
Nancy,201,1936
Peggy,194,1936
Doris,191,1936
Carol,187,1936
Wilma,179,1936
Ruth,165,1936
Martha,158,1936
Billie,152,1936
Beverly,150,1936
Ruby,147,1936
Lois,146,1936
Jo,142,1936
Phyllis,139,1936
Marilyn,138,1936
Anna,134,1936
Evelyn,127,1936
Sue,119,1936
Alice,115,1936
Mildred,104,1936
Bonnie,103,1936
Loretta,103,1936
Delores,101,1936
Jean,101,1936
Joan,100,1936
Juanita,98,1936
Elizabeth,92,1936
Janice,91,1936
Ann,90,1936
Emma,90,1936
Joann,90,1936
Thelma,89,1936
Gloria,88,1936
Edna,85,1936
Joy,84,1936
Charlene,80,1936
Dolores,78,1936
Sandra,78,1936
Bobbie,76,1936
Charlotte,76,1936
Geraldine,76,1936
Glenda,76,1936
Roberta,75,1936
Hazel,73,1936
Margie,73,1936
Sylvia,73,1936
Georgia,72,1936
Kathryn,72,1936
Kay,71,1936
June,69,1936
Rose,68,1936
Clara,67,1936
Darlene,64,1936
Maxine,64,1936
Anita,63,1936
Velma,63,1936
Gladys,62,1936
Louise,62,1936
Marie,62,1936
Geneva,61,1936
Jane,60,1936
Eva,59,1936
Alma,58,1936
Pauline,58,1936
Pat,57,1936
Marlene,56,1936
Deloris,55,1936
Yvonne,54,1936
Ellen,53,1936
Janet,52,1936
Judy,52,1936
Edith,51,1936
Marjorie,51,1936
Melba,51,1936
Vera,51,1936
Jessie,50,1936
Lola,50,1936
Rita,50,1936
Judith,49,1936
Lillie,49,1936
Vivian,49,1936
Ramona,46,1936
Sharon,46,1936
Florence,45,1936
Ida,45,1936
Paula,45,1936
Ella,44,1936
Irene,44,1936
Laura,44,1936
Jackie,43,1936
Sarah,43,1936
Christine,42,1936
Darla,42,1936
Erma,42,1936
Ethel,42,1936
Faye,42,1936
Julia,42,1936
Leona,42,1936
Naomi,42,1936
Connie,41,1936
Lillian,41,1936
Linda,41,1936
Myrtle,40,1936
Opal,40,1936
Patty,40,1936
Nina,39,1936
Frankie,38,1936
Lucille,38,1936
Bertha,37,1936
Katherine,37,1936
Lula,37,1936
Nellie,37,1936
Viola,37,1936
Violet,37,1936
Bernice,36,1936
Carole,36,1936
Nadine,36,1936
Bessie,35,1936
Imogene,35,1936
Lorene,35,1936
Dixie,34,1936
Kathleen,34,1936
Willie,34,1936
Freda,33,1936
Glenna,33,1936
Mona,33,1936
Sally,33,1936
Elsie,32,1936
Esther,32,1936
Josephine,32,1936
Jerry,31,1936
Johnnie,31,1936
Myrna,31,1936
Lena,30,1936
Minnie,30,1936
Rosa,30,1936
Willa,30,1936
Beatrice,29,1936
Bettye,29,1936
Lou,29,1936
Reba,29,1936
Dora,28,1936
Eula,28,1936
Gayle,28,1936
Jeanette,28,1936
Verna,28,1936
Catherine,27,1936
Eunice,27,1936
Jimmie,27,1936
Mattie,27,1936
Nelda,27,1936
Earlene,26,1936
Eleanor,26,1936
Grace,26,1936
Ina,26,1936
Jacqueline,26,1936
Sara,26,1936
Sherry,26,1936
Annette,25,1936
Cora,25,1936
Jan,25,1936
Karen,25,1936
Rosemary,25,1936
Jewel,24,1936
Pearl,24,1936
Stella,24,1936
Annie,23,1936
Beulah,23,1936
Claudia,23,1936
Gwendolyn,23,1936
Iva,23,1936
Leota,23,1936
Nora,23,1936
Rosie,23,1936
Alta,22,1936
Bettie,22,1936
Ernestine,22,1936
Alberta,21,1936
Leta,21,1936
Lila,21,1936
Oleta,21,1936
Audrey,20,1936
Bette,20,1936
Della,20,1936
Dorthy,20,1936
Francis,20,1936
Janie,20,1936
Jewell,20,1936
Joanne,20,1936
Lawanda,20,1936
Marian,20,1936
Ora,20,1936
Rebecca,20,1936
Ruthie,20,1936
Wynona,20,1936
Anne,19,1936
Flora,19,1936
Gail,19,1936
Goldie,19,1936
Jennie,19,1936
Claudette,18,1936
Cleta,18,1936
Gracie,18,1936
Ima,18,1936
Iris,18,1936
Susan,18,1936
Tommie,18,1936
Suzanne,17,1936
Arlene,16,1936
Dortha,16,1936
Ila,16,1936
Irma,16,1936
Laverne,16,1936
Lela,16,1936
Lucy,16,1936
Mae,16,1936
Rosetta,16,1936
Agnes,15,1936
Carlene,15,1936
Carmen,15,1936
Daisy,15,1936
Jeanne,15,1936
Letha,15,1936
Marcella,15,1936
Melva,15,1936
Retha,15,1936
Shirlene,15,1936
Ada,14,1936
Carrie,14,1936
Colleen,14,1936
Emily,14,1936
Lavonne,14,1936
Nettie,14,1936
Neva,14,1936
Ola,14,1936
Ollie,14,1936
Susie,14,1936
Wilda,14,1936
Winnie,14,1936
Etta,13,1936
Fannie,13,1936
Gwen,13,1936
Janis,13,1936
Joanna,13,1936
Mabel,13,1936
Mable,13,1936
Marva,13,1936
Myra,13,1936
Reta,13,1936
Treva,13,1936
Delois,12,1936
Frieda,12,1936
Inez,12,1936
Lenora,12,1936
Marcia,12,1936
Syble,12,1936
Theresa,12,1936
Velda,12,1936
Billye,11,1936
Blanche,11,1936
Dana,11,1936
Dovie,11,1936
Essie,11,1936
Fern,11,1936
Florene,11,1936
Harriet,11,1936
Hattie,11,1936
Katie,11,1936
Lavada,11,1936
Leola,11,1936
Marion,11,1936
Molly,11,1936
Rachel,11,1936
Regina,11,1936
Rena,11,1936
Reva,11,1936
Sammie,11,1936
Sheila,11,1936
Verda,11,1936
Alene,10,1936
Amy,10,1936
Belva,10,1936
Bonita,10,1936
Caroline,10,1936
Cleo,10,1936
Dona,10,1936
Dottie,10,1936
Elaine,10,1936
Freddie,10,1936
Janette,10,1936
Ladonna,10,1936
Luella,10,1936
Lydia,10,1936
Mollie,10,1936
Robbie,10,1936
Sybil,10,1936
Teresa,10,1936
Twila,10,1936
Zelma,10,1936
Bobbye,9,1936
Claudine,9,1936
Cynthia,9,1936
Dollie,9,1936
Eileen,9,1936
Elva,9,1936
Fay,9,1936
Jacque,9,1936
Kaye,9,1936
Lora,9,1936
Lynda,9,1936
Maggie,9,1936
Nona,9,1936
Ona,9,1936
Polly,9,1936
Priscilla,9,1936
Rosalee,9,1936
Rosella,9,1936
Virgie,9,1936
Addie,8,1936
Callie,8,1936
Delma,8,1936
Dorotha,8,1936
Elma,8,1936
Elnora,8,1936
Genevieve,8,1936
Jerrie,8,1936
Lahoma,8,1936
Lavern,8,1936
Laveta,8,1936
Lee,8,1936
Loyce,8,1936
Madeline,8,1936
Mamie,8,1936
Maudie,8,1936
Merle,8,1936
Nell,8,1936
Nita,8,1936
Nola,8,1936
Pansy,8,1936
Patti,8,1936
Rosalie,8,1936
Vesta,8,1936
Vonda,8,1936
Winona,8,1936
Alyce,7,1936
Annetta,7,1936
Barbra,7,1936
Birdie,7,1936
Carla,7,1936
Charles,7,1936
Corine,7,1936
Corinne,7,1936
Donnie,7,1936
Earnestine,7,1936
Effie,7,1936
Freida,7,1936
Hellen,7,1936
Jeannie,7,1936
Joe,7,1936
Lavon,7,1936
Lawanna,7,1936
Lottie,7,1936
Louella,7,1936
Lynn,7,1936
Marsha,7,1936
May,7,1936
Neoma,7,1936
Nova,7,1936
Pattie,7,1936
Pearlie,7,1936
Rowena,7,1936
Saundra,7,1936
Shirlee,7,1936
Sondra,7,1936
Theda,7,1936
Vada,7,1936
Veda,7,1936
Velva,7,1936
Wynema,7,1936
Zelda,7,1936
Zella,7,1936
Ava,6,1936
Avis,6,1936
Beth,6,1936
Billy,6,1936
Cecelia,6,1936
Charline,6,1936
Clarice,6,1936
Corene,6,1936
Deborah,6,1936
Dessie,6,1936
Diane,6,1936
Earline,6,1936
Eddie,6,1936
Esta,6,1936
Faith,6,1936
Gay,6,1936
Gearldine,6,1936
Gerry,6,1936
Ilene,6,1936
Jeanetta,6,1936
Kathy,6,1936
Lawana,6,1936
Lelia,6,1936
Lily,6,1936
Lorena,6,1936
Lorine,6,1936
Marietta,6,1936
Maurine,6,1936
Mavis,6,1936
Millie,6,1936
Mina,6,1936
Nan,6,1936
Nedra,6,1936
Nila,6,1936
Omega,6,1936
Roxie,6,1936
Rozella,6,1936
Sammy,6,1936
Tina,6,1936
Toni,6,1936
Verla,6,1936
Vicki,6,1936
Wanita,6,1936
Aileen,5,1936
Aleene,5,1936
Aline,5,1936
Almeta,5,1936
Berniece,5,1936
Bertie,5,1936
Beverley,5,1936
Carmelita,5,1936
Carrol,5,1936
Cecilia,5,1936
Celia,5,1936
Charlesetta,5,1936
Chloe,5,1936
Constance,5,1936
Cornelia,5,1936
Diana,5,1936
Dolly,5,1936
Easter,5,1936
Estella,5,1936
Ester,5,1936
Floy,5,1936
Freeda,5,1936
Gene,5,1936
Georgie,5,1936
Ginger,5,1936
Harriett,5,1936
Iola,5,1936
Janelle,5,1936
Jerre,5,1936
Laquita,5,1936
Laveda,5,1936
Lavina,5,1936
Leah,5,1936
Leatha,5,1936
Leatrice,5,1936
Lyla,5,1936
Marguerite,5,1936
Marianne,5,1936
Merlene,5,1936
Mitzi,5,1936
Neta,5,1936
Reatha,5,1936
Roma,5,1936
Sadie,5,1936
Sunny,5,1936
Susanne,5,1936
Tommy,5,1936
Velta,5,1936
Venita,5,1936
Vinita,5,1936
Mary,1093,1937
Betty,704,1937
Barbara,693,1937
Shirley,653,1937
Wanda,372,1937
Patricia,346,1937
Patsy,300,1937
Joyce,283,1937
Norma,272,1937
Carolyn,261,1937
Helen,250,1937
Carol,249,1937
Dorothy,239,1937
Donna,230,1937
Peggy,224,1937
Virginia,223,1937
Margaret,213,1937
Nancy,195,1937
Doris,191,1937
Martha,188,1937
Jo,176,1937
Beverly,163,1937
Ruth,163,1937
Phyllis,162,1937
Frances,160,1937
Janice,156,1937
Wilma,156,1937
Marilyn,146,1937
Billie,139,1937
Anna,137,1937
Lois,132,1937
Bonnie,131,1937
Ruby,125,1937
Glenda,120,1937
Sue,117,1937
Alice,111,1937
Loretta,109,1937
Juanita,107,1937
Elizabeth,105,1937
Sandra,100,1937
Linda,99,1937
Edna,98,1937
Evelyn,98,1937
Jean,94,1937
Joann,93,1937
Thelma,91,1937
Joan,89,1937
Bobbie,88,1937
Ann,85,1937
Mildred,84,1937
Emma,83,1937
Jane,82,1937
Delores,81,1937
Charlene,80,1937
Kay,77,1937
Charlotte,75,1937
Georgia,75,1937
Anita,74,1937
Pat,74,1937
Gloria,73,1937
Darlene,71,1937
Joy,71,1937
Clara,70,1937
Sharon,69,1937
Eva,68,1937
Yvonne,68,1937
Hazel,66,1937
Judy,65,1937
Louise,64,1937
Janet,63,1937
Laura,62,1937
June,61,1937
Kathryn,61,1937
Edith,59,1937
Roberta,59,1937
Velma,59,1937
Alma,58,1937
Marie,58,1937
Sylvia,58,1937
Dolores,57,1937
Geraldine,57,1937
Maxine,57,1937
Pauline,57,1937
Ethel,56,1937
Geneva,56,1937
Marjorie,55,1937
Vivian,54,1937
Margie,52,1937
Naomi,52,1937
Judith,50,1937
Melba,50,1937
Rita,48,1937
Rose,48,1937
Dixie,46,1937
Ella,46,1937
Gladys,46,1937
Opal,46,1937
Sally,46,1937
Carole,45,1937
Lillie,45,1937
Frankie,44,1937
Reba,44,1937
Bessie,42,1937
Erma,42,1937
Jimmie,42,1937
Ramona,42,1937
Connie,41,1937
Willie,41,1937
Bertha,40,1937
Janis,40,1937
Nina,40,1937
Paula,40,1937
Sarah,40,1937
Elsie,39,1937
Jackie,39,1937
Julia,39,1937
Mona,38,1937
Patty,38,1937
Viola,38,1937
Lola,37,1937
Lillian,36,1937
Minnie,36,1937
Myrna,36,1937
Myrtle,36,1937
Vera,36,1937
Katherine,35,1937
Marlene,35,1937
Nelda,35,1937
Deanna,34,1937
Faye,34,1937
Ida,34,1937
Imogene,34,1937
Irene,34,1937
Alta,33,1937
Jessie,33,1937
Johnnie,33,1937
Lou,32,1937
Verna,32,1937
Florence,31,1937
Nellie,31,1937
Catherine,30,1937
Eleanor,30,1937
Esther,30,1937
Glenna,30,1937
Grace,30,1937
Rosa,30,1937
Dorthy,29,1937
Bernice,28,1937
Cora,28,1937
Karen,28,1937
Lorene,28,1937
Etta,27,1937
Freda,27,1937
Jeanette,27,1937
Lena,27,1937
Leona,27,1937
Nadine,27,1937
Stella,27,1937
Annie,26,1937
Darla,26,1937
Ellen,26,1937
Gail,26,1937
Jerry,26,1937
Violet,26,1937
Annette,25,1937
Deloris,25,1937
Kathleen,25,1937
Rosie,25,1937
Arlene,24,1937
Christine,24,1937
Gwendolyn,24,1937
Lucille,24,1937
Della,23,1937
Dora,23,1937
Earlene,23,1937
Flora,23,1937
Nora,23,1937
Sherry,23,1937
Eunice,22,1937
Jacqueline,22,1937
Lenora,22,1937
Mattie,22,1937
Willa,22,1937
Alberta,21,1937
Cleo,21,1937
Cleta,21,1937
Rosetta,21,1937
Sara,21,1937
Wynona,21,1937
Audrey,20,1937
Gayle,20,1937
Goldie,20,1937
Laverne,20,1937
Pearl,20,1937
Elaine,19,1937
Francis,19,1937
Ina,19,1937
Iva,19,1937
Leota,19,1937
Marian,19,1937
Rachel,19,1937
Tommie,19,1937
Ada,18,1937
Beatrice,18,1937
Bettie,18,1937
Dortha,18,1937
Ima,18,1937
Oleta,18,1937
Sonja,18,1937
Susan,18,1937
Claudia,17,1937
Cynthia,17,1937
Eula,17,1937
Fern,17,1937
Iris,17,1937
Josephine,17,1937
Lawanda,17,1937
Leta,17,1937
Lula,17,1937
Melva,17,1937
Nita,17,1937
Rosemary,17,1937
Ruthie,17,1937
Susie,17,1937
Teresa,17,1937
Bettye,16,1937
Beulah,16,1937
Jewel,16,1937
Lynda,16,1937
Marion,16,1937
Odessa,16,1937
Anne,15,1937
Carrie,15,1937
Claudette,15,1937
Daisy,15,1937
Emily,15,1937
Jennie,15,1937
Mae,15,1937
Marcia,15,1937
Treva,15,1937
Colleen,14,1937
Genevieve,14,1937
Marsha,14,1937
Neva,14,1937
Nola,14,1937
Ola,14,1937
Rebecca,14,1937
Robbie,14,1937
Velda,14,1937
Winnie,14,1937
Beth,13,1937
Eileen,13,1937
Irma,13,1937
Jan,13,1937
Janie,13,1937
Letha,13,1937
Lila,13,1937
Lucy,13,1937
Mamie,13,1937
Ollie,13,1937
Retha,13,1937
Rosalie,13,1937
Suzanne,13,1937
Billye,12,1937
Cecelia,12,1937
Delois,12,1937
Diana,12,1937
Diane,12,1937
Dona,12,1937
Effie,12,1937
Freddie,12,1937
Gay,12,1937
Gayla,12,1937
Georgie,12,1937
Gwen,12,1937
Ila,12,1937
Lee,12,1937
Lydia,12,1937
Marva,12,1937
Mavis,12,1937
Reva,12,1937
Theda,12,1937
Dee,11,1937
Dollie,11,1937
Elva,11,1937
Ernestine,11,1937
Gracie,11,1937
Inez,11,1937
Jeanne,11,1937
Ladonna,11,1937
Millie,11,1937
Muriel,11,1937
Priscilla,11,1937
Reta,11,1937
Sammie,11,1937
Sheila,11,1937
Sondra,11,1937
Theresa,11,1937
Twila,11,1937
Zelma,11,1937
Agnes,10,1937
Beverley,10,1937
Bobby,10,1937
Donnie,10,1937
Fannie,10,1937
Freida,10,1937
Jewell,10,1937
Joanna,10,1937
Lavada,10,1937
Mabel,10,1937
Mable,10,1937
Ora,10,1937
Patti,10,1937
Pearlie,10,1937
Vada,10,1937
Winona,10,1937
Aline,9,1937
Gertrude,9,1937
Hattie,9,1937
Janelle,9,1937
Laveda,9,1937
Lavona,9,1937
Lela,9,1937
Lora,9,1937
Marcella,9,1937
Maudie,9,1937
Noreta,9,1937
Nova,9,1937
Polly,9,1937
Verla,9,1937
Wilda,9,1937
Zona,9,1937
Addie,8,1937
Annetta,8,1937
Birdie,8,1937
Cecilia,8,1937
Dorotha,8,1937
Eddie,8,1937
Florene,8,1937
Lavern,8,1937
Lavonne,8,1937
Nettie,8,1937
Oma,8,1937
Rowena,8,1937
Shelby,8,1937
Sybil,8,1937
Almeda,7,1937
Avis,7,1937
Bennie,7,1937
Bette,7,1937
Bobbye,7,1937
Bonita,7,1937
Carrol,7,1937
Celia,7,1937
Charles,7,1937
Cherry,7,1937
Clarice,7,1937
Constance,7,1937
Corinne,7,1937
Dana,7,1937
Dolly,7,1937
Essie,7,1937
Fay,7,1937
Harriett,7,1937
Hilda,7,1937
Jacquelyn,7,1937
Janette,7,1937
Jaunita,7,1937
Jolene,7,1937
Kaye,7,1937
Lahoma,7,1937
Lanora,7,1937
Lavena,7,1937
Laveta,7,1937
Loreta,7,1937
Luella,7,1937
Madeline,7,1937
Maggie,7,1937
Myra,7,1937
Nona,7,1937
Noretta,7,1937
Rena,7,1937
Rochelle,7,1937
Roma,7,1937
Sonya,7,1937
Twyla,7,1937
Virgie,7,1937
Alene,6,1937
Allene,6,1937
Amy,6,1937
Ava,6,1937
Blanche,6,1937
Carlene,6,1937
Carmelita,6,1937
Charlesetta,6,1937
Charline,6,1937
Cordelia,6,1937
Corene,6,1937
Delma,6,1937
Dorris,6,1937
Earline,6,1937
Elnora,6,1937
Elouise,6,1937
Eugenia,6,1937
Floy,6,1937
Gearldine,6,1937
Greta,6,1937
Henrietta,6,1937
Ilene,6,1937
Jeanie,6,1937
Jeannine,6,1937
Joanne,6,1937
Joretta,6,1937
Katie,6,1937
Lanell,6,1937
Leah,6,1937
Leatrice,6,1937
Lizzie,6,1937
Lorena,6,1937
Lottie,6,1937
Marianna,6,1937
Maureen,6,1937
May,6,1937
Merle,6,1937
Merlene,6,1937
Nell,6,1937
Neoma,6,1937
Rayma,6,1937
Rhonda,6,1937
Selma,6,1937
Shelba,6,1937
Shirlene,6,1937
Sonia,6,1937
Syble,6,1937
Terry,6,1937
Veda,6,1937
Velta,6,1937
Viva,6,1937
Wynema,6,1937
Aletha,5,1937
Alva,5,1937
Amanda,5,1937
Amelia,5,1937
Barbra,5,1937
Bula,5,1937
Carla,5,1937
Carmen,5,1937
Caroline,5,1937
Carroll,5,1937
Cecil,5,1937
Charlie,5,1937
Chloe,5,1937
Crystal,5,1937
Delia,5,1937
Delphia,5,1937
Earnestine,5,1937
Erna,5,1937
Esta,5,1937
Frieda,5,1937
Gale,5,1937
Harriet,5,1937
Jana,5,1937
Jeannette,5,1937
Jerrie,5,1937
Johnie,5,1937
Josie,5,1937
Lavera,5,1937
Lavonna,5,1937
Lawana,5,1937
Lettie,5,1937
Louella,5,1937
Margarett,5,1937
Marguerite,5,1937
Marilee,5,1937
Marita,5,1937
Melissa,5,1937
Nedra,5,1937
Norene,5,1937
Peggie,5,1937
Rae,5,1937
Reatha,5,1937
Remona,5,1937
Rosella,5,1937
Sadie,5,1937
Sallie,5,1937
Sammy,5,1937
Saundra,5,1937
Sydney,5,1937
Teddy,5,1937
Veola,5,1937
Vonda,5,1937
Zelda,5,1937
Mary,1117,1938
Barbara,782,1938
Betty,714,1938
Shirley,663,1938
Patricia,410,1938
Wanda,373,1938
Carolyn,326,1938
Dorothy,273,1938
Joyce,272,1938
Norma,271,1938
Patsy,271,1938
Donna,265,1938
Carol,263,1938
Nancy,251,1938
Helen,239,1938
Peggy,229,1938
Margaret,226,1938
Virginia,206,1938
Doris,201,1938
Beverly,176,1938
Janice,175,1938
Martha,175,1938
Phyllis,175,1938
Frances,170,1938
Ruth,165,1938
Linda,158,1938
Wilma,156,1938
Ruby,150,1938
Marilyn,141,1938
Sandra,139,1938
Anna,130,1938
Sharon,130,1938
Jo,127,1938
Lois,126,1938
Billie,125,1938
Alice,124,1938
Glenda,113,1938
Evelyn,111,1938
Bonnie,109,1938
Loretta,109,1938
Sue,109,1938
Judith,106,1938
Kay,101,1938
Judy,100,1938
Elizabeth,98,1938
Joan,95,1938
Mildred,94,1938
Juanita,93,1938
Joy,87,1938
Margie,86,1938
Thelma,86,1938
Bobbie,85,1938
Charlene,84,1938
Edna,84,1938
Anita,83,1938
Karen,83,1938
Emma,82,1938
Gloria,82,1938
Ann,81,1938
Darlene,81,1938
Clara,80,1938
Jean,78,1938
Joann,73,1938
Delores,72,1938
Hazel,71,1938
Rose,70,1938
Charlotte,66,1938
Sylvia,66,1938
Velma,66,1938
Louise,64,1938
Jane,63,1938
Kathryn,62,1938
Pat,62,1938
Melba,60,1938
Roberta,59,1938
Yvonne,57,1938
Myrna,56,1938
Sarah,56,1938
Janet,54,1938
Edith,53,1938
Geraldine,53,1938
Jessie,52,1938
Marjorie,51,1938
Sally,51,1938
Carole,50,1938
Marie,50,1938
Gladys,49,1938
Lola,49,1938
Paula,49,1938
Ramona,49,1938
Vera,49,1938
Georgia,48,1938
Connie,47,1938
Ethel,47,1938
Naomi,47,1938
Deloris,46,1938
Dixie,46,1938
Ellen,45,1938
Eva,45,1938
Jackie,45,1938
Laura,45,1938
Pauline,45,1938
Willie,45,1938
Ella,44,1938
Leona,44,1938
Lillie,44,1938
Patty,44,1938
Rosalie,44,1938
June,43,1938
Erma,42,1938
Geneva,41,1938
Maxine,41,1938
Vivian,40,1938
Cora,39,1938
Dolores,39,1938
Katherine,39,1938
Rosa,39,1938
Gwendolyn,38,1938
Julia,38,1938
Minnie,38,1938
Lillian,36,1938
Florence,35,1938
Alma,34,1938
Darla,34,1938
Reba,34,1938
Beatrice,33,1938
Bertha,33,1938
Gail,33,1938
