Name,Frequency,YOB
Mary,841,1910
Annie,553,1910
Mattie,320,1910
Ruby,279,1910
Willie,275,1910
Louise,231,1910
Lillie,222,1910
Ethel,207,1910
Bessie,194,1910
Rosa,190,1910
Ruth,189,1910
Elizabeth,184,1910
Emma,171,1910
Marie,166,1910
Minnie,165,1910
Carrie,163,1910
Hattie,163,1910
Fannie,160,1910
Sarah,158,1910
Mamie,152,1910
Alice,150,1910
Frances,143,1910
Mildred,133,1910
Thelma,133,1910
Bertha,130,1910
Gladys,130,1910
Clara,129,1910
Martha,127,1910
Susie,127,1910
Jessie,124,1910
Nellie,122,1910
Essie,121,1910
Lillian,121,1910
Lucille,117,1910
Anna,116,1910
Eva,115,1910
Margaret,113,1910
Ida,112,1910
Lula,112,1910
Pearl,112,1910
Ella,111,1910
Evelyn,110,1910
Maggie,110,1910
Daisy,107,1910
Julia,107,1910
Lizzie,106,1910
Cora,103,1910
Gertrude,102,1910
Dorothy,100,1910
Lucile,100,1910
Edna,99,1910
Irene,99,1910
Helen,98,1910
Beatrice,96,1910
Pauline,92,1910
Sallie,92,1910
Lois,89,1910
Viola,89,1910
Georgia,88,1910
Laura,88,1910
Katie,87,1910
Grace,76,1910
Lucy,74,1910
Mae,73,1910
Alma,72,1910
Ola,71,1910
Inez,69,1910
Myrtle,69,1910
Josephine,67,1910
Eula,66,1910
Eunice,66,1910
Florence,64,1910
Sara,63,1910
Virginia,63,1910
Alberta,62,1910
Johnnie,62,1910
Estelle,60,1910
Hazel,59,1910
Janie,58,1910
Catherine,57,1910
Sadie,56,1910
Beulah,55,1910
Nettie,54,1910
Addie,53,1910
Agnes,53,1910
Rose,53,1910
Rosie,53,1910
Flora,51,1910
Leola,51,1910
Mabel,51,1910
Vera,51,1910
Lottie,50,1910
Effie,49,1910
Edith,48,1910
Lena,47,1910
Lola,47,1910
Maude,47,1910
Dora,46,1910
Gussie,45,1910
Nora,39,1910
Rebecca,39,1910
Estella,38,1910
Betty,37,1910
Elsie,37,1910
Katherine,37,1910
Ollie,37,1910
Ora,37,1910
Blanche,36,1910
Jennie,36,1910
Mable,36,1910
Ada,34,1910
Bernice,34,1910
Cleo,34,1910
Ann,33,1910
Doris,33,1910
Leila,33,1910
Geneva,32,1910
Nina,32,1910
Odessa,32,1910
Christine,31,1910
Jewell,31,1910
Nancy,31,1910
Della,30,1910
Kathleen,30,1910
Leona,30,1910
Florine,29,1910
Callie,28,1910
Lessie,28,1910
Mollie,28,1910
Jewel,27,1910
Josie,27,1910
Jimmie,26,1910
Myrtice,26,1910
Rachel,26,1910
Dollie,25,1910
Eloise,25,1910
Kate,25,1910
Stella,25,1910
Henrietta,24,1910
Nell,24,1910
Ophelia,24,1910
Velma,24,1910
Eleanor,23,1910
Esther,23,1910
Marion,23,1910
Emily,22,1910
May,22,1910
Ellen,21,1910
Pearlie,21,1910
Allie,20,1910
Eddie,20,1910
Etta,20,1910
Jannie,20,1910
Lela,20,1910
Sally,20,1910
Claudia,19,1910
Cornelia,19,1910
Mozelle,19,1910
Reba,19,1910
Sue,19,1910
Victoria,19,1910
Winnie,19,1910
Bertie,18,1910
Flossie,18,1910
Hannah,18,1910
Lila,18,1910
Nannie,18,1910
Amy,17,1910
Charlie,17,1910
Corine,17,1910
Juanita,17,1910
Maudie,17,1910
Opal,17,1910
Roberta,17,1910
Vivian,17,1910
Carolyn,16,1910
Frankie,16,1910
Magnolia,16,1910
Ossie,16,1910
Willa,16,1910
Anne,15,1910
Erma,15,1910
Evie,15,1910
Idella,15,1910
Marjorie,15,1910
Birdie,14,1910
Bonnie,14,1910
Elnora,14,1910
Hilda,14,1910
Jane,14,1910
Lucinda,14,1910
Luella,14,1910
Naomi,14,1910
Olivia,14,1910
Rosetta,14,1910
Sylvia,14,1910
Amelia,13,1910
Clarice,13,1910
Lorene,13,1910
Roxie,13,1910
Tommie,13,1910
Verna,13,1910
Allene,12,1910
Audrey,12,1910
Charlotte,12,1910
Dessie,12,1910
Francis,12,1910
Linnie,12,1910
Margie,12,1910
Myrtis,12,1910
Adell,11,1910
Barbara,11,1910
Billie,11,1910
Clifford,11,1910
Clyde,11,1910
Connie,11,1910
Elma,11,1910
Ernestine,11,1910
Geraldine,11,1910
Gracie,11,1910
Hallie,11,1910
Idell,11,1910
Jean,11,1910
Jeanette,11,1910
Mandy,11,1910
Millie,11,1910
Queen,11,1910
Rubie,11,1910
Wilma,11,1910
Amanda,10,1910
Cassie,10,1910
Claire,10,1910
Claudie,10,1910
Eliza,10,1910
Iona,10,1910
Irma,10,1910
Lettie,10,1910
Madge,10,1910
Marguerite,10,1910
Maxine,10,1910
Nona,10,1910
Patricia,10,1910
Pinkie,10,1910
Polly,10,1910
Rosalie,10,1910
Susan,10,1910
Belle,9,1910
Emmie,9,1910
Estell,9,1910
Ila,9,1910
Iola,9,1910
Ira,9,1910
Isabelle,9,1910
Jeannette,9,1910
Kathryn,9,1910
Lee,9,1910
Letha,9,1910
Lora,9,1910
Lorena,9,1910
Maud,9,1910
Mozell,9,1910
Nelle,9,1910
Rubye,9,1910
Theresa,9,1910
Violet,9,1910
Wilhelmina,9,1910
Aline,8,1910
Bennie,8,1910
Caroline,8,1910
Cecil,8,1910
Corene,8,1910
Corrine,8,1910
Dolly,8,1910
Easter,8,1910
Georgie,8,1910
Hester,8,1910
Hettie,8,1910
Ina,8,1910
Isabell,8,1910
Johnie,8,1910
Lilla,8,1910
Lilly,8,1910
Lorine,8,1910
Lovie,8,1910
Luevenia,8,1910
Matilda,8,1910
Mazie,8,1910
Miriam,8,1910
Myra,8,1910
Nola,8,1910
Rena,8,1910
Retha,8,1910
Rosia,8,1910
Rossie,8,1910
Savannah,8,1910
Sophie,8,1910
Trudie,8,1910
Verdie,8,1910
Bell,7,1910
Celia,7,1910
Eldora,7,1910
George,7,1910
John,7,1910
Kattie,7,1910
Lily,7,1910
Liza,7,1910
Lona,7,1910
Lonie,7,1910
Ludie,7,1910
Lue,7,1910
Mammie,7,1910
Marian,7,1910
Maybelle,7,1910
Mittie,7,1910
Norma,7,1910
Ozie,7,1910
Rita,7,1910
Ruthie,7,1910
Zelma,7,1910
Bettie,6,1910
Curtis,6,1910
Donnie,6,1910
Elmer,6,1910
Ester,6,1910
Eugenia,6,1910
Exie,6,1910
Fay,6,1910
Fronie,6,1910
James,6,1910
Laurie,6,1910
Lenora,6,1910
Leonia,6,1910
Loretta,6,1910
Louella,6,1910
Lulu,6,1910
Luna,6,1910
Lydia,6,1910
Madeline,6,1910
Maxie,6,1910
Maybell,6,1910
Ocie,6,1910
Otis,6,1910
Peggy,6,1910
Robbie,6,1910
Tressie,6,1910
Vinnie,6,1910
Winifred,6,1910
Adelaide,5,1910
Adele,5,1910
Adeline,5,1910
Adella,5,1910
Alpha,5,1910
Angeline,5,1910
Antoinette,5,1910
Artie,5,1910
Aurelia,5,1910
Azzie,5,1910
Birtha,5,1910
Blonnie,5,1910
Ceola,5,1910
Corrie,5,1910
Elease,5,1910
Ellie,5,1910
Elva,5,1910
Era,5,1910
Florene,5,1910
Florrie,5,1910
Gennie,5,1910
Gertie,5,1910
Gwendolyn,5,1910
Harriet,5,1910
Henry,5,1910
Iva,5,1910
Jackie,5,1910
Joyce,5,1910
Kizzie,5,1910
Lannie,5,1910
Lelia,5,1910
Linda,5,1910
Lonnie,5,1910
Loraine,5,1910
Louie,5,1910
Love,5,1910
Mabell,5,1910
Madie,5,1910
Mariah,5,1910
Melba,5,1910
Odell,5,1910
Olga,5,1910
Olive,5,1910
Ozella,5,1910
Patsy,5,1910
Pennie,5,1910
Priscilla,5,1910
Tempie,5,1910
Tiny,5,1910
Trudy,5,1910
Vassie,5,1910
Vesta,5,1910
Zola,5,1910
Mary,893,1911
Annie,520,1911
Willie,284,1911
Ruby,278,1911
Mattie,265,1911
Louise,251,1911
Ruth,229,1911
Lillie,212,1911
Ethel,209,1911
Elizabeth,200,1911
Bessie,199,1911
Minnie,170,1911
Frances,165,1911
Emma,156,1911
Mamie,155,1911
Martha,154,1911
Marie,149,1911
Margaret,148,1911
Rosa,148,1911
Sarah,148,1911
Carrie,147,1911
Gladys,141,1911
Alice,140,1911
Thelma,133,1911
Jessie,132,1911
Hattie,131,1911
Mildred,130,1911
Susie,130,1911
Fannie,128,1911
Lucille,127,1911
Clara,120,1911
Edna,120,1911
Lillian,120,1911
Bertha,119,1911
Helen,118,1911
Ella,117,1911
Ida,109,1911
Dorothy,108,1911
Essie,107,1911
Eva,106,1911
Anna,101,1911
Lula,100,1911
Nellie,100,1911
Evelyn,99,1911
Irene,96,1911
Julia,96,1911
Pearl,95,1911
Maggie,91,1911
Lucile,90,1911
Laura,89,1911
Beatrice,87,1911
Florence,86,1911
Lizzie,85,1911
Grace,84,1911
Pauline,84,1911
Lois,82,1911
Daisy,81,1911
Inez,80,1911
Cora,79,1911
Alma,73,1911
Georgia,73,1911
Lucy,73,1911
Viola,73,1911
Eula,72,1911
Sara,72,1911
Katie,70,1911
Sallie,70,1911
Mae,69,1911
Virginia,68,1911
Hazel,67,1911
Gertrude,66,1911
Myrtle,64,1911
Addie,63,1911
Eunice,59,1911
Josephine,59,1911
Catherine,57,1911
Agnes,55,1911
Johnnie,55,1911
Janie,53,1911
Estelle,52,1911
Rose,52,1911
Ada,51,1911
Nancy,51,1911
Alberta,50,1911
Edith,50,1911
Vera,50,1911
Effie,48,1911
Mabel,48,1911
Nettie,48,1911
Rosie,48,1911
Lena,47,1911
Gussie,46,1911
Ollie,46,1911
Leola,45,1911
Ola,44,1911
Lottie,43,1911
Beulah,41,1911
Jewell,41,1911
Katherine,41,1911
Christine,40,1911
Doris,40,1911
Mable,40,1911
Dora,39,1911
Bernice,38,1911
Vivian,37,1911
Cleo,36,1911
Elsie,36,1911
Geneva,36,1911
Nell,35,1911
Ora,35,1911
Maude,34,1911
Rebecca,34,1911
Sadie,34,1911
Ellen,33,1911
Eloise,33,1911
Flora,33,1911
Jennie,33,1911
Nora,32,1911
Estella,31,1911
Anne,30,1911
Eddie,30,1911
Leila,30,1911
Leona,30,1911
Corine,28,1911
Lessie,28,1911
Dollie,27,1911
Emily,27,1911
Etta,27,1911
Allie,25,1911
Marguerite,25,1911
Nina,25,1911
Sally,25,1911
Stella,25,1911
Velma,25,1911
Blanche,24,1911
Jimmie,24,1911
Lola,24,1911
Marjorie,24,1911
Betty,23,1911
Eliza,23,1911
Flossie,23,1911
Rachel,23,1911
Callie,22,1911
Esther,22,1911
Jewel,22,1911
Millie,22,1911
Myrtice,22,1911
Bonnie,21,1911
Cornelia,21,1911
Lila,21,1911
Willa,21,1911
Jannie,20,1911
Juanita,20,1911
Kathleen,20,1911
Lela,20,1911
Roberta,20,1911
Henrietta,19,1911
Marion,19,1911
Amanda,18,1911
Claudia,18,1911
Della,18,1911
Eleanor,18,1911
Geraldine,18,1911
Josie,18,1911
Mollie,18,1911
Rosalie,18,1911
Amy,17,1911
Ann,17,1911
Georgie,17,1911
Hilda,17,1911
Ila,17,1911
Marian,17,1911
Naomi,17,1911
Ophelia,17,1911
Winnie,17,1911
Carolyn,16,1911
Dessie,16,1911
Francis,16,1911
Irma,16,1911
Jane,16,1911
Odessa,16,1911
Kate,15,1911
Opal,15,1911
Pearlie,15,1911
Tommie,15,1911
Zelma,15,1911
Allene,14,1911
Belle,14,1911
Bertie,14,1911
Clyde,14,1911
Ernestine,14,1911
Eugenia,14,1911
Frankie,14,1911
Ina,14,1911
Kathryn,14,1911
Lorene,14,1911
Lydia,14,1911
Roxie,14,1911
Wilma,14,1911
Charlie,13,1911
Idella,13,1911
Louella,13,1911
Mozelle,13,1911
Nannie,13,1911
Rena,13,1911
Rubye,13,1911
Clifford,12,1911
Elma,12,1911
Era,12,1911
Florine,12,1911
Florrie,12,1911
Hester,12,1911
Madie,12,1911
Mandy,12,1911
Norma,12,1911
Queen,12,1911
Reba,12,1911
Sylvia,12,1911
Cassie,11,1911
Celia,11,1911
Claudie,11,1911
Corene,11,1911
Elnora,11,1911
Erma,11,1911
Iris,11,1911
Mittie,11,1911
Myra,11,1911
Susan,11,1911
Audrey,10,1911
Birdie,10,1911
Charlotte,10,1911
Corinne,10,1911
Dovie,10,1911
Ester,10,1911
Iva,10,1911
Jeanette,10,1911
Johnie,10,1911
Lucinda,10,1911
May,10,1911
Olivia,10,1911
Pinkie,10,1911
Verna,10,1911
Aline,9,1911
Artie,9,1911
Billie,9,1911
Bobbie,9,1911
Connie,9,1911
Dolly,9,1911
Evie,9,1911
Harriet,9,1911
Imogene,9,1911
Ira,9,1911
Lelia,9,1911
Lona,9,1911
Lou,9,1911
Madeline,9,1911
Magnolia,9,1911
Margie,9,1911
Maudie,9,1911
Nelle,9,1911
Ocie,9,1911
Patricia,9,1911
Polly,9,1911
Rosetta,9,1911
Rosia,9,1911
Sue,9,1911
Aileen,8,1911
Barbara,8,1911
Genevieve,8,1911
Kattie,8,1911
Lee,8,1911
Lilla,8,1911
Maxine,8,1911
Odell,8,1911
Omie,8,1911
Robbie,8,1911
Ruthie,8,1911
Theresa,8,1911
Victoria,8,1911
Adele,7,1911
Amelia,7,1911
Bell,7,1911
Bennie,7,1911
Chloe,7,1911
Delia,7,1911
Easter,7,1911
Elise,7,1911
Elvira,7,1911
Emmie,7,1911
Estell,7,1911
Hallie,7,1911
Hortense,7,1911
Inell,7,1911
Iona,7,1911
Jean,7,1911
Lenora,7,1911
Linda,7,1911
Lonnie,7,1911
Luella,7,1911
Marietta,7,1911
Miriam,7,1911
Mozell,7,1911
Myrtis,7,1911
Ossie,7,1911
Rita,7,1911
Trudie,7,1911
Violet,7,1911
Abbie,6,1911
Alta,6,1911
Annette,6,1911
Arlene,6,1911
Berta,6,1911
Bettie,6,1911
Caroline,6,1911
Claire,6,1911
Constance,6,1911
Dixie,6,1911
Floy,6,1911
Harriett,6,1911
Jonnie,6,1911
Kitty,6,1911
Lennie,6,1911
Letha,6,1911
Lilly,6,1911
Lina,6,1911
Liza,6,1911
Lora,6,1911
Loraine,6,1911
Ludie,6,1911
Mabell,6,1911
Madge,6,1911
Melba,6,1911
Nadine,6,1911
Nola,6,1911
Olive,6,1911
Piccola,6,1911
Rubie,6,1911
Vergie,6,1911
Vinnie,6,1911
Annabelle,5,1911
Azzie,5,1911
Blanch,5,1911
Corrine,5,1911
Donnie,5,1911
Elmira,5,1911
Elva,5,1911
Hannah,5,1911
Idelle,5,1911
Iola,5,1911
Isabel,5,1911
Janet,5,1911
Jeannette,5,1911
Jerry,5,1911
Joyce,5,1911
June,5,1911
Lavada,5,1911
Lily,5,1911
Lorena,5,1911
Lorine,5,1911
Luna,5,1911
Matilda,5,1911
Maybelle,5,1911
Mazie,5,1911
Melvina,5,1911
Odie,5,1911
Ouida,5,1911
Ozie,5,1911
Pecola,5,1911
Rosalee,5,1911
Selma,5,1911
Wilhelmina,5,1911
Mary,1170,1912
Annie,633,1912
Willie,402,1912
Ruby,346,1912
Mattie,326,1912
Louise,320,1912
Ruth,299,1912
Lillie,295,1912
Elizabeth,274,1912
Sarah,235,1912
Ethel,226,1912
Mildred,226,1912
Emma,211,1912
Frances,206,1912
Bessie,205,1912
Margaret,202,1912
Rosa,195,1912
Gladys,194,1912
Minnie,183,1912
Carrie,181,1912
Fannie,180,1912
Mamie,174,1912
Martha,173,1912
Edna,171,1912
Dorothy,168,1912
Thelma,166,1912
Evelyn,163,1912
Lillian,163,1912
Jessie,162,1912
Hattie,161,1912
Marie,160,1912
Helen,156,1912
Julia,155,1912
Clara,152,1912
Lucille,150,1912
Ida,145,1912
Daisy,142,1912
Alice,141,1912
Lois,138,1912
Essie,136,1912
Grace,135,1912
Irene,135,1912
Bertha,134,1912
Lucile,131,1912
Alma,128,1912
Beatrice,128,1912
Nellie,127,1912
Pauline,127,1912
Lula,126,1912
Ella,125,1912
Laura,123,1912
Maggie,120,1912
Susie,115,1912
Anna,113,1912
Eva,113,1912
Cora,103,1912
Georgia,103,1912
Viola,103,1912
Virginia,103,1912
Gertrude,102,1912
Lucy,102,1912
Lizzie,100,1912
Inez,96,1912
Sara,95,1912
Pearl,94,1912
Mae,92,1912
Myrtle,91,1912
Katie,88,1912
Sallie,82,1912
Catherine,81,1912
Hazel,80,1912
Vera,80,1912
Jewell,74,1912
Eunice,73,1912
Agnes,72,1912
Alberta,71,1912
Eula,71,1912
Lena,70,1912
Christine,67,1912
Florence,66,1912
Lottie,66,1912
Addie,65,1912
Ola,64,1912
Rose,64,1912
Janie,63,1912
Nancy,63,1912
Nettie,63,1912
Bernice,62,1912
Ollie,62,1912
Beulah,60,1912
Estelle,60,1912
Doris,58,1912
Ellen,57,1912
Esther,57,1912
Rebecca,57,1912
Johnnie,56,1912
Josephine,56,1912
Lola,55,1912
Nora,55,1912
Gussie,54,1912
Edith,53,1912
Leola,52,1912
Mabel,52,1912
Sadie,52,1912
Dora,51,1912
Ada,49,1912
Anne,49,1912
Vivian,49,1912
Katherine,48,1912
Rosie,48,1912
Leila,47,1912
Blanche,46,1912
Effie,46,1912
Geneva,46,1912
Ann,45,1912
Betty,45,1912
Elsie,43,1912
Maude,43,1912
Marjorie,42,1912
Roberta,40,1912
Eleanor,39,1912
Lessie,39,1912
Mable,37,1912
Velma,37,1912
Carolyn,36,1912
Eloise,36,1912
Estella,36,1912
Ora,36,1912
Marguerite,34,1912
Della,33,1912
Jewel,33,1912
Kathleen,33,1912
Emily,32,1912
Jane,32,1912
Juanita,32,1912
Marion,32,1912
Myrtice,32,1912
Odessa,32,1912
Cleo,31,1912
Flora,30,1912
Jennie,30,1912
Leona,30,1912
Nina,30,1912
Rachel,30,1912
Etta,29,1912
Opal,29,1912
Bertie,28,1912
Callie,28,1912
Winnie,28,1912
Eddie,27,1912
Florine,27,1912
Margie,27,1912
May,27,1912
Sally,27,1912
Stella,27,1912
Tommie,27,1912
Amanda,26,1912
Bonnie,26,1912
Erma,26,1912
Nell,26,1912
Ophelia,26,1912
Pearlie,26,1912
Frankie,25,1912
Henrietta,25,1912
Josie,25,1912
Kate,25,1912
Audrey,24,1912
Allie,23,1912
Flossie,23,1912
Irma,23,1912
Jean,23,1912
Kathryn,23,1912
Lila,23,1912
Charlie,22,1912
Claudia,22,1912
Dollie,22,1912
Ina,22,1912
Jimmie,22,1912
Willa,22,1912
Corine,21,1912
Eliza,21,1912
Nannie,21,1912
Francis,20,1912
Jannie,20,1912
Luella,19,1912
Mollie,19,1912
Rosetta,19,1912
Sue,19,1912
Allene,18,1912
Amy,18,1912
Billie,18,1912
Elma,18,1912
Emmie,18,1912
Eugenia,18,1912
Geraldine,18,1912
Myrtis,18,1912
Reba,18,1912
Rubye,18,1912
Ernestine,17,1912
Hilda,17,1912
Lorene,17,1912
Ludie,17,1912
Magnolia,17,1912
Marian,17,1912
Miriam,17,1912
Naomi,17,1912
Amelia,16,1912
Belle,16,1912
Elnora,16,1912
Johnie,16,1912
Lela,16,1912
Millie,16,1912
Mozelle,16,1912
Barbara,15,1912
Connie,15,1912
Harriet,15,1912
Linnie,15,1912
Maud,15,1912
Mittie,15,1912
Olivia,15,1912
Robbie,15,1912
Susan,15,1912
Floy,14,1912
Georgie,14,1912
Jeanette,14,1912
Lee,14,1912
Maudie,14,1912
Winifred,14,1912
Annette,13,1912
Cassie,13,1912
Clifford,13,1912
Cornelia,13,1912
Estell,13,1912
Lou,13,1912
Lydia,13,1912
Madie,13,1912
Ossie,13,1912
Pinkie,13,1912
Rosalie,13,1912
Roxie,13,1912
Sylvia,13,1912
Victoria,13,1912
Adell,12,1912
Charlotte,12,1912
Dovie,12,1912
Elise,12,1912
Era,12,1912
Gracie,12,1912
Idell,12,1912
Idella,12,1912
Lenora,12,1912
Letha,12,1912
Lilla,12,1912
Maxine,12,1912
Nelle,12,1912
Ocie,12,1912
Ozie,12,1912
Sophie,12,1912
Violet,12,1912
Wilma,12,1912
Aline,11,1912
Birdie,11,1912
Bobbie,11,1912
Caroline,11,1912
Celia,11,1912
Corene,11,1912
Evie,11,1912
Freddie,11,1912
Hester,11,1912
Isabelle,11,1912
Lucinda,11,1912
Merle,11,1912
Myra,11,1912
Nona,11,1912
Queen,11,1912
Savannah,11,1912
Bennie,10,1912
Clyde,10,1912
Faye,10,1912
Lovie,10,1912
Mandy,10,1912
Norma,10,1912
Olive,10,1912
Rosalee,10,1912
Verna,10,1912
Charity,9,1912
Donnie,9,1912
Ester,9,1912
Hannah,9,1912
Ira,9,1912
Iris,9,1912
Leatha,9,1912
Lelia,9,1912
Lennie,9,1912
Lilly,9,1912
Lily,9,1912
Louvenia,9,1912
Mozell,9,1912
Muriel,9,1912
Rena,9,1912
Rita,9,1912
Rosia,9,1912
Tessie,9,1912
Theresa,9,1912
Vallie,9,1912
Audie,8,1912
Claudie,8,1912
Cynthia,8,1912
Dessie,8,1912
Ellie,8,1912
Fay,8,1912
Gertie,8,1912
Isabell,8,1912
Jamie,8,1912
Kattie,8,1912
Lorena,8,1912
Mazie,8,1912
Myrtie,8,1912
Retha,8,1912
Rhoda,8,1912
Sammie,8,1912
Selma,8,1912
Trudie,8,1912
Zelma,8,1912
Aileen,7,1912
Albertha,7,1912
Anita,7,1912
Augusta,7,1912
Catharine,7,1912
Ceola,7,1912
Clemmie,7,1912
Cleola,7,1912
Elizebeth,7,1912
Florrie,7,1912
Hessie,7,1912
Iva,7,1912
Janet,7,1912
Lettie,7,1912
Lona,7,1912
Lora,7,1912
Louella,7,1912
Madeline,7,1912
Maria,7,1912
Omie,7,1912
Patricia,7,1912
Pecola,7,1912
Rossie,7,1912
Rubie,7,1912
Tillie,7,1912
Verdie,7,1912
Wessie,7,1912
Williemae,7,1912
Artie,6,1912
Aurelia,6,1912
Avis,6,1912
Bell,6,1912
Cathrine,6,1912
Cecile,6,1912
Corinne,6,1912
Corrie,6,1912
Corrine,6,1912
Dolly,6,1912
Easter,6,1912
Erie,6,1912
Esta,6,1912
Everlena,6,1912
Hallie,6,1912
Hettie,6,1912
Iola,6,1912
Iona,6,1912
Jeannette,6,1912
John,6,1912
Katharine,6,1912
Loretta,6,1912
Lorraine,6,1912
Lue,6,1912
Luvenia,6,1912
Mammie,6,1912
Margarette,6,1912
Margret,6,1912
Odell,6,1912
Onnie,6,1912
Osie,6,1912
Ouida,6,1912
Pansy,6,1912
Perry,6,1912
Polly,6,1912
Ruthie,6,1912
Sybil,6,1912
Vesta,6,1912
Adele,5,1912
Alene,5,1912
Alta,5,1912
Annabelle,5,1912
Ardelia,5,1912
Bettie,5,1912
Cecelia,5,1912
Eldora,5,1912
Elisabeth,5,1912
Euna,5,1912
Exie,5,1912
Ezell,5,1912
Florene,5,1912
Goldie,5,1912
Gwendolyn,5,1912
Ila,5,1912
Imogene,5,1912
Janette,5,1912
Judy,5,1912
Julie,5,1912
Kitty,5,1912
Larue,5,1912
Linda,5,1912
Lonnie,5,1912
Louie,5,1912
Loyce,5,1912
Maebell,5,1912
Matilda,5,1912
Melba,5,1912
Mina,5,1912
Nadine,5,1912
Nena,5,1912
Nola,5,1912
Octavia,5,1912
Ozella,5,1912
Peggy,5,1912
Piccola,5,1912
Regina,5,1912
Sophia,5,1912
Vida,5,1912
Mary,1223,1913
Annie,632,1913
Ruby,399,1913
Willie,378,1913
Louise,359,1913
Mattie,348,1913
Elizabeth,294,1913
Ruth,284,1913
Mildred,264,1913
Frances,247,1913
Sarah,240,1913
Lillie,226,1913
Ethel,219,1913
Martha,209,1913
Emma,206,1913
Bessie,205,1913
Gladys,200,1913
Thelma,200,1913
Margaret,199,1913
Evelyn,192,1913
Marie,192,1913
Rosa,185,1913
Dorothy,184,1913
Minnie,176,1913
Alice,174,1913
Jessie,174,1913
Fannie,170,1913
Helen,170,1913
Lillian,162,1913
Carrie,161,1913
Mamie,160,1913
Nellie,157,1913
Hattie,154,1913
Edna,153,1913
Clara,150,1913
Lucille,150,1913
Julia,147,1913
Irene,141,1913
Susie,141,1913
Bertha,139,1913
Ella,139,1913
Ida,139,1913
Lula,134,1913
Grace,131,1913
Lois,131,1913
Essie,128,1913
Eva,127,1913
Alma,126,1913
Anna,126,1913
Beatrice,121,1913
Inez,120,1913
Lucile,120,1913
Pearl,118,1913
Virginia,118,1913
Sara,115,1913
Laura,113,1913
Maggie,112,1913
Pauline,110,1913
Hazel,107,1913
Myrtle,102,1913
Daisy,99,1913
Eunice,98,1913
Lizzie,98,1913
Lucy,97,1913
Cora,96,1913
Gertrude,96,1913
Viola,92,1913
Florence,91,1913
Eula,88,1913
Agnes,87,1913
Sallie,85,1913
Georgia,82,1913
Catherine,81,1913
Doris,80,1913
Elsie,79,1913
Mae,79,1913
Janie,78,1913
Rose,76,1913
Edith,73,1913
Alberta,72,1913
Josephine,70,1913
Nancy,69,1913
Vera,68,1913
Katie,67,1913
Lottie,67,1913
Johnnie,65,1913
Ollie,65,1913
Christine,64,1913
Lena,64,1913
Addie,63,1913
Bernice,61,1913
Geneva,59,1913
Maude,59,1913
Ada,58,1913
Rebecca,58,1913
Beulah,57,1913
Effie,57,1913
Marjorie,57,1913
Nettie,57,1913
Rosie,57,1913
Jewell,56,1913
Eloise,53,1913
Estelle,53,1913
Katherine,52,1913
Mabel,52,1913
Myrtice,52,1913
Emily,50,1913
Jennie,50,1913
Sadie,50,1913
Stella,50,1913
Dora,48,1913
Lola,48,1913
Ola,48,1913
Anne,46,1913
Leola,46,1913
Mable,46,1913
Cleo,45,1913
Flora,44,1913
Blanche,43,1913
Carolyn,43,1913
Ora,43,1913
Eleanor,42,1913
Ellen,42,1913
Gussie,42,1913
Vivian,42,1913
Leila,41,1913
Della,40,1913
Lessie,40,1913
Marion,40,1913
Roberta,40,1913
Henrietta,39,1913
Betty,38,1913
Juanita,38,1913
Nell,38,1913
Opal,38,1913
Esther,36,1913
Marguerite,36,1913
Nora,36,1913
Rachel,36,1913
Estella,35,1913
Callie,34,1913
Nina,33,1913
Odessa,33,1913
Willa,33,1913
Bonnie,32,1913
Claudia,32,1913
Eddie,32,1913
Kathleen,32,1913
Jewel,31,1913
Kathryn,31,1913
Ophelia,31,1913
Velma,31,1913
Ernestine,30,1913
Leona,30,1913
Reba,30,1913
Eliza,29,1913
Flossie,29,1913
Hilda,29,1913
Amanda,28,1913
Dessie,28,1913
Miriam,28,1913
Tommie,28,1913
Frankie,27,1913
Lorene,27,1913
Winnie,27,1913
Bertie,26,1913
Ann,25,1913
Jimmie,25,1913
Mollie,25,1913
Ossie,25,1913
Pearlie,25,1913
Corine,24,1913
Ina,24,1913
Naomi,24,1913
Etta,23,1913
Irma,23,1913
Jannie,23,1913
Lela,23,1913
Sue,23,1913
Victoria,23,1913
Wilma,23,1913
Lila,22,1913
Mozelle,22,1913
Sally,22,1913
Allie,21,1913
Geraldine,21,1913
Dollie,20,1913
Gracie,20,1913
Jane,19,1913
Kate,19,1913
Verna,19,1913
Charlotte,18,1913
Elma,18,1913
Florine,18,1913
Francis,18,1913
Rubye,18,1913
Birdie,17,1913
Charlie,17,1913
Margie,17,1913
May,17,1913
Rena,17,1913
Adell,16,1913
Cornelia,16,1913
Ellie,16,1913
Erma,16,1913
Florrie,16,1913
Muriel,16,1913
Queen,16,1913
Rosalie,16,1913
Audrey,15,1913
Barbara,15,1913
Clyde,15,1913
Elnora,15,1913
Iris,15,1913
Jean,15,1913
Jeanette,15,1913
Josie,15,1913
Lucinda,15,1913
Marian,15,1913
Maud,15,1913
Nannie,15,1913
Billie,14,1913
Corene,14,1913
Eugenia,14,1913
Hester,14,1913
Ila,14,1913
Lenora,14,1913
Lou,14,1913
Rosetta,14,1913
Selma,14,1913
Allene,13,1913
Avis,13,1913
Bobbie,13,1913
Cassie,13,1913
Connie,13,1913
Elise,13,1913
Lee,13,1913
Lydia,13,1913
Sylvia,13,1913
Violet,13,1913
