Name,Frequency,YOB
Mary,735,1910
Ruby,168,1910
Annie,163,1910
Ruth,163,1910
Elizabeth,154,1910
Louise,151,1910
Margaret,149,1910
Willie,147,1910
Ethel,133,1910
Lillie,129,1910
Gladys,125,1910
Mildred,125,1910
Edna,120,1910
Bessie,114,1910
Edith,113,1910
Pearl,113,1910
Mattie,109,1910
Sarah,104,1910
Dorothy,102,1910
Martha,96,1910
Thelma,95,1910
Anna,94,1910
Emma,94,1910
Lucille,93,1910
Alice,92,1910
Lillian,92,1910
Hazel,90,1910
Helen,90,1910
Minnie,88,1910
Nellie,86,1910
Grace,85,1910
Myrtle,85,1910
Frances,83,1910
Jessie,80,1910
Virginia,79,1910
Irene,78,1910
Hattie,76,1910
Clara,74,1910
Laura,71,1910
Marie,69,1910
Pauline,69,1910
Bertha,68,1910
Lena,67,1910
Georgia,66,1910
Beulah,65,1910
Katherine,64,1910
Mae,64,1910
Mamie,64,1910
Ida,63,1910
Eva,62,1910
Fannie,62,1910
Alma,61,1910
Beatrice,59,1910
Carrie,58,1910
Elsie,57,1910
Maggie,56,1910
Evelyn,55,1910
Lula,53,1910
Gertrude,51,1910
Daisy,50,1910
Florence,47,1910
Ada,46,1910
Cora,46,1910
Ollie,46,1910
Addie,45,1910
Betty,45,1910
Bonnie,45,1910
Nancy,44,1910
Catherine,43,1910
Mabel,43,1910
Nannie,43,1910
Ora,42,1910
Ella,41,1910
Geneva,41,1910
Lucy,41,1910
Sallie,41,1910
Stella,41,1910
Viola,41,1910
Rosie,40,1910
Susie,40,1910
Christine,39,1910
Della,39,1910
Dora,39,1910
Flossie,39,1910
Opal,39,1910
Rosa,39,1910
Leona,38,1910
Maude,38,1910
Nora,38,1910
Vera,38,1910
Blanche,37,1910
Katie,37,1910
Lois,37,1910
Eula,35,1910
Julia,35,1910
Nell,35,1910
Effie,33,1910
Flora,32,1910
Lela,32,1910
Ann,31,1910
Jennie,31,1910
Josephine,31,1910
Rose,31,1910
Alberta,30,1910
Ellen,30,1910
Nettie,30,1910
Ola,30,1910
Velma,29,1910
Esther,28,1910
Sadie,28,1910
Lola,27,1910
Mable,27,1910
Lizzie,26,1910
Lorene,26,1910
Bernice,25,1910
Bertie,25,1910
Cleo,25,1910
Nola,25,1910
Agnes,24,1910
Birdie,24,1910
Essie,24,1910
Janie,24,1910
Juanita,24,1910
Lucile,24,1910
Eunice,23,1910
Gracie,23,1910
Iva,22,1910
May,22,1910
Dollie,21,1910
Kathleen,21,1910
Rebecca,21,1910
Wilma,21,1910
Elnora,20,1910
Ina,20,1910
Johnnie,20,1910
Virgie,20,1910
Hallie,19,1910
Inez,19,1910
Lottie,19,1910
Mollie,19,1910
Rachel,19,1910
Sara,19,1910
Allie,18,1910
Etta,18,1910
Jewel,18,1910
Marjorie,18,1910
Reba,18,1910
Verna,18,1910
Callie,17,1910
Goldie,17,1910
Jane,17,1910
Robbie,17,1910
Roberta,17,1910
Roxie,17,1910
Vivian,17,1910
Winnie,17,1910
Eliza,16,1910
Jewell,16,1910
Violet,16,1910
Estelle,15,1910
Georgie,15,1910
Kate,15,1910
Nina,15,1910
Artie,14,1910
Gertie,14,1910
Josie,14,1910
Lou,14,1910
Lydia,14,1910
Margie,14,1910
Pearlie,14,1910
Zelma,14,1910
Alta,13,1910
Amanda,13,1910
Anne,13,1910
Dessie,13,1910
Maud,13,1910
Odell,13,1910
Ophelia,13,1910
Willa,13,1910
Amy,12,1910
Barbara,12,1910
Eleanor,12,1910
Hester,12,1910
Irma,12,1910
Kathryn,12,1910
Lora,12,1910
Maudie,12,1910
Mossie,12,1910
Sally,12,1910
Tommie,12,1910
Emily,11,1910
Erma,11,1910
Henrietta,11,1910
Lona,11,1910
Marguerite,11,1910
Marion,11,1910
Naomi,11,1910
Rubye,11,1910
Sue,11,1910
Allene,10,1910
Audrey,10,1910
Corinne,10,1910
Dixie,10,1910
Estella,10,1910
Frankie,10,1910
Jean,10,1910
John,10,1910
Lessie,10,1910
Nona,10,1910
Odessa,10,1910
Rena,10,1910
Rhoda,10,1910
Aileen,9,1910
Aline,9,1910
Blanch,9,1910
Charlotte,9,1910
Delia,9,1910
Dovie,9,1910
Eddie,9,1910
Eloise,9,1910
Elva,9,1910
Ernestine,9,1910
Ila,9,1910
Linnie,9,1910
Madge,9,1910
Matilda,9,1910
Norma,9,1910
Tennie,9,1910
Theresa,9,1910
Vallie,9,1910
Bulah,8,1910
Doris,8,1910
Elise,8,1910
Hettie,8,1910
Jeanette,8,1910
Johnie,8,1910
Lee,8,1910
Lenora,8,1910
Leola,8,1910
Lorena,8,1910
Madeline,8,1910
Ruthie,8,1910
Alpha,7,1910
Amelia,7,1910
Billie,7,1910
Bobbie,7,1910
Cassie,7,1910
Cecil,7,1910
Earline,7,1910
Elma,7,1910
Evie,7,1910
Francis,7,1910
Hannah,7,1910
Harriet,7,1910
Hilda,7,1910
Jannie,7,1910
Lelia,7,1910
Lennie,7,1910
Lily,7,1910
Loraine,7,1910
Lorine,7,1910
Ludie,7,1910
Lura,7,1910
Margret,7,1910
Maxine,7,1910
Ocie,7,1910
Oma,7,1910
Trula,7,1910
Vada,7,1910
Vina,7,1910
Zella,7,1910
Annis,6,1910
Augusta,6,1910
Buna,6,1910
Cara,6,1910
Claudia,6,1910
Cordelia,6,1910
Corene,6,1910
Corine,6,1910
Cynthia,6,1910
Era,6,1910
Ester,6,1910
Eugenia,6,1910
Fay,6,1910
Freda,6,1910
Iona,6,1910
Lovie,6,1910
Mazie,6,1910
Millie,6,1910
Nila,6,1910
Olive,6,1910
Olivia,6,1910
Shirley,6,1910
Sylvia,6,1910
Vergie,6,1910
Zona,6,1910
Auda,5,1910
Bettie,5,1910
Carmen,5,1910
Carolyn,5,1910
Cornelia,5,1910
Edythe,5,1910
Emmer,5,1910
Estell,5,1910
Florida,5,1910
Florine,5,1910
Freddie,5,1910
George,5,1910
Geraldine,5,1910
Gussie,5,1910
Harriett,5,1910
Hassie,5,1910
Jimmie,5,1910
Joe,5,1910
Kattie,5,1910
Lassie,5,1910
Leora,5,1910
Lera,5,1910
Lettie,5,1910
Linda,5,1910
Loretta,5,1910
Louella,5,1910
Lyda,5,1910
Mallie,5,1910
Mandy,5,1910
Merle,5,1910
Nadine,5,1910
Nelle,5,1910
Ona,5,1910
Pattie,5,1910
Rubie,5,1910
Savannah,5,1910
Sophia,5,1910
Sophie,5,1910
Susan,5,1910
Verda,5,1910
Vernie,5,1910
Zula,5,1910
Mary,721,1911
Ruby,201,1911
Ruth,180,1911
Annie,168,1911
Mildred,158,1911
Margaret,150,1911
Elizabeth,147,1911
Louise,127,1911
Willie,126,1911
Gladys,122,1911
Martha,119,1911
Bessie,118,1911
Edna,117,1911
Mattie,115,1911
Ethel,114,1911
Thelma,112,1911
Sarah,107,1911
Lucille,102,1911
Hazel,101,1911
Emma,100,1911
Anna,98,1911
Frances,97,1911
Dorothy,93,1911
Virginia,91,1911
Helen,90,1911
Lillie,90,1911
Minnie,89,1911
Grace,87,1911
Myrtle,86,1911
Pauline,86,1911
Lillian,84,1911
Edith,78,1911
Marie,78,1911
Beatrice,77,1911
Eva,76,1911
Georgia,75,1911
Jessie,73,1911
Clara,72,1911
Maggie,71,1911
Pearl,71,1911
Nellie,69,1911
Bertha,68,1911
Evelyn,67,1911
Irene,67,1911
Laura,67,1911
Elsie,63,1911
Florence,63,1911
Mae,60,1911
Beulah,58,1911
Carrie,58,1911
Hattie,58,1911
Alice,57,1911
Alma,56,1911
Lena,56,1911
Mabel,55,1911
Mamie,54,1911
Ella,53,1911
Ida,53,1911
Lucy,53,1911
Lula,53,1911
Viola,52,1911
Ada,51,1911
Fannie,51,1911
Katherine,51,1911
Lois,48,1911
Cora,46,1911
Rosa,45,1911
Addie,44,1911
Ora,44,1911
Eula,42,1911
Stella,42,1911
Bonnie,41,1911
Velma,41,1911
Catherine,40,1911
Daisy,40,1911
Dora,40,1911
Gertrude,39,1911
Rosie,39,1911
Betty,38,1911
Nancy,38,1911
Opal,38,1911
Vera,37,1911
Julia,36,1911
Maude,36,1911
Nannie,36,1911
Alberta,35,1911
Sallie,35,1911
Agnes,34,1911
Ellen,34,1911
Lorene,34,1911
Sadie,34,1911
Della,32,1911
Rose,32,1911
Mable,31,1911
Nettie,31,1911
Christine,30,1911
Josephine,30,1911
Lola,30,1911
Effie,29,1911
Esther,29,1911
Flora,29,1911
Nell,29,1911
Ollie,29,1911
Sara,29,1911
Susie,29,1911
Blanche,28,1911
Katie,28,1911
Nora,28,1911
Geneva,27,1911
Sue,25,1911
Allie,24,1911
Cleo,24,1911
Estelle,24,1911
Eunice,24,1911
Inez,24,1911
Lucile,24,1911
Jennie,23,1911
Flossie,22,1911
Wilma,22,1911
Juanita,21,1911
Kate,21,1911
Roberta,21,1911
Callie,20,1911
Lela,20,1911
Marjorie,20,1911
Winnie,20,1911
Ann,19,1911
Anne,19,1911
Bernice,19,1911
Etta,19,1911
Bertie,18,1911
Hester,18,1911
Leona,18,1911
Rachel,18,1911
Roxie,18,1911
Kathryn,17,1911
Lizzie,17,1911
Virgie,17,1911
Erma,16,1911
Essie,16,1911
Frankie,16,1911
Marguerite,16,1911
Nola,16,1911
Billie,15,1911
Cornelia,15,1911
Doris,15,1911
Hallie,15,1911
Iva,15,1911
Janie,15,1911
Jewel,15,1911
Lottie,15,1911
Margie,15,1911
Rebecca,15,1911
Sally,15,1911
Zelma,15,1911
Artie,14,1911
Goldie,14,1911
Ila,14,1911
Ina,14,1911
Kathleen,14,1911
Maudie,14,1911
May,14,1911
Nelle,14,1911
Nina,14,1911
Charlotte,13,1911
Estella,13,1911
Mollie,13,1911
Ola,13,1911
Reba,13,1911
Robbie,13,1911
Verna,13,1911
Zella,13,1911
Amy,12,1911
Gertie,12,1911
Gracie,12,1911
Jane,12,1911
Lydia,12,1911
Magnolia,12,1911
Pearlie,12,1911
Sylvia,12,1911
Alta,11,1911
Eloise,11,1911
Lessie,11,1911
Lou,11,1911
Lura,11,1911
Madge,11,1911
Rena,11,1911
Rubye,11,1911
Vivian,11,1911
Audrey,10,1911
Birdie,10,1911
Dollie,10,1911
Elnora,10,1911
Harriet,10,1911
Jannie,10,1911
Jewell,10,1911
Johnnie,10,1911
Marion,10,1911
Ocie,10,1911
Peggy,10,1911
Vergie,10,1911
Corinne,9,1911
Eliza,9,1911
Elva,9,1911
Ernestine,9,1911
Gussie,9,1911
Lona,9,1911
Ophelia,9,1911
Pansy,9,1911
Cecile,8,1911
Eleanor,8,1911
Henrietta,8,1911
Hettie,8,1911
Jean,8,1911
Lelia,8,1911
Leora,8,1911
Lila,8,1911
Lora,8,1911
Margret,8,1911
Maxine,8,1911
Naomi,8,1911
Rhoda,8,1911
Selma,8,1911
Belle,7,1911
Bobbie,7,1911
Celia,7,1911
Charity,7,1911
Clarice,7,1911
Cynthia,7,1911
Dessie,7,1911
Dixie,7,1911
Emily,7,1911
Evie,7,1911
Georgie,7,1911
Jimmie,7,1911
Josie,7,1911
Lenora,7,1911
Leola,7,1911
Linnie,7,1911
Lovie,7,1911
Nan,7,1911
Shirley,7,1911
Teresa,7,1911
Vallie,7,1911
Verdie,7,1911
Wanda,7,1911
Aileen,6,1911
Aline,6,1911
Alva,6,1911
Barbara,6,1911
Clemmie,6,1911
Clora,6,1911
Corine,6,1911
Delta,6,1911
Dovie,6,1911
Eddie,6,1911
Era,6,1911
Genevieve,6,1911
Hannah,6,1911
Hazle,6,1911
Irma,6,1911
Jeanette,6,1911
John,6,1911
Lee,6,1911
Letha,6,1911
Lorena,6,1911
Mandy,6,1911
Melba,6,1911
Mossie,6,1911
Myra,6,1911
Norma,6,1911
Novella,6,1911
Odell,6,1911
Polly,6,1911
Tennie,6,1911
Theresa,6,1911
Tommie,6,1911
Vada,6,1911
Violet,6,1911
Willa,6,1911
Zula,6,1911
Alene,5,1911
Amelia,5,1911
Augusta,5,1911
Bettie,5,1911
Blanch,5,1911
Carolyn,5,1911
Cecil,5,1911
Claudia,5,1911
Delia,5,1911
Delphia,5,1911
Dottie,5,1911
Floy,5,1911
Freda,5,1911
Geraldine,5,1911
Idella,5,1911
Isabell,5,1911
Jodie,5,1911
Johnie,5,1911
Katharine,5,1911
Leota,5,1911
Lilly,5,1911
Luella,5,1911
Mai,5,1911
Maud,5,1911
Maurine,5,1911
Monnie,5,1911
Patsy,5,1911
Ressie,5,1911
Reva,5,1911
Ruthie,5,1911
Savannah,5,1911
Sophia,5,1911
Trula,5,1911
Vesta,5,1911
Victoria,5,1911
Mary,869,1912
Ruby,275,1912
Ruth,234,1912
Annie,232,1912
Margaret,214,1912
Mildred,194,1912
Edna,175,1912
Louise,174,1912
Willie,168,1912
Elizabeth,167,1912
Gladys,164,1912
Dorothy,163,1912
Bessie,153,1912
Mattie,153,1912
Thelma,146,1912
Martha,143,1912
Virginia,143,1912
Anna,142,1912
Frances,136,1912
Hazel,136,1912
Ethel,133,1912
Edith,124,1912
Helen,124,1912
Sarah,124,1912
Lillian,119,1912
Pauline,117,1912
Jessie,115,1912
Clara,114,1912
Lillie,112,1912
Pearl,111,1912
Bertha,108,1912
Grace,107,1912
Alice,103,1912
Evelyn,98,1912
Myrtle,98,1912
Marie,97,1912
Irene,96,1912
Lucille,96,1912
Nellie,95,1912
Emma,94,1912
Georgia,92,1912
Minnie,89,1912
Beulah,88,1912
Carrie,85,1912
Elsie,84,1912
Katherine,82,1912
Maggie,80,1912
Ella,78,1912
Alma,75,1912
Fannie,75,1912
Ida,74,1912
Lois,73,1912
Lena,72,1912
Hattie,69,1912
Beatrice,68,1912
Laura,66,1912
Mae,66,1912
Eva,65,1912
Bonnie,63,1912
Mabel,62,1912
Mamie,62,1912
Ada,60,1912
Lucy,58,1912
Lula,57,1912
Cora,56,1912
Nancy,56,1912
Florence,55,1912
Gertrude,54,1912
Nannie,54,1912
Catherine,53,1912
Velma,52,1912
Josephine,51,1912
Lola,51,1912
Viola,51,1912
Geneva,50,1912
Ollie,50,1912
Rosa,50,1912
Katie,49,1912
Blanche,47,1912
Daisy,47,1912
Opal,47,1912
Stella,46,1912
Susie,46,1912
Agnes,45,1912
Sara,45,1912
Dora,44,1912
Eula,44,1912
Juanita,44,1912
Nell,44,1912
Wilma,43,1912
Jennie,42,1912
Sallie,42,1912
Ann,40,1912
Rosie,40,1912
Bernice,39,1912
Flora,39,1912
Ora,39,1912
Betty,38,1912
Effie,38,1912
Estelle,38,1912
Mable,38,1912
Julia,37,1912
Lucile,37,1912
Marjorie,36,1912
Maude,36,1912
Nora,36,1912
Addie,34,1912
Alberta,34,1912
Ellen,34,1912
Rachel,34,1912
Christine,33,1912
Vera,33,1912
Leona,32,1912
Nettie,32,1912
Ola,32,1912
Allie,30,1912
Esther,30,1912
Inez,30,1912
Iva,29,1912
Johnnie,29,1912
Kathryn,29,1912
Lizzie,29,1912
Rose,29,1912
Vivian,29,1912
Janie,28,1912
Lela,28,1912
Kathleen,27,1912
Lorene,27,1912
Marguerite,27,1912
Mollie,27,1912
Sally,27,1912
Rebecca,26,1912
Sadie,26,1912
Sue,26,1912
Rubye,25,1912
Ina,24,1912
Jewell,24,1912
Callie,23,1912
Eunice,23,1912
Lottie,23,1912
Virgie,23,1912
Cleo,22,1912
Della,22,1912
Dollie,22,1912
Josie,22,1912
Kate,21,1912
Lou,21,1912
Margie,21,1912
Nina,21,1912
Robbie,21,1912
Billie,20,1912
Gracie,20,1912
May,20,1912
Amanda,19,1912
Dovie,19,1912
Etta,19,1912
Flossie,19,1912
Hilda,19,1912
Naomi,19,1912
Nelle,19,1912
Verna,19,1912
Anne,18,1912
Eleanor,18,1912
Essie,18,1912
Jean,18,1912
Nola,18,1912
Reba,18,1912
Audrey,17,1912
Cecil,17,1912
Erma,17,1912
Georgie,17,1912
Jewel,17,1912
Lydia,17,1912
Pearlie,17,1912
Birdie,16,1912
Doris,16,1912
Eliza,16,1912
Henrietta,16,1912
Jane,16,1912
Lila,16,1912
Madge,16,1912
Roxie,16,1912
Alta,15,1912
Elma,15,1912
Eloise,15,1912
Estella,15,1912
Frankie,15,1912
Gertie,15,1912
Hallie,15,1912
Lee,15,1912
Madeline,15,1912
Marion,15,1912
Roberta,15,1912
Violet,15,1912
Geraldine,14,1912
Lessie,14,1912
Maudie,14,1912
Barbara,13,1912
Elnora,13,1912
Hester,13,1912
Hettie,13,1912
Trula,13,1912
Zelma,13,1912
Aline,12,1912
Bertie,12,1912
Charlotte,12,1912
Claudia,12,1912
Dorthy,12,1912
Eddie,12,1912
Faye,12,1912
Lassie,12,1912
Lura,12,1912
Novella,12,1912
Rena,12,1912
Willa,12,1912
Amelia,11,1912
Evie,11,1912
Leola,11,1912
Loretta,11,1912
Olivia,11,1912
Oma,11,1912
Ophelia,11,1912
Sophia,11,1912
Bobbie,10,1912
Earline,10,1912
Elise,10,1912
Goldie,10,1912
Irma,10,1912
Lona,10,1912
Lora,10,1912
Lorena,10,1912
Ona,10,1912
Selma,10,1912
Altie,9,1912
Artie,9,1912
Bettie,9,1912
Cassie,9,1912
Estell,9,1912
Freddie,9,1912
Jeanette,9,1912
Jo,9,1912
Laverne,9,1912
Lorraine,9,1912
Lue,9,1912
Millie,9,1912
Ocie,9,1912
Odell,9,1912
Polly,9,1912
Tennie,9,1912
Zora,9,1912
Aileen,8,1912
Carolyn,8,1912
Elva,8,1912
Emily,8,1912
Hannah,8,1912
Harriet,8,1912
Jimmie,8,1912
Lennie,8,1912
Linnie,8,1912
Lovie,8,1912
Maxine,8,1912
Mayme,8,1912
Tommie,8,1912
Una,8,1912
Vergie,8,1912
Vina,8,1912
Winifred,8,1912
Zula,8,1912
Audra,7,1912
Avis,7,1912
Carmen,7,1912
Celia,7,1912
Charlie,7,1912
Claudie,7,1912
Clemmie,7,1912
Ernestine,7,1912
Fay,7,1912
Jannie,7,1912
Katharine,7,1912
Leora,7,1912
Ludie,7,1912
Mossie,7,1912
Nona,7,1912
Rosalie,7,1912
Tilda,7,1912
Vada,7,1912
Viva,7,1912
Amy,6,1912
Anita,6,1912
Bell,6,1912
Belle,6,1912
Connie,6,1912
Cordelia,6,1912
Corinne,6,1912
Crystal,6,1912
Delia,6,1912
Dixie,6,1912
Dolly,6,1912
Elvie,6,1912
Gussie,6,1912
Letha,6,1912
Linda,6,1912
Loraine,6,1912
Luella,6,1912
Maud,6,1912
Maurine,6,1912
Mona,6,1912
Nadine,6,1912
Oleta,6,1912
Orpha,6,1912
Pansy,6,1912
Patricia,6,1912
Peggy,6,1912
Rhoda,6,1912
Rosetta,6,1912
Rubie,6,1912
Savannah,6,1912
Susan,6,1912
Vesta,6,1912
Vida,6,1912
Vola,6,1912
Winnie,6,1912
Adele,5,1912
Alene,5,1912
Allene,5,1912
Almeda,5,1912
Alpha,5,1912
Altha,5,1912
Clarice,5,1912
Cornelia,5,1912
Corrine,5,1912
Donnie,5,1912
Dortha,5,1912
Edythe,5,1912
Elease,5,1912
Era,5,1912
Etha,5,1912
Eugenia,5,1912
Fern,5,1912
Francis,5,1912
Freda,5,1912
Gretchen,5,1912
Harriett,5,1912
Hassie,5,1912
Imogene,5,1912
Iola,5,1912
Isabel,5,1912
Isabelle,5,1912
James,5,1912
Joe,5,1912
June,5,1912
Kathrine,5,1912
Lady,5,1912
Lavada,5,1912
Leone,5,1912
Lettie,5,1912
Lily,5,1912
Louella,5,1912
Lyda,5,1912
Mai,5,1912
Maybell,5,1912
Mellie,5,1912
Merle,5,1912
Mittie,5,1912
Myra,5,1912
Nan,5,1912
Neva,5,1912
Nova,5,1912
Octavia,5,1912
Ova,5,1912
Sammie,5,1912
Sylvia,5,1912
Theresa,5,1912
Vallie,5,1912
Verda,5,1912
Vernie,5,1912
Vinnie,5,1912
Wanda,5,1912
Zola,5,1912
Zona,5,1912
Mary,1029,1913
Ruby,345,1913
Ruth,263,1913
Mildred,233,1913
Margaret,232,1913
Annie,221,1913
Elizabeth,215,1913
Gladys,194,1913
Louise,194,1913
Dorothy,191,1913
Helen,191,1913
Frances,189,1913
Edna,179,1913
Hazel,172,1913
Willie,172,1913
Martha,160,1913
Thelma,159,1913
Bessie,146,1913
Pauline,146,1913
Virginia,145,1913
Ethel,144,1913
Edith,136,1913
Mattie,136,1913
Grace,132,1913
Lucille,131,1913
Myrtle,131,1913
Anna,130,1913
Sarah,127,1913
Lillian,124,1913
Jessie,120,1913
Pearl,110,1913
Katherine,106,1913
Marie,106,1913
Clara,105,1913
Evelyn,103,1913
Georgia,103,1913
Lillie,103,1913
Nellie,103,1913
Minnie,102,1913
Emma,100,1913
Alice,99,1913
Irene,94,1913
Beulah,90,1913
Elsie,86,1913
Fannie,85,1913
Ida,85,1913
Beatrice,80,1913
Florence,77,1913
Hattie,77,1913
Eva,75,1913
Alma,73,1913
Ella,73,1913
Bertha,72,1913
Laura,71,1913
Maggie,68,1913
Lula,66,1913
Lois,64,1913
Mabel,64,1913
Velma,64,1913
Mae,61,1913
Mamie,61,1913
Stella,59,1913
Carrie,58,1913
Catherine,58,1913
Cora,58,1913
Nell,58,1913
Rose,57,1913
Viola,57,1913
Nancy,56,1913
Julia,54,1913
Lena,54,1913
Lucy,53,1913
Eula,52,1913
Bonnie,50,1913
Geneva,50,1913
Bernice,49,1913
Ada,48,1913
Juanita,48,1913
Katie,48,1913
Opal,47,1913
Ann,46,1913
Daisy,46,1913
Flora,46,1913
Agnes,45,1913
Betty,45,1913
Maude,45,1913
Ollie,45,1913
Rosa,45,1913
Sadie,45,1913
Sallie,45,1913
Lucile,44,1913
Nora,44,1913
Dora,43,1913
Flossie,43,1913
Inez,43,1913
Ora,43,1913
Gertrude,42,1913
Vera,42,1913
Johnnie,40,1913
Leona,40,1913
Rosie,40,1913
Susie,40,1913
Alberta,39,1913
Blanche,39,1913
Effie,39,1913
Lizzie,39,1913
Marjorie,39,1913
Wilma,39,1913
Mable,38,1913
Nettie,38,1913
Sara,38,1913
Eleanor,37,1913
Jennie,37,1913
Nannie,37,1913
Rachel,37,1913
Rebecca,37,1913
Kathleen,36,1913
Lola,36,1913
Christine,35,1913
Kathryn,34,1913
Addie,33,1913
Josephine,33,1913
Lela,33,1913
Lorene,33,1913
Reba,33,1913
Robbie,33,1913
Ellen,32,1913
Esther,32,1913
Eunice,31,1913
Della,30,1913
Anne,29,1913
Nina,29,1913
Sue,29,1913
Doris,28,1913
Ina,27,1913
Margie,27,1913
Roberta,27,1913
Cleo,26,1913
Jean,26,1913
Jewell,26,1913
Allie,25,1913
Callie,25,1913
Essie,25,1913
Etta,25,1913
Marguerite,24,1913
Charlotte,23,1913
Iva,23,1913
Naomi,23,1913
Ola,23,1913
Kate,22,1913
Verna,22,1913
Carolyn,21,1913
Janie,21,1913
Vivian,21,1913
Estelle,20,1913
Geraldine,20,1913
Roxie,20,1913
Rubye,20,1913
Audrey,19,1913
Jane,19,1913
Lessie,19,1913
Virgie,19,1913
Aline,18,1913
Georgie,18,1913
Lou,18,1913
Billie,17,1913
Goldie,17,1913
Josie,17,1913
Sylvia,17,1913
Bertie,16,1913
Dovie,16,1913
Ernestine,16,1913
Lottie,16,1913
Willa,16,1913
Cecil,15,1913
Elnora,15,1913
Frankie,15,1913
Gracie,15,1913
Linnie,15,1913
Lydia,15,1913
Maudie,15,1913
Nelle,15,1913
Ophelia,15,1913
Sally,15,1913
Tommie,15,1913
Amanda,14,1913
Cornelia,14,1913
Eddie,14,1913
Gertie,14,1913
Jewel,14,1913
Leola,14,1913
Lora,14,1913
Lorena,14,1913
Nola,14,1913
Tennie,14,1913
Emily,13,1913
Freddie,13,1913
Letha,13,1913
Lila,13,1913
Patricia,13,1913
Selma,13,1913
Zelma,13,1913
Alpha,12,1913
Artie,12,1913
Birdie,12,1913
Bobbie,12,1913
Eloise,12,1913
Erma,12,1913
Harriet,12,1913
Henrietta,12,1913
Jimmie,12,1913
June,12,1913
Luella,12,1913
May,12,1913
Ova,12,1913
Vada,12,1913
Dixie,11,1913
Dollie,11,1913
Dorthy,11,1913
Elise,11,1913
Elma,11,1913
Elva,11,1913
Ester,11,1913
Hilda,11,1913
Imogene,11,1913
Laverne,11,1913
Madge,11,1913
Ruthie,11,1913
Susan,11,1913
Vina,11,1913
Winnie,11,1913
Aileen,10,1913
Alta,10,1913
Belle,10,1913
Bettie,10,1913
Delia,10,1913
Dessie,10,1913
Earline,10,1913
Hallie,10,1913
Lennie,10,1913
Lettie,10,1913
Lorine,10,1913
Mollie,10,1913
Ocie,10,1913
Trula,10,1913
Violet,10,1913
Zula,10,1913
Cynthia,9,1913
Eliza,9,1913
Estella,9,1913
Evie,9,1913
Hettie,9,1913
Ila,9,1913
Joe,9,1913
Kathrine,9,1913
Lera,9,1913
Maurine,9,1913
Norma,9,1913
Pansy,9,1913
Pearlie,9,1913
Shirley,9,1913
Winifred,9,1913
Zella,9,1913
Abbie,8,1913
Alene,8,1913
Alva,8,1913
Annette,8,1913
Barbara,8,1913
Bennie,8,1913
Claudia,8,1913
Delphia,8,1913
Era,8,1913
Fay,8,1913
Floy,8,1913
Freda,8,1913
Hannah,8,1913
Hester,8,1913
Iris,8,1913
Lee,8,1913
Lura,8,1913
Marian,8,1913
Mayme,8,1913
Myra,8,1913
Nadine,8,1913
Odell,8,1913
Olivia,8,1913
Oma,8,1913
Reva,8,1913
Verda,8,1913
Wanda,8,1913
Amy,7,1913
Anita,7,1913
Avis,7,1913
Blanch,7,1913
Corinne,7,1913
Ellie,7,1913
Francis,7,1913
Genevieve,7,1913
James,7,1913
Jeanette,7,1913
Jo,7,1913
Joyce,7,1913
Katharine,7,1913
Kattie,7,1913
Leila,7,1913
Marion,7,1913
Merle,7,1913
Millie,7,1913
Mozelle,7,1913
Nona,7,1913
Odessa,7,1913
Olive,7,1913
Polly,7,1913
Rena,7,1913
Rosalie,7,1913
Sam,7,1913
Sophia,7,1913
Vallie,7,1913
Aleen,6,1913
Allene,6,1913
Angie,6,1913
Ava,6,1913
Bulah,6,1913
Charlie,6,1913
Corrine,6,1913
Delcie,6,1913
Eugenia,6,1913
Golda,6,1913
Irma,6,1913
Leora,6,1913
Linda,6,1913
Lona,6,1913
Loraine,6,1913
Madeline,6,1913
Magnolia,6,1913
Mai,6,1913
Matilda,6,1913
Maxine,6,1913
Melba,6,1913
Muriel,6,1913
Neva,6,1913
Phyllis,6,1913
Velva,6,1913
Vernie,6,1913
Victoria,6,1913
Vola,6,1913
Zola,6,1913
Alline,5,1913
Altie,5,1913
Amelia,5,1913
Arlie,5,1913
Augusta,5,1913
Avo,5,1913
Berta,5,1913
Bess,5,1913
Buna,5,1913
Carmon,5,1913
Caroline,5,1913
Cassie,5,1913
Cecile,5,1913
Celeste,5,1913
Celia,5,1913
Charles,5,1913
Clarice,5,1913
Connie,5,1913
Corine,5,1913
Delma,5,1913
Dolly,5,1913
Dortha,5,1913
Eda,5,1913
Elvie,5,1913
Estell,5,1913
Faye,5,1913
George,5,1913
Idell,5,1913
Idella,5,1913
Jannie,5,1913
Jonnie,5,1913
Lacy,5,1913
Lavada,5,1913
Lily,5,1913
Lorraine,5,1913
Lovie,5,1913
Lue,5,1913
Margret,5,1913
Maud,5,1913
Mittie,5,1913
Nella,5,1913
Novella,5,1913
Ona,5,1913
Queen,5,1913
Rhoda,5,1913
Sidney,5,1913
Sudie,5,1913
Tina,5,1913
Una,5,1913
Versie,5,1913
Zora,5,1913
Mary,1158,1914
Ruby,320,1914
Ruth,308,1914
Margaret,304,1914
Mildred,254,1914
Elizabeth,253,1914
Annie,241,1914
Dorothy,230,1914
Frances,226,1914
Louise,225,1914
Willie,224,1914
Martha,223,1914
Edna,222,1914
Hazel,214,1914
Helen,212,1914
Mattie,184,1914
Gladys,181,1914
Anna,177,1914
Virginia,169,1914
Thelma,162,1914
