Name,Frequency,YOB
Mary,619,1910
Helen,324,1910
Ruth,238,1910
Dorothy,215,1910
Mildred,200,1910
Margaret,196,1910
Thelma,137,1910
Edna,113,1910
Martha,112,1910
Hazel,108,1910
Alice,107,1910
Elizabeth,106,1910
Frances,106,1910
Marie,103,1910
Anna,100,1910
Florence,93,1910
Edith,87,1910
Esther,86,1910
Irene,86,1910
Evelyn,82,1910
Louise,81,1910
Virginia,81,1910
Gladys,77,1910
Pauline,77,1910
Lucille,76,1910
Catherine,71,1910
Lillian,66,1910
Josephine,65,1910
Clara,61,1910
Grace,60,1910
Mabel,60,1910
Ruby,60,1910
Nellie,58,1910
Ethel,57,1910
Gertrude,53,1910
Bernice,52,1910
Agnes,47,1910
Eva,43,1910
Rose,43,1910
Alma,42,1910
Opal,42,1910
Elsie,41,1910
Betty,40,1910
Emma,40,1910
Viola,40,1910
Beulah,39,1910
Laura,39,1910
Bertha,38,1910
Doris,38,1910
Loretta,38,1910
Blanche,37,1910
Violet,37,1910
Beatrice,36,1910
Lois,36,1910
Velma,36,1910
Bessie,35,1910
Genevieve,35,1910
Goldie,35,1910
Inez,35,1910
Pearl,35,1910
Sarah,35,1910
Wilma,35,1910
Katherine,33,1910
Marjorie,33,1910
Leona,32,1910
Marguerite,32,1910
Vera,32,1910
Kathryn,31,1910
Ann,30,1910
Georgia,30,1910
Julia,30,1910
Fern,29,1910
Naomi,29,1910
Lucile,28,1910
Olive,28,1910
Myrtle,26,1910
Geraldine,25,1910
Jean,25,1910
Alberta,24,1910
Ida,24,1910
Charlotte,22,1910
Stella,22,1910
Sylvia,22,1910
Eleanor,21,1910
Hilda,21,1910
Jessie,21,1910
Marian,21,1910
Maxine,21,1910
Vivian,21,1910
Mae,20,1910
Minnie,20,1910
Ella,19,1910
Lola,19,1910
Mable,19,1910
Berniece,18,1910
Della,18,1910
Freda,18,1910
Iva,18,1910
Verna,18,1910
Audrey,17,1910
Dora,17,1910
Jane,17,1910
June,17,1910
Alta,16,1910
Cora,16,1910
Geneva,16,1910
Hattie,16,1910
Juanita,16,1910
Lena,16,1910
Marion,16,1910
Flora,15,1910
Kathleen,15,1910
Daisy,14,1910
Dorothea,14,1910
Ellen,14,1910
Lucy,14,1910
Lula,14,1910
Ada,13,1910
Caroline,13,1910
Carolyn,13,1910
Crystal,13,1910
Norma,13,1910
Rachel,13,1910
Roberta,13,1910
Dorotha,12,1910
Henrietta,12,1910
Lela,12,1910
Lorene,12,1910
Marcella,12,1910
Maude,12,1910
Nora,12,1910
Anne,11,1910
Bonnie,11,1910
Faye,11,1910
Harriet,11,1910
Isabelle,11,1910
Lydia,11,1910
Wanda,11,1910
Barbara,10,1910
Carrie,10,1910
Helene,10,1910
Janet,10,1910
Jennie,10,1910
Luella,10,1910
Miriam,10,1910
Nettie,10,1910
Nina,10,1910
Amelia,9,1910
Christine,9,1910
Erma,9,1910
Estella,9,1910
Fannie,9,1910
Fay,9,1910
Garnet,9,1910
Hallie,9,1910
Janice,9,1910
Jeanette,9,1910
Lillie,9,1910
Pansy,9,1910
Susie,9,1910
Annabelle,8,1910
Eileen,8,1910
Eunice,8,1910
Flossie,8,1910
Lenora,8,1910
Leota,8,1910
Lorena,8,1910
Lottie,8,1910
May,8,1910
Nancy,8,1910
Veronica,8,1910
Amy,7,1910
Cleo,7,1910
Dolores,7,1910
Gretchen,7,1910
Harriett,7,1910
Imogene,7,1910
Irma,7,1910
Jeannette,7,1910
Lorraine,7,1910
Madeline,7,1910
Mamie,7,1910
Patricia,7,1910
Phyllis,7,1910
Tillie,7,1910
Winifred,7,1910
Cecelia,6,1910
Cecile,6,1910
Clarice,6,1910
Essie,6,1910
Etta,6,1910
Hannah,6,1910
Hester,6,1910
Iris,6,1910
Joan,6,1910
Katie,6,1910
Lila,6,1910
Lora,6,1910
Maggie,6,1910
Marcia,6,1910
Marietta,6,1910
Merle,6,1910
Mona,6,1910
Orpha,6,1910
Rosa,6,1910
Sadie,6,1910
Susan,6,1910
Theresa,6,1910
Victoria,6,1910
Zelma,6,1910
Aileen,5,1910
Anita,5,1910
Annie,5,1910
Bernadine,5,1910
Catharine,5,1910
Christina,5,1910
Elaine,5,1910
Elma,5,1910
Eloise,5,1910
Elsa,5,1910
Estelle,5,1910
Freida,5,1910
Frieda,5,1910
Goldia,5,1910
Katharine,5,1910
Lulu,5,1910
Madge,5,1910
Margie,5,1910
Mayme,5,1910
Melba,5,1910
Nell,5,1910
Ramona,5,1910
Reba,5,1910
Regina,5,1910
Rosemary,5,1910
Sara,5,1910
Selma,5,1910
Sophia,5,1910
Zella,5,1910
Mary,612,1911
Helen,370,1911
Dorothy,308,1911
Ruth,249,1911
Mildred,217,1911
Margaret,199,1911
Martha,125,1911
Elizabeth,119,1911
Thelma,119,1911
Florence,117,1911
Anna,111,1911
Marie,111,1911
Edna,107,1911
Esther,107,1911
Frances,103,1911
Evelyn,100,1911
Hazel,99,1911
Alice,91,1911
Irene,89,1911
Edith,87,1911
Lucille,86,1911
Gladys,83,1911
Ruby,81,1911
Ethel,80,1911
Virginia,80,1911
Louise,77,1911
Catherine,71,1911
Mabel,68,1911
Pauline,66,1911
Lois,65,1911
Marjorie,64,1911
Grace,61,1911
Lillian,61,1911
Clara,59,1911
Eva,54,1911
Violet,54,1911
Alma,50,1911
Nellie,50,1911
Opal,50,1911
Bernice,49,1911
Kathryn,49,1911
Rose,49,1911
Wilma,49,1911
Elsie,48,1911
Vivian,48,1911
Gertrude,45,1911
Pearl,45,1911
Agnes,44,1911
Bertha,44,1911
Josephine,43,1911
Katherine,43,1911
Emma,42,1911
Leona,40,1911
Geneva,38,1911
Vera,38,1911
Viola,38,1911
Betty,37,1911
Juanita,37,1911
Doris,36,1911
Sarah,35,1911
Beatrice,33,1911
Beulah,33,1911
Georgia,31,1911
Laura,29,1911
Fern,28,1911
Ida,28,1911
Jessie,28,1911
Marguerite,28,1911
Maxine,28,1911
Stella,28,1911
Velma,28,1911
Irma,27,1911
Julia,27,1911
Mable,26,1911
Naomi,26,1911
Charlotte,25,1911
Jane,25,1911
Myrtle,25,1911
Eleanor,24,1911
Ann,23,1911
Audrey,23,1911
Blanche,23,1911
Inez,23,1911
Jean,23,1911
Alberta,22,1911
Ellen,22,1911
Marian,21,1911
Minnie,21,1911
Freda,20,1911
Geraldine,20,1911
Lena,20,1911
Marcella,20,1911
Barbara,19,1911
Bessie,19,1911
Lucile,19,1911
Luella,19,1911
Olive,19,1911
Cora,18,1911
Genevieve,18,1911
Harriet,18,1911
Jeanette,18,1911
Nina,18,1911
Norma,18,1911
Dora,17,1911
Ella,17,1911
Goldie,17,1911
Mae,17,1911
Alta,16,1911
Flora,16,1911
Theresa,16,1911
Eloise,15,1911
Sylvia,15,1911
Erma,14,1911
Garnet,14,1911
Hilda,14,1911
Bonnie,13,1911
Cecelia,13,1911
Dolores,13,1911
Iris,13,1911
Iva,13,1911
Lola,13,1911
Madge,13,1911
Mamie,13,1911
Marion,13,1911
Anne,12,1911
Dorotha,12,1911
Eunice,12,1911
Henrietta,12,1911
Lucy,12,1911
Lydia,12,1911
May,12,1911
Annabelle,11,1911
Carrie,11,1911
Helene,11,1911
Madeline,11,1911
Nettie,11,1911
Nora,11,1911
Verna,11,1911
Wanda,11,1911
Ada,10,1911
Caroline,10,1911
Cecilia,10,1911
Cleo,10,1911
Emily,10,1911
Estelle,10,1911
Jeannette,10,1911
Jennie,10,1911
June,10,1911
Kathleen,10,1911
Lela,10,1911
Lillie,10,1911
Loretta,10,1911
Lula,10,1911
Maude,10,1911
Nancy,10,1911
Carolyn,9,1911
Crystal,9,1911
Donna,9,1911
Dortha,9,1911
Elva,9,1911
Fannie,9,1911
Imogene,9,1911
Janet,9,1911
Lorena,9,1911
Miriam,9,1911
Rachel,9,1911
Winifred,9,1911
Berniece,8,1911
Charlene,8,1911
Elma,8,1911
Fay,8,1911
Frieda,8,1911
Harriett,8,1911
Lorene,8,1911
Madonna,8,1911
Phyllis,8,1911
Sophia,8,1911
Amelia,7,1911
Amy,7,1911
Della,7,1911
Delores,7,1911
Dorothea,7,1911
Estella,7,1911
Faye,7,1911
Flossie,7,1911
Lulu,7,1911
Mattie,7,1911
Neva,7,1911
Priscilla,7,1911
Rebecca,7,1911
Rita,7,1911
Rosie,7,1911
Susan,7,1911
Susie,7,1911
Alpha,6,1911
Anita,6,1911
Blanch,6,1911
Carmen,6,1911
Clementine,6,1911
Daisy,6,1911
Edythe,6,1911
Effie,6,1911
Eileen,6,1911
Elnora,6,1911
Enid,6,1911
Etta,6,1911
Eula,6,1911
Freida,6,1911
Gretchen,6,1911
Gwendolyn,6,1911
Hattie,6,1911
Hester,6,1911
Ina,6,1911
Jeanne,6,1911
Leah,6,1911
Lottie,6,1911
Nedra,6,1911
Olivia,6,1911
Orpha,6,1911
Patricia,6,1911
Reba,6,1911
Roberta,6,1911
Rosa,6,1911
Rosella,6,1911
Sara,6,1911
Selma,6,1911
Shirley,6,1911
Tillie,6,1911
Wava,6,1911
Amanda,5,1911
Audra,5,1911
Belle,5,1911
Carol,5,1911
Christina,5,1911
Clarice,5,1911
Dessie,5,1911
Elinor,5,1911
Essie,5,1911
Golda,5,1911
Isabel,5,1911
Lee,5,1911
Lelia,5,1911
Lenora,5,1911
Marietta,5,1911
Matilda,5,1911
Melba,5,1911
Millie,5,1911
Myra,5,1911
Nola,5,1911
Pansy,5,1911
Rosemary,5,1911
Sally,5,1911
Mary,935,1912
Helen,549,1912
Dorothy,430,1912
Ruth,347,1912
Mildred,329,1912
Margaret,319,1912
Thelma,183,1912
Frances,175,1912
Martha,165,1912
Elizabeth,162,1912
Florence,149,1912
Evelyn,143,1912
Anna,142,1912
Alice,137,1912
Marie,137,1912
Edna,136,1912
Virginia,135,1912
Louise,127,1912
Irene,125,1912
Lucille,120,1912
Lillian,118,1912
Marjorie,117,1912
Esther,114,1912
Gladys,112,1912
Ethel,110,1912
Edith,108,1912
Hazel,104,1912
Catherine,98,1912
Grace,93,1912
Ruby,93,1912
Josephine,87,1912
Pauline,84,1912
Katherine,83,1912
Doris,80,1912
Clara,77,1912
Lois,76,1912
Mabel,72,1912
Elsie,68,1912
Marguerite,64,1912
Kathryn,63,1912
Vera,63,1912
Wilma,63,1912
Opal,62,1912
Violet,62,1912
Eva,61,1912
Emma,60,1912
Gertrude,60,1912
Bertha,59,1912
Laura,58,1912
Bernice,57,1912
Velma,57,1912
Alma,56,1912
Eleanor,56,1912
Betty,55,1912
Geneva,55,1912
Juanita,55,1912
Julia,55,1912
Sarah,55,1912
Ann,54,1912
Beatrice,52,1912
Charlotte,52,1912
Agnes,50,1912
Nellie,48,1912
Viola,48,1912
Maxine,47,1912
Genevieve,46,1912
Pearl,46,1912
Bessie,45,1912
Beulah,45,1912
Rose,45,1912
Hilda,44,1912
Leona,43,1912
Olive,41,1912
Vivian,41,1912
Jessie,40,1912
Marian,40,1912
Jane,38,1912
Ida,37,1912
Geraldine,36,1912
Lucile,35,1912
Mable,35,1912
Anne,34,1912
Naomi,33,1912
Blanche,32,1912
Lena,32,1912
Myrtle,32,1912
Alberta,31,1912
Fern,30,1912
Goldie,30,1912
Nora,30,1912
Ellen,29,1912
Harriet,29,1912
Jean,28,1912
Erma,27,1912
Stella,27,1912
Mae,26,1912
Minnie,25,1912
Georgia,24,1912
Lucy,24,1912
Sylvia,24,1912
Ada,23,1912
Ella,23,1912
Inez,23,1912
Irma,23,1912
Jeanette,23,1912
Marcella,23,1912
Norma,23,1912
Henrietta,22,1912
Audrey,21,1912
Dorotha,21,1912
Kathleen,21,1912
Lula,21,1912
June,20,1912
Carrie,19,1912
Dora,19,1912
Luella,19,1912
Miriam,19,1912
Barbara,18,1912
Jennie,18,1912
Rachel,18,1912
Wanda,18,1912
Alta,17,1912
Carolyn,17,1912
Crystal,17,1912
Flossie,17,1912
Frieda,17,1912
Harriett,17,1912
Madge,17,1912
Winifred,17,1912
Eloise,16,1912
Eunice,16,1912
Faye,16,1912
Flora,16,1912
Freda,16,1912
Nancy,16,1912
Verna,16,1912
Amelia,15,1912
Bonnie,15,1912
Cora,15,1912
Dorothea,15,1912
Fannie,15,1912
Isabelle,15,1912
Loretta,15,1912
Lydia,15,1912
Mamie,15,1912
Nina,15,1912
Theresa,15,1912
Dolores,14,1912
Lola,14,1912
Lorene,14,1912
Anita,13,1912
Dortha,13,1912
Iva,13,1912
Marion,13,1912
Rosemary,13,1912
Sara,13,1912
Cleo,12,1912
Daisy,12,1912
Emily,12,1912
Etta,12,1912
Janet,12,1912
Laverne,12,1912
Lela,12,1912
Lillie,12,1912
Lorraine,12,1912
Reba,12,1912
Roberta,12,1912
Susie,12,1912
Avis,11,1912
Delores,11,1912
Sophie,11,1912
Christina,10,1912
Della,10,1912
Edythe,10,1912
Eileen,10,1912
Hattie,10,1912
Jeannette,10,1912
Joan,10,1912
Maude,10,1912
Orpha,10,1912
Regina,10,1912
Susan,10,1912
Berniece,9,1912
Isabel,9,1912
Madeline,9,1912
Nettie,9,1912
Neva,9,1912
Olivia,9,1912
Pansy,9,1912
Phyllis,9,1912
Rebecca,9,1912
Adeline,8,1912
Caroline,8,1912
Cecelia,8,1912
Cecilia,8,1912
Christine,8,1912
Clarice,8,1912
Cornelia,8,1912
Donna,8,1912
Elnora,8,1912
Hildred,8,1912
Ina,8,1912
Iris,8,1912
Lorena,8,1912
Lottie,8,1912
Muriel,8,1912
Ollie,8,1912
Ora,8,1912
Rita,8,1912
Rosella,8,1912
Rosetta,8,1912
Selma,8,1912
Treva,8,1912
Velva,8,1912
Veronica,8,1912
Angeline,7,1912
Annette,7,1912
Augusta,7,1912
Catharine,7,1912
Charlene,7,1912
Eleanore,7,1912
Elinor,7,1912
Elva,7,1912
Estella,7,1912
Golda,7,1912
Gwendolyn,7,1912
Hallie,7,1912
Janice,7,1912
Katie,7,1912
Leah,7,1912
Lenora,7,1912
May,7,1912
Millie,7,1912
Olga,7,1912
Sadie,7,1912
Victoria,7,1912
Wilhelmina,7,1912
Zella,7,1912
Zelma,7,1912
Audra,6,1912
Cecil,6,1912
Dorthy,6,1912
Estelle,6,1912
Eula,6,1912
Fay,6,1912
Ferne,6,1912
Freeda,6,1912
Garnet,6,1912
Gretchen,6,1912
Helena,6,1912
Iona,6,1912
Ione,6,1912
Lenore,6,1912
Loraine,6,1912
Marybelle,6,1912
Mattie,6,1912
Myra,6,1912
Nedra,6,1912
Nell,6,1912
Nola,6,1912
Rosalie,6,1912
Rosalind,6,1912
Shirley,6,1912
Sophia,6,1912
Vesta,6,1912
Annabelle,5,1912
Arvilla,5,1912
Bess,5,1912
Claire,5,1912
Clementine,5,1912
Corinne,5,1912
Dessie,5,1912
Effie,5,1912
Erna,5,1912
Ernestine,5,1912
Eugenia,5,1912
Hulda,5,1912
Lavon,5,1912
Lavonne,5,1912
Lelia,5,1912
Leora,5,1912
Leota,5,1912
Leta,5,1912
Luetta,5,1912
Madonna,5,1912
Matilda,5,1912
Melba,5,1912
Odessa,5,1912
Patricia,5,1912
Reva,5,1912
Rosanna,5,1912
Vada,5,1912
Wilda,5,1912
Willie,5,1912
Winona,5,1912
Mary,1104,1913
Helen,649,1913
Dorothy,493,1913
Ruth,422,1913
Mildred,377,1913
Margaret,339,1913
Elizabeth,223,1913
Frances,208,1913
Anna,203,1913
Virginia,196,1913
Martha,187,1913
Evelyn,184,1913
Thelma,174,1913
Irene,153,1913
Florence,152,1913
Marie,150,1913
Alice,146,1913
Esther,141,1913
Lucille,133,1913
Edna,129,1913
Edith,125,1913
Pauline,121,1913
Hazel,120,1913
Ruby,118,1913
Marjorie,117,1913
Louise,115,1913
Gladys,114,1913
Catherine,103,1913
Doris,100,1913
Ethel,99,1913
Josephine,95,1913
Wilma,95,1913
Lillian,93,1913
Clara,92,1913
Lois,91,1913
Grace,90,1913
Gertrude,84,1913
Bertha,82,1913
Mabel,79,1913
Juanita,78,1913
Bernice,77,1913
Eva,76,1913
Julia,74,1913
Kathryn,74,1913
Agnes,69,1913
Nellie,65,1913
Opal,65,1913
Sarah,65,1913
Velma,65,1913
Vivian,65,1913
Katherine,64,1913
Alma,63,1913
Emma,62,1913
Leona,62,1913
Rose,62,1913
Viola,62,1913
Elsie,59,1913
Eleanor,58,1913
Jane,58,1913
Marguerite,58,1913
Bessie,57,1913
Violet,57,1913
Ann,56,1913
Betty,55,1913
Beulah,55,1913
Maxine,54,1913
Myrtle,53,1913
Vera,52,1913
Genevieve,50,1913
Jessie,49,1913
Pearl,49,1913
Anne,48,1913
Blanche,48,1913
Laura,48,1913
Jean,45,1913
Alberta,44,1913
Georgia,44,1913
Geraldine,44,1913
Beatrice,43,1913
Geneva,43,1913
Charlotte,40,1913
Marian,40,1913
Hilda,38,1913
Lucile,38,1913
Fern,37,1913
Mae,37,1913
Kathleen,35,1913
Marcella,35,1913
Marion,34,1913
Ellen,33,1913
Ada,32,1913
Ida,32,1913
Sylvia,32,1913
Goldie,31,1913
Irma,31,1913
June,31,1913
Lola,31,1913
Olive,31,1913
Lena,30,1913
Naomi,30,1913
Wanda,30,1913
Barbara,28,1913
Harriet,28,1913
Lucy,28,1913
Henrietta,27,1913
Loretta,27,1913
Minnie,27,1913
Stella,27,1913
Jeanette,25,1913
Norma,25,1913
Audrey,24,1913
Ella,24,1913
Jennie,24,1913
Mable,24,1913
Dorothea,23,1913
Eileen,23,1913
Frieda,23,1913
Madeline,23,1913
Dolores,22,1913
Sophie,22,1913
Berniece,21,1913
Inez,21,1913
Lorene,21,1913
Phyllis,21,1913
Verna,21,1913
Daisy,20,1913
Shirley,20,1913
Carolyn,19,1913
Emily,19,1913
Theresa,19,1913
Caroline,18,1913
Cora,18,1913
Dora,18,1913
Lela,18,1913
Rachel,18,1913
Winifred,18,1913
Eloise,17,1913
Erma,17,1913
Faye,17,1913
Roberta,17,1913
Amelia,16,1913
Annabelle,16,1913
Carrie,16,1913
Iva,16,1913
Jeannette,16,1913
Nina,16,1913
Rosemary,16,1913
Alta,15,1913
Bonnie,15,1913
Della,15,1913
Estelle,15,1913
Lottie,15,1913
Luella,15,1913
Madge,15,1913
Miriam,15,1913
Patricia,15,1913
Reba,15,1913
Leah,14,1913
Lorraine,14,1913
Lydia,14,1913
May,14,1913
Muriel,14,1913
Cecilia,13,1913
Christina,13,1913
Christine,13,1913
Crystal,13,1913
Donna,13,1913
Dorotha,13,1913
Freda,13,1913
Janet,13,1913
Janice,13,1913
Lillie,13,1913
Nancy,13,1913
Selma,13,1913
Clarice,12,1913
Eunice,12,1913
Fannie,12,1913
Flossie,12,1913
Isabelle,12,1913
Lula,12,1913
Sara,12,1913
Antoinette,11,1913
Cleo,11,1913
Elva,11,1913
Gwendolyn,11,1913
Helene,11,1913
Hester,11,1913
Imogene,11,1913
Joan,11,1913
Lorena,11,1913
Madonna,11,1913
Mattie,11,1913
Rosa,11,1913
Susie,11,1913
Victoria,11,1913
Waneta,11,1913
Amy,10,1913
Berneice,10,1913
Carol,10,1913
Deloris,10,1913
Dortha,10,1913
Effie,10,1913
Hattie,10,1913
Margie,10,1913
Maude,10,1913
Nettie,10,1913
Olga,10,1913
Regina,10,1913
Cecelia,9,1913
Celia,9,1913
Dorthy,9,1913
Elnora,9,1913
Ernestine,9,1913
Etta,9,1913
Garnet,9,1913
Harriett,9,1913
Joy,9,1913
Marietta,9,1913
Ora,9,1913
Zelma,9,1913
Adeline,8,1913
Arlene,8,1913
Avis,8,1913
Claire,8,1913
Cornelia,8,1913
Freida,8,1913
Ina,8,1913
Iris,8,1913
Lenora,8,1913
Leola,8,1913
Mamie,8,1913
Neva,8,1913
Nora,8,1913
Paula,8,1913
Rosella,8,1913
Sophia,8,1913
Susan,8,1913
Veronica,8,1913
Wilda,8,1913
Zella,8,1913
Aileen,7,1913
Aline,7,1913
Cecil,7,1913
Delores,7,1913
Edythe,7,1913
Elaine,7,1913
Elma,7,1913
Estella,7,1913
Evalyn,7,1913
Flora,7,1913
Garnett,7,1913
Helena,7,1913
Iola,7,1913
Jewel,7,1913
Joyce,7,1913
Leatha,7,1913
Lenore,7,1913
Lora,7,1913
Orpha,7,1913
Sally,7,1913
Sue,7,1913
Alyce,6,1913
Angela,6,1913
Angeline,6,1913
Annie,6,1913
Audra,6,1913
Freeda,6,1913
Golda,6,1913
Hildred,6,1913
Isabel,6,1913
Jewell,6,1913
Josie,6,1913
Lelia,6,1913
Leora,6,1913
Leota,6,1913
Letha,6,1913
Lorine,6,1913
Maggie,6,1913
Matilda,6,1913
Maurine,6,1913
Melba,6,1913
Millicent,6,1913
Mona,6,1913
Myra,6,1913
Nadine,6,1913
Peggy,6,1913
Rhea,6,1913
Sadie,6,1913
Amanda,5,1913
Carmen,5,1913
Constance,5,1913
Delilah,5,1913
Dollie,5,1913
Eleanore,5,1913
Enid,5,1913
Eugenia,5,1913
Francis,5,1913
Gene,5,1913
Goldia,5,1913
Gretchen,5,1913
Hannah,5,1913
Iona,5,1913
Isabell,5,1913
Justine,5,1913
Laverne,5,1913
Lavon,5,1913
Loraine,5,1913
Lulu,5,1913
Margarette,5,1913
Mollie,5,1913
Nola,5,1913
Pansy,5,1913
Rhoda,5,1913
Rowena,5,1913
Treva,5,1913
Valeria,5,1913
Willa,5,1913
Mary,1349,1914
Helen,741,1914
Dorothy,594,1914
Ruth,492,1914
Margaret,479,1914
Mildred,389,1914
Elizabeth,248,1914
Frances,245,1914
Virginia,245,1914
Anna,233,1914
Martha,228,1914
Thelma,225,1914
Evelyn,221,1914
Marie,199,1914
Florence,177,1914
Alice,171,1914
Marjorie,162,1914
Esther,160,1914
Lucille,158,1914
Irene,152,1914
Louise,145,1914
Pauline,144,1914
Ruby,144,1914
Catherine,138,1914
Hazel,128,1914
Edna,127,1914
Gladys,125,1914
Lois,125,1914
Edith,121,1914
Doris,118,1914
Wilma,115,1914
Lillian,113,1914
Clara,109,1914
Josephine,109,1914
Kathryn,107,1914
Maxine,106,1914
Ethel,105,1914
Emma,98,1914
Mabel,95,1914
Betty,91,1914
Grace,84,1914
Katherine,83,1914
Agnes,82,1914
Violet,82,1914
Gertrude,80,1914
Opal,80,1914
Sarah,78,1914
Eleanor,77,1914
Bernice,75,1914
Ann,74,1914
Nellie,73,1914
Eva,72,1914
Juanita,72,1914
Marguerite,72,1914
Elsie,71,1914
Bertha,70,1914
Vivian,70,1914
Alma,69,1914
Jean,69,1914
Julia,69,1914
Geneva,68,1914
Beatrice,66,1914
Leona,65,1914
Rose,65,1914
Charlotte,64,1914
Vera,62,1914
Velma,59,1914
Beulah,56,1914
Laura,56,1914
Viola,55,1914
Genevieve,54,1914
Jane,54,1914
Olive,54,1914
Fern,52,1914
Naomi,52,1914
Geraldine,49,1914
Anne,48,1914
Georgia,47,1914
Kathleen,46,1914
Ida,45,1914
Myrtle,45,1914
Blanche,44,1914
Norma,44,1914
Harriet,42,1914
Loretta,41,1914
Bessie,40,1914
Marian,39,1914
Alberta,38,1914
Wanda,38,1914
Barbara,37,1914
Irma,37,1914
Hilda,36,1914
Stella,36,1914
Audrey,35,1914
June,35,1914
Ellen,34,1914
Rosemary,34,1914
Freda,33,1914
Marcella,33,1914
Sylvia,33,1914
Eileen,32,1914
Harriett,32,1914
Jeanette,32,1914
Jessie,32,1914
Lena,32,1914
Mae,32,1914
Phyllis,32,1914
Lucile,31,1914
Pearl,31,1914
Inez,29,1914
Mable,29,1914
Dolores,28,1914
Dora,28,1914
Henrietta,28,1914
Carolyn,27,1914
Marion,27,1914
Minnie,27,1914
Ada,26,1914
Eunice,26,1914
Goldie,26,1914
Luella,26,1914
Ella,25,1914
Lorene,25,1914
Victoria,25,1914
Elnora,24,1914
Eloise,24,1914
Estelle,24,1914
Frieda,24,1914
Lela,24,1914
Roberta,24,1914
Cora,23,1914
Iris,23,1914
Miriam,23,1914
Verna,23,1914
Emily,22,1914
Jennie,22,1914
Lucy,22,1914
Winifred,22,1914
Alta,21,1914
Erma,21,1914
Faye,21,1914
Isabelle,21,1914
May,21,1914
Sophie,21,1914
Theresa,21,1914
Cleo,20,1914
Flora,20,1914
Imogene,20,1914
Janet,20,1914
Lula,20,1914
Nina,20,1914
Reba,20,1914
Berniece,19,1914
Dorothea,19,1914
Muriel,19,1914
Annabelle,18,1914
Christine,18,1914
Flossie,18,1914
Garnet,18,1914
Nancy,18,1914
Bonnie,17,1914
Delores,17,1914
Jeanne,17,1914
Leah,17,1914
Lola,17,1914
Mamie,17,1914
Nora,17,1914
Carrie,16,1914
Daisy,16,1914
Jeannette,16,1914
Lottie,16,1914
Rosa,16,1914
Rosella,16,1914
Rosalie,15,1914
Sara,15,1914
Sophia,15,1914
Della,14,1914
Elva,14,1914
Hattie,14,1914
Helene,14,1914
Lorraine,14,1914
Lydia,14,1914
Madeline,14,1914
Olga,14,1914
Susan,14,1914
Bernadine,13,1914
Cecilia,13,1914
Charlene,13,1914
Crystal,13,1914
Iva,13,1914
Laverne,13,1914
Lenora,13,1914
Maude,13,1914
Patricia,13,1914
Rachel,13,1914
Anita,12,1914
Deloris,12,1914
Dorotha,12,1914
Dortha,12,1914
Edythe,12,1914
Elma,12,1914
Gretchen,12,1914
Gwendolyn,12,1914
Leota,12,1914
Francis,11,1914
Golda,11,1914
Helena,11,1914
Katie,11,1914
Letha,11,1914
Pansy,11,1914
Shirley,11,1914
Amelia,10,1914
Angeline,10,1914
Arlene,10,1914
Caroline,10,1914
Cecelia,10,1914
Constance,10,1914
Donna,10,1914
Fay,10,1914
Hester,10,1914
Lorena,10,1914
Mona,10,1914
Rebecca,10,1914
Regina,10,1914
Sally,10,1914
Susie,10,1914
Waneta,10,1914
Amy,9,1914
Belva,9,1914
Carol,9,1914
Estella,9,1914
Eugenia,9,1914
Gene,9,1914
Hannah,9,1914
Joan,9,1914
Lavon,9,1914
Lillie,9,1914
Margie,9,1914
Merle,9,1914
Nadine,9,1914
Nettie,9,1914
Neva,9,1914
Selma,9,1914
Suzanne,9,1914
Treva,9,1914
Veronica,9,1914
Zella,9,1914
Angela,8,1914
Ardella,8,1914
Celia,8,1914
Eleanore,8,1914
Elinor,8,1914
Enid,8,1914
Eula,8,1914
Fannie,8,1914
Glenna,8,1914
Isabel,8,1914
Janice,8,1914
Jewell,8,1914
Joyce,8,1914
Kay,8,1914
Madge,8,1914
Mattie,8,1914
Orpha,8,1914
Reva,8,1914
Rita,8,1914
Belle,7,1914
Christina,7,1914
Cordelia,7,1914
Cornelia,7,1914
Ferne,7,1914
Goldia,7,1914
Hallie,7,1914
Hildegarde,7,1914
Iona,7,1914
Johanna,7,1914
Kathlyn,7,1914
Lavonne,7,1914
Lila,7,1914
Marietta,7,1914
Marjory,7,1914
Millicent,7,1914
Monica,7,1914
Roxie,7,1914
Zelma,7,1914
Adele,6,1914
Amanda,6,1914
Aurelia,6,1914
Clarice,6,1914
Dessie,6,1914
Dorthy,6,1914
Elaine,6,1914
Evangeline,6,1914
Fairy,6,1914
Florine,6,1914
Freida,6,1914
Garnett,6,1914
Harriette,6,1914
Ina,6,1914
Iola,6,1914
Ione,6,1914
Jaunita,6,1914
Katharine,6,1914
Lora,6,1914
Madonna,6,1914
Magdalene,6,1914
Margery,6,1914
Maurine,6,1914
Melba,6,1914
Myra,6,1914
Nila,6,1914
Nova,6,1914
Vada,6,1914
Vonda,6,1914
Winona,6,1914
Adeline,5,1914
Alpha,5,1914
Annabel,5,1914
Annabell,5,1914
Annette,5,1914
Antoinette,5,1914
Beryl,5,1914
Betsy,5,1914
Billie,5,1914
Blanch,5,1914
Corinne,5,1914
Diana,5,1914
Dorcas,5,1914
Effie,5,1914
Ernestine,5,1914
Gayle,5,1914
Gwen,5,1914
Hildreth,5,1914
Hortense,5,1914
Jayne,5,1914
Jewel,5,1914
