Name,Frequency,YOB
Junie,6,1919
Kathaleen,6,1919
Lady,6,1919
Lavern,6,1919
Lenore,6,1919
Leora,6,1919
Linnie,6,1919
Louisa,6,1919
Melvina,6,1919
Mittie,6,1919
Nancye,6,1919
Olivia,6,1919
Roma,6,1919
Teresa,6,1919
Tessie,6,1919
Vergie,6,1919
Vicie,6,1919
William,6,1919
Yvonne,6,1919
Ailene,5,1919
Aleen,5,1919
Bess,5,1919
Beth,5,1919
Bettye,5,1919
Beverly,5,1919
Carlee,5,1919
Caroline,5,1919
Charity,5,1919
Cleda,5,1919
Crystal,5,1919
Dale,5,1919
Delcie,5,1919
Delsie,5,1919
Draxie,5,1919
Edwina,5,1919
Era,5,1919
Ersie,5,1919
Eulah,5,1919
Exie,5,1919
Garnetta,5,1919
Gussie,5,1919
Harriett,5,1919
Henry,5,1919
Jackie,5,1919
John,5,1919
Katharine,5,1919
Kattie,5,1919
Lacy,5,1919
Leota,5,1919
Leslie,5,1919
Lissie,5,1919
Louanna,5,1919
Lovie,5,1919
Manda,5,1919
Margret,5,1919
Maud,5,1919
Maybelle,5,1919
Miriam,5,1919
Monnie,5,1919
Odella,5,1919
Olene,5,1919
Ophia,5,1919
Orene,5,1919
Pollie,5,1919
Ressie,5,1919
Robert,5,1919
Rosalie,5,1919
Roselle,5,1919
Ruie,5,1919
Samantha,5,1919
Sophie,5,1919
Tina,5,1919
Tommie,5,1919
Venus,5,1919
Vessie,5,1919
Zora,5,1919
Mary,2339,1920
Dorothy,873,1920
Margaret,591,1920
Helen,564,1920
Virginia,541,1920
Ruth,536,1920
Mildred,509,1920
Anna,506,1920
Ruby,464,1920
Elizabeth,404,1920
Martha,401,1920
Edna,364,1920
Thelma,355,1920
Hazel,337,1920
Marie,320,1920
Edith,309,1920
Frances,309,1920
Gladys,308,1920
Evelyn,274,1920
Lillian,267,1920
Pauline,265,1920
Geneva,258,1920
Ethel,249,1920
Irene,249,1920
Lucille,245,1920
Louise,230,1920
Juanita,226,1920
Emma,224,1920
Opal,222,1920
Myrtle,197,1920
Alma,188,1920
Bessie,181,1920
Catherine,178,1920
Eva,171,1920
Sarah,168,1920
Clara,166,1920
Nellie,163,1920
Beulah,162,1920
Grace,160,1920
Georgia,159,1920
Betty,158,1920
Mabel,158,1920
Nancy,156,1920
Alice,154,1920
Elsie,145,1920
Lillie,143,1920
Bertha,139,1920
Christine,139,1920
Beatrice,138,1920
Katherine,138,1920
Lucy,135,1920
Mae,127,1920
Marjorie,125,1920
Viola,124,1920
Laura,123,1920
Minnie,121,1920
Ida,119,1920
Lena,117,1920
Stella,116,1920
Mattie,114,1920
Ella,112,1920
Doris,110,1920
Gertrude,110,1920
Jane,110,1920
Florence,107,1920
Josephine,103,1920
Nora,99,1920
Annie,98,1920
Dora,98,1920
Jessie,98,1920
Nannie,98,1920
Wilma,98,1920
Lula,97,1920
Pearl,97,1920
Agnes,96,1920
Cora,95,1920
Ann,93,1920
Bernice,90,1920
Jean,89,1920
June,89,1920
Goldie,88,1920
Vivian,87,1920
Ada,85,1920
Violet,84,1920
Bonnie,82,1920
Margie,80,1920
Daisy,79,1920
Lois,79,1920
Della,78,1920
Esther,78,1920
Julia,78,1920
Rose,78,1920
Kathleen,75,1920
Eula,74,1920
Fannie,74,1920
Flora,73,1920
Eunice,72,1920
Mable,72,1920
Ollie,72,1920
Norma,70,1920
Lola,69,1920
Audrey,68,1920
Carrie,68,1920
Jewell,68,1920
Leona,67,1920
Maxine,66,1920
Effie,63,1920
Lorene,63,1920
Ellen,62,1920
Rosa,62,1920
Alberta,61,1920
Kathryn,61,1920
Maggie,59,1920
Naomi,59,1920
Roberta,59,1920
Susie,59,1920
Sara,58,1920
Ora,57,1920
Eleanor,56,1920
Sylvia,56,1920
Virgie,56,1920
Willie,56,1920
Blanche,54,1920
Vera,54,1920
Gracie,52,1920
Rachel,52,1920
Charlotte,51,1920
Nettie,51,1920
Verna,51,1920
Hattie,50,1920
Loretta,50,1920
Nina,50,1920
Sallie,50,1920
Velma,50,1920
Inez,49,1920
Mamie,49,1920
Rosie,49,1920
Geraldine,48,1920
Ina,48,1920
Lizzie,48,1920
Sue,48,1920
Anne,46,1920
Rita,46,1920
Hallie,45,1920
Flossie,44,1920
Wanda,44,1920
Rebecca,43,1920
Imogene,42,1920
Shirley,42,1920
Marion,41,1920
Etta,40,1920
Iva,40,1920
Lela,40,1920
Lottie,40,1920
Maude,40,1920
Reba,40,1920
Nell,39,1920
Cleo,38,1920
Dixie,37,1920
Katie,37,1920
Lora,37,1920
Lydia,37,1920
Oma,37,1920
Sadie,37,1920
Dorthy,36,1920
Marian,36,1920
Mollie,36,1920
Sally,36,1920
Carolyn,35,1920
Jeanette,35,1920
Lorena,35,1920
Maudie,35,1920
Jewel,34,1920
Addie,33,1920
Alta,33,1920
Barbara,33,1920
Henrietta,33,1920
Hester,33,1920
Marguerite,33,1920
Anita,32,1920
Elva,32,1920
Erma,32,1920
Laverne,32,1920
Lou,32,1920
Dolores,31,1920
Essie,31,1920
Faye,31,1920
Freda,31,1920
Lorraine,31,1920
Nola,31,1920
Roxie,31,1920
Ernestine,30,1920
Marcella,30,1920
Dessie,29,1920
Eloise,28,1920
Hilda,28,1920
Jennie,28,1920
Janie,27,1920
Polly,27,1920
Reva,27,1920
Zelma,27,1920
Allie,26,1920
Emily,26,1920
Ola,26,1920
Allene,25,1920
Callie,25,1920
Susan,25,1920
Madeline,24,1920
May,24,1920
Rena,24,1920
Estelle,23,1920
Aline,22,1920
Amanda,22,1920
Irma,22,1920
Lila,22,1920
Madge,22,1920
Olive,22,1920
Zella,22,1920
Fay,21,1920
Francis,21,1920
Golda,21,1920
Loraine,21,1920
Mayme,21,1920
Phyllis,21,1920
Robbie,21,1920
Alpha,20,1920
Billie,20,1920
Dolly,20,1920
Genevieve,20,1920
Iona,20,1920
Dollie,19,1920
Eileen,19,1920
Joan,19,1920
Linda,19,1920
Millie,19,1920
Odessa,19,1920
Amy,18,1920
Dovie,18,1920
Elaine,18,1920
Elnora,18,1920
Eugenia,18,1920
Fern,18,1920
Lucile,18,1920
Neva,18,1920
Patricia,18,1920
Sophia,18,1920
Willa,18,1920
Betsy,17,1920
Bettie,17,1920
Glenna,17,1920
Gwendolyn,17,1920
Rhoda,17,1920
Alene,16,1920
Bertie,16,1920
Cecil,16,1920
Garnet,16,1920
Harriet,16,1920
Jeanne,16,1920
Lee,16,1920
Mavis,16,1920
Rosemary,16,1920
Verda,16,1920
Aileen,15,1920
Dortha,15,1920
Georgie,15,1920
Ila,15,1920
James,15,1920
Lelia,15,1920
Lenora,15,1920
Linnie,15,1920
Theresa,15,1920
Artie,14,1920
Eliza,14,1920
Elma,14,1920
Garnett,14,1920
Goldia,14,1920
Joyce,14,1920
Lona,14,1920
Lorine,14,1920
Maxie,14,1920
Myra,14,1920
Nadine,14,1920
Peggy,14,1920
Rosetta,14,1920
Angela,13,1920
Clarice,13,1920
Earline,13,1920
Estella,13,1920
Gertie,13,1920
Jaunita,13,1920
Josie,13,1920
Louella,13,1920
Luella,13,1920
Magdalene,13,1920
Regina,13,1920
Sudie,13,1920
Theda,13,1920
Zona,13,1920
Amelia,12,1920
Belva,12,1920
Charlene,12,1920
Connie,12,1920
Cynthia,12,1920
Delma,12,1920
Delphia,12,1920
Dorotha,12,1920
Janet,12,1920
Jeannette,12,1920
Lettie,12,1920
Lilly,12,1920
Lura,12,1920
Mossie,12,1920
Pearlie,12,1920
Carmen,11,1920
Ilene,11,1920
Inis,11,1920
Isabelle,11,1920
Lexie,11,1920
Olga,11,1920
Pansy,11,1920
Retha,11,1920
Syble,11,1920
Winnie,11,1920
Zola,11,1920
Adeline,10,1920
Augusta,10,1920
Ava,10,1920
Belle,10,1920
Berniece,10,1920
Birdie,10,1920
Carol,10,1920
Corinne,10,1920
Delia,10,1920
Emogene,10,1920
Hettie,10,1920
Janice,10,1920
Leola,10,1920
Melba,10,1920
Mona,10,1920
Muriel,10,1920
Myrl,10,1920
Rosella,10,1920
Rubie,10,1920
Sibyl,10,1920
Sybil,10,1920
Zula,10,1920
Beverly,9,1920
Blanch,9,1920
Bobbie,9,1920
Celia,9,1920
Clarine,9,1920
Corine,9,1920
Cornelia,9,1920
Delores,9,1920
Delpha,9,1920
Fairy,9,1920
Fanny,9,1920
Florine,9,1920
Frankie,9,1920
Hortense,9,1920
Ima,9,1920
Iris,9,1920
Johnnie,9,1920
Melva,9,1920
Molly,9,1920
Myrtie,9,1920
Nona,9,1920
Ocie,9,1920
Oleta,9,1920
Ona,9,1920
Orpha,9,1920
Rosalie,9,1920
Vada,9,1920
Vida,9,1920
Vina,9,1920
William,9,1920
Winifred,9,1920
Adele,8,1920
Caroline,8,1920
Cassie,8,1920
Cecelia,8,1920
Claudia,8,1920
Cleda,8,1920
Constance,8,1920
Cordia,8,1920
Easter,8,1920
Hannah,8,1920
Helena,8,1920
Iola,8,1920
Isabel,8,1920
Jo,8,1920
Judy,8,1920
Larue,8,1920
Letha,8,1920
Lorean,8,1920
Mallie,8,1920
Margery,8,1920
Nova,8,1920
Olivia,8,1920
Patsy,8,1920
Rubye,8,1920
Valeria,8,1920
Vergie,8,1920
Verlie,8,1920
Victoria,8,1920
Wilda,8,1920
Adell,7,1920
Altie,7,1920
Alva,7,1920
Angie,7,1920
Annabelle,7,1920
Avis,7,1920
Bette,7,1920
Bulah,7,1920
Cecile,7,1920
Cecilia,7,1920
Chloe,7,1920
Corene,7,1920
Cuba,7,1920
Dona,7,1920
Elinor,7,1920
Esta,7,1920
Eulah,7,1920
Flonnie,7,1920
Freida,7,1920
Golden,7,1920
Herma,7,1920
Katheryn,7,1920
Leah,7,1920
Lida,7,1920
Lucinda,7,1920
Madaline,7,1920
Mandy,7,1920
Maria,7,1920
Marilyn,7,1920
Matilda,7,1920
Mazie,7,1920
Minerva,7,1920
Nancye,7,1920
Pollie,7,1920
Rae,7,1920
Zora,7,1920
Aleen,6,1920
Almeda,6,1920
Arlie,6,1920
Audra,6,1920
Bethel,6,1920
Captola,6,1920
Christene,6,1920
Christina,6,1920
Corrine,6,1920
Delcie,6,1920
Delora,6,1920
Eddie,6,1920
Edythe,6,1920
Elois,6,1920
Ester,6,1920
Evalyn,6,1920
Freeda,6,1920
Frieda,6,1920
Harriett,6,1920
Ivory,6,1920
Jeanetta,6,1920
Jettie,6,1920
Joanna,6,1920
Judith,6,1920
Leota,6,1920
Lue,6,1920
Lyda,6,1920
Manda,6,1920
Margarett,6,1920
Margret,6,1920
Melda,6,1920
Melvina,6,1920
Merle,6,1920
Miriam,6,1920
Nella,6,1920
Nelle,6,1920
Omega,6,1920
Osie,6,1920
Ova,6,1920
Oval,6,1920
Ressie,6,1920
Robert,6,1920
Ruthie,6,1920
Selma,6,1920
Sylvania,6,1920
Tillie,6,1920
Tressie,6,1920
Treva,6,1920
Velva,6,1920
Verla,6,1920
Vernetta,6,1920
Vernie,6,1920
Vesta,6,1920
Willia,6,1920
Yvonne,6,1920
Althea,5,1920
America,5,1920
Arlene,5,1920
Avanell,5,1920
Billy,5,1920
Charlesetta,5,1920
Charline,5,1920
Christeen,5,1920
Cinda,5,1920
Claris,5,1920
Dallie,5,1920
Delta,5,1920
Dimple,5,1920
Dorothea,5,1920
Dottie,5,1920
Dulcie,5,1920
Earlene,5,1920
Elsa,5,1920
Elvira,5,1920
Era,5,1920
Erlene,5,1920
Estell,5,1920
Evalee,5,1920
Florene,5,1920
Fred,5,1920
Frona,5,1920
Gayle,5,1920
Gene,5,1920
Georgetta,5,1920
Girtie,5,1920
Grethel,5,1920
Gussie,5,1920
Hazle,5,1920
Isabell,5,1920
Jacqueline,5,1920
Joe,5,1920
John,5,1920
Joy,5,1920
Kathrine,5,1920
Kelsie,5,1920
Kitty,5,1920
Lavada,5,1920
Leora,5,1920
Liza,5,1920
Macie,5,1920
Malinda,5,1920
Marianna,5,1920
Maye,5,1920
Montie,5,1920
Nanie,5,1920
Oda,5,1920
Rissie,5,1920
Rosalee,5,1920
Ruie,5,1920
Samantha,5,1920
Suzanne,5,1920
Tilda,5,1920
Tula,5,1920
Verdie,5,1920
Vernice,5,1920
Vernon,5,1920
Versie,5,1920
Vicie,5,1920
Zelda,5,1920
Zettie,5,1920
Mary,2510,1921
Dorothy,989,1921
Anna,641,1921
Margaret,612,1921
Virginia,605,1921
Ruth,594,1921
Helen,584,1921
Mildred,538,1921
Ruby,519,1921
Elizabeth,435,1921
Edna,419,1921
Thelma,417,1921
Martha,407,1921
Frances,348,1921
Hazel,338,1921
Gladys,334,1921
Marie,326,1921
Edith,316,1921
Evelyn,304,1921
Juanita,285,1921
Pauline,267,1921
Lucille,265,1921
Geneva,252,1921
Opal,251,1921
Ethel,245,1921
Louise,245,1921
Irene,242,1921
Lillian,242,1921
Myrtle,227,1921
Betty,213,1921
Emma,210,1921
Sarah,210,1921
Alma,199,1921
Alice,194,1921
Nancy,191,1921
Clara,188,1921
Bertha,184,1921
Bessie,180,1921
Elsie,177,1921
Catherine,170,1921
Nellie,167,1921
Georgia,165,1921
Mabel,163,1921
Katherine,161,1921
Beulah,160,1921
Christine,153,1921
Laura,153,1921
Beatrice,150,1921
Marjorie,148,1921
Ida,147,1921
Eva,144,1921
Margie,143,1921
Grace,137,1921
Ella,136,1921
Lucy,136,1921
Viola,133,1921
Mae,131,1921
Stella,131,1921
Wilma,129,1921
Agnes,126,1921
Norma,126,1921
Lula,122,1921
Jean,119,1921
Pearl,118,1921
Doris,117,1921
Jessie,116,1921
Audrey,113,1921
Florence,113,1921
Lois,112,1921
Mattie,111,1921
Jane,110,1921
Lillie,108,1921
Minnie,108,1921
Rose,107,1921
Lena,104,1921
Kathleen,103,1921
Gertrude,102,1921
Ada,101,1921
June,101,1921
Annie,97,1921
Cora,97,1921
Nannie,96,1921
Vivian,96,1921
Dora,95,1921
Josephine,95,1921
Ann,94,1921
Nora,91,1921
Maxine,90,1921
Flora,84,1921
Bernice,83,1921
Carrie,83,1921
Della,83,1921
Fannie,83,1921
Julia,83,1921
Bonnie,81,1921
Ollie,81,1921
Willie,81,1921
Daisy,77,1921
Esther,76,1921
Kathryn,75,1921
Naomi,75,1921
Violet,73,1921
Maggie,72,1921
Sylvia,72,1921
Geraldine,71,1921
Ellen,69,1921
Hattie,69,1921
Lola,69,1921
Mable,69,1921
Wanda,69,1921
Eula,67,1921
Goldie,67,1921
Jewell,67,1921
Loretta,66,1921
Verna,66,1921
Eunice,65,1921
Gracie,65,1921
Sara,65,1921
Lorene,64,1921
Roberta,63,1921
Velma,62,1921
Blanche,59,1921
Rosa,58,1921
Virgie,58,1921
Alberta,57,1921
Iva,57,1921
Leona,57,1921
Shirley,57,1921
Imogene,55,1921
Rebecca,54,1921
Ina,52,1921
Barbara,51,1921
Ora,51,1921
Susie,51,1921
Effie,49,1921
Flossie,49,1921
Inez,49,1921
Nettie,49,1921
Rita,48,1921
Cleo,47,1921
Sallie,47,1921
Charlotte,46,1921
Eleanor,46,1921
Sue,46,1921
Anne,45,1921
Vera,45,1921
Alta,44,1921
Rosie,43,1921
Carolyn,42,1921
Emily,42,1921
Hilda,42,1921
Marion,42,1921
Nina,42,1921
Eloise,41,1921
Lorraine,41,1921
Rachel,41,1921
Nell,40,1921
Ola,40,1921
Katie,39,1921
Allie,38,1921
Etta,38,1921
Mollie,38,1921
Sadie,38,1921
Addie,36,1921
Jeanette,36,1921
Marguerite,36,1921
Billie,35,1921
Dorthy,35,1921
Lizzie,35,1921
Marian,35,1921
Rosemary,35,1921
Erma,34,1921
Zelma,34,1921
Faye,33,1921
Freda,33,1921
Lora,33,1921
Maudie,33,1921
Dixie,32,1921
Janie,32,1921
Patricia,32,1921
Rena,32,1921
Jewel,31,1921
Lela,31,1921
Lottie,31,1921
Oma,31,1921
Polly,31,1921
Reba,31,1921
Roxie,31,1921
Sally,31,1921
Sophia,31,1921
Amanda,30,1921
Dolores,30,1921
Elva,30,1921
Henrietta,30,1921
Joyce,30,1921
Mayme,30,1921
Nola,30,1921
Olive,30,1921
Francis,29,1921
Jennie,29,1921
Maude,29,1921
Essie,28,1921
Mamie,28,1921
Dortha,27,1921
Hallie,27,1921
Alene,26,1921
Estelle,26,1921
Madeline,26,1921
Marcella,26,1921
Allene,25,1921
Anita,25,1921
Callie,25,1921
Hester,25,1921
Laverne,25,1921
Madge,25,1921
Pearlie,25,1921
Zella,25,1921
Aileen,24,1921
Dovie,24,1921
Eliza,24,1921
Lou,24,1921
Neva,24,1921
Reva,24,1921
Artie,23,1921
Birdie,23,1921
Eileen,23,1921
Ernestine,23,1921
Harriet,23,1921
Linda,23,1921
May,23,1921
Bertie,22,1921
Elma,22,1921
Eugenia,22,1921
Rhoda,22,1921
Loraine,21,1921
Lura,21,1921
Mossie,21,1921
Bettie,20,1921
Dollie,20,1921
Earline,20,1921
Elnora,20,1921
Frankie,20,1921
Genevieve,20,1921
Lorena,20,1921
Lydia,20,1921
Willa,20,1921
Carol,19,1921
Clarice,19,1921
Fay,19,1921
Lona,19,1921
Phyllis,19,1921
Susan,19,1921
Irma,18,1921
Lilly,18,1921
Lucile,18,1921
Mavis,18,1921
Peggy,18,1921
Theresa,18,1921
Aline,17,1921
Constance,17,1921
Cynthia,17,1921
Dessie,17,1921
Josie,17,1921
Letha,17,1921
Louella,17,1921
Ophelia,17,1921
Zula,17,1921
Dolly,16,1921
Elaine,16,1921
Florine,16,1921
Iona,16,1921
Janet,16,1921
Lila,16,1921
Lyda,16,1921
Margarette,16,1921
Maxie,16,1921
Nadine,16,1921
Novella,16,1921
Winnie,16,1921
Corinne,15,1921
Dorotha,15,1921
Lelia,15,1921
Lenora,15,1921
Lettie,15,1921
Patsy,15,1921
Zola,15,1921
Zora,15,1921
Charlene,14,1921
Delphia,14,1921
Eulah,14,1921
Garnet,14,1921
Gertie,14,1921
Gloria,14,1921
Gwendolyn,14,1921
Ila,14,1921
Lee,14,1921
Marilyn,14,1921
Matilda,14,1921
Myrtie,14,1921
Regina,14,1921
Robbie,14,1921
Audra,13,1921
Cornelia,13,1921
Corrine,13,1921
Dorothea,13,1921
Estella,13,1921
Garnett,13,1921
Hettie,13,1921
Nona,13,1921
Pansy,13,1921
Una,13,1921
Vada,13,1921
Winifred,13,1921
Zelda,13,1921
Amy,12,1921
Emogene,12,1921
Janice,12,1921
Luella,12,1921
Magdalene,12,1921
Melba,12,1921
Mona,12,1921
Olivia,12,1921
Ona,12,1921
Zona,12,1921
Amelia,11,1921
Belle,11,1921
Betsy,11,1921
Cassie,11,1921
Christina,11,1921
Cordelia,11,1921
Delores,11,1921
Evalee,11,1921
Florene,11,1921
Hannah,11,1921
Ima,11,1921
James,11,1921
Judy,11,1921
Leatha,11,1921
Leota,11,1921
Linnie,11,1921
Millie,11,1921
Muriel,11,1921
Odessa,11,1921
Rosetta,11,1921
Tressie,11,1921
Vergie,11,1921
Angie,10,1921
Avis,10,1921
Beverly,10,1921
Cecelia,10,1921
Cecil,10,1921
Delia,10,1921
Fern,10,1921
Georgie,10,1921
Golden,10,1921
Goldia,10,1921
Isabel,10,1921
Jeanne,10,1921
Johnnie,10,1921
Kathern,10,1921
Leora,10,1921
Lexie,10,1921
Maymie,10,1921
Rosalie,10,1921
Rosella,10,1921
Verda,10,1921
Adeline,9,1921
Agatha,9,1921
Alpha,9,1921
Alva,9,1921
Augusta,9,1921
Belva,9,1921
Bulah,9,1921
Carma,9,1921
Cecilia,9,1921
Eddie,9,1921
Edythe,9,1921
Ersie,9,1921
Esta,9,1921
Ester,9,1921
Freida,9,1921
Frieda,9,1921
Helena,9,1921
Hellen,9,1921
Iris,9,1921
Isabell,9,1921
Jo,9,1921
Joan,9,1921
Judith,9,1921
Lennie,9,1921
Leola,9,1921
Lida,9,1921
Lily,9,1921
Luna,9,1921
Mallie,9,1921
Miriam,9,1921
Nella,9,1921
Olga,9,1921
Priscilla,9,1921
Rowena,9,1921
Rubye,9,1921
Sybil,9,1921
Teresa,9,1921
Tina,9,1921
Vernie,9,1921
Vina,9,1921
America,8,1921
Annabelle,8,1921
Annette,8,1921
Berta,8,1921
Celia,8,1921
Cleta,8,1921
Connie,8,1921
Corine,8,1921
Darlene,8,1921
Delsie,8,1921
Easter,8,1921
Era,8,1921
Exie,8,1921
Fanny,8,1921
Georgetta,8,1921
Glenna,8,1921
Harriett,8,1921
Isabelle,8,1921
Jannie,8,1921
Jaunita,8,1921
Jimmie,8,1921
Justine,8,1921
Kate,8,1921
Kay,8,1921
Lorine,8,1921
Manda,8,1921
Margery,8,1921
Marietta,8,1921
Merle,8,1921
Myra,8,1921
Sibyl,8,1921
Sudie,8,1921
Verdie,8,1921
Verla,8,1921
Viva,8,1921
Abbie,7,1921
Arizona,7,1921
Bethel,7,1921
Bette,7,1921
Claudia,7,1921
Cloma,7,1921
Cordie,7,1921
Cuba,7,1921
Deloris,7,1921
Edra,7,1921
Flonnie,7,1921
Floy,7,1921
Grethel,7,1921
Iola,7,1921
Jettie,7,1921
Joe,7,1921
Lavern,7,1921
Lera,7,1921
Lovie,7,1921
Lue,7,1921
Macie,7,1921
Marcia,7,1921
Margret,7,1921
Mazie,7,1921
Mina,7,1921
Nelda,7,1921
Oda,7,1921
Omega,7,1921
Orpha,7,1921
Ova,7,1921
Rissie,7,1921
Sammie,7,1921
Selma,7,1921
Velda,7,1921
Verlie,7,1921
Victoria,7,1921
Vola,7,1921
Zena,7,1921
Alyce,6,1921
Audry,6,1921
Berniece,6,1921
Bettye,6,1921
Blanch,6,1921
Carmen,6,1921
Carmie,6,1921
Caroline,6,1921
Clotine,6,1921
Corene,6,1921
Delora,6,1921
Dicie,6,1921
Dimple,6,1921
Docia,6,1921
Donna,6,1921
Dorcas,6,1921
Dulcie,6,1921
Earlene,6,1921
Elisabeth,6,1921
Elsa,6,1921
Elwanda,6,1921
Glenda,6,1921
Hazle,6,1921
Helene,6,1921
Isabella,6,1921
Ivory,6,1921
Jayne,6,1921
Lavada,6,1921
Lucinda,6,1921
Lucretia,6,1921
Maurine,6,1921
Maybelle,6,1921
Melissa,6,1921
Melva,6,1921
Minerva,6,1921
Monnie,6,1921
Nana,6,1921
Naoma,6,1921
Nelle,6,1921
Paula,6,1921
Retha,6,1921
Robert,6,1921
Rubie,6,1921
Theda,6,1921
Vida,6,1921
Aleen,5,1921
Alleen,5,1921
Angela,5,1921
Annabell,5,1921
Annetta,5,1921
Annis,5,1921
Arlene,5,1921
Arnetta,5,1921
Avanell,5,1921
Berdie,5,1921
Bernadine,5,1921
Bobbie,5,1921
Camilla,5,1921
Charles,5,1921
Charline,5,1921
Chester,5,1921
Chloe,5,1921
Christene,5,1921
Cinda,5,1921
Cleda,5,1921
Daphne,5,1921
Donnie,5,1921
Drucilla,5,1921
Earnestine,5,1921
Edwina,5,1921
Elna,5,1921
Estell,5,1921
Etha,5,1921
Evalyn,5,1921
Evelyne,5,1921
Fred,5,1921
Freeda,5,1921
Gail,5,1921
Gene,5,1921
Girtie,5,1921
Golda,5,1921
Gussie,5,1921
Herma,5,1921
Ilene,5,1921
Ines,5,1921
Inis,5,1921
Ivy,5,1921
Jackie,5,1921
Jacqueline,5,1921
Joy,5,1921
Julie,5,1921
Lassie,5,1921
Lina,5,1921
Lonnie,5,1921
Lorella,5,1921
Lorna,5,1921
Marjory,5,1921
Maud,5,1921
Molly,5,1921
Morine,5,1921
Mozelle,5,1921
Nova,5,1921
Ocie,5,1921
Orlena,5,1921
Osie,5,1921
Ovie,5,1921
Peachie,5,1921
Rosalee,5,1921
Ruie,5,1921
Ruthie,5,1921
Syble,5,1921
Tessie,5,1921
Tommie,5,1921
Tommy,5,1921
Veda,5,1921
Velva,5,1921
Venice,5,1921
Verlin,5,1921
Versie,5,1921
Vesta,5,1921
Wilda,5,1921
Willia,5,1921
Winona,5,1921
Zilpha,5,1921
Mary,2442,1922
Dorothy,957,1922
Virginia,617,1922
Margaret,588,1922
Anna,573,1922
Ruth,548,1922
Helen,547,1922
Mildred,472,1922
Ruby,455,1922
Martha,386,1922
Elizabeth,374,1922
Gladys,359,1922
Edna,341,1922
Hazel,340,1922
Frances,327,1922
Thelma,312,1922
Edith,300,1922
Evelyn,287,1922
Juanita,281,1922
Marie,280,1922
Geneva,271,1922
Pauline,265,1922
Betty,263,1922
Louise,254,1922
Lillian,249,1922
Irene,243,1922
Lucille,228,1922
Opal,214,1922
Ethel,207,1922
Sarah,194,1922
Myrtle,193,1922
Nancy,190,1922
Clara,186,1922
Elsie,186,1922
Emma,185,1922
Marjorie,183,1922
Doris,177,1922
Christine,176,1922
Alice,167,1922
Katherine,162,1922
Beulah,161,1922
Bertha,154,1922
Bessie,154,1922
Eva,153,1922
Margie,152,1922
Wilma,148,1922
Georgia,147,1922
Beatrice,140,1922
Ella,140,1922
Nellie,140,1922
Alma,139,1922
Mae,137,1922
Mabel,134,1922
Florence,133,1922
Mattie,129,1922
Catherine,128,1922
Ida,128,1922
Gertrude,123,1922
Grace,123,1922
Stella,122,1922
Jean,120,1922
Lucy,120,1922
Laura,119,1922
Lena,119,1922
Minnie,119,1922
Lillie,118,1922
Lois,115,1922
Agnes,114,1922
Norma,109,1922
Kathleen,108,1922
Ann,107,1922
Viola,107,1922
Josephine,106,1922
Jane,105,1922
Pearl,104,1922
Ada,100,1922
Lula,100,1922
Jessie,99,1922
Audrey,97,1922
Bonnie,95,1922
Annie,94,1922
Carrie,90,1922
Fannie,90,1922
Vivian,90,1922
Mable,89,1922
Rose,86,1922
Wanda,86,1922
Bernice,85,1922
Willie,85,1922
Maxine,83,1922
Naomi,83,1922
Nora,83,1922
Della,81,1922
Julia,81,1922
June,80,1922
Goldie,79,1922
Eula,78,1922
Eunice,75,1922
Kathryn,75,1922
Nannie,74,1922
Barbara,73,1922
Dora,73,1922
Roberta,73,1922
Cora,71,1922
Lorene,71,1922
Virgie,71,1922
Esther,69,1922
Violet,69,1922
Flora,68,1922
Verna,66,1922
Hattie,65,1922
Sylvia,64,1922
Leona,63,1922
Nina,63,1922
Maggie,62,1922
Ollie,62,1922
Blanche,59,1922
Susie,59,1922
Anne,58,1922
Vera,58,1922
Ellen,57,1922
Geraldine,55,1922
Imogene,55,1922
Jewell,55,1922
Sara,55,1922
Effie,54,1922
Velma,54,1922
Alberta,53,1922
Daisy,53,1922
Eleanor,53,1922
Nell,53,1922
Rita,53,1922
Inez,52,1922
Nettie,51,1922
Gracie,50,1922
Lola,49,1922
Rebecca,48,1922
Ora,47,1922
Rosa,47,1922
Sue,47,1922
Alta,46,1922
Polly,46,1922
Marian,45,1922
Reba,45,1922
Lela,43,1922
Rosie,43,1922
Shirley,43,1922
Lottie,42,1922
Sallie,42,1922
Carolyn,40,1922
Dorthy,40,1922
Marguerite,40,1922
Charlotte,39,1922
Roxie,39,1922
Addie,38,1922
Henrietta,38,1922
Hilda,38,1922
Ina,38,1922
Iva,38,1922
Loretta,38,1922
Oma,38,1922
Eloise,37,1922
Etta,37,1922
Jeanne,37,1922
Sally,37,1922
Laverne,36,1922
Rachel,36,1922
Cleo,35,1922
Essie,35,1922
Linda,35,1922
Marcella,35,1922
Anita,34,1922
Jeanette,34,1922
Lorraine,34,1922
Mamie,34,1922
Alene,33,1922
Emily,33,1922
Estelle,33,1922
Katie,33,1922
Olive,33,1922
Nola,32,1922
Pearlie,32,1922
Francis,31,1922
Marion,31,1922
Dixie,30,1922
Hallie,30,1922
Lizzie,30,1922
Zelma,30,1922
Amanda,29,1922
Billie,29,1922
Lora,29,1922
Loraine,29,1922
Maudie,29,1922
Phyllis,29,1922
Rosemary,29,1922
Susan,29,1922
Freda,28,1922
Hester,28,1922
Mollie,28,1922
Sadie,28,1922
Allie,27,1922
Flossie,27,1922
Jennie,27,1922
Jewel,27,1922
