Name,Frequency,YOB
Geraldine,15,1970
Gwendolyn,15,1970
Kara,15,1970
Kerri,15,1970
Lucinda,15,1970
Lynn,15,1970
Marla,15,1970
Ramona,15,1970
Shanna,15,1970
Tammie,15,1970
Terry,15,1970
Trisha,15,1970
Brandy,14,1970
Esther,14,1970
Helen,14,1970
Irma,14,1970
Jackie,14,1970
Jenny,14,1970
Joy,14,1970
Krista,14,1970
Kristie,14,1970
Loretta,14,1970
Roxanne,14,1970
Shawn,14,1970
Stacie,14,1970
Teri,14,1970
Wendi,14,1970
Angelique,13,1970
Charlotte,13,1970
Cheri,13,1970
Darla,13,1970
Eileen,13,1970
Joanne,13,1970
Kristy,13,1970
Lauren,13,1970
Lupita,13,1970
Melody,13,1970
Molly,13,1970
Olivia,13,1970
Sheryl,13,1970
Staci,13,1970
Stefanie,13,1970
Stella,13,1970
Vivian,13,1970
Allison,12,1970
Bernice,12,1970
Courtney,12,1970
Deana,12,1970
Delia,12,1970
Dianna,12,1970
Edith,12,1970
Elaine,12,1970
Kimberley,12,1970
Lorena,12,1970
Lorrie,12,1970
Lupe,12,1970
Marcella,12,1970
Marilyn,12,1970
Rochelle,12,1970
Shirley,12,1970
Tonia,12,1970
Vickie,12,1970
Wanda,12,1970
Aimee,11,1970
Alisa,11,1970
Angel,11,1970
Antoinette,11,1970
Arlinda,11,1970
Cecelia,11,1970
Christie,11,1970
Clara,11,1970
Dora,11,1970
Geneva,11,1970
Isabel,11,1970
Janie,11,1970
Jeannette,11,1970
Kimberlee,11,1970
Lucy,11,1970
Lynda,11,1970
Marcia,11,1970
Maureen,11,1970
Mindy,11,1970
Monique,11,1970
Nadine,11,1970
Rachelle,11,1970
Ruby,11,1970
Tamera,11,1970
Tracie,11,1970
Alberta,10,1970
Amelia,10,1970
Beatrice,10,1970
Billie,10,1970
Brooke,10,1970
Cari,10,1970
Georgina,10,1970
Joan,10,1970
Joyce,10,1970
Margarita,10,1970
Marsha,10,1970
Shana,10,1970
Adriana,9,1970
Angelita,9,1970
Audrey,9,1970
Bertha,9,1970
Bobbi,9,1970
Charity,9,1970
Cherie,9,1970
Christa,9,1970
Deena,9,1970
Della,9,1970
Edna,9,1970
Emma,9,1970
Evelyn,9,1970
Gail,9,1970
Genevieve,9,1970
Gretchen,9,1970
Jane,9,1970
Jennie,9,1970
Kelley,9,1970
Keri,9,1970
Kirsten,9,1970
Lea,9,1970
Lillian,9,1970
Marian,9,1970
Ronda,9,1970
Rosita,9,1970
Shari,9,1970
Sherrie,9,1970
Verna,9,1970
Bethany,8,1970
Candy,8,1970
Corrina,8,1970
Danette,8,1970
Desiree,8,1970
Dianne,8,1970
Elsa,8,1970
Elvira,8,1970
Ernestine,8,1970
Felicia,8,1970
Francisca,8,1970
Glenda,8,1970
Janette,8,1970
Jolene,8,1970
Joni,8,1970
Karin,8,1970
Katharine,8,1970
Kendra,8,1970
Leann,8,1970
Leigh,8,1970
Leona,8,1970
Liza,8,1970
Lora,8,1970
Marci,8,1970
Marisa,8,1970
Marissa,8,1970
Melisa,8,1970
Nina,8,1970
Patty,8,1970
Phyllis,8,1970
Tabatha,8,1970
Tamra,8,1970
Tisha,8,1970
Vera,8,1970
Vicky,8,1970
Alexandra,7,1970
Arlene,7,1970
Blanca,7,1970
Candice,7,1970
Carmelita,7,1970
Carolina,7,1970
Celeste,7,1970
Celia,7,1970
Chris,7,1970
Christi,7,1970
Clarissa,7,1970
Cristina,7,1970
Darci,7,1970
Darcy,7,1970
Delores,7,1970
Eleanor,7,1970
Ellen,7,1970
Flora,7,1970
Georgia,7,1970
Hilda,7,1970
Jenifer,7,1970
Jeri,7,1970
Juliana,7,1970
Kerrie,7,1970
Leanna,7,1970
Leanne,7,1970
Lorie,7,1970
Naomi,7,1970
Nichole,7,1970
Patsy,7,1970
Paulette,7,1970
Rena,7,1970
Roseann,7,1970
Roxann,7,1970
Sofia,7,1970
Sophia,7,1970
Susie,7,1970
Suzette,7,1970
Tasha,7,1970
Tyra,7,1970
Violet,7,1970
Adela,6,1970
Alison,6,1970
Annie,6,1970
Bridgett,6,1970
Candace,6,1970
Cara,6,1970
Constance,6,1970
Daphne,6,1970
Dionne,6,1970
Doreen,6,1970
Doris,6,1970
Estella,6,1970
Hollie,6,1970
Jeanne,6,1970
Jessie,6,1970
Juliet,6,1970
June,6,1970
Katie,6,1970
Kris,6,1970
Laurel,6,1970
Lee,6,1970
Lena,6,1970
Lillie,6,1970
Lourdes,6,1970
Luz,6,1970
Lynette,6,1970
Margo,6,1970
Mari,6,1970
Marietta,6,1970
Marina,6,1970
Maritza,6,1970
Maxine,6,1970
Meredith,6,1970
Patti,6,1970
Robert,6,1970
Rosanna,6,1970
Serena,6,1970
Shannan,6,1970
Sharla,6,1970
Silvia,6,1970
Sondra,6,1970
Susanne,6,1970
Valarie,6,1970
Viola,6,1970
Alta,5,1970
Anissa,5,1970
Annalisa,5,1970
Betsy,5,1970
Carey,5,1970
Cassie,5,1970
Catrina,5,1970
Chandra,5,1970
Christian,5,1970
Claudette,5,1970
Colette,5,1970
Concepcion,5,1970
Consuelo,5,1970
Corinna,5,1970
Davina,5,1970
Deann,5,1970
Debora,5,1970
Denna,5,1970
Donald,5,1970
Elisabeth,5,1970
Elise,5,1970
Evangeline,5,1970
Evangelita,5,1970
Faith,5,1970
Gena,5,1970
Gladys,5,1970
Henrietta,5,1970
Hillary,5,1970
Hope,5,1970
Jana,5,1970
Jodie,5,1970
Johanna,5,1970
Josette,5,1970
Justine,5,1970
Kyle,5,1970
Laverne,5,1970
Lilia,5,1970
Lucia,5,1970
Lynne,5,1970
Madeline,5,1970
Marcie,5,1970
Maribel,5,1970
Marnie,5,1970
Megan,5,1970
Miriam,5,1970
Mona,5,1970
Morgan,5,1970
Nannette,5,1970
Natasha,5,1970
Nikki,5,1970
Olga,5,1970
Orlinda,5,1970
Rosalinda,5,1970
Rosie,5,1970
Shelby,5,1970
Shelli,5,1970
Susana,5,1970
Terrie,5,1970
Thelma,5,1970
Tonja,5,1970
Valencia,5,1970
Velda,5,1970
Jennifer,507,1971
Lisa,358,1971
Michelle,350,1971
Kimberly,249,1971
Christina,199,1971
Melissa,195,1971
Amy,191,1971
Julie,185,1971
Stephanie,179,1971
Shannon,175,1971
Maria,160,1971
Christine,150,1971
Angela,145,1971
Laura,145,1971
Mary,141,1971
Cynthia,140,1971
Heather,140,1971
Patricia,137,1971
Elizabeth,134,1971
Monica,134,1971
Rebecca,133,1971
Tammy,133,1971
Tina,130,1971
Dawn,128,1971
Tracy,120,1971
Andrea,118,1971
Lori,111,1971
Sandra,108,1971
Denise,105,1971
Susan,99,1971
Karen,98,1971
Teresa,98,1971
Veronica,90,1971
Wendy,88,1971
Stacy,85,1971
Rachel,84,1971
Brenda,83,1971
Kelly,83,1971
Deborah,82,1971
Linda,78,1971
April,77,1971
Pamela,76,1971
Tiffany,76,1971
Nicole,74,1971
Anna,73,1971
Theresa,73,1971
Diana,72,1971
Sharon,71,1971
Michele,67,1971
Debra,62,1971
Barbara,60,1971
Cheryl,60,1971
Jessica,60,1971
Kathleen,60,1971
Stacey,60,1971
Cindy,59,1971
Valerie,59,1971
Yvonne,57,1971
Carrie,56,1971
Carol,55,1971
Katherine,55,1971
Kristina,54,1971
Rhonda,54,1971
Deanna,53,1971
Holly,52,1971
Jacqueline,52,1971
Victoria,51,1971
Leslie,50,1971
Tanya,50,1971
Donna,49,1971
Jill,49,1971
Nancy,49,1971
Kristin,48,1971
Suzanne,48,1971
Tamara,48,1971
Crystal,46,1971
Robin,46,1971
Sarah,46,1971
Diane,45,1971
Melanie,45,1971
Melinda,45,1971
Renee,45,1971
Sylvia,44,1971
Yolanda,44,1971
Alicia,43,1971
Heidi,43,1971
Shawna,43,1971
Sonia,43,1971
Vanessa,42,1971
Ann,41,1971
Catherine,41,1971
Sherry,41,1971
Tara,40,1971
Kristen,39,1971
Kristine,39,1971
Margaret,39,1971
Christy,38,1971
Annette,37,1971
Gina,37,1971
Gloria,37,1971
Regina,37,1971
Tricia,37,1971
Virginia,37,1971
Erin,36,1971
Julia,36,1971
Traci,36,1971
Roberta,35,1971
Angelica,34,1971
Anita,34,1971
Danielle,34,1971
Jamie,34,1971
Kristi,34,1971
Shelly,34,1971
Yvette,34,1971
Carla,33,1971
Jodi,33,1971
Martha,33,1971
Natalie,33,1971
Tonya,33,1971
Dana,32,1971
Paula,32,1971
Rosa,32,1971
Trina,32,1971
Frances,31,1971
Sheila,31,1971
Amanda,30,1971
Connie,30,1971
Irene,30,1971
Laurie,30,1971
Leticia,30,1971
Sherri,30,1971
Terri,30,1971
Allison,29,1971
Kathryn,29,1971
Rose,29,1971
Sonya,29,1971
Carmen,28,1971
Darlene,28,1971
Ginger,28,1971
Kathy,28,1971
Sheri,28,1971
Tracey,28,1971
Bonnie,27,1971
Lorraine,27,1971
Raquel,27,1971
Ana,26,1971
Marie,26,1971
Erica,25,1971
Roxanne,25,1971
Cassandra,24,1971
Cathy,24,1971
Emily,24,1971
Felicia,24,1971
Janet,24,1971
Kim,24,1971
Ramona,24,1971
Rita,24,1971
Claudia,23,1971
Kelli,23,1971
Marlene,23,1971
Samantha,23,1971
Sara,23,1971
Shelley,23,1971
Amber,22,1971
Becky,22,1971
Carolyn,22,1971
Cecilia,22,1971
Irma,22,1971
Juanita,22,1971
Krista,22,1971
Robyn,22,1971
Tami,22,1971
Toni,22,1971
Bernadette,21,1971
Charlotte,21,1971
Debbie,20,1971
Dianna,20,1971
Jennie,20,1971
Misty,20,1971
Wanda,20,1971
Brandy,19,1971
Dena,19,1971
Kari,19,1971
Kimberley,19,1971
Kristie,19,1971
Loretta,19,1971
Marcella,19,1971
Norma,19,1971
Anne,18,1971
Courtney,18,1971
Guadalupe,18,1971
Janice,18,1971
Jeanette,18,1971
Jenny,18,1971
Joanne,18,1971
Katrina,18,1971
Lucinda,18,1971
Lynette,18,1971
Pauline,18,1971
Priscilla,18,1971
Sabrina,18,1971
Alice,17,1971
Alison,17,1971
Alma,17,1971
Belinda,17,1971
Brandi,17,1971
Charlene,17,1971
Dorothy,17,1971
Erika,17,1971
Isabel,17,1971
Josephine,17,1971
Judith,17,1971
Lara,17,1971
Rachael,17,1971
Tracie,17,1971
Audrey,16,1971
Candice,16,1971
Cheri,16,1971
Dolores,16,1971
Elaine,16,1971
Hope,16,1971
Jenifer,16,1971
Joann,16,1971
Jody,16,1971
Joyce,16,1971
Kendra,16,1971
Lydia,16,1971
Olivia,16,1971
Rosemary,16,1971
Ruth,16,1971
Shawn,16,1971
Sherrie,16,1971
Trisha,16,1971
Aimee,15,1971
Angelina,15,1971
Beatrice,15,1971
Bobbi,15,1971
Doreen,15,1971
Esther,15,1971
Evelyn,15,1971
Francine,15,1971
Jo,15,1971
Jodie,15,1971
Jolene,15,1971
Leah,15,1971
Mindy,15,1971
Rene,15,1971
Sheryl,15,1971
Sonja,15,1971
Stacie,15,1971
Bobbie,14,1971
Candy,14,1971
Colleen,14,1971
Dina,14,1971
Elisa,14,1971
Eva,14,1971
Genevieve,14,1971
Jackie,14,1971
Judy,14,1971
Keri,14,1971
Lynn,14,1971
Sally,14,1971
Shauna,14,1971
Arlene,13,1971
Beverly,13,1971
Dora,13,1971
Helen,13,1971
Joanna,13,1971
Joy,13,1971
Kara,13,1971
Karla,13,1971
Kerry,13,1971
Lorena,13,1971
Margarita,13,1971
Margo,13,1971
Meredith,13,1971
Molly,13,1971
Penny,13,1971
Rachelle,13,1971
Ronda,13,1971
Tammie,13,1971
Vicki,13,1971
Vivian,13,1971
Angie,12,1971
Bernice,12,1971
Billie,12,1971
Delphine,12,1971
Francisca,12,1971
Grace,12,1971
Jean,12,1971
Kerri,12,1971
Kristy,12,1971
Lupe,12,1971
Marcie,12,1971
Maryann,12,1971
Monique,12,1971
Nikki,12,1971
Rebekah,12,1971
Shanna,12,1971
Stefanie,12,1971
Terry,12,1971
Tisha,12,1971
Tonia,12,1971
Vickie,12,1971
Angelita,11,1971
Betty,11,1971
Bridget,11,1971
Candace,11,1971
Darcy,11,1971
Darla,11,1971
Deana,11,1971
Delia,11,1971
Jeannie,11,1971
Jessie,11,1971
Joan,11,1971
Lillian,11,1971
Liza,11,1971
Melisa,11,1971
Melody,11,1971
Naomi,11,1971
Shirley,11,1971
Susana,11,1971
Wendi,11,1971
Alexandra,10,1971
Alisa,10,1971
Audra,10,1971
Bertha,10,1971
Caroline,10,1971
Cecelia,10,1971
Christa,10,1971
Corina,10,1971
Jana,10,1971
Josie,10,1971
Kelley,10,1971
Leanne,10,1971
Marilyn,10,1971
Marsha,10,1971
Miriam,10,1971
Nichole,10,1971
Peggy,10,1971
Renae,10,1971
Ruby,10,1971
Sandy,10,1971
Teri,10,1971
Adrianne,9,1971
Amie,9,1971
Angel,9,1971
Beth,9,1971
Camille,9,1971
Christie,9,1971
Clarissa,9,1971
Corrina,9,1971
Cristina,9,1971
Delilah,9,1971
Della,9,1971
Edith,9,1971
Eleanor,9,1971
Elena,9,1971
Gwendolyn,9,1971
Janette,9,1971
Kirsten,9,1971
Lorinda,9,1971
Lucia,9,1971
Luz,9,1971
Marci,9,1971
Maribel,9,1971
Marisa,9,1971
Megan,9,1971
Natasha,9,1971
Nina,9,1971
Rochelle,9,1971
Shana,9,1971
Shari,9,1971
Staci,9,1971
Suzette,9,1971
Vicky,9,1971
Angelique,8,1971
Arlinda,8,1971
Denice,8,1971
Estella,8,1971
Geraldine,8,1971
Gretchen,8,1971
Jeanne,8,1971
Juliet,8,1971
Krystal,8,1971
Laverne,8,1971
Lee,8,1971
Lora,8,1971
Lucy,8,1971
Marla,8,1971
Marlo,8,1971
Olga,8,1971
Sophia,8,1971
Susie,8,1971
Tamra,8,1971
Tanisha,8,1971
Trudy,8,1971
Adrienne,7,1971
Antoinette,7,1971
Blanca,7,1971
Celeste,7,1971
Charity,7,1971
Cherie,7,1971
Clara,7,1971
Crista,7,1971
Davina,7,1971
Deedee,7,1971
Elise,7,1971
Ellen,7,1971
Elvira,7,1971
Gabriela,7,1971
Georgina,7,1971
Henrietta,7,1971
Ida,7,1971
Jane,7,1971
Jeannette,7,1971
Jeri,7,1971
Kellie,7,1971
Lana,7,1971
Laurel,7,1971
Leann,7,1971
Leigh,7,1971
Lena,7,1971
Lourdes,7,1971
Lupita,7,1971
Lynda,7,1971
Marnie,7,1971
Martina,7,1971
Nora,7,1971
Rosanna,7,1971
Roseann,7,1971
Rosie,7,1971
Rosita,7,1971
Susanna,7,1971
Tasha,7,1971
Tiffani,7,1971
Adina,6,1971
Alissa,6,1971
Alvina,6,1971
Angelia,6,1971
Anjanette,6,1971
Antonia,6,1971
Aurora,6,1971
Brooke,6,1971
Carmelita,6,1971
Cary,6,1971
Cassie,6,1971
Catrina,6,1971
Claudine,6,1971
Colette,6,1971
Danette,6,1971
Deann,6,1971
Desiree,6,1971
Eileen,6,1971
Elisabeth,6,1971
Emma,6,1971
Ericka,6,1971
Ernestine,6,1971
Esmeralda,6,1971
Esperanza,6,1971
Glenda,6,1971
Iris,6,1971
Jacquelyn,6,1971
John,6,1971
Juana,6,1971
June,6,1971
Karin,6,1971
Karyn,6,1971
Kori,6,1971
Lela,6,1971
Lorie,6,1971
Lorrie,6,1971
Malissa,6,1971
Marcia,6,1971
Marcy,6,1971
Marianne,6,1971
Marina,6,1971
Matilda,6,1971
Mercy,6,1971
Missy,6,1971
Mona,6,1971
Myra,6,1971
Myrna,6,1971
Nanette,6,1971
Nellie,6,1971
Paulette,6,1971
Paulina,6,1971
Petra,6,1971
Shani,6,1971
Shannan,6,1971
Shelby,6,1971
Shelia,6,1971
Stella,6,1971
Suzanna,6,1971
Alana,5,1971
Amelia,5,1971
Betsy,5,1971
Brittany,5,1971
Carey,5,1971
Cari,5,1971
Celia,5,1971
Chandra,5,1971
Chelsea,5,1971
Chris,5,1971
Cinnamon,5,1971
Concepcion,5,1971
Constance,5,1971
Deanne,5,1971
Deena,5,1971
Delores,5,1971
Edna,5,1971
Ernestina,5,1971
Evangeline,5,1971
Faith,5,1971
Gayle,5,1971
Gena,5,1971
Geneva,5,1971
Gracie,5,1971
Gwen,5,1971
Harriet,5,1971
Helena,5,1971
Hilary,5,1971
Hilda,5,1971
Holli,5,1971
Inez,5,1971
Janine,5,1971
Jocelyn,5,1971
Joleen,5,1971
Joni,5,1971
Juli,5,1971
Kandi,5,1971
Karrie,5,1971
Kathrine,5,1971
Katie,5,1971
Kimberlee,5,1971
Kris,5,1971
Lois,5,1971
Louise,5,1971
Magdalena,5,1971
Maritza,5,1971
Marta,5,1971
Mia,5,1971
Mildred,5,1971
Misti,5,1971
Nelda,5,1971
Patti,5,1971
Polly,5,1971
Randi,5,1971
Rena,5,1971
Renea,5,1971
Richelle,5,1971
Rina,5,1971
Rosemarie,5,1971
Roxann,5,1971
Shonda,5,1971
Tabitha,5,1971
Tammi,5,1971
Thelma,5,1971
Treva,5,1971
Vera,5,1971
Jennifer,608,1972
Michelle,338,1972
Lisa,293,1972
Kimberly,219,1972
Stephanie,217,1972
Melissa,216,1972
Amy,196,1972
Christina,182,1972
Heather,174,1972
Shannon,174,1972
Angela,170,1972
Rebecca,163,1972
Julie,159,1972
Maria,153,1972
Cynthia,146,1972
Laura,136,1972
Christine,134,1972
Patricia,129,1972
Dawn,128,1972
Tammy,128,1972
Elizabeth,125,1972
Mary,122,1972
Andrea,120,1972
Monica,117,1972
Karen,108,1972
Nicole,105,1972
Susan,101,1972
Tina,100,1972
Denise,88,1972
Jessica,88,1972
Veronica,88,1972
Sandra,87,1972
Rachel,86,1972
Lori,85,1972
Wendy,85,1972
Teresa,83,1972
Anna,81,1972
Kelly,78,1972
Tracy,76,1972
April,75,1972
Cheryl,73,1972
Michele,73,1972
Brenda,70,1972
Carrie,69,1972
Tanya,67,1972
Tara,67,1972
Kristin,66,1972
Tiffany,66,1972
Holly,64,1972
Pamela,63,1972
Stacy,63,1972
Kathleen,62,1972
Valerie,62,1972
Sharon,59,1972
Deborah,58,1972
Debra,58,1972
Tamara,58,1972
Victoria,56,1972
Diana,55,1972
Melanie,55,1972
Robin,54,1972
Stacey,50,1972
Brandy,49,1972
Danielle,49,1972
Sarah,49,1972
Barbara,47,1972
Nancy,47,1972
Carol,46,1972
Heidi,46,1972
Linda,46,1972
Renee,46,1972
Alicia,45,1972
Theresa,45,1972
Crystal,44,1972
Shawna,44,1972
Tonya,44,1972
Julia,43,1972
Katherine,43,1972
Kristen,43,1972
Misty,43,1972
Amanda,42,1972
Catherine,42,1972
Leslie,42,1972
Paula,42,1972
Cindy,40,1972
Melinda,40,1972
Brandi,39,1972
Sonia,39,1972
Christy,38,1972
Claudia,37,1972
Deanna,37,1972
Kristina,37,1972
Margaret,37,1972
Rhonda,37,1972
Sheila,37,1972
Sherry,37,1972
Rosa,36,1972
Donna,35,1972
Kathy,35,1972
Martha,35,1972
Jodi,34,1972
Sherri,34,1972
Yvette,34,1972
Ana,33,1972
Dana,33,1972
Jill,33,1972
Leticia,33,1972
Samantha,33,1972
Suzanne,33,1972
Annette,32,1972
Jamie,32,1972
Kathryn,32,1972
Laurie,32,1972
Sara,32,1972
Vanessa,32,1972
Yolanda,32,1972
Erica,31,1972
Guadalupe,31,1972
Regina,31,1972
Gloria,30,1972
Yvonne,30,1972
Katrina,29,1972
Priscilla,29,1972
Traci,29,1972
Anita,28,1972
Carmen,28,1972
Gina,28,1972
Janet,28,1972
Sonya,28,1972
Amber,27,1972
Ann,27,1972
Frances,27,1972
Allison,26,1972
Angel,26,1972
Angelica,26,1972
Jenny,26,1972
Kristi,26,1972
Natalie,26,1972
Rose,26,1972
Sylvia,26,1972
Tricia,26,1972
Virginia,26,1972
Becky,25,1972
Debbie,25,1972
Charlene,24,1972
Diane,24,1972
Erin,24,1972
Genevieve,24,1972
Marie,24,1972
Raquel,24,1972
Shelley,24,1972
Shelly,24,1972
Sheri,24,1972
Trina,24,1972
Emily,23,1972
Juanita,23,1972
Ramona,23,1972
Aimee,22,1972
Anne,22,1972
Carolyn,22,1972
Connie,22,1972
Kelli,22,1972
Kristine,22,1972
Leah,22,1972
Lorraine,22,1972
Penny,22,1972
Tami,22,1972
Charlotte,21,1972
Jacqueline,21,1972
Jeanette,21,1972
Loretta,21,1972
Marlene,21,1972
Monique,21,1972
Norma,21,1972
Roberta,21,1972
Tracie,21,1972
Alma,20,1972
Beverly,20,1972
Cassandra,20,1972
Cecilia,20,1972
Darlene,20,1972
Erika,20,1972
Felicia,20,1972
Jody,20,1972
Megan,20,1972
Shauna,20,1972
Alice,19,1972
Carla,19,1972
Jenifer,19,1972
Joy,19,1972
Kari,19,1972
Rita,19,1972
Tracey,19,1972
Cathy,18,1972
Colleen,18,1972
Dina,18,1972
Dorothy,18,1972
Karla,18,1972
Kendra,18,1972
Kimberley,18,1972
Kristy,18,1972
Lara,18,1972
Ruth,18,1972
Alison,17,1972
Bonnie,17,1972
Bridget,17,1972
Christie,17,1972
Elaine,17,1972
Isabel,17,1972
Josephine,17,1972
Lillian,17,1972
Lydia,17,1972
Lynette,17,1972
Rachelle,17,1972
Sally,17,1972
Vicki,17,1972
Cheri,16,1972
Eva,16,1972
Helen,16,1972
Irene,16,1972
Joanna,16,1972
Lynn,16,1972
Marcy,16,1972
Robyn,16,1972
Terri,16,1972
Alisa,15,1972
Angie,15,1972
Billie,15,1972
Cara,15,1972
Irma,15,1972
Jeannie,15,1972
Jo,15,1972
Judy,15,1972
Kellie,15,1972
Krista,15,1972
Shirley,15,1972
Sonja,15,1972
Angelina,14,1972
Belinda,14,1972
Beth,14,1972
Dora,14,1972
Esther,14,1972
Evelyn,14,1972
Janice,14,1972
Joanne,14,1972
Melody,14,1972
Nikki,14,1972
Ruby,14,1972
Bernadette,13,1972
Betty,13,1972
Caroline,13,1972
Jeannette,13,1972
Olivia,13,1972
Roxanne,13,1972
Sabrina,13,1972
Tammi,13,1972
Trisha,13,1972
Candice,12,1972
Candy,12,1972
Corina,12,1972
Dolores,12,1972
Jackie,12,1972
Jeanne,12,1972
Jodie,12,1972
Keri,12,1972
Laurel,12,1972
Lorena,12,1972
Lucinda,12,1972
Marla,12,1972
Rochelle,12,1972
Rosemary,12,1972
Shawn,12,1972
Tasha,12,1972
Teri,12,1972
Tisha,12,1972
Toni,12,1972
Araceli,11,1972
Audra,11,1972
Blanca,11,1972
Candace,11,1972
Cherie,11,1972
Cristina,11,1972
Deana,11,1972
Elena,11,1972
Hope,11,1972
Jana,11,1972
Jean,11,1972
Kelley,11,1972
Kerry,11,1972
Kim,11,1972
Michell,11,1972
Nora,11,1972
Pauline,11,1972
Rosanna,11,1972
Shana,11,1972
Staci,11,1972
Tammie,11,1972
Vivian,11,1972
Wanda,11,1972
Angelita,10,1972
Bethany,10,1972
Bobbi,10,1972
Bobbie,10,1972
Celeste,10,1972
Christi,10,1972
Clara,10,1972
Clarissa,10,1972
Dena,10,1972
Elisa,10,1972
Elsa,10,1972
Gabriela,10,1972
Ginger,10,1972
Grace,10,1972
Jolene,10,1972
Joyce,10,1972
Kristie,10,1972
Lauren,10,1972
Marcella,10,1972
Marcia,10,1972
Marilyn,10,1972
Nichole,10,1972
Rachael,10,1972
Ronda,10,1972
Shelby,10,1972
Sheryl,10,1972
Stefanie,10,1972
Terra,10,1972
Tonia,10,1972
Amelia,9,1972
Autumn,9,1972
Bernice,9,1972
Betsy,9,1972
Camille,9,1972
Cecelia,9,1972
Celia,9,1972
Danelle,9,1972
Delores,9,1972
Francisca,9,1972
Gail,9,1972
Glenda,9,1972
Janette,9,1972
Jennie,9,1972
Joann,9,1972
Kara,9,1972
Kirsten,9,1972
Lucia,9,1972
Marci,9,1972
Marcie,9,1972
Margarita,9,1972
Meredith,9,1972
Mona,9,1972
Myra,9,1972
Naomi,9,1972
Olga,9,1972
Rene,9,1972
Sandy,9,1972
Shanna,9,1972
Alberta,8,1972
Angelique,8,1972
Anissa,8,1972
Arlene,8,1972
Carmelita,8,1972
Darla,8,1972
Delia,8,1972
Desiree,8,1972
Dianne,8,1972
Doreen,8,1972
Ernestina,8,1972
Evangeline,8,1972
Francine,8,1972
Geneva,8,1972
Graciela,8,1972
Gretchen,8,1972
Isela,8,1972
Jami,8,1972
Judith,8,1972
June,8,1972
Katie,8,1972
Kerri,8,1972
Lora,8,1972
Marianne,8,1972
Mindy,8,1972
Nadine,8,1972
Natasha,8,1972
Rosalinda,8,1972
Sondra,8,1972
Susana,8,1972
Susie,8,1972
Tia,8,1972
Vickie,8,1972
Vicky,8,1972
Wendi,8,1972
Yesenia,8,1972
Adrienne,7,1972
Antoinette,7,1972
Beatrice,7,1972
Brandee,7,1972
Brooke,7,1972
Casey,7,1972
Cassie,7,1972
Cathleen,7,1972
Charity,7,1972
Christa,7,1972
Constance,7,1972
Consuelo,7,1972
Courtney,7,1972
Deena,7,1972
Denice,7,1972
Dianna,7,1972
Ericka,7,1972
Faith,7,1972
Georgina,7,1972
Geraldine,7,1972
Gwendolyn,7,1972
Jane,7,1972
Josie,7,1972
Juana,7,1972
Karrie,7,1972
Katina,7,1972
Lee,7,1972
Lupe,7,1972
Luz,7,1972
Marcela,7,1972
Maricela,7,1972
Marina,7,1972
Marisol,7,1972
Marlo,7,1972
Mercedes,7,1972
Renae,7,1972
Serena,7,1972
Shellie,7,1972
Sophia,7,1972
Terry,7,1972
Ursula,7,1972
Adelina,6,1972
Alyssa,6,1972
Athena,6,1972
Audrey,6,1972
Caryn,6,1972
Celina,6,1972
Chastity,6,1972
Corinna,6,1972
Cornelia,6,1972
Danette,6,1972
Edna,6,1972
Elisabeth,6,1972
Ellen,6,1972
Estella,6,1972
Hilary,6,1972
Jan,6,1972
Janel,6,1972
Jason,6,1972
Jayme,6,1972
Jenni,6,1972
Johanna,6,1972
Juli,6,1972
Juliet,6,1972
Kira,6,1972
Ladonna,6,1972
Lena,6,1972
Lesley,6,1972
Lucille,6,1972
Lynda,6,1972
Magdalena,6,1972
Marisa,6,1972
Marissa,6,1972
Marjorie,6,1972
Marnie,6,1972
Mia,6,1972
Michael,6,1972
Misti,6,1972
Mollie,6,1972
Pearl,6,1972
Peggy,6,1972
Roxanna,6,1972
Shari,6,1972
Silvia,6,1972
Stella,6,1972
Susanna,6,1972
Tamra,6,1972
Thelma,6,1972
Tiffani,6,1972
Velma,6,1972
Vera,6,1972
Adriana,5,1972
Alisha,5,1972
Ami,5,1972
Amie,5,1972
Antonia,5,1972
Bertha,5,1972
Brandie,5,1972
Chandra,5,1972
Charmaine,5,1972
Cher,5,1972
Christin,5,1972
Colette,5,1972
Delphina,5,1972
Edward,5,1972
Emma,5,1972
Etta,5,1972
Gayle,5,1972
Hollie,5,1972
Iris,5,1972
Jacque,5,1972
Joan,5,1972
Jocelyn,5,1972
Kami,5,1972
Kristan,5,1972
Lana,5,1972
Lanette,5,1972
Larissa,5,1972
Lashonda,5,1972
Latonya,5,1972
Leanna,5,1972
Leanne,5,1972
Leona,5,1972
Loraine,5,1972
Lorie,5,1972
Lourdes,5,1972
Luisa,5,1972
Lupita,5,1972
Lynnette,5,1972
Malinda,5,1972
Marietta,5,1972
Maritza,5,1972
Matilda,5,1972
Maureen,5,1972
Maxine,5,1972
Melisa,5,1972
Mellisa,5,1972
Melva,5,1972
Miranda,5,1972
Paige,5,1972
Randi,5,1972
Rebekah,5,1972
Rosalina,5,1972
Rosanne,5,1972
Rosemarie,5,1972
Rosie,5,1972
Selina,5,1972
Sharla,5,1972
Stacie,5,1972
Susanne,5,1972
Tera,5,1972
Valarie,5,1972
Violet,5,1972
Whitney,5,1972
Jennifer,602,1973
Michelle,353,1973
Kimberly,244,1973
Lisa,244,1973
Amy,217,1973
Heather,214,1973
Stephanie,202,1973
Melissa,195,1973
