Name,Frequency,YOB
Mary,1076,1910
Helen,917,1910
Dorothy,553,1910
Margaret,501,1910
Mildred,426,1910
Ruth,423,1910
Marie,374,1910
Anna,370,1910
Florence,308,1910
Frances,287,1910
Lillian,268,1910
Rose,268,1910
Elizabeth,259,1910
Evelyn,259,1910
Irene,231,1910
Bernice,213,1910
Alice,212,1910
Gertrude,190,1910
Catherine,184,1910
Josephine,184,1910
Hazel,183,1910
Gladys,182,1910
Ann,181,1910
Ethel,174,1910
Edna,171,1910
Grace,171,1910
Eleanor,169,1910
Lucille,168,1910
Virginia,155,1910
Edith,145,1910
Louise,140,1910
Agnes,133,1910
Elsie,126,1910
Pauline,125,1910
Esther,123,1910
Mabel,122,1910
Clara,118,1910
Jean,118,1910
Martha,118,1910
Thelma,110,1910
Marion,104,1910
Anne,102,1910
Viola,102,1910
Betty,101,1910
Violet,101,1910
Myrtle,99,1910
Marjorie,98,1910
Bertha,97,1910
Pearl,92,1910
Katherine,91,1910
Eva,90,1910
Julia,90,1910
Ruby,90,1910
Stella,89,1910
Emma,88,1910
Genevieve,86,1910
Nellie,81,1910
Harriet,79,1910
Sylvia,76,1910
Opal,75,1910
Sophie,75,1910
Mae,72,1910
Bessie,70,1910
Laura,70,1910
Beatrice,68,1910
Doris,68,1910
Ida,68,1910
Kathryn,68,1910
Emily,67,1910
Jane,67,1910
Minnie,67,1910
Charlotte,65,1910
Lois,64,1910
Theresa,63,1910
Blanche,60,1910
Estelle,60,1910
Marian,60,1910
Alma,59,1910
Marguerite,59,1910
Vera,59,1910
Leona,58,1910
Wilma,58,1910
Vivian,56,1910
Adeline,54,1910
Ella,54,1910
Jennie,54,1910
Ellen,53,1910
Lena,53,1910
Velma,53,1910
Beulah,52,1910
Sarah,49,1910
Loretta,48,1910
Norma,45,1910
Fern,44,1910
Geraldine,44,1910
Jessie,43,1910
Victoria,42,1910
Juanita,41,1910
Caroline,38,1910
Jeanette,38,1910
Lottie,38,1910
Barbara,36,1910
Frieda,36,1910
Irma,36,1910
Goldie,35,1910
Inez,35,1910
Lucile,35,1910
Verna,35,1910
Angeline,33,1910
Georgia,33,1910
Olive,33,1910
Dorothea,32,1910
May,32,1910
Erma,31,1910
June,31,1910
Lorraine,31,1910
Madeline,30,1910
Nora,30,1910
Wanda,30,1910
Hilda,29,1910
Jeannette,29,1910
Naomi,29,1910
Olga,29,1910
Patricia,29,1910
Henrietta,28,1910
Phyllis,28,1910
Ada,27,1910
Cora,26,1910
Lola,26,1910
Lucy,26,1910
Della,25,1910
Sally,25,1910
Amelia,24,1910
Faye,24,1910
Hattie,24,1910
Mable,24,1910
Nina,24,1910
Alberta,23,1910
Alta,23,1910
Cecelia,23,1910
Celia,23,1910
Christine,23,1910
Dolores,23,1910
Freda,23,1910
Lillie,23,1910
Marcella,23,1910
Veronica,23,1910
Adele,22,1910
Annette,22,1910
Cecilia,22,1910
Eileen,22,1910
Eunice,22,1910
Geneva,22,1910
Isabel,22,1910
Johanna,22,1910
Winifred,22,1910
Eleanore,21,1910
Isabelle,21,1910
Lorene,21,1910
Lydia,21,1910
Shirley,21,1910
Bernadine,20,1910
Carrie,20,1910
Iva,20,1910
Muriel,20,1910
Roberta,20,1910
Sophia,20,1910
Susan,20,1910
Daisy,19,1910
Elva,19,1910
Harriett,19,1910
Kathleen,19,1910
Lela,19,1910
Rosalie,19,1910
Sadie,19,1910
Tillie,19,1910
Antoinette,18,1910
Audrey,18,1910
Flora,18,1910
Maxine,18,1910
Regina,18,1910
Sara,18,1910
Carolyn,17,1910
Fannie,17,1910
Flossie,17,1910
Lenore,17,1910
Luella,17,1910
Mamie,17,1910
Nancy,17,1910
Stephanie,17,1910
Angela,16,1910
Joan,16,1910
Mattie,16,1910
Adelaide,15,1910
Bonnie,15,1910
Erna,15,1910
Ferne,15,1910
Helene,15,1910
Laverne,15,1910
Rosemary,15,1910
Teresa,15,1910
Carol,14,1910
Constance,14,1910
Eula,14,1910
Hannah,14,1910
Leah,14,1910
Madge,14,1910
Neva,14,1910
Rita,14,1910
Zelma,14,1910
Agatha,13,1910
Anita,13,1910
Cecile,13,1910
Lula,13,1910
Melba,13,1910
Miriam,13,1910
Cleo,12,1910
Eugenia,12,1910
Jewel,12,1910
Lorena,12,1910
Mathilda,12,1910
Maude,12,1910
Nell,12,1910
Peggy,12,1910
Rachel,12,1910
Selma,12,1910
Amy,11,1910
Claire,11,1910
Dora,11,1910
Edythe,11,1910
Eloise,11,1910
Elvira,11,1910
Etta,11,1910
Gwendolyn,11,1910
Kay,11,1910
Lila,11,1910
Maria,11,1910
Matilda,11,1910
Rae,11,1910
Reba,11,1910
Therese,11,1910
Amanda,10,1910
Annie,10,1910
Arlene,10,1910
Bernadette,10,1910
Carmella,10,1910
Effie,10,1910
Elaine,10,1910
Ina,10,1910
Janet,10,1910
Joyce,10,1910
Libby,10,1910
Nettie,10,1910
Sue,10,1910
Susie,10,1910
Aline,9,1910
Alvina,9,1910
Alyce,9,1910
Belle,9,1910
Berniece,9,1910
Catharine,9,1910
Dollie,9,1910
Elisabeth,9,1910
Elma,9,1910
Elsa,9,1910
Jeanne,9,1910
Jewell,9,1910
Lenora,9,1910
Linda,9,1910
Margie,9,1910
Myra,9,1910
Ora,9,1910
Orpha,9,1910
Rebecca,9,1910
Rosella,9,1910
Valerie,9,1910
Clare,8,1910
Cornelia,8,1910
Darlene,8,1910
Ione,8,1910
Lora,8,1910
Lulu,8,1910
Mayme,8,1910
Mercedes,8,1910
Ollie,8,1910
Rhoda,8,1910
Vada,8,1910
Willie,8,1910
Zella,8,1910
Albina,7,1910
Angelina,7,1910
Annabelle,7,1910
Cecil,7,1910
Christina,7,1910
Clarice,7,1910
Claudia,7,1910
Diane,7,1910
Dolly,7,1910
Estella,7,1910
Francis,7,1910
Georgianna,7,1910
Hope,7,1910
Imogene,7,1910
Janice,7,1910
Katharine,7,1910
Lelia,7,1910
Pansy,7,1910
Priscilla,7,1910
Reva,7,1910
Rosa,7,1910
Anastasia,6,1910
Augusta,6,1910
Aurelia,6,1910
Berenice,6,1910
Bess,6,1910
Bettie,6,1910
Birdie,6,1910
Blanch,6,1910
Celeste,6,1910
Delphine,6,1910
Elvera,6,1910
Evangeline,6,1910
Georgiana,6,1910
Gloria,6,1910
Harriette,6,1910
Helena,6,1910
Hortense,6,1910
Iona,6,1910
Joanne,6,1910
Lauretta,6,1910
Lee,6,1910
Leola,6,1910
Leone,6,1910
Leora,6,1910
Leota,6,1910
Lucinda,6,1910
Mollie,6,1910
Molly,6,1910
Nola,6,1910
Rena,6,1910
Rosie,6,1910
Suzanne,6,1910
Tessie,6,1910
Valeria,6,1910
Veda,6,1910
Winnie,6,1910
Adelia,5,1910
Adrienne,5,1910
Arline,5,1910
Avis,5,1910
Beryl,5,1910
Beth,5,1910
Camilla,5,1910
Carmen,5,1910
Dessie,5,1910
Donna,5,1910
Eleanora,5,1910
Elnora,5,1910
Ernestine,5,1910
Essie,5,1910
Fay,5,1910
Florine,5,1910
Gretchen,5,1910
Iola,5,1910
Isabella,5,1910
Judith,5,1910
Lavina,5,1910
Letha,5,1910
Louella,5,1910
Lura,5,1910
Maggie,5,1910
Marianne,5,1910
Maybelle,5,1910
Merle,5,1910
Millicent,5,1910
Monica,5,1910
Nadine,5,1910
Nelda,5,1910
Rosetta,5,1910
Stephania,5,1910
Sybil,5,1910
Ursula,5,1910
Verda,5,1910
Verla,5,1910
Vesta,5,1910
Yvonne,5,1910
Zelda,5,1910
Zoe,5,1910
Mary,1207,1911
Helen,950,1911
Dorothy,590,1911
Margaret,527,1911
Ruth,474,1911
Mildred,453,1911
Marie,382,1911
Anna,361,1911
Frances,322,1911
Florence,303,1911
Evelyn,284,1911
Lillian,279,1911
Elizabeth,274,1911
Rose,271,1911
Alice,254,1911
Irene,243,1911
Bernice,232,1911
Lucille,224,1911
Josephine,203,1911
Virginia,202,1911
Edna,197,1911
Catherine,195,1911
Gladys,183,1911
Hazel,182,1911
Ann,174,1911
Eleanor,173,1911
Gertrude,173,1911
Grace,173,1911
Ethel,164,1911
Louise,164,1911
Esther,155,1911
Clara,151,1911
Edith,139,1911
Martha,137,1911
Marjorie,133,1911
Marion,124,1911
Elsie,122,1911
Agnes,121,1911
Thelma,119,1911
Pauline,116,1911
Anne,111,1911
Stella,111,1911
Mabel,106,1911
Genevieve,104,1911
Ruby,103,1911
Myrtle,100,1911
Julia,98,1911
Vera,96,1911
Betty,95,1911
Pearl,94,1911
Violet,92,1911
Jean,91,1911
Kathryn,91,1911
Lois,90,1911
Viola,90,1911
Emma,89,1911
Sylvia,88,1911
Leona,85,1911
Beatrice,84,1911
Eva,82,1911
Blanche,81,1911
Emily,78,1911
Katherine,78,1911
Mae,78,1911
Doris,74,1911
Harriet,70,1911
Bessie,68,1911
Vivian,68,1911
Bertha,66,1911
Charlotte,65,1911
Jessie,65,1911
Estelle,64,1911
Marian,63,1911
Marguerite,62,1911
Sophie,62,1911
Jane,61,1911
Beulah,60,1911
Ida,60,1911
Lena,60,1911
Nellie,60,1911
Wilma,60,1911
Theresa,59,1911
Ella,56,1911
Ellen,56,1911
Loretta,55,1911
Laura,54,1911
Sarah,54,1911
Juanita,53,1911
Fern,52,1911
Geraldine,52,1911
Irma,52,1911
Jennie,49,1911
Alma,48,1911
Jeanette,47,1911
Minnie,47,1911
Velma,45,1911
Adeline,44,1911
Angeline,44,1911
Verna,44,1911
Caroline,43,1911
Victoria,43,1911
Barbara,42,1911
Opal,42,1911
Wanda,40,1911
Maxine,39,1911
Cecelia,38,1911
Lorraine,38,1911
Ada,37,1911
Georgia,37,1911
Olive,37,1911
Eunice,36,1911
Frieda,36,1911
Winifred,36,1911
Lydia,35,1911
Eileen,34,1911
Henrietta,34,1911
Marcella,34,1911
Lucy,33,1911
Sally,32,1911
Lola,31,1911
Alta,30,1911
Audrey,30,1911
Goldie,30,1911
Hilda,30,1911
Alberta,29,1911
Freda,29,1911
Helene,29,1911
Lela,29,1911
Phyllis,29,1911
Dorothea,28,1911
Janet,28,1911
Joan,28,1911
Lucile,28,1911
Lottie,27,1911
Madeline,27,1911
Adele,26,1911
Annette,26,1911
May,26,1911
Nancy,26,1911
Naomi,26,1911
Nora,26,1911
Patricia,26,1911
Stephanie,26,1911
Della,25,1911
Dora,25,1911
June,25,1911
Nina,25,1911
Olga,25,1911
Regina,25,1911
Veronica,25,1911
Christine,24,1911
Dolores,24,1911
Erma,24,1911
Geneva,24,1911
Harriett,24,1911
Luella,24,1911
Flora,23,1911
Inez,23,1911
Shirley,23,1911
Isabelle,22,1911
Muriel,22,1911
Norma,22,1911
Isabel,21,1911
Jeannette,21,1911
Lillie,21,1911
Lorene,21,1911
Anita,20,1911
Antoinette,20,1911
Bernadine,20,1911
Cecilia,20,1911
Cora,20,1911
Eleanore,20,1911
Mable,20,1911
Mollie,20,1911
Angela,19,1911
Carolyn,19,1911
Celia,19,1911
Daisy,19,1911
Kathleen,19,1911
Tillie,19,1911
Amelia,18,1911
Annie,18,1911
Faye,18,1911
Constance,17,1911
Eugenia,17,1911
Flossie,17,1911
Lula,17,1911
Roberta,17,1911
Sadie,17,1911
Elaine,16,1911
Fannie,16,1911
Mamie,16,1911
Rosalie,16,1911
Sophia,16,1911
Alyce,15,1911
Carrie,15,1911
Miriam,15,1911
Rachel,15,1911
Susan,15,1911
Claire,14,1911
Fay,14,1911
Jeanne,14,1911
Kay,14,1911
Laverne,14,1911
Maria,14,1911
Matilda,14,1911
Reba,14,1911
Sue,14,1911
Ferne,13,1911
Mattie,13,1911
Rosa,13,1911
Sara,13,1911
Zelma,13,1911
Adelaide,12,1911
Alvina,12,1911
Amy,12,1911
Corinne,12,1911
Elsa,12,1911
Erna,12,1911
Ina,12,1911
Iva,12,1911
Lauretta,12,1911
Maude,12,1911
Mina,12,1911
Natalie,12,1911
Rosemary,12,1911
Selma,12,1911
Zelda,12,1911
Bonnie,11,1911
Eloise,11,1911
Lee,11,1911
Melba,11,1911
Rosetta,11,1911
Teresa,11,1911
Amanda,10,1911
Carol,10,1911
Elinor,10,1911
Elma,10,1911
Elvera,10,1911
Etta,10,1911
Eula,10,1911
Gretchen,10,1911
Harriette,10,1911
Hattie,10,1911
Jewell,10,1911
Leola,10,1911
Leota,10,1911
Lora,10,1911
Madge,10,1911
Mayme,10,1911
Neva,10,1911
Vivienne,10,1911
Annabelle,9,1911
Clare,9,1911
Elisabeth,9,1911
Elva,9,1911
Hannah,9,1911
Iola,9,1911
Ione,9,1911
Lenore,9,1911
Letha,9,1911
Linda,9,1911
Marietta,9,1911
Ora,9,1911
Ramona,9,1911
Rena,9,1911
Rita,9,1911
Susie,9,1911
Valeria,9,1911
Arline,8,1911
Augusta,8,1911
Aurelia,8,1911
Belle,8,1911
Berenice,8,1911
Carmela,8,1911
Carmella,8,1911
Cecile,8,1911
Cleo,8,1911
Estella,8,1911
Georgiana,8,1911
Golda,8,1911
Gwendolyn,8,1911
Hester,8,1911
Hulda,8,1911
Imogene,8,1911
Isabella,8,1911
Johanna,8,1911
Joyce,8,1911
Judith,8,1911
Mathilda,8,1911
Maud,8,1911
Mercedes,8,1911
Mona,8,1911
Rae,8,1911
Reva,8,1911
Wilhelmina,8,1911
Antonette,7,1911
Carmen,7,1911
Darlene,7,1911
Delia,7,1911
Dorotha,7,1911
Edythe,7,1911
Effie,7,1911
Faith,7,1911
Felicia,7,1911
Helena,7,1911
Janice,7,1911
Leta,7,1911
Lily,7,1911
Loraine,7,1911
Molly,7,1911
Nettie,7,1911
Ollie,7,1911
Peggy,7,1911
Suzanne,7,1911
Aileen,6,1911
Arlene,6,1911
Berniece,6,1911
Cathryn,6,1911
Delores,6,1911
Dolly,6,1911
Eleanora,6,1911
Eve,6,1911
Garnet,6,1911
Hallie,6,1911
Hedwig,6,1911
Ila,6,1911
Iris,6,1911
Ivy,6,1911
Jewel,6,1911
Julie,6,1911
Leah,6,1911
Leila,6,1911
Lenora,6,1911
Leone,6,1911
Leonora,6,1911
Lorena,6,1911
Lucia,6,1911
Madelyn,6,1911
Marcia,6,1911
Margie,6,1911
Monica,6,1911
Rebecca,6,1911
Rosella,6,1911
Veda,6,1911
Verda,6,1911
Vernice,6,1911
Winona,6,1911
Yvonne,6,1911
Aleta,5,1911
Aline,5,1911
Allie,5,1911
Ardath,5,1911
Beth,5,1911
Camille,5,1911
Celeste,5,1911
Clarice,5,1911
Claudia,5,1911
Cleta,5,1911
Cynthia,5,1911
Diana,5,1911
Eda,5,1911
Enid,5,1911
Ernestine,5,1911
Gwen,5,1911
Hortense,5,1911
Iona,5,1911
Kate,5,1911
Katharine,5,1911
Lila,5,1911
Magdalene,5,1911
Margery,5,1911
Merle,5,1911
Nedra,5,1911
Olivia,5,1911
Orpha,5,1911
Phoebe,5,1911
Rosaline,5,1911
Velda,5,1911
Vesta,5,1911
Vida,5,1911
Vivien,5,1911
Vlasta,5,1911
Willie,5,1911
Yolanda,5,1911
Zola,5,1911
Mary,1594,1912
Helen,1307,1912
Dorothy,957,1912
Margaret,795,1912
Mildred,655,1912
Ruth,633,1912
Marie,548,1912
Anna,480,1912
Florence,431,1912
Evelyn,424,1912
Frances,420,1912
Elizabeth,410,1912
Rose,408,1912
Alice,371,1912
Lillian,357,1912
Bernice,345,1912
Irene,337,1912
Josephine,313,1912
Virginia,310,1912
Lucille,306,1912
Edna,287,1912
Catherine,278,1912
Louise,263,1912
Eleanor,259,1912
Ann,257,1912
Hazel,240,1912
Gertrude,224,1912
Grace,223,1912
Ethel,220,1912
Gladys,217,1912
Esther,213,1912
Edith,205,1912
Clara,197,1912
Elsie,194,1912
Anne,189,1912
Marion,187,1912
Jean,182,1912
Marjorie,178,1912
Agnes,177,1912
Martha,169,1912
Pauline,168,1912
Mabel,163,1912
Ruby,163,1912
Pearl,153,1912
Thelma,153,1912
Stella,150,1912
Violet,140,1912
Genevieve,137,1912
Betty,135,1912
Lois,134,1912
Julia,133,1912
Katherine,133,1912
Sylvia,132,1912
Bertha,131,1912
Emily,129,1912
Viola,128,1912
Marian,125,1912
Sophie,121,1912
Vera,120,1912
Kathryn,118,1912
Emma,116,1912
Doris,113,1912
Harriet,113,1912
Jane,111,1912
Leona,110,1912
Eva,109,1912
Myrtle,108,1912
Bessie,107,1912
Mae,107,1912
Beatrice,104,1912
Theresa,103,1912
Vivian,102,1912
Charlotte,99,1912
Blanche,96,1912
Marguerite,95,1912
Loretta,94,1912
Ida,92,1912
Estelle,90,1912
Velma,90,1912
Laura,89,1912
Geraldine,84,1912
Alma,80,1912
Adeline,79,1912
Sarah,79,1912
Opal,78,1912
Wilma,78,1912
Minnie,77,1912
Beulah,76,1912
Jeanette,76,1912
Jennie,76,1912
Barbara,72,1912
Lena,71,1912
Maxine,69,1912
Wanda,68,1912
Jessie,67,1912
Ella,66,1912
Ellen,66,1912
Verna,66,1912
Fern,65,1912
Caroline,64,1912
Irma,61,1912
Lorraine,61,1912
Nellie,60,1912
June,56,1912
Lottie,56,1912
Eileen,54,1912
Olga,54,1912
Phyllis,54,1912
Norma,52,1912
Hilda,51,1912
Patricia,51,1912
Juanita,49,1912
Marcella,49,1912
Muriel,49,1912
Sally,48,1912
Stephanie,48,1912
Geneva,46,1912
Veronica,46,1912
Victoria,46,1912
Angeline,45,1912
Henrietta,45,1912
Frieda,44,1912
Kathleen,44,1912
Winifred,44,1912
Faye,43,1912
Eunice,42,1912
Janet,41,1912
Olive,41,1912
Antoinette,40,1912
Dorothea,40,1912
Freda,40,1912
Georgia,40,1912
Elaine,39,1912
Lucy,39,1912
Lydia,38,1912
Madeline,38,1912
Rita,38,1912
Adele,37,1912
Cecelia,37,1912
Roberta,37,1912
Goldie,36,1912
Jeannette,36,1912
Alberta,35,1912
Dolores,35,1912
Helene,35,1912
Erma,34,1912
Cecilia,33,1912
Inez,33,1912
Luella,33,1912
Regina,33,1912
Sara,33,1912
Christine,32,1912
Flora,32,1912
Joan,32,1912
Lola,32,1912
Lucile,32,1912
Ada,31,1912
Annette,31,1912
Audrey,31,1912
Isabel,31,1912
Laverne,31,1912
Lorene,31,1912
Nancy,31,1912
Cora,30,1912
Shirley,30,1912
Lillie,29,1912
Carolyn,28,1912
Harriett,28,1912
Angela,27,1912
Della,27,1912
Eloise,27,1912
Isabelle,27,1912
Miriam,27,1912
Rosemary,27,1912
Susan,27,1912
Alta,26,1912
Hattie,26,1912
Jeanne,26,1912
Johanna,26,1912
Mable,26,1912
May,26,1912
Naomi,26,1912
Nina,26,1912
Sophia,26,1912
Anita,25,1912
Eleanore,25,1912
Nora,25,1912
Tillie,25,1912
Bonnie,24,1912
Rachel,24,1912
Adelaide,23,1912
Dora,23,1912
Gwendolyn,23,1912
Iva,23,1912
Bernadine,22,1912
Fannie,22,1912
Ina,22,1912
Nettie,22,1912
Sadie,22,1912
Amelia,21,1912
Carrie,21,1912
Daisy,21,1912
Eugenia,21,1912
Rosalie,21,1912
Zelma,21,1912
Constance,20,1912
Edythe,20,1912
Lela,20,1912
Mamie,20,1912
Annabelle,19,1912
Harriette,19,1912
Celia,18,1912
Elinor,18,1912
Emilie,18,1912
Hannah,18,1912
Letha,18,1912
Melba,18,1912
Mollie,18,1912
Alyce,17,1912
Carol,17,1912
Cleo,17,1912
Effie,17,1912
Matilda,17,1912
Mattie,17,1912
Neva,17,1912
Amanda,16,1912
Amy,16,1912
Cecile,16,1912
Elsa,16,1912
Lenore,16,1912
Loraine,16,1912
Rosella,16,1912
Selma,16,1912
Annie,15,1912
Arlene,15,1912
Avis,15,1912
Carmella,15,1912
Claire,15,1912
Donna,15,1912
Imogene,15,1912
Kay,15,1912
Lila,15,1912
Lula,15,1912
Myra,15,1912
Sue,15,1912
Augusta,14,1912
Belle,14,1912
Berniece,14,1912
Clarice,14,1912
Francis,14,1912
Ione,14,1912
Iris,14,1912
Lauretta,14,1912
Maude,14,1912
Mayme,14,1912
Peggy,14,1912
Aileen,13,1912
Aline,13,1912
Elisabeth,13,1912
Etta,13,1912
Ferne,13,1912
Golda,13,1912
Leah,13,1912
Lee,13,1912
Maria,13,1912
Natalie,13,1912
Clare,12,1912
Corinne,12,1912
Erna,12,1912
Fay,12,1912
Janice,12,1912
Leone,12,1912
Madge,12,1912
Margie,12,1912
Mathilda,12,1912
Nell,12,1912
Nona,12,1912
Rosa,12,1912
Teresa,12,1912
Wilhelmina,12,1912
Billie,11,1912
Elma,11,1912
Ernestine,11,1912
Estella,11,1912
Eula,11,1912
Gloria,11,1912
Hester,11,1912
Joyce,11,1912
Leota,11,1912
Lora,11,1912
Merle,11,1912
Mona,11,1912
Norine,11,1912
Rena,11,1912
Anastasia,10,1912
Angelina,10,1912
Beryl,10,1912
Elva,10,1912
Elvira,10,1912
Helena,10,1912
Ila,10,1912
Iona,10,1912
Katharine,10,1912
Lenora,10,1912
Leola,10,1912
Leta,10,1912
Margery,10,1912
Meta,10,1912
Reba,10,1912
Ursula,10,1912
Zella,10,1912
Arline,9,1912
Bernadette,9,1912
Bess,9,1912
Birdie,9,1912
Carmen,9,1912
Christina,9,1912
Dolly,9,1912
Hulda,9,1912
Jewell,9,1912
Lavina,9,1912
Lorena,9,1912
Lucia,9,1912
Lura,9,1912
Madeleine,9,1912
Marilyn,9,1912
Maurine,9,1912
Maybelle,9,1912
Millie,9,1912
Molly,9,1912
Suzanne,9,1912
Tessie,9,1912
Velda,9,1912
Winona,9,1912
Addie,8,1912
Aurelia,8,1912
Bernita,8,1912
Dollie,8,1912
Freida,8,1912
Gene,8,1912
Jessica,8,1912
Judith,8,1912
Lily,8,1912
Marge,8,1912
Marjory,8,1912
Nelda,8,1912
Ora,8,1912
Pansy,8,1912
Paula,8,1912
Reva,8,1912
Susie,8,1912
Therese,8,1912
Valeria,8,1912
Vlasta,8,1912
Zola,8,1912
Agatha,7,1912
Antonette,7,1912
Belva,7,1912
Berenice,7,1912
Cecil,7,1912
Delores,7,1912
Evangeline,7,1912
Florine,7,1912
Flossie,7,1912
Garnet,7,1912
Gretchen,7,1912
Iola,7,1912
Katheryn,7,1912
Katie,7,1912
Leatha,7,1912
Leora,7,1912
Lilyan,7,1912
Marcia,7,1912
Monica,7,1912
Priscilla,7,1912
Rebecca,7,1912
Sonia,7,1912
Verda,7,1912
Vida,7,1912
Zelda,7,1912
Allene,6,1912
Alvina,6,1912
Annabel,6,1912
Camilla,6,1912
Camille,6,1912
Claribel,6,1912
Cleta,6,1912
Concetta,6,1912
Cordelia,6,1912
Corrine,6,1912
Darlene,6,1912
Diane,6,1912
Elise,6,1912
Elvera,6,1912
Evalyn,6,1912
Gail,6,1912
Garnett,6,1912
Georgiana,6,1912
Glenna,6,1912
Grayce,6,1912
Greta,6,1912
Hallie,6,1912
Hermina,6,1912
Isabella,6,1912
Linda,6,1912
Linnea,6,1912
Maggie,6,1912
Marietta,6,1912
Melva,6,1912
Mercedes,6,1912
Robert,6,1912
Rosalind,6,1912
Rosetta,6,1912
Sabina,6,1912
Sallie,6,1912
Vena,6,1912
Vernice,6,1912
Verona,6,1912
Vivien,6,1912
Yvonne,6,1912
Afton,5,1912
Albina,5,1912
Alene,5,1912
Alfreda,5,1912
Alvera,5,1912
Arvilla,5,1912
Berneice,5,1912
Beth,5,1912
Beverly,5,1912
Cathryn,5,1912
Celeste,5,1912
Colleen,5,1912
Cornelia,5,1912
Cynthia,5,1912
Dorathy,5,1912
Doreen,5,1912
Elda,5,1912
Elmira,5,1912
Enid,5,1912
Ethelyn,5,1912
Floy,5,1912
Freeda,5,1912
Hedwig,5,1912
Hertha,5,1912
Hildur,5,1912
Hope,5,1912
Hortense,5,1912
Isobel,5,1912
Jacqueline,5,1912
Jenny,5,1912
Joanna,5,1912
Joanne,5,1912
Josie,5,1912
Judy,5,1912
Louella,5,1912
Madelyn,5,1912
Malinda,5,1912
Margarette,5,1912
Maryann,5,1912
Mina,5,1912
Minerva,5,1912
Minnette,5,1912
Nola,5,1912
Ola,5,1912
Oleta,5,1912
Oma,5,1912
Pearle,5,1912
Phoebe,5,1912
Rae,5,1912
Rhea,5,1912
Rhoda,5,1912
Rosie,5,1912
Sybil,5,1912
Vada,5,1912
Valerie,5,1912
Veda,5,1912
Venita,5,1912
Verne,5,1912
Vesta,5,1912
Vilma,5,1912
Violette,5,1912
William,5,1912
Yetta,5,1912
Zora,5,1912
Mary,1956,1913
Helen,1591,1913
Dorothy,1183,1913
Margaret,936,1913
Ruth,774,1913
Mildred,707,1913
Marie,639,1913
Frances,542,1913
Florence,517,1913
Anna,505,1913
Evelyn,483,1913
Rose,456,1913
Irene,429,1913
Virginia,426,1913
Lillian,422,1913
Alice,420,1913
Elizabeth,409,1913
Josephine,403,1913
Bernice,380,1913
Lucille,377,1913
Eleanor,322,1913
Catherine,317,1913
Ann,285,1913
Louise,279,1913
Esther,274,1913
Edna,271,1913
Ethel,260,1913
Gladys,260,1913
Anne,239,1913
Grace,239,1913
Gertrude,235,1913
Jean,232,1913
Hazel,218,1913
Marjorie,215,1913
Edith,214,1913
Elsie,210,1913
Martha,204,1913
Julia,200,1913
Genevieve,194,1913
Clara,191,1913
Marion,190,1913
Betty,182,1913
Thelma,179,1913
Agnes,176,1913
Ruby,176,1913
Stella,176,1913
Pauline,170,1913
Lois,167,1913
Kathryn,164,1913
Emma,162,1913
Leona,154,1913
Doris,150,1913
Katherine,143,1913
Pearl,143,1913
Jane,141,1913
Emily,140,1913
Mabel,140,1913
Sophie,136,1913
Charlotte,135,1913
Violet,134,1913
Vivian,133,1913
Vera,130,1913
Bertha,127,1913
Beatrice,125,1913
Viola,124,1913
Eva,122,1913
Wilma,120,1913
Blanche,118,1913
Sylvia,118,1913
Loretta,116,1913
Harriet,114,1913
Myrtle,112,1913
Marguerite,107,1913
Laura,105,1913
Marian,104,1913
Beulah,103,1913
Mae,103,1913
Opal,103,1913
Ida,101,1913
Jennie,100,1913
Adeline,99,1913
Nellie,98,1913
Sarah,98,1913
Juanita,97,1913
Theresa,97,1913
Estelle,93,1913
Velma,90,1913
Lorraine,89,1913
Bessie,87,1913
Jessie,87,1913
Maxine,86,1913
Alma,82,1913
Barbara,82,1913
Wanda,81,1913
Lena,79,1913
Phyllis,78,1913
Eileen,76,1913
Geraldine,76,1913
Ellen,75,1913
Verna,75,1913
Fern,73,1913
Jeanette,73,1913
Angeline,71,1913
Victoria,71,1913
Rita,70,1913
Ella,68,1913
Sally,67,1913
Janet,66,1913
Caroline,65,1913
Frieda,65,1913
Hilda,65,1913
Irma,64,1913
Minnie,64,1913
June,62,1913
Lottie,62,1913
Marcella,62,1913
Georgia,61,1913
Patricia,61,1913
Henrietta,59,1913
Muriel,59,1913
Olga,59,1913
Alberta,58,1913
Dolores,58,1913
Faye,55,1913
Madeline,55,1913
Norma,54,1913
Olive,52,1913
Eleanore,51,1913
Freda,51,1913
Laverne,51,1913
Antoinette,50,1913
Cecilia,50,1913
Goldie,50,1913
Kathleen,50,1913
Ada,49,1913
Dorothea,49,1913
Shirley,49,1913
Veronica,49,1913
Miriam,48,1913
Winifred,48,1913
Jeannette,46,1913
Erma,45,1913
Isabelle,45,1913
Lucy,45,1913
Lydia,45,1913
Geneva,44,1913
Helene,44,1913
Stephanie,43,1913
Della,42,1913
Eunice,42,1913
Lucile,42,1913
Inez,41,1913
Naomi,41,1913
Carolyn,40,1913
Carrie,40,1913
Nina,40,1913
Audrey,39,1913
Roberta,39,1913
Jeanne,38,1913
Adele,37,1913
Amelia,37,1913
Cecelia,37,1913
Joan,37,1913
Celia,36,1913
Christine,36,1913
Lola,36,1913
Regina,35,1913
Nancy,34,1913
Dora,33,1913
Lorene,33,1913
Annette,32,1913
Elaine,32,1913
Isabel,31,1913
Nora,31,1913
Rosemary,31,1913
Angela,30,1913
