Name,Frequency,YOB
Mary,837,1910
Annie,401,1910
Ruth,235,1910
Ethel,199,1910
Elizabeth,191,1910
Margaret,171,1910
Lillie,167,1910
Bessie,163,1910
Ruby,139,1910
Sarah,139,1910
Louise,137,1910
Minnie,131,1910
Helen,129,1910
Mattie,128,1910
Eva,126,1910
Martha,126,1910
Lillian,125,1910
Bertha,124,1910
Carrie,123,1910
Edna,123,1910
Myrtle,123,1910
Alice,118,1910
Gladys,116,1910
Mildred,116,1910
Thelma,116,1910
Pearl,114,1910
Virginia,113,1910
Hattie,107,1910
Maggie,106,1910
Emma,104,1910
Lucy,102,1910
Nellie,98,1910
Clara,95,1910
Hazel,95,1910
Mamie,95,1910
Dorothy,94,1910
Frances,94,1910
Rosa,94,1910
Grace,93,1910
Marie,92,1910
Lucille,90,1910
Ida,89,1910
Lula,88,1910
Irene,87,1910
Willie,87,1910
Beatrice,85,1910
Jessie,85,1910
Pauline,84,1910
Beulah,83,1910
Cora,83,1910
Ella,79,1910
Josephine,78,1910
Mae,76,1910
Viola,76,1910
Fannie,75,1910
Evelyn,74,1910
Sallie,73,1910
Laura,71,1910
Julia,70,1910
Gertrude,69,1910
Katie,69,1910
Lena,68,1910
Sadie,68,1910
Edith,65,1910
Esther,64,1910
Ada,63,1910
Mabel,62,1910
Anna,61,1910
Catherine,60,1910
Daisy,59,1910
Alma,58,1910
Eula,58,1910
Blanche,57,1910
Elsie,57,1910
Essie,57,1910
Maude,57,1910
Lizzie,56,1910
Addie,55,1910
Florence,53,1910
Geneva,53,1910
Estelle,51,1910
Georgia,51,1910
Inez,50,1910
Nancy,50,1910
Flossie,49,1910
Flora,48,1910
Susie,47,1910
Janie,43,1910
Betty,42,1910
Effie,42,1910
Mable,42,1910
Dora,41,1910
Nannie,41,1910
Ollie,41,1910
Lottie,40,1910
Lessie,39,1910
Lois,39,1910
Agnes,38,1910
Nora,37,1910
Lola,35,1910
Nettie,35,1910
Eunice,34,1910
Etta,33,1910
Katherine,33,1910
Vera,33,1910
Rose,32,1910
Della,31,1910
Nina,31,1910
Bernice,30,1910
Lela,29,1910
Leona,29,1910
Doris,28,1910
Marjorie,28,1910
Ola,27,1910
Rachel,27,1910
Anne,26,1910
Ellen,26,1910
Rebecca,26,1910
Stella,26,1910
Ann,25,1910
Bettie,25,1910
Bonnie,25,1910
Christine,25,1910
Jennie,25,1910
Margie,25,1910
Callie,24,1910
Kate,24,1910
Ora,24,1910
Alberta,22,1910
Nell,22,1910
Sally,22,1910
Mollie,21,1910
Rena,21,1910
Eliza,20,1910
Emily,20,1910
Estella,20,1910
Kathleen,20,1910
Lucile,20,1910
May,20,1910
Roberta,19,1910
Selma,19,1910
Vivian,19,1910
Allie,18,1910
Dollie,18,1910
Gracie,18,1910
Hallie,18,1910
Rosie,18,1910
Susan,18,1910
Wilma,18,1910
Juanita,17,1910
Marion,17,1910
Pattie,17,1910
Pearlie,17,1910
Rosetta,17,1910
Sudie,17,1910
Violet,17,1910
Charlotte,16,1910
Lila,16,1910
Odessa,16,1910
Bertie,15,1910
Lenora,15,1910
Lettie,15,1910
Polly,15,1910
Roxie,15,1910
Victoria,15,1910
Virgie,15,1910
Cornelia,14,1910
Hannah,14,1910
Henrietta,14,1910
Hilda,14,1910
Leola,14,1910
Lydia,14,1910
Millie,14,1910
Mozelle,14,1910
Naomi,14,1910
Pansy,14,1910
Cassie,13,1910
Connie,13,1910
Elma,13,1910
Elnora,13,1910
Elva,13,1910
Ina,13,1910
Jane,13,1910
Macie,13,1910
Sara,13,1910
Velma,13,1910
Verna,13,1910
Cleo,12,1910
Hester,12,1910
Hettie,12,1910
Ila,12,1910
Iva,12,1910
Josie,12,1910
Letha,12,1910
Lossie,12,1910
Amanda,11,1910
Billie,11,1910
Celia,11,1910
Eloise,11,1910
Gertie,11,1910
Isabell,11,1910
Lelia,11,1910
Lonnie,11,1910
Lorena,11,1910
Marguerite,11,1910
Sylvia,11,1910
Winnie,11,1910
Adell,10,1910
Amy,10,1910
Barbara,10,1910
Blanch,10,1910
Eleanor,10,1910
Erma,10,1910
Eugenia,10,1910
Irma,10,1910
Isabelle,10,1910
Jeanette,10,1910
Luella,10,1910
Madeline,10,1910
Nola,10,1910
Novella,10,1910
Olivia,10,1910
Queen,10,1910
Tessie,10,1910
Augusta,9,1910
Claudia,9,1910
Goldie,9,1910
Harriet,9,1910
Jewel,9,1910
Leatha,9,1910
Lee,9,1910
Lilly,9,1910
Lina,9,1910
Lucinda,9,1910
Mallie,9,1910
Mittie,9,1910
Sue,9,1910
Verlie,9,1910
Zelma,9,1910
Zula,9,1910
Adelaide,8,1910
Alta,8,1910
Belle,8,1910
Dessie,8,1910
Francis,8,1910
Frankie,8,1910
Iris,8,1910
Johnsie,8,1910
Kathryn,8,1910
Kattie,8,1910
Linda,8,1910
Lona,8,1910
Lora,8,1910
Norma,8,1910
Odell,8,1910
Olive,8,1910
Ophelia,8,1910
Peggy,8,1910
Pennie,8,1910
Reba,8,1910
Delphia,7,1910
Dolly,7,1910
Faye,7,1910
Flonnie,7,1910
Iola,7,1910
Jannie,7,1910
Lily,7,1910
Madge,7,1910
Maybelle,7,1910
Rhoda,7,1910
Sophia,7,1910
Sophie,7,1910
Texie,7,1910
Theresa,7,1910
Vergie,7,1910
Vonnie,7,1910
Adele,6,1910
Bell,6,1910
Betsy,6,1910
Bulah,6,1910
Caroline,6,1910
Carolyn,6,1910
Charlie,6,1910
Creola,6,1910
Ernestine,6,1910
Estell,6,1910
Ester,6,1910
Hessie,6,1910
Jewell,6,1910
Johnnie,6,1910
Lou,6,1910
Luetta,6,1910
Luvenia,6,1910
Macy,6,1910
Madie,6,1910
Magnolia,6,1910
Margret,6,1910
Miriam,6,1910
Myra,6,1910
Myrtie,6,1910
Priscilla,6,1910
Queenie,6,1910
Savannah,6,1910
Sybil,6,1910
Aggie,5,1910
Allene,5,1910
Audrey,5,1910
Birdie,5,1910
Clyde,5,1910
Cordie,5,1910
Delia,5,1910
Delilah,5,1910
Earlie,5,1910
Evie,5,1910
Fay,5,1910
Genevieve,5,1910
George,5,1910
Glennie,5,1910
Henry,5,1910
Isabel,5,1910
Isabella,5,1910
Jeannette,5,1910
Leila,5,1910
Lennie,5,1910
Leora,5,1910
Lonie,5,1910
Lorraine,5,1910
Louella,5,1910
Lyda,5,1910
Mayme,5,1910
Mertie,5,1910
Mozell,5,1910
Nan,5,1910
Neva,5,1910
Nolie,5,1910
Octavia,5,1910
Omie,5,1910
Opal,5,1910
Patricia,5,1910
Robena,5,1910
Tempie,5,1910
Vallie,5,1910
Velna,5,1910
Willa,5,1910
Zora,5,1910
Mary,838,1911
Annie,373,1911
Ruth,227,1911
Elizabeth,208,1911
Ruby,188,1911
Margaret,185,1911
Ethel,182,1911
Louise,170,1911
Lillie,156,1911
Bessie,147,1911
Edna,134,1911
Helen,132,1911
Gladys,131,1911
Sarah,130,1911
Bertha,129,1911
Lillian,129,1911
Martha,128,1911
Hazel,123,1911
Mattie,123,1911
Thelma,122,1911
Mildred,120,1911
Hattie,119,1911
Virginia,114,1911
Carrie,113,1911
Maggie,113,1911
Nellie,113,1911
Alice,112,1911
Pauline,112,1911
Rosa,109,1911
Myrtle,107,1911
Dorothy,106,1911
Pearl,103,1911
Minnie,102,1911
Frances,100,1911
Lucy,98,1911
Grace,96,1911
Mamie,96,1911
Viola,96,1911
Eva,94,1911
Clara,92,1911
Emma,89,1911
Blanche,87,1911
Beatrice,85,1911
Anna,83,1911
Willie,83,1911
Ella,80,1911
Fannie,80,1911
Lucille,80,1911
Ida,78,1911
Jessie,78,1911
Mabel,78,1911
Beulah,77,1911
Lula,77,1911
Edith,76,1911
Irene,76,1911
Cora,75,1911
Evelyn,75,1911
Marie,74,1911
Lena,73,1911
Alma,68,1911
Catherine,67,1911
Daisy,67,1911
Sadie,67,1911
Sallie,67,1911
Laura,65,1911
Julia,64,1911
Mae,64,1911
Katie,63,1911
Maude,63,1911
Josephine,60,1911
Gertrude,58,1911
Lois,57,1911
Florence,56,1911
Lizzie,55,1911
Elsie,53,1911
Dora,52,1911
Lottie,52,1911
Estelle,51,1911
Esther,50,1911
Geneva,50,1911
Addie,48,1911
Nannie,48,1911
Ada,47,1911
Nettie,47,1911
Nora,47,1911
Flora,46,1911
Jennie,46,1911
Betty,43,1911
Effie,43,1911
Essie,43,1911
Mable,43,1911
Nancy,43,1911
Susie,43,1911
Georgia,41,1911
Ollie,41,1911
Inez,40,1911
Lessie,40,1911
Rose,39,1911
Eunice,38,1911
Flossie,37,1911
Janie,37,1911
Lela,37,1911
Agnes,36,1911
Rebecca,36,1911
Etta,35,1911
Katherine,35,1911
Kathleen,35,1911
Lola,35,1911
Naomi,35,1911
Rachel,34,1911
Juanita,33,1911
Nell,33,1911
Bonnie,32,1911
Bettie,31,1911
Della,31,1911
Eula,31,1911
Wilma,31,1911
Ellen,30,1911
Kate,30,1911
Ola,30,1911
Vera,29,1911
Stella,28,1911
Bernice,27,1911
Lucile,27,1911
Nina,27,1911
Christine,26,1911
Ila,26,1911
Sara,26,1911
Doris,24,1911
Mollie,24,1911
Odessa,24,1911
Estella,23,1911
Leola,23,1911
Leona,23,1911
Vivian,23,1911
Callie,22,1911
Emily,22,1911
Jane,21,1911
Marjorie,21,1911
Velma,21,1911
Eliza,20,1911
Ora,20,1911
Pattie,20,1911
Susan,20,1911
Anne,19,1911
Allie,18,1911
Cleo,18,1911
Elma,18,1911
Eloise,18,1911
Ina,18,1911
Margie,18,1911
Olivia,18,1911
Opal,18,1911
Rosetta,18,1911
Sally,18,1911
Sue,18,1911
Violet,18,1911
Alberta,17,1911
Amanda,17,1911
Bertie,17,1911
Connie,17,1911
Elva,17,1911
Macie,17,1911
Pansy,17,1911
Ann,16,1911
Charlotte,16,1911
Hilda,16,1911
May,16,1911
Pearlie,16,1911
Rena,16,1911
Erma,15,1911
Goldie,15,1911
Irma,15,1911
Kathryn,15,1911
Letha,15,1911
Marion,15,1911
Reba,15,1911
Retha,15,1911
Rosie,15,1911
Winnie,15,1911
Lettie,14,1911
Lila,14,1911
Mozelle,14,1911
Sudie,14,1911
Dovie,13,1911
Eleanor,13,1911
Hettie,13,1911
Iva,13,1911
Lee,13,1911
Lenora,13,1911
Madge,13,1911
Roberta,13,1911
Blanch,12,1911
Clyde,12,1911
Cornelia,12,1911
Elnora,12,1911
Faye,12,1911
Gussie,12,1911
Harriet,12,1911
Johnsie,12,1911
Lilly,12,1911
Madie,12,1911
Olive,12,1911
Roxie,12,1911
Victoria,12,1911
Virgie,12,1911
Audrey,11,1911
Ava,11,1911
Carolyn,11,1911
Cassie,11,1911
Delia,11,1911
Dessie,11,1911
Dollie,11,1911
Hallie,11,1911
Henrietta,11,1911
Jannie,11,1911
Lelia,11,1911
Lora,11,1911
Maud,11,1911
Mittie,11,1911
Novella,11,1911
Selma,11,1911
Adell,10,1911
Belle,10,1911
Clarice,10,1911
Gertie,10,1911
Hester,10,1911
Iola,10,1911
Jean,10,1911
Lina,10,1911
Lucinda,10,1911
Lydia,10,1911
Maxine,10,1911
Nola,10,1911
Queen,10,1911
Alda,9,1911
Avis,9,1911
Claudia,9,1911
Ernestine,9,1911
Frankie,9,1911
Glennie,9,1911
Isabel,9,1911
Josie,9,1911
Maudie,9,1911
Odell,9,1911
Smithie,9,1911
Verna,9,1911
Celia,8,1911
Dixie,8,1911
Gracie,8,1911
Hannah,8,1911
Jettie,8,1911
Lona,8,1911
Lou,8,1911
Lue,8,1911
Mavis,8,1911
Caroline,7,1911
Eugenia,7,1911
Evie,7,1911
Fay,7,1911
Francis,7,1911
Geraldine,7,1911
Janet,7,1911
Jeanette,7,1911
Lorene,7,1911
Macy,7,1911
Matilda,7,1911
Maybell,7,1911
Nelle,7,1911
Ophelia,7,1911
Patsy,7,1911
Tessie,7,1911
Vada,7,1911
Vernie,7,1911
Vida,7,1911
Adele,6,1911
Aline,6,1911
Amy,6,1911
Arlene,6,1911
Beaulah,6,1911
Donnie,6,1911
Flonnie,6,1911
Floy,6,1911
Isabelle,6,1911
James,6,1911
Jeannette,6,1911
Lossie,6,1911
Louvenia,6,1911
Luvenia,6,1911
Madeline,6,1911
Mammie,6,1911
Marian,6,1911
Peggy,6,1911
Sophia,6,1911
Vallie,6,1911
Zelma,6,1911
Alta,5,1911
Augusta,5,1911
Bess,5,1911
Blanchie,5,1911
Bulah,5,1911
Charity,5,1911
Cynthia,5,1911
Doreatha,5,1911
Easter,5,1911
Elisabeth,5,1911
Exie,5,1911
Genevieve,5,1911
Gwendolyn,5,1911
Idell,5,1911
Iris,5,1911
Johnnie,5,1911
Julie,5,1911
Katharine,5,1911
Lavinia,5,1911
Leatha,5,1911
Lissie,5,1911
Lorena,5,1911
Lorraine,5,1911
Lovie,5,1911
Ludie,5,1911
Mandy,5,1911
Mellie,5,1911
Minerva,5,1911
Norma,5,1911
Patricia,5,1911
Queenie,5,1911
Reather,5,1911
Rosella,5,1911
Savannah,5,1911
Shirley,5,1911
Sylvia,5,1911
Texie,5,1911
Tressie,5,1911
Venie,5,1911
Verdie,5,1911
Wilhelmina,5,1911
Winifred,5,1911
Zora,5,1911
Mary,1086,1912
Annie,455,1912
Ruth,313,1912
Margaret,297,1912
Elizabeth,278,1912
Ruby,258,1912
Ethel,227,1912
Mildred,204,1912
Louise,201,1912
Helen,195,1912
Virginia,184,1912
Gladys,181,1912
Bessie,180,1912
Edna,173,1912
Hazel,173,1912
Lillie,172,1912
Thelma,169,1912
Sarah,168,1912
Alice,163,1912
Martha,155,1912
Lillian,153,1912
Dorothy,152,1912
Maggie,146,1912
Minnie,142,1912
Myrtle,140,1912
Emma,138,1912
Hattie,136,1912
Carrie,135,1912
Mattie,134,1912
Clara,132,1912
Bertha,131,1912
Pearl,129,1912
Grace,128,1912
Pauline,128,1912
Frances,124,1912
Beatrice,123,1912
Lucille,123,1912
Nellie,121,1912
Fannie,119,1912
Lucy,117,1912
Viola,117,1912
Alma,114,1912
Eva,114,1912
Irene,113,1912
Beulah,112,1912
Rosa,112,1912
Ella,109,1912
Cora,107,1912
Mamie,107,1912
Jessie,105,1912
Willie,105,1912
Evelyn,102,1912
Edith,100,1912
Laura,97,1912
Gertrude,92,1912
Ida,92,1912
Elsie,90,1912
Mabel,90,1912
Anna,89,1912
Inez,89,1912
Julia,88,1912
Mae,87,1912
Sallie,82,1912
Lula,81,1912
Sadie,81,1912
Lois,80,1912
Marie,80,1912
Blanche,79,1912
Addie,77,1912
Catherine,76,1912
Florence,76,1912
Ada,75,1912
Josephine,74,1912
Esther,73,1912
Lena,73,1912
Daisy,72,1912
Katie,72,1912
Flora,66,1912
Essie,65,1912
Geneva,65,1912
Mable,65,1912
Nannie,64,1912
Kathleen,60,1912
Eula,58,1912
Nancy,58,1912
Maude,57,1912
Susie,57,1912
Etta,56,1912
Eunice,56,1912
Lizzie,56,1912
Vera,55,1912
Estelle,54,1912
Lottie,53,1912
Nettie,53,1912
Dora,52,1912
Effie,51,1912
Betty,50,1912
Della,49,1912
Rachel,49,1912
Rebecca,49,1912
Bernice,48,1912
Katherine,48,1912
Stella,48,1912
Wilma,47,1912
Agnes,46,1912
Doris,46,1912
Ola,46,1912
Ollie,46,1912
Janie,45,1912
Juanita,44,1912
Christine,43,1912
Georgia,43,1912
Bettie,42,1912
Alberta,41,1912
Marjorie,40,1912
Jennie,39,1912
Nora,39,1912
Ora,39,1912
Sally,39,1912
Naomi,38,1912
Bonnie,36,1912
Vivian,36,1912
Emily,34,1912
Leona,34,1912
Nell,34,1912
Velma,34,1912
Anne,33,1912
Ellen,33,1912
Lela,33,1912
Lucile,33,1912
Rose,33,1912
Callie,32,1912
Flossie,30,1912
Mollie,30,1912
Nina,30,1912
Pattie,30,1912
Rosie,29,1912
Sara,29,1912
Eliza,28,1912
Kate,28,1912
Lessie,28,1912
Lydia,28,1912
Allie,27,1912
Ann,27,1912
Eloise,26,1912
Henrietta,26,1912
Hilda,26,1912
Dollie,25,1912
Elma,25,1912
Marguerite,25,1912
Reba,25,1912
Sue,25,1912
Eleanor,24,1912
Kathryn,24,1912
Marion,24,1912
May,24,1912
Sudie,24,1912
Faye,23,1912
Jane,23,1912
Lola,23,1912
Virgie,22,1912
Cleo,21,1912
Cornelia,21,1912
Elnora,21,1912
Hester,21,1912
Ila,21,1912
Letha,21,1912
Margie,21,1912
Violet,21,1912
Charlotte,20,1912
Leola,20,1912
Victoria,20,1912
Bertie,19,1912
Erma,19,1912
Estella,19,1912
Hannah,19,1912
Jean,19,1912
Odessa,19,1912
Roberta,19,1912
Rosetta,19,1912
Connie,18,1912
Dovie,18,1912
Gertie,18,1912
Goldie,18,1912
Gracie,18,1912
Irma,18,1912
Rena,18,1912
Johnsie,17,1912
Norma,17,1912
Rosalie,17,1912
Elva,16,1912
Ernestine,16,1912
Iva,16,1912
Madeline,16,1912
Mozelle,16,1912
Novella,16,1912
Olivia,16,1912
Susan,16,1912
Verna,16,1912
Georgie,15,1912
Hallie,15,1912
Lila,15,1912
Lossie,15,1912
Lou,15,1912
Olive,15,1912
Ophelia,15,1912
Pansy,15,1912
Avis,14,1912
Clyde,14,1912
Delia,14,1912
Josie,14,1912
Lenora,14,1912
Lona,14,1912
Maxine,14,1912
Mazie,14,1912
Pearlie,14,1912
Roxie,14,1912
Allene,13,1912
Amanda,13,1912
Celia,13,1912
Fay,13,1912
Macie,13,1912
Mittie,13,1912
Selma,13,1912
Sylvia,13,1912
Audrey,12,1912
Hettie,12,1912
Jannie,12,1912
Maud,12,1912
Millie,12,1912
Winnie,12,1912
Barbara,11,1912
Johnnie,11,1912
Lucinda,11,1912
Mozell,11,1912
Vallie,11,1912
Zella,11,1912
Zelma,11,1912
Aline,10,1912
Belva,10,1912
Blanch,10,1912
Claudia,10,1912
Dessie,10,1912
Ester,10,1912
Harriet,10,1912
Ina,10,1912
Janet,10,1912
Katharine,10,1912
Matilda,10,1912
Miriam,10,1912
Polly,10,1912
Queen,10,1912
Robbie,10,1912
Vergie,10,1912
Vertie,10,1912
Aileen,9,1912
Amy,9,1912
Dolly,9,1912
Donnie,9,1912
Estell,9,1912
Eugenia,9,1912
Glennie,9,1912
Iola,9,1912
Jeanette,9,1912
Kattie,9,1912
Lelia,9,1912
Lina,9,1912
Linda,9,1912
Linnie,9,1912
Lorena,9,1912
Madge,9,1912
Mallie,9,1912
Nona,9,1912
Odell,9,1912
Opal,9,1912
Pennie,9,1912
Vada,9,1912
Adele,8,1912
Alta,8,1912
Augusta,8,1912
Belle,8,1912
Geraldine,8,1912
James,8,1912
Lettie,8,1912
Lora,8,1912
Patricia,8,1912
Patsy,8,1912
Queenie,8,1912
Shirley,8,1912
Tempie,8,1912
Theresa,8,1912
Velva,8,1912
Vernie,8,1912
Birdie,7,1912
Carolyn,7,1912
Corine,7,1912
Creola,7,1912
Easter,7,1912
Ellie,7,1912
Flonnie,7,1912
Genevieve,7,1912
Jewell,7,1912
Joyce,7,1912
Lacy,7,1912
Lennie,7,1912
Lily,7,1912
Lovie,7,1912
Madie,7,1912
Magnolia,7,1912
Mandy,7,1912
Marian,7,1912
Maybelle,7,1912
Melba,7,1912
Nita,7,1912
Ossie,7,1912
Retha,7,1912
Wilhelmina,7,1912
Willa,7,1912
Winifred,7,1912
Alda,6,1912
Allean,6,1912
Berta,6,1912
Blanchie,6,1912
Bulah,6,1912
Celeste,6,1912
Cynthia,6,1912
Estie,6,1912
Florine,6,1912
Frankie,6,1912
Harriett,6,1912
Helena,6,1912
Imogene,6,1912
Isabel,6,1912
Isabelle,6,1912
Jettie,6,1912
Jewel,6,1912
June,6,1912
Lattie,6,1912
Lee,6,1912
Leora,6,1912
Lorene,6,1912
Luella,6,1912
Luna,6,1912
Maria,6,1912
Nola,6,1912
Nonie,6,1912
Ocie,6,1912
Peggy,6,1912
Rhoda,6,1912
Savannah,6,1912
Sennie,6,1912
Tessie,6,1912
Tillie,6,1912
Treva,6,1912
Una,6,1912
Vennie,6,1912
Vida,6,1912
Zenobia,6,1912
Adelaide,5,1912
Adell,5,1912
Alease,5,1912
Alene,5,1912
Almeta,5,1912
Althea,5,1912
Amelia,5,1912
Anita,5,1912
Arlene,5,1912
Artie,5,1912
Bess,5,1912
Caroline,5,1912
Christina,5,1912
Claire,5,1912
Constance,5,1912
Corrie,5,1912
Dorothea,5,1912
Dorthy,5,1912
Earlie,5,1912
Elvira,5,1912
Eulah,5,1912
Evie,5,1912
Fanny,5,1912
Foy,5,1912
George,5,1912
Gertha,5,1912
Gussie,5,1912
Gwendolyn,5,1912
Idell,5,1912
Iona,5,1912
Iris,5,1912
Joan,5,1912
Joanna,5,1912
Leslie,5,1912
Lethia,5,1912
Liddie,5,1912
Lilly,5,1912
Louie,5,1912
Lulu,5,1912
Luvenia,5,1912
Mavis,5,1912
Melissa,5,1912
Melva,5,1912
Molly,5,1912
Monie,5,1912
Monnie,5,1912
Myra,5,1912
Myrtie,5,1912
Nealie,5,1912
Nezzie,5,1912
Oleta,5,1912
Oma,5,1912
Omie,5,1912
Otelia,5,1912
Patty,5,1912
Rosella,5,1912
Rosia,5,1912
Rossie,5,1912
Sophia,5,1912
Swannie,5,1912
Trula,5,1912
Verdie,5,1912
Verona,5,1912
William,5,1912
Zola,5,1912
Mary,1180,1913
Annie,521,1913
Ruth,355,1913
Margaret,354,1913
Elizabeth,306,1913
Ruby,304,1913
Ethel,248,1913
Mildred,248,1913
Louise,237,1913
Helen,226,1913
Bessie,206,1913
Sarah,201,1913
Virginia,192,1913
Dorothy,186,1913
Gladys,186,1913
Lillian,179,1913
Edna,178,1913
Hazel,170,1913
Martha,168,1913
Hattie,167,1913
Lillie,166,1913
Frances,164,1913
Thelma,161,1913
Nellie,159,1913
Alice,158,1913
Grace,156,1913
Myrtle,149,1913
Bertha,147,1913
Pauline,146,1913
Evelyn,145,1913
Pearl,144,1913
Viola,139,1913
Eva,138,1913
Lucille,138,1913
Beatrice,134,1913
Lucy,132,1913
Minnie,132,1913
Rosa,130,1913
Carrie,125,1913
Mamie,124,1913
Willie,124,1913
Jessie,122,1913
Irene,121,1913
Emma,120,1913
Mattie,119,1913
Clara,118,1913
Maggie,118,1913
Mabel,116,1913
Lena,111,1913
Fannie,109,1913
Edith,108,1913
Marie,108,1913
Ella,105,1913
Beulah,103,1913
Cora,97,1913
Gertrude,96,1913
Mae,96,1913
Alma,95,1913
Elsie,95,1913
Josephine,94,1913
Julia,94,1913
Ida,93,1913
Sadie,92,1913
Daisy,91,1913
Lula,91,1913
Nancy,90,1913
Anna,89,1913
Blanche,85,1913
Laura,85,1913
Mable,83,1913
Catherine,80,1913
Kathleen,78,1913
Esther,77,1913
Sallie,77,1913
Florence,73,1913
Katie,72,1913
Lois,71,1913
Rachel,71,1913
Inez,69,1913
Katherine,69,1913
Dora,68,1913
Eula,67,1913
Addie,66,1913
Geneva,66,1913
Nannie,66,1913
Ada,65,1913
Eunice,64,1913
Stella,63,1913
Lizzie,60,1913
Maude,59,1913
Lola,57,1913
Susie,57,1913
Flora,56,1913
Vera,56,1913
Essie,55,1913
Georgia,55,1913
Bernice,54,1913
Juanita,53,1913
Lottie,53,1913
Agnes,52,1913
Bonnie,52,1913
Ollie,52,1913
Estelle,51,1913
Eleanor,50,1913
Janie,49,1913
Betty,48,1913
Christine,48,1913
Nettie,48,1913
Doris,47,1913
Ellen,47,1913
Etta,46,1913
Bettie,45,1913
Ann,44,1913
Naomi,44,1913
Nora,44,1913
Wilma,44,1913
Della,43,1913
Effie,42,1913
Nina,42,1913
Marjorie,41,1913
Vivian,40,1913
Lessie,39,1913
Rebecca,38,1913
Rose,38,1913
Anne,37,1913
Hilda,37,1913
Lela,37,1913
Lucile,37,1913
Velma,37,1913
Ola,36,1913
Flossie,35,1913
Sally,35,1913
Ora,34,1913
Sara,34,1913
Cleo,33,1913
Mozelle,33,1913
Nell,33,1913
Alberta,32,1913
Jennie,32,1913
Leona,32,1913
Margie,32,1913
Callie,31,1913
Eloise,31,1913
Odessa,31,1913
Emily,30,1913
Henrietta,29,1913
Reba,29,1913
Erma,28,1913
Leola,27,1913
Shirley,27,1913
Winnie,27,1913
Bertie,25,1913
Hettie,25,1913
Jane,25,1913
Roberta,25,1913
Elnora,24,1913
Ila,24,1913
Kathryn,24,1913
Letha,24,1913
May,24,1913
Mollie,24,1913
Allie,23,1913
Hallie,23,1913
Ina,23,1913
Rosie,23,1913
Roxie,23,1913
Sue,23,1913
Violet,23,1913
Amanda,22,1913
Elma,22,1913
Estella,22,1913
Goldie,22,1913
Jean,22,1913
Lila,22,1913
Marion,22,1913
Pattie,21,1913
Rosetta,21,1913
Selma,21,1913
Victoria,21,1913
Faye,20,1913
Gracie,20,1913
Johnnie,20,1913
Charlotte,19,1913
Connie,19,1913
Hannah,19,1913
Iva,19,1913
Lettie,19,1913
Olivia,19,1913
Opal,19,1913
Pansy,19,1913
Clyde,18,1913
Dollie,18,1913
Eliza,18,1913
Gertie,18,1913
Kate,18,1913
Maxine,18,1913
Novella,18,1913
Virgie,18,1913
Barbara,17,1913
Carolyn,17,1913
Rena,17,1913
Cornelia,16,1913
Madeline,16,1913
Madge,16,1913
Ophelia,16,1913
Queen,16,1913
Susan,16,1913
Adelaide,15,1913
Iola,15,1913
Lorene,15,1913
Sudie,15,1913
Zelma,15,1913
Aileen,14,1913
Alene,14,1913
Blanch,14,1913
Claudia,14,1913
Dessie,14,1913
Donnie,14,1913
Irma,14,1913
Jannie,14,1913
Lona,14,1913
Lydia,14,1913
Marguerite,14,1913
Miriam,14,1913
Celia,13,1913
Elva,13,1913
Francis,13,1913
Hester,13,1913
Josie,13,1913
Odell,13,1913
Sylvia,13,1913
Audrey,12,1913
Ava,12,1913
Avis,12,1913
Ester,12,1913
Fay,12,1913
Georgie,12,1913
Isabel,12,1913
Mallie,12,1913
Matilda,12,1913
Mavis,12,1913
Polly,12,1913
Verna,12,1913
Arlene,11,1913
Augusta,11,1913
Cassie,11,1913
Clarice,11,1913
Dixie,11,1913
Iris,11,1913
Lora,11,1913
Maud,11,1913
Millie,11,1913
Muriel,11,1913
Nona,11,1913
Vernie,11,1913
Allene,10,1913
Delia,10,1913
Frankie,10,1913
Harriet,10,1913
Johnsie,10,1913
Lelia,10,1913
Lina,10,1913
Lorena,10,1913
Lorraine,10,1913
Luvenia,10,1913
Mittie,10,1913
Onnie,10,1913
Pearlie,10,1913
Retha,10,1913
Theresa,10,1913
Vergie,10,1913
Zora,10,1913
Alva,9,1913
Blannie,9,1913
Dolly,9,1913
Dovie,9,1913
Eugenia,9,1913
Janet,9,1913
June,9,1913
Lee,9,1913
Lenora,9,1913
Leora,9,1913
Lonnie,9,1913
Lou,9,1913
Macie,9,1913
Maybell,9,1913
Nola,9,1913
Norma,9,1913
Sophia,9,1913
Willa,9,1913
Zula,9,1913
Alda,8,1913
Aline,8,1913
Almeta,8,1913
Amy,8,1913
Caroline,8,1913
Emmer,8,1913
Era,8,1913
Florine,8,1913
Harriett,8,1913
Jeannette,8,1913
Katharine,8,1913
Linda,8,1913
Lissie,8,1913
Madie,8,1913
Mammie,8,1913
Margret,8,1913
Maria,8,1913
Marian,8,1913
Nelle,8,1913
Rubye,8,1913
Winifred,8,1913
Zola,8,1913
Annabelle,7,1913
Birdie,7,1913
Cynthia,7,1913
Ernestine,7,1913
Genevieve,7,1913
Glennie,7,1913
Isabell,7,1913
Jewell,7,1913
Leila,7,1913
Lilly,7,1913
Lucinda,7,1913
Luella,7,1913
Merle,7,1913
Mozell,7,1913
Neva,7,1913
Olive,7,1913
Oma,7,1913
Patricia,7,1913
Peggy,7,1913
Rita,7,1913
Rosella,7,1913
Roxanna,7,1913
Sybil,7,1913
Abbie,6,1913
Belva,6,1913
Clarine,6,1913
