Name,Frequency,YOB
Mary,57,1910
Dorothy,38,1910
Helen,36,1910
Ruth,34,1910
Margaret,32,1910
Thelma,32,1910
Edna,27,1910
Florence,27,1910
Erma,26,1910
Virginia,23,1910
Lucille,21,1910
Alice,19,1910
Mildred,19,1910
Edith,18,1910
Grace,18,1910
Irene,18,1910
Hazel,16,1910
Louise,15,1910
Phyllis,15,1910
Ruby,15,1910
Blanche,14,1910
Eva,14,1910
Bernice,13,1910
Evelyn,13,1910
Ida,13,1910
Lois,13,1910
Marie,13,1910
Rose,13,1910
Anna,12,1910
Clara,11,1910
Ethel,11,1910
Melba,11,1910
Pearl,11,1910
Vera,11,1910
Afton,10,1910
Della,10,1910
Elizabeth,10,1910
Gertrude,10,1910
Gladys,10,1910
Vivian,10,1910
Elva,9,1910
Frances,9,1910
Katherine,9,1910
Lillian,9,1910
Violet,9,1910
Ada,8,1910
Elsie,8,1910
Emma,8,1910
Leona,8,1910
Martha,8,1910
Maxine,8,1910
Norma,8,1910
Alta,7,1910
Genevieve,7,1910
Georgia,7,1910
Jean,7,1910
Jennie,7,1910
Josephine,7,1910
Mable,7,1910
Marjorie,7,1910
Myrtle,7,1910
Sarah,7,1910
Verda,7,1910
Viola,7,1910
Ann,6,1910
Beth,6,1910
Emily,6,1910
Iris,6,1910
Irma,6,1910
June,6,1910
Lucy,6,1910
Lula,6,1910
Mabel,6,1910
Maurine,6,1910
Nellie,6,1910
Wanda,6,1910
Betty,5,1910
Doris,5,1910
Eleanor,5,1910
Elma,5,1910
Ila,5,1910
Madge,5,1910
Naomi,5,1910
Opal,5,1910
Rhea,5,1910
Thora,5,1910
Verna,5,1910
Mary,71,1911
Helen,57,1911
Ruth,54,1911
Dorothy,38,1911
Margaret,36,1911
Virginia,29,1911
Alice,28,1911
Florence,28,1911
Mildred,26,1911
Hazel,23,1911
Erma,22,1911
Thelma,21,1911
Elizabeth,20,1911
Vera,20,1911
Edith,19,1911
Ethel,19,1911
Ruby,19,1911
Edna,17,1911
Elva,17,1911
Wanda,17,1911
Louise,16,1911
Afton,14,1911
Clara,14,1911
Emma,14,1911
Evelyn,14,1911
Fern,14,1911
Mae,14,1911
Lois,13,1911
Gertrude,12,1911
Sarah,12,1911
Bernice,11,1911
Ellen,11,1911
Gladys,11,1911
Irene,11,1911
Lucille,11,1911
Martha,11,1911
Norma,11,1911
Alta,10,1911
Anna,10,1911
Bessie,10,1911
Eva,10,1911
Grace,10,1911
Melba,10,1911
Beatrice,9,1911
Frances,9,1911
Ida,9,1911
Leah,9,1911
Leona,9,1911
Marie,9,1911
Pearl,9,1911
Ada,8,1911
Agnes,8,1911
Ann,8,1911
Bertha,8,1911
Katherine,8,1911
Maude,8,1911
Phyllis,8,1911
Sylvia,8,1911
Della,7,1911
Ella,7,1911
Esther,7,1911
Fay,7,1911
Jean,7,1911
Jennie,7,1911
Kathryn,7,1911
Mabel,7,1911
Donna,6,1911
Doris,6,1911
Elsie,6,1911
Genevieve,6,1911
Ila,6,1911
Josephine,6,1911
Lucile,6,1911
Marian,6,1911
Maxine,6,1911
Myrtle,6,1911
Ora,6,1911
Rhoda,6,1911
Stella,6,1911
Velma,6,1911
Annie,5,1911
Blanche,5,1911
Catherine,5,1911
Cleo,5,1911
Dora,5,1911
Fawn,5,1911
Hilda,5,1911
Kathleen,5,1911
Katie,5,1911
Lillian,5,1911
Lula,5,1911
Marion,5,1911
Minnie,5,1911
Naomi,5,1911
Pauline,5,1911
Thora,5,1911
Violet,5,1911
Vivian,5,1911
Wilma,5,1911
Zelma,5,1911
Mary,86,1912
Helen,68,1912
Ruth,58,1912
Dorothy,51,1912
Margaret,50,1912
Edna,40,1912
Virginia,40,1912
Mildred,35,1912
Alice,33,1912
Florence,33,1912
Edith,26,1912
Evelyn,26,1912
Bernice,25,1912
Thelma,24,1912
Hazel,23,1912
Irene,23,1912
Louise,23,1912
Vera,23,1912
Fern,22,1912
Grace,22,1912
Phyllis,22,1912
Ruby,22,1912
Eva,21,1912
Gladys,20,1912
Lois,19,1912
Norma,19,1912
Wanda,19,1912
Emma,18,1912
Ethel,17,1912
Elizabeth,16,1912
Erma,16,1912
Josephine,16,1912
Lucille,16,1912
Anna,15,1912
Blanche,15,1912
Bessie,14,1912
Elva,14,1912
Ida,14,1912
Marjorie,14,1912
May,14,1912
Nellie,14,1912
Wilma,14,1912
Ada,13,1912
Afton,13,1912
Beth,13,1912
Clara,13,1912
Frances,13,1912
June,13,1912
Katherine,13,1912
Leona,13,1912
Mabel,13,1912
Donna,12,1912
Ella,12,1912
Ellen,12,1912
Julia,12,1912
Laura,12,1912
Marie,12,1912
Merle,12,1912
Rose,12,1912
Bertha,10,1912
Elsie,10,1912
Esther,10,1912
Marguerite,10,1912
Martha,10,1912
Melba,10,1912
Pearl,10,1912
Viola,10,1912
Beatrice,9,1912
Elaine,9,1912
Genevieve,9,1912
Lillian,9,1912
Marian,9,1912
Maxine,9,1912
Myrtle,9,1912
Sarah,9,1912
Verda,9,1912
Annie,8,1912
Beulah,8,1912
Lola,8,1912
Miriam,8,1912
Thora,8,1912
Audrey,7,1912
Della,7,1912
Enid,7,1912
Jennie,7,1912
Leah,7,1912
Lila,7,1912
Mable,7,1912
Opal,7,1912
Roma,7,1912
Stella,7,1912
Verna,7,1912
Violet,7,1912
Agnes,6,1912
Amelia,6,1912
Betty,6,1912
Doris,6,1912
Eunice,6,1912
Fay,6,1912
Flora,6,1912
Georgia,6,1912
Gwen,6,1912
Ila,6,1912
Naomi,6,1912
Nina,6,1912
Olive,6,1912
Reva,6,1912
Rosella,6,1912
Rowena,6,1912
Sally,6,1912
Sylvia,6,1912
Zola,6,1912
Alberta,5,1912
Alta,5,1912
Catherine,5,1912
Cleo,5,1912
Eleanor,5,1912
Gertrude,5,1912
Henrietta,5,1912
Hilda,5,1912
Ina,5,1912
Ivy,5,1912
Joyce,5,1912
Kathryn,5,1912
Lavon,5,1912
Lena,5,1912
Lucile,5,1912
Marion,5,1912
Nelda,5,1912
Pauline,5,1912
Rhea,5,1912
Vivian,5,1912
Mary,82,1913
Helen,79,1913
Ruth,73,1913
Margaret,63,1913
Dorothy,48,1913
Alice,39,1913
Mildred,39,1913
Edna,37,1913
Virginia,36,1913
Louise,34,1913
Marie,31,1913
Vera,31,1913
Florence,29,1913
Marjorie,28,1913
Pearl,28,1913
Phyllis,27,1913
Ethel,26,1913
Hazel,26,1913
Thelma,25,1913
Afton,23,1913
Elizabeth,23,1913
Evelyn,23,1913
Grace,23,1913
Irene,23,1913
Ruby,21,1913
Frances,20,1913
Fern,19,1913
Lillian,19,1913
Lois,19,1913
Lucille,19,1913
Blanche,18,1913
Erma,18,1913
Gladys,18,1913
Mabel,18,1913
June,17,1913
Maxine,17,1913
Olive,17,1913
Ada,16,1913
Bernice,16,1913
Donna,16,1913
Leah,16,1913
Rose,16,1913
Bessie,15,1913
Beth,15,1913
Ann,14,1913
Ella,14,1913
Norma,14,1913
Wanda,14,1913
Della,13,1913
Doris,13,1913
Edith,13,1913
Esther,13,1913
Eva,13,1913
Gertrude,13,1913
Jennie,13,1913
Marion,13,1913
Anna,12,1913
Jean,12,1913
Kathryn,12,1913
Martha,12,1913
Myrtle,12,1913
Bertha,11,1913
Beulah,11,1913
Elsie,11,1913
Emma,11,1913
Inez,11,1913
Josephine,11,1913
Vivian,11,1913
Beatrice,10,1913
Elaine,10,1913
Elva,10,1913
Fay,10,1913
Mae,10,1913
Melba,10,1913
Sylvia,10,1913
Violet,10,1913
Barbara,9,1913
Georgia,9,1913
Jane,9,1913
Leona,9,1913
Lola,9,1913
Maurine,9,1913
Merle,9,1913
Opal,9,1913
Verna,9,1913
Alta,8,1913
Betty,8,1913
Catherine,8,1913
Dora,8,1913
Ellen,8,1913
Genevieve,8,1913
Ida,8,1913
Jessie,8,1913
Lavon,8,1913
May,8,1913
Nellie,8,1913
Wilma,8,1913
Zella,8,1913
Clara,7,1913
Effie,7,1913
Leola,7,1913
Marguerite,7,1913
Marian,7,1913
Ora,7,1913
Stella,7,1913
Viola,7,1913
Bonnie,6,1913
Carol,6,1913
Charlotte,6,1913
Cleo,6,1913
Eliza,6,1913
Emily,6,1913
Leone,6,1913
Leora,6,1913
Lorna,6,1913
Lucile,6,1913
Mable,6,1913
Melva,6,1913
Nora,6,1913
Reba,6,1913
Sarah,6,1913
Shirley,6,1913
Agnes,5,1913
Arlene,5,1913
Belle,5,1913
Belva,5,1913
Elda,5,1913
Faye,5,1913
Flora,5,1913
Geneva,5,1913
Hannah,5,1913
Ina,5,1913
Jeanne,5,1913
Julia,5,1913
Katherine,5,1913
Laura,5,1913
Lucy,5,1913
Madge,5,1913
Olga,5,1913
Roberta,5,1913
Sadie,5,1913
Verda,5,1913
Verla,5,1913
Mary,123,1914
Ruth,107,1914
Helen,101,1914
Margaret,81,1914
Dorothy,76,1914
Virginia,50,1914
Florence,46,1914
Mildred,42,1914
Marjorie,39,1914
Evelyn,37,1914
Afton,34,1914
Lucille,34,1914
Alice,33,1914
Frances,29,1914
Lois,29,1914
Norma,29,1914
Elizabeth,28,1914
Marie,28,1914
Thelma,28,1914
Edna,26,1914
June,26,1914
Ellen,25,1914
Ethel,25,1914
Bernice,24,1914
Vera,24,1914
Beth,23,1914
Edith,23,1914
Fern,23,1914
Hazel,23,1914
Ruby,23,1914
Wanda,22,1914
Barbara,21,1914
Martha,20,1914
Donna,19,1914
Faye,18,1914
Gladys,18,1914
Jessie,18,1914
Phyllis,18,1914
Wilma,18,1914
Bertha,17,1914
Erma,17,1914
Irene,17,1914
Lillian,17,1914
Vivian,17,1914
Betty,16,1914
Blanche,16,1914
Elaine,16,1914
Emma,16,1914
Leah,16,1914
Myrtle,16,1914
Violet,16,1914
Bessie,15,1914
Clara,15,1914
Elsie,15,1914
Julia,15,1914
Katherine,15,1914
Maxine,15,1914
Anna,14,1914
Della,14,1914
Doris,14,1914
Eva,14,1914
Ida,14,1914
Josephine,14,1914
Pauline,14,1914
Alta,13,1914
Dora,13,1914
Ella,13,1914
Jennie,13,1914
Kathryn,13,1914
Lila,13,1914
Lucile,13,1914
Nellie,13,1914
Pearl,13,1914
Rose,13,1914
Sarah,13,1914
Beulah,12,1914
Grace,12,1914
Jean,12,1914
Larue,12,1914
Laura,12,1914
Louise,12,1914
Mabel,12,1914
Ann,11,1914
Beatrice,11,1914
Catherine,11,1914
Charlotte,11,1914
Cleo,11,1914
Elva,11,1914
Esther,11,1914
Leona,11,1914
Lucy,11,1914
Marion,11,1914
Sylvia,11,1914
Audrey,10,1914
Eleanor,10,1914
Fay,10,1914
Harriet,10,1914
Lena,10,1914
Leone,10,1914
Merle,10,1914
Naomi,10,1914
Velma,10,1914
Verna,10,1914
Ina,9,1914
Janet,9,1914
Lola,9,1914
Mae,9,1914
Maurine,9,1914
Melba,9,1914
Olive,9,1914
Rhea,9,1914
Verda,9,1914
Ada,8,1914
Elma,8,1914
Emily,8,1914
Ila,8,1914
Iris,8,1914
Lenore,8,1914
Marian,8,1914
Nina,8,1914
Velda,8,1914
Alma,7,1914
Anne,7,1914
Berniece,7,1914
Ivy,7,1914
Kathleen,7,1914
Lorna,7,1914
Luella,7,1914
May,7,1914
Ora,7,1914
Rachel,7,1914
Amy,6,1914
Carma,6,1914
Carol,6,1914
Eileen,6,1914
Elda,6,1914
Genevieve,6,1914
Hilda,6,1914
Lela,6,1914
Lydia,6,1914
Melva,6,1914
Nedra,6,1914
Opal,6,1914
Selma,6,1914
Viola,6,1914
Agnes,5,1914
Cora,5,1914
Dolores,5,1914
Georgia,5,1914
Gertrude,5,1914
Inez,5,1914
Iona,5,1914
Ione,5,1914
Iva,5,1914
Joy,5,1914
Juanita,5,1914
Lavon,5,1914
Leota,5,1914
Lillie,5,1914
Lula,5,1914
Mona,5,1914
Myrl,5,1914
Peggy,5,1914
Ramona,5,1914
Roberta,5,1914
Sadie,5,1914
Zelda,5,1914
Zella,5,1914
Mary,183,1915
Helen,160,1915
Ruth,154,1915
Dorothy,112,1915
Margaret,100,1915
Virginia,80,1915
Alice,60,1915
Grace,60,1915
Marjorie,59,1915
Mildred,59,1915
Lois,54,1915
June,50,1915
Norma,50,1915
Lucille,45,1915
Edna,43,1915
Elizabeth,41,1915
Phyllis,41,1915
Thelma,41,1915
Florence,40,1915
Ruby,39,1915
Vera,39,1915
Hazel,38,1915
Anna,37,1915
Ethel,35,1915
Evelyn,35,1915
Fern,35,1915
Donna,34,1915
Frances,34,1915
Irene,34,1915
Edith,33,1915
Ellen,31,1915
Erma,31,1915
Marie,31,1915
Beth,30,1915
Louise,30,1915
Wanda,29,1915
Barbara,27,1915
Doris,26,1915
Elaine,26,1915
Gladys,26,1915
Martha,26,1915
Bernice,25,1915
Clara,25,1915
Maxine,24,1915
Afton,23,1915
Kathryn,23,1915
Leah,23,1915
Lillian,23,1915
Pearl,23,1915
Rose,23,1915
Elva,22,1915
Jean,22,1915
Bessie,21,1915
Esther,21,1915
Laura,21,1915
Melba,21,1915
Eva,20,1915
Lucile,20,1915
Ann,19,1915
Blanche,19,1915
Elsie,19,1915
Emma,19,1915
Lola,19,1915
Sylvia,19,1915
Beatrice,18,1915
Ida,18,1915
Iris,18,1915
Marian,18,1915
Maurine,18,1915
Sarah,18,1915
Bertha,17,1915
Mabel,17,1915
Marion,17,1915
Myrtle,17,1915
Wilma,17,1915
Jane,16,1915
Jennie,16,1915
Josephine,16,1915
Katherine,16,1915
Leona,16,1915
Mae,16,1915
Agnes,15,1915
Lavon,15,1915
Olive,15,1915
Verda,15,1915
Dora,14,1915
Lorna,14,1915
Rhea,14,1915
Vivian,14,1915
Alta,13,1915
Ella,13,1915
Gertrude,13,1915
Nina,13,1915
Nola,13,1915
Stella,13,1915
Velma,13,1915
Viola,13,1915
Ada,12,1915
Annie,12,1915
Eleanor,12,1915
Fay,12,1915
Larue,12,1915
Madge,12,1915
Merle,12,1915
Ora,12,1915
Catherine,11,1915
Cleo,11,1915
Della,11,1915
Faye,11,1915
Genevieve,11,1915
Gwen,11,1915
Ila,11,1915
Ina,11,1915
Lena,11,1915
Reta,11,1915
Reva,11,1915
Betty,10,1915
Carol,10,1915
Janet,10,1915
Julia,10,1915
Lila,10,1915
May,10,1915
Muriel,10,1915
Naomi,10,1915
Shirley,10,1915
Audrey,9,1915
Cora,9,1915
Dolores,9,1915
Ione,9,1915
Ivy,9,1915
Juanita,9,1915
Lucy,9,1915
Marguerite,9,1915
Nellie,9,1915
Rachel,9,1915
Verna,9,1915
Violet,9,1915
Anne,8,1915
Claudia,8,1915
Dorothea,8,1915
Fawn,8,1915
Flora,8,1915
Lela,8,1915
Rhoda,8,1915
Thora,8,1915
Verla,8,1915
Zella,8,1915
Alberta,7,1915
Carma,7,1915
Carolyn,7,1915
Chloe,7,1915
Daisy,7,1915
Deon,7,1915
Eileen,7,1915
Eloise,7,1915
Eunice,7,1915
Georgia,7,1915
Jessie,7,1915
Kathleen,7,1915
Lenna,7,1915
Leola,7,1915
Nedra,7,1915
Neva,7,1915
Nora,7,1915
Patricia,7,1915
Ramona,7,1915
Venice,7,1915
Zelma,7,1915
Amy,6,1915
Beryl,6,1915
Beulah,6,1915
Elda,6,1915
Emily,6,1915
Enid,6,1915
Fontella,6,1915
Harriet,6,1915
Hilda,6,1915
Ileen,6,1915
Lorraine,6,1915
Lydia,6,1915
Margie,6,1915
Pauline,6,1915
Roxie,6,1915
Susie,6,1915
Theresa,6,1915
Velda,6,1915
Yvonne,6,1915
Belva,5,1915
Billie,5,1915
Claire,5,1915
Dortha,5,1915
Elma,5,1915
Hannah,5,1915
Inez,5,1915
Iola,5,1915
Iona,5,1915
Isabelle,5,1915
Iva,5,1915
Janice,5,1915
Leone,5,1915
Lily,5,1915
Louie,5,1915
Luella,5,1915
Lula,5,1915
Mable,5,1915
Madeline,5,1915
Minnie,5,1915
Myrle,5,1915
Nelda,5,1915
Rosella,5,1915
Rosemary,5,1915
Sadie,5,1915
Sara,5,1915
Veda,5,1915
Mary,172,1916
Ruth,168,1916
Helen,161,1916
Margaret,124,1916
Dorothy,123,1916
Virginia,86,1916
Marjorie,69,1916
Mildred,68,1916
Alice,65,1916
June,59,1916
Thelma,55,1916
Grace,52,1916
Norma,52,1916
Beth,51,1916
Lois,50,1916
Evelyn,49,1916
Phyllis,48,1916
Edith,47,1916
Edna,47,1916
Florence,47,1916
Frances,46,1916
Ruby,45,1916
Vera,45,1916
Barbara,44,1916
Hazel,44,1916
Louise,43,1916
Elizabeth,42,1916
Marie,40,1916
Afton,39,1916
Fern,39,1916
Betty,38,1916
Lucille,38,1916
Emma,36,1916
Irene,36,1916
Wanda,36,1916
Gladys,35,1916
Erma,34,1916
Bernice,33,1916
Melba,33,1916
Doris,32,1916
Donna,31,1916
Ida,31,1916
Kathryn,30,1916
Pearl,29,1916
Elaine,28,1916
Ellen,28,1916
Eva,28,1916
Anna,26,1916
Leah,25,1916
Jean,24,1916
Josephine,24,1916
Katherine,24,1916
Maxine,24,1916
Blanche,23,1916
Marion,23,1916
Maurine,23,1916
Rose,23,1916
Clara,22,1916
Esther,22,1916
Ethel,22,1916
Marian,22,1916
Elsie,21,1916
Faye,21,1916
Martha,21,1916
Viola,21,1916
Lola,20,1916
Lillian,19,1916
Myrtle,19,1916
Bessie,18,1916
Catherine,18,1916
Cleo,18,1916
Jessie,18,1916
Leona,18,1916
Beatrice,17,1916
Ella,17,1916
Olive,17,1916
Vivian,17,1916
Ada,16,1916
Dora,16,1916
Eleanor,16,1916
Elva,16,1916
Fay,16,1916
Gertrude,16,1916
Mae,16,1916
Alta,15,1916
Annie,15,1916
Bertha,15,1916
Beulah,15,1916
Ila,15,1916
Lucile,15,1916
Naomi,15,1916
Wilma,15,1916
Della,14,1916
Jane,14,1916
Mabel,14,1916
Violet,14,1916
Audrey,13,1916
Genevieve,13,1916
Lila,13,1916
Nellie,13,1916
Rhea,13,1916
Verna,13,1916
Ann,12,1916
Inez,12,1916
Kathleen,12,1916
Laura,12,1916
Luella,12,1916
Pauline,12,1916
Sarah,12,1916
Verda,12,1916
Carol,11,1916
Emily,11,1916
Harriet,11,1916
Leola,11,1916
Velma,11,1916
Effie,10,1916
Georgia,10,1916
Iris,10,1916
Jennie,10,1916
Lavon,10,1916
Lorna,10,1916
Sylvia,10,1916
Venice,10,1916
Adele,9,1916
Arlene,9,1916
Bonnie,9,1916
Geraldine,9,1916
Gwen,9,1916
Iva,9,1916
Ivy,9,1916
Julia,9,1916
Lula,9,1916
Madge,9,1916
Marguerite,9,1916
May,9,1916
Patricia,9,1916
Reta,9,1916
Rhoda,9,1916
Shirley,9,1916
Ardith,8,1916
Cleone,8,1916
Cora,8,1916
Glenna,8,1916
Ione,8,1916
Janet,8,1916
Larue,8,1916
Laverne,8,1916
Lorraine,8,1916
Lucy,8,1916
Lydia,8,1916
Madeline,8,1916
Melva,8,1916
Merle,8,1916
Nora,8,1916
Opal,8,1916
Peggy,8,1916
Anne,7,1916
Beryl,7,1916
Elma,7,1916
Gwendolyn,7,1916
Ina,7,1916
Leone,7,1916
Minnie,7,1916
Miriam,7,1916
Nelda,7,1916
Nola,7,1916
Velda,7,1916
Verla,7,1916
Zella,7,1916
Zelma,7,1916
Alberta,6,1916
Amelia,6,1916
Amy,6,1916
Enid,6,1916
Eunice,6,1916
Goldie,6,1916
Hattie,6,1916
Irma,6,1916
Jeanne,6,1916
Maude,6,1916
Nettie,6,1916
Nina,6,1916
Olga,6,1916
Rachel,6,1916
Ramona,6,1916
Theda,6,1916
Veda,6,1916
Vonda,6,1916
Winifred,6,1916
Agnes,5,1916
Anita,5,1916
Arvilla,5,1916
Berniece,5,1916
Beverly,5,1916
Caroline,5,1916
Charlotte,5,1916
Darlene,5,1916
Delma,5,1916
Dixie,5,1916
Fawn,5,1916
Gail,5,1916
Geneva,5,1916
Geneve,5,1916
Hannah,5,1916
Hilda,5,1916
Hortense,5,1916
Joan,5,1916
Joy,5,1916
Joyce,5,1916
Juanita,5,1916
Lena,5,1916
Matilda,5,1916
Mona,5,1916
Muriel,5,1916
Nedra,5,1916
Ora,5,1916
Reva,5,1916
Theresa,5,1916
Thora,5,1916
Utahna,5,1916
Yvonne,5,1916
Zola,5,1916
Mary,203,1917
Ruth,195,1917
Helen,166,1917
Dorothy,142,1917
Margaret,117,1917
Virginia,114,1917
June,71,1917
Norma,64,1917
Alice,61,1917
Beth,60,1917
Florence,60,1917
Marjorie,58,1917
Bernice,53,1917
Afton,51,1917
Maxine,51,1917
Mildred,51,1917
Phyllis,51,1917
Evelyn,49,1917
Fern,47,1917
Barbara,45,1917
Edith,45,1917
Lois,45,1917
Louise,45,1917
Thelma,45,1917
Frances,42,1917
Grace,41,1917
Wanda,40,1917
Betty,39,1917
Hazel,39,1917
Marie,38,1917
Edna,36,1917
Ruby,36,1917
Anna,35,1917
Marian,35,1917
Donna,34,1917
Lucille,34,1917
Eva,33,1917
Irene,32,1917
Melba,32,1917
Doris,31,1917
Jean,31,1917
Vera,31,1917
Blanche,30,1917
Martha,30,1917
Erma,28,1917
Ellen,27,1917
Wilma,27,1917
Ethel,26,1917
Josephine,26,1917
Elizabeth,25,1917
Ida,25,1917
Kathryn,25,1917
Lillian,25,1917
Elaine,24,1917
Emma,24,1917
Katherine,24,1917
Sarah,23,1917
Agnes,22,1917
Bessie,22,1917
Elva,22,1917
Lola,22,1917
Myrtle,22,1917
Gladys,21,1917
Leona,21,1917
Nellie,21,1917
Rose,21,1917
Alta,20,1917
Clara,20,1917
Elsie,20,1917
Marion,20,1917
Carol,19,1917
Della,19,1917
Laura,19,1917
Maurine,19,1917
Bertha,18,1917
Eleanor,18,1917
Faye,18,1917
Lucile,18,1917
Pearl,18,1917
Shirley,18,1917
Velma,18,1917
Ada,17,1917
Beatrice,17,1917
Catherine,17,1917
Esther,17,1917
Larue,17,1917
Jane,16,1917
Marguerite,16,1917
Naomi,16,1917
Audrey,15,1917
Beverly,15,1917
Cleo,15,1917
Ella,15,1917
Mabel,15,1917
Vivian,15,1917
Dora,14,1917
Lucy,14,1917
Mae,14,1917
Merle,14,1917
Patricia,14,1917
Emily,13,1917
Fay,13,1917
Gertrude,13,1917
Jessie,13,1917
Julia,13,1917
May,13,1917
Stella,13,1917
Venice,13,1917
Viola,13,1917
Ann,12,1917
Anne,12,1917
Elda,12,1917
Gwen,12,1917
Inez,12,1917
Leah,12,1917
Lila,12,1917
Lorna,12,1917
Lorraine,12,1917
Sylvia,12,1917
Eunice,11,1917
Genevieve,11,1917
Georgia,11,1917
Jeanne,11,1917
Olive,11,1917
Ora,11,1917
Annie,10,1917
Bonnie,10,1917
Lydia,10,1917
Madge,10,1917
Nelda,10,1917
Nina,10,1917
Claire,9,1917
Geraldine,9,1917
Ila,9,1917
Jennie,9,1917
Leone,9,1917
Leora,9,1917
Luella,9,1917
Verla,9,1917
Verna,9,1917
Violet,9,1917
Amy,8,1917
Effie,8,1917
Elna,8,1917
Geneva,8,1917
Gwendolyn,8,1917
Harriet,8,1917
Ina,8,1917
Ione,8,1917
Janet,8,1917
Kathleen,8,1917
Pauline,8,1917
Rhea,8,1917
Velda,8,1917
Verda,8,1917
Winifred,8,1917
Adele,7,1917
Beulah,7,1917
Carma,7,1917
Eileen,7,1917
Gail,7,1917
Hannah,7,1917
Lela,7,1917
Leola,7,1917
Lula,7,1917
Mable,7,1917
Myrle,7,1917
Rae,7,1917
Theda,7,1917
Wilda,7,1917
Amelia,6,1917
Darlene,6,1917
Fae,6,1917
Flora,6,1917
Glenda,6,1917
Helene,6,1917
Iona,6,1917
Joan,6,1917
Joy,6,1917
Juanita,6,1917
Lavon,6,1917
Maureen,6,1917
Nedra,6,1917
Nola,6,1917
Ramona,6,1917
Rebecca,6,1917
Reva,6,1917
Roberta,6,1917
Sara,6,1917
Zola,6,1917
Alyce,5,1917
Ardell,5,1917
Arvilla,5,1917
Belle,5,1917
Berniece,5,1917
Carolyn,5,1917
Dolores,5,1917
Dona,5,1917
Elnora,5,1917
Enid,5,1917
Gayle,5,1917
Goldie,5,1917
Hope,5,1917
Iola,5,1917
Iris,5,1917
Iva,5,1917
Joyce,5,1917
Lavaun,5,1917
Lavern,5,1917
Laverne,5,1917
Lenora,5,1917
Margie,5,1917
Maude,5,1917
Melva,5,1917
Minnie,5,1917
Miriam,5,1917
Muriel,5,1917
Nettie,5,1917
Neva,5,1917
Thora,5,1917
Veda,5,1917
Victoria,5,1917
Winona,5,1917
Mary,206,1918
Helen,179,1918
Ruth,174,1918
Dorothy,156,1918
Virginia,126,1918
Margaret,119,1918
June,88,1918
Mildred,82,1918
Marjorie,71,1918
Florence,66,1918
Beth,64,1918
Evelyn,63,1918
Barbara,62,1918
Phyllis,60,1918
Marie,59,1918
Thelma,56,1918
Norma,55,1918
Lois,54,1918
Edith,53,1918
Maxine,53,1918
Betty,52,1918
Alice,50,1918
Donna,49,1918
Edna,49,1918
Frances,49,1918
Wanda,49,1918
Elizabeth,47,1918
Ruby,47,1918
Bernice,45,1918
Louise,45,1918
Fern,42,1918
Hazel,42,1918
Elaine,39,1918
Grace,39,1918
Eva,38,1918
Jean,38,1918
Lucille,37,1918
Faye,35,1918
Pearl,34,1918
Rose,34,1918
Melba,32,1918
Anna,31,1918
Clara,31,1918
Doris,31,1918
Ellen,31,1918
Erma,31,1918
Shirley,31,1918
Irene,30,1918
Vera,30,1918
Carol,28,1918
Gladys,28,1918
Josephine,28,1918
Esther,27,1918
Kathryn,27,1918
Marian,27,1918
Ethel,26,1918
Lillian,26,1918
Martha,26,1918
Della,25,1918
Jane,25,1918
Laura,25,1918
Leah,25,1918
Pauline,25,1918
Afton,24,1918
Emma,24,1918
Genevieve,24,1918
Ada,23,1918
Blanche,23,1918
Jennie,22,1918
Lola,22,1918
Vivian,22,1918
Ella,21,1918
Velma,21,1918
Ann,20,1918
Georgia,20,1918
Viola,20,1918
Alta,19,1918
Bertha,19,1918
Katherine,19,1918
Marion,19,1918
Sarah,19,1918
Wilma,19,1918
Elva,18,1918
Ida,18,1918
Lorraine,18,1918
Naomi,18,1918
Beulah,17,1918
Catherine,17,1918
Leona,17,1918
Mae,17,1918
Myrtle,17,1918
Nola,17,1918
Bessie,16,1918
Elsie,16,1918
Lucile,16,1918
Madge,16,1918
Nellie,16,1918
Reva,16,1918
Annie,15,1918
Beatrice,15,1918
Eleanor,15,1918
Flora,15,1918
Geraldine,15,1918
Lila,15,1918
Peggy,15,1918
Verna,15,1918
Agnes,14,1918
Leone,14,1918
Lillie,14,1918
Merle,14,1918
Olive,14,1918
Alma,13,1918
Dolores,13,1918
Emily,13,1918
Fay,13,1918
Gertrude,13,1918
Inez,13,1918
Juanita,13,1918
Verda,13,1918
Violet,13,1918
Berniece,12,1918
Ila,12,1918
Janet,12,1918
Kathleen,12,1918
Mabel,12,1918
Ora,12,1918
Patricia,12,1918
Beverly,11,1918
Charlotte,11,1918
Cora,11,1918
Dora,11,1918
Iris,11,1918
Jessie,11,1918
Joan,11,1918
Joyce,11,1918
Larue,11,1918
Laverne,11,1918
Miriam,11,1918
Myrle,11,1918
Rachel,11,1918
Ramona,11,1918
Rhea,11,1918
Darlene,10,1918
Eunice,10,1918
Fae,10,1918
Gwen,10,1918
Julia,10,1918
Lavon,10,1918
Lena,10,1918
Minnie,10,1918
Nelda,10,1918
Sylvia,10,1918
Eileen,9,1918
Ione,9,1918
Lavern,9,1918
Linda,9,1918
Luana,9,1918
Maurine,9,1918
Neva,9,1918
Rae,9,1918
Roberta,9,1918
Stella,9,1918
Venice,9,1918
Anne,8,1918
Ardella,8,1918
Cleo,8,1918
Elda,8,1918
Gayle,8,1918
Jeanne,8,1918
Joy,8,1918
Lucy,8,1918
Nora,8,1918
Theda,8,1918
