Name,Frequency,YOB
Mary,1099,1910
Helen,698,1910
Dorothy,487,1910
Ruth,457,1910
Margaret,452,1910
Mildred,395,1910
Anna,290,1910
Florence,278,1910
Elizabeth,261,1910
Marie,242,1910
Frances,227,1910
Virginia,203,1910
Thelma,201,1910
Edna,188,1910
Alice,184,1910
Evelyn,170,1910
Ethel,169,1910
Gladys,166,1910
Hazel,164,1910
Martha,164,1910
Catherine,161,1910
Rose,156,1910
Grace,150,1910
Lillian,147,1910
Esther,144,1910
Clara,132,1910
Edith,132,1910
Gertrude,129,1910
Irene,128,1910
Louise,128,1910
Lucille,128,1910
Josephine,120,1910
Eleanor,117,1910
Pauline,113,1910
Mabel,108,1910
Kathryn,107,1910
Elsie,102,1910
Ann,100,1910
Doris,97,1910
Emma,92,1910
Bertha,88,1910
Katherine,87,1910
Beatrice,86,1910
Nellie,82,1910
Betty,81,1910
Julia,80,1910
Marjorie,79,1910
Bernice,74,1910
Sarah,74,1910
Agnes,71,1910
Alma,71,1910
Laura,70,1910
Marian,69,1910
Leona,66,1910
Eva,65,1910
Jean,64,1910
Viola,59,1910
Anne,58,1910
Pearl,57,1910
Ida,56,1910
Jane,55,1910
Stella,55,1910
Bessie,53,1910
Charlotte,53,1910
Goldie,53,1910
Myrtle,53,1910
Violet,53,1910
Lois,52,1910
Wilma,52,1910
Blanche,51,1910
Vera,51,1910
Marguerite,50,1910
Erma,48,1910
Jessie,48,1910
Marion,48,1910
Mae,47,1910
Genevieve,46,1910
Norma,46,1910
Velma,46,1910
Jennie,45,1910
Geraldine,44,1910
Barbara,43,1910
Minnie,42,1910
Olive,42,1910
Opal,42,1910
Ruby,42,1910
Marcella,41,1910
Theresa,41,1910
Ada,39,1910
Ellen,39,1910
Beulah,38,1910
Freda,38,1910
Hilda,38,1910
Sylvia,38,1910
Harriet,35,1910
Lena,35,1910
Loretta,34,1910
Alberta,33,1910
Cora,32,1910
Audrey,31,1910
Georgia,31,1910
Ella,30,1910
Caroline,29,1910
Naomi,29,1910
Verna,29,1910
Maxine,28,1910
Geneva,27,1910
Inez,27,1910
Luella,27,1910
Sara,27,1910
Estella,26,1910
Jeannette,26,1910
Lucy,26,1910
Nora,26,1910
Emily,25,1910
Jeanette,25,1910
Juanita,25,1910
Irma,24,1910
Isabelle,24,1910
Nancy,24,1910
Phyllis,24,1910
Angela,23,1910
Della,23,1910
Frieda,23,1910
Wanda,23,1910
Daisy,22,1910
Fern,22,1910
Sophie,22,1910
Carrie,21,1910
Dorothea,21,1910
Kathleen,21,1910
Vivian,21,1910
Amelia,20,1910
Estelle,20,1910
Henrietta,20,1910
Lucile,20,1910
May,20,1910
Susan,20,1910
Alta,19,1910
Cecilia,18,1910
Christine,18,1910
Dora,18,1910
Eleanore,18,1910
Fannie,18,1910
Janet,18,1910
Lenore,18,1910
Miriam,18,1910
Victoria,18,1910
Annie,17,1910
Dolores,17,1910
Eunice,17,1910
Garnet,17,1910
Hattie,17,1910
June,17,1910
Lottie,17,1910
Mable,17,1910
Madeline,17,1910
Nina,17,1910
Rosemary,17,1910
Carolyn,16,1910
Elma,16,1910
Lillie,16,1910
Madge,16,1910
Rachel,16,1910
Rosella,16,1910
Sally,16,1910
Adeline,15,1910
Iva,15,1910
Mamie,15,1910
Matilda,15,1910
Regina,15,1910
Shirley,15,1910
Sophia,15,1910
Celia,14,1910
Lela,14,1910
Olga,14,1910
Antoinette,13,1910
Bernadette,13,1910
Elaine,13,1910
Isabel,13,1910
Lola,13,1910
Sadie,13,1910
Selma,13,1910
Winifred,13,1910
Annabelle,12,1910
Eloise,12,1910
Elva,12,1910
Faye,12,1910
Flora,12,1910
Flossie,12,1910
Helene,12,1910
Lenora,12,1910
Muriel,12,1910
Nettie,12,1910
Neva,12,1910
Roberta,12,1910
Sue,12,1910
Adelaide,11,1910
Constance,11,1910
Dorotha,11,1910
Edythe,11,1910
Effie,11,1910
Glenna,11,1910
Harriett,11,1910
Helena,11,1910
Lorena,11,1910
Lydia,11,1910
Mollie,11,1910
Patricia,11,1910
Susie,11,1910
Zelma,11,1910
Cecelia,10,1910
Etta,10,1910
Leah,10,1910
Rosa,10,1910
Veronica,10,1910
Angeline,9,1910
Arlene,9,1910
Carol,9,1910
Christina,9,1910
Claire,9,1910
Clarice,9,1910
Cleo,9,1910
Eileen,9,1910
Jeanne,9,1910
Joan,9,1910
Lila,9,1910
Maude,9,1910
Molly,9,1910
Rebecca,9,1910
Treva,9,1910
Alvina,8,1910
Alyce,8,1910
Annabel,8,1910
Cecile,8,1910
Coletta,8,1910
Donna,8,1910
Fay,8,1910
Gwendolyn,8,1910
Iris,8,1910
Leota,8,1910
Maria,8,1910
Nell,8,1910
Rosetta,8,1910
Ursula,8,1910
Amanda,7,1910
Anita,7,1910
Augusta,7,1910
Carmela,7,1910
Cornelia,7,1910
Dorthy,7,1910
Iola,7,1910
Katharine,7,1910
Katie,7,1910
Laverne,7,1910
Leola,7,1910
Lula,7,1910
Marjory,7,1910
Melva,7,1910
Rita,7,1910
Rosie,7,1910
Verda,7,1910
Arline,6,1910
Audra,6,1910
Bernadine,6,1910
Beryl,6,1910
Clare,6,1910
Corinne,6,1910
Dolly,6,1910
Elinor,6,1910
Eve,6,1910
Francis,6,1910
Garnett,6,1910
Hermine,6,1910
Hester,6,1910
Hortense,6,1910
Judith,6,1910
Kay,6,1910
Lauretta,6,1910
Letha,6,1910
Lora,6,1910
Lura,6,1910
Mattie,6,1910
Maud,6,1910
Mona,6,1910
Reva,6,1910
Rosalie,6,1910
Valeria,6,1910
Vesta,6,1910
Zelda,6,1910
Zella,6,1910
Almeda,5,1910
Annette,5,1910
Belle,5,1910
Berniece,5,1910
Bonnie,5,1910
Cathryn,5,1910
Crystal,5,1910
Delia,5,1910
Eleanora,5,1910
Elvera,5,1910
Elvira,5,1910
Enid,5,1910
Ernestine,5,1910
Gizella,5,1910
Hannah,5,1910
Harriette,5,1910
Ila,5,1910
Ina,5,1910
Isabell,5,1910
Johanna,5,1910
Joyce,5,1910
Justine,5,1910
Leora,5,1910
Loraine,5,1910
Lorna,5,1910
Lou,5,1910
Magdalen,5,1910
Magdalene,5,1910
Maybelle,5,1910
Melba,5,1910
Monica,5,1910
Olivia,5,1910
Ollie,5,1910
Orpha,5,1910
Peggy,5,1910
Phoebe,5,1910
Reba,5,1910
Rena,5,1910
Rhea,5,1910
Rosina,5,1910
Rowena,5,1910
Tillie,5,1910
Velda,5,1910
Wilhelmina,5,1910
Winona,5,1910
Mary,1277,1911
Helen,810,1911
Dorothy,592,1911
Ruth,573,1911
Margaret,510,1911
Mildred,404,1911
Anna,330,1911
Elizabeth,311,1911
Florence,249,1911
Marie,243,1911
Frances,227,1911
Alice,224,1911
Evelyn,213,1911
Thelma,206,1911
Edna,201,1911
Martha,198,1911
Virginia,194,1911
Hazel,191,1911
Rose,191,1911
Gladys,185,1911
Ethel,170,1911
Catherine,167,1911
Lillian,164,1911
Irene,153,1911
Esther,150,1911
Grace,150,1911
Lucille,149,1911
Edith,147,1911
Marjorie,136,1911
Gertrude,133,1911
Pauline,132,1911
Kathryn,131,1911
Josephine,125,1911
Louise,125,1911
Elsie,122,1911
Clara,120,1911
Bernice,118,1911
Mabel,118,1911
Ann,113,1911
Eleanor,110,1911
Bertha,107,1911
Emma,107,1911
Doris,96,1911
Julia,86,1911
Beatrice,83,1911
Agnes,80,1911
Sarah,78,1911
Jean,77,1911
Katherine,77,1911
Nellie,76,1911
Jane,75,1911
Leona,74,1911
Loretta,74,1911
Betty,72,1911
Laura,69,1911
Pearl,68,1911
Ruby,68,1911
Viola,68,1911
Myrtle,67,1911
Hilda,65,1911
Wilma,65,1911
Anne,63,1911
Ida,63,1911
Marguerite,63,1911
Eva,61,1911
Opal,61,1911
Bessie,60,1911
Beulah,60,1911
Alma,59,1911
Marian,59,1911
Vera,59,1911
Stella,57,1911
Vivian,57,1911
Blanche,55,1911
Goldie,53,1911
Norma,53,1911
Genevieve,52,1911
Violet,52,1911
Marcella,50,1911
Sylvia,50,1911
Lois,48,1911
Erma,46,1911
Jessie,46,1911
Charlotte,45,1911
Geraldine,44,1911
Theresa,44,1911
Alberta,43,1911
Harriet,43,1911
Mae,43,1911
Marion,43,1911
Juanita,42,1911
Olive,42,1911
Ellen,41,1911
Miriam,41,1911
Velma,41,1911
Phyllis,40,1911
Ella,39,1911
Jennie,39,1911
Emily,38,1911
Lena,38,1911
Caroline,37,1911
Luella,37,1911
Angela,36,1911
Carrie,36,1911
Freda,35,1911
Geneva,35,1911
Sara,35,1911
Ada,34,1911
Lucy,34,1911
Naomi,34,1911
Verna,34,1911
Audrey,33,1911
Jeanette,33,1911
Maxine,33,1911
Minnie,32,1911
Winifred,31,1911
Fern,30,1911
Janet,29,1911
Kathleen,29,1911
Carolyn,28,1911
Lucile,28,1911
Faye,26,1911
Garnet,26,1911
Jeannette,26,1911
Barbara,25,1911
Estella,25,1911
Henrietta,25,1911
Wanda,25,1911
Dolores,24,1911
Georgia,24,1911
Irma,24,1911
Sophie,24,1911
Cora,23,1911
Della,23,1911
Flora,23,1911
Iva,22,1911
Olga,22,1911
Cecilia,21,1911
Christine,21,1911
Dorothea,21,1911
Isabelle,21,1911
Lottie,21,1911
Lydia,21,1911
Maude,21,1911
Nina,21,1911
Nora,21,1911
Rachel,21,1911
Roberta,21,1911
Cecelia,20,1911
Dora,20,1911
Madeline,20,1911
Regina,20,1911
Rosemary,20,1911
Sophia,20,1911
Antoinette,19,1911
Eleanore,19,1911
Eunice,19,1911
Inez,19,1911
Nettie,19,1911
Sue,19,1911
Susan,19,1911
Angeline,18,1911
Donna,18,1911
Elva,18,1911
Etta,18,1911
Frieda,18,1911
Hattie,18,1911
Helene,18,1911
Matilda,18,1911
Eloise,17,1911
Nancy,17,1911
Victoria,17,1911
Amy,16,1911
Celia,16,1911
Isabel,16,1911
May,16,1911
Amelia,15,1911
Arlene,15,1911
Bernadine,15,1911
Constance,15,1911
Corinne,15,1911
Adele,14,1911
Cleo,14,1911
Estelle,14,1911
Laverne,14,1911
Susie,14,1911
Leah,13,1911
Lola,13,1911
Rebecca,13,1911
Sadie,13,1911
Shirley,13,1911
Alta,12,1911
Carol,12,1911
Edythe,12,1911
Harriett,12,1911
Ina,12,1911
Lenore,12,1911
Lillie,12,1911
Muriel,12,1911
Rhea,12,1911
Rosella,12,1911
Daisy,11,1911
Jeanne,11,1911
Lela,11,1911
Letha,11,1911
Melba,11,1911
Virgie,11,1911
Zelma,11,1911
Alvina,10,1911
Annabelle,10,1911
Claire,10,1911
Clarice,10,1911
Eileen,10,1911
Elinor,10,1911
Elma,10,1911
Elnora,10,1911
Fannie,10,1911
Fay,10,1911
Patricia,10,1911
Peggy,10,1911
Rita,10,1911
Rosa,10,1911
Sally,10,1911
Selma,10,1911
Ursula,10,1911
Arline,9,1911
Elaine,9,1911
Ernestine,9,1911
Flossie,9,1911
Glenna,9,1911
Hester,9,1911
Janice,9,1911
June,9,1911
Katie,9,1911
Lila,9,1911
Mamie,9,1911
Margery,9,1911
Veronica,9,1911
Adeline,8,1911
Anita,8,1911
Annette,8,1911
Carmel,8,1911
Carmella,8,1911
Evangeline,8,1911
Francis,8,1911
Imogene,8,1911
Joan,8,1911
Lenora,8,1911
Leota,8,1911
Lorna,8,1911
Lorraine,8,1911
Madge,8,1911
Mattie,8,1911
Maybelle,8,1911
Teresa,8,1911
Zelda,8,1911
Addie,7,1911
Amanda,7,1911
Carmen,7,1911
Dollie,7,1911
Dorotha,7,1911
Effie,7,1911
Evalyn,7,1911
Hannah,7,1911
Helena,7,1911
Loraine,7,1911
Mable,7,1911
Marvel,7,1911
Molly,7,1911
Rosalie,7,1911
Stephanie,7,1911
Treva,7,1911
Adelaide,6,1911
Aurelia,6,1911
Berniece,6,1911
Bonnie,6,1911
Chloe,6,1911
Christina,6,1911
Colette,6,1911
Delores,6,1911
Dortha,6,1911
Elvira,6,1911
Enid,6,1911
Garnett,6,1911
Gwendolyn,6,1911
Iona,6,1911
Iris,6,1911
Isabell,6,1911
Joanna,6,1911
Kathryne,6,1911
Leora,6,1911
Lily,6,1911
Lorena,6,1911
Louella,6,1911
Malinda,6,1911
Maria,6,1911
Marianne,6,1911
Mina,6,1911
Nola,6,1911
Ora,6,1911
Reba,6,1911
Rena,6,1911
Rhoda,6,1911
Vesta,6,1911
Zella,6,1911
Adelia,5,1911
Aileen,5,1911
Almeda,5,1911
Alyce,5,1911
Angelina,5,1911
Annabel,5,1911
Annie,5,1911
Catharine,5,1911
Clarabelle,5,1911
Coletta,5,1911
Deloris,5,1911
Eleanora,5,1911
Eliza,5,1911
Elsa,5,1911
Florine,5,1911
Golda,5,1911
Harriette,5,1911
Hildegarde,5,1911
Isabella,5,1911
Johanna,5,1911
Leola,5,1911
Lula,5,1911
Magdalene,5,1911
Marietta,5,1911
Mayme,5,1911
Millie,5,1911
Myra,5,1911
Nell,5,1911
Ollie,5,1911
Pansy,5,1911
Phoebe,5,1911
Rowena,5,1911
Valerie,5,1911
Verda,5,1911
Vivien,5,1911
Wilda,5,1911
Mary,1868,1912
Helen,1108,1912
Ruth,835,1912
Dorothy,807,1912
Margaret,737,1912
Mildred,544,1912
Elizabeth,460,1912
Anna,377,1912
Florence,343,1912
Marie,333,1912
Evelyn,314,1912
Virginia,307,1912
Frances,301,1912
Alice,299,1912
Thelma,263,1912
Martha,262,1912
Edna,257,1912
Catherine,251,1912
Lillian,230,1912
Irene,220,1912
Rose,216,1912
Lucille,215,1912
Ethel,211,1912
Hazel,207,1912
Gladys,203,1912
Esther,200,1912
Edith,195,1912
Eleanor,194,1912
Gertrude,189,1912
Grace,189,1912
Louise,180,1912
Clara,179,1912
Marjorie,177,1912
Kathryn,171,1912
Josephine,169,1912
Ann,164,1912
Pauline,161,1912
Emma,148,1912
Bertha,146,1912
Katherine,141,1912
Mabel,141,1912
Betty,139,1912
Doris,125,1912
Elsie,120,1912
Julia,118,1912
Beatrice,115,1912
Jane,115,1912
Bernice,113,1912
Anne,111,1912
Agnes,109,1912
Jean,100,1912
Nellie,100,1912
Sarah,99,1912
Violet,99,1912
Marguerite,97,1912
Alma,95,1912
Leona,93,1912
Lois,93,1912
Marian,91,1912
Viola,91,1912
Pearl,90,1912
Wilma,90,1912
Laura,88,1912
Eva,87,1912
Vera,84,1912
Charlotte,83,1912
Sylvia,81,1912
Beulah,78,1912
Velma,78,1912
Myrtle,76,1912
Ruby,76,1912
Ida,75,1912
Alberta,69,1912
Stella,69,1912
Audrey,67,1912
Marcella,67,1912
Opal,66,1912
Bessie,65,1912
Goldie,64,1912
Norma,64,1912
Olive,64,1912
Blanche,62,1912
Marion,60,1912
Geraldine,59,1912
Freda,58,1912
Harriet,58,1912
Hilda,58,1912
Vivian,58,1912
Ada,56,1912
Genevieve,55,1912
Mae,54,1912
Ella,53,1912
Lena,53,1912
Ellen,52,1912
Emily,52,1912
Erma,52,1912
Naomi,52,1912
Jessie,51,1912
Loretta,51,1912
Jennie,50,1912
Theresa,49,1912
Barbara,48,1912
Juanita,48,1912
Miriam,48,1912
Maxine,47,1912
Phyllis,46,1912
Wanda,41,1912
Angela,40,1912
Cora,40,1912
Jeanette,40,1912
Roberta,40,1912
Minnie,38,1912
Verna,37,1912
Kathleen,36,1912
Lucy,36,1912
Carrie,35,1912
Christine,35,1912
Janet,35,1912
Rosemary,35,1912
Geneva,34,1912
Luella,34,1912
Sara,34,1912
Victoria,34,1912
Caroline,33,1912
Jeannette,33,1912
Carolyn,32,1912
Flora,32,1912
Inez,32,1912
Jeanne,32,1912
Georgia,31,1912
Nancy,31,1912
Dolores,30,1912
Dorothea,30,1912
Fern,30,1912
Henrietta,30,1912
Lucile,30,1912
Madeline,30,1912
Lydia,29,1912
Cecelia,28,1912
Donna,28,1912
Eunice,28,1912
Sophie,28,1912
Winifred,28,1912
Cecilia,27,1912
Irma,27,1912
Regina,26,1912
Alta,25,1912
Daisy,25,1912
Estella,25,1912
Isabelle,25,1912
June,25,1912
Olga,25,1912
Patricia,25,1912
Adeline,24,1912
Estelle,24,1912
Frieda,24,1912
Garnet,24,1912
Annabelle,23,1912
Celia,23,1912
Dora,23,1912
Faye,23,1912
Nora,23,1912
Angeline,22,1912
Eileen,22,1912
Elva,22,1912
Leota,22,1912
Amelia,21,1912
Eloise,21,1912
Ina,21,1912
Joan,21,1912
Lela,21,1912
Mable,21,1912
May,21,1912
Sally,21,1912
Arlene,20,1912
Carol,20,1912
Della,20,1912
Isabel,20,1912
Rita,20,1912
Eleanore,19,1912
Harriett,19,1912
Laverne,19,1912
Lola,19,1912
Rachel,19,1912
Rosella,19,1912
Susan,19,1912
Veronica,19,1912
Clarice,18,1912
Helene,18,1912
Iva,18,1912
Hattie,17,1912
Lottie,17,1912
Sadie,17,1912
Cleo,16,1912
Constance,16,1912
Elaine,16,1912
Ernestine,16,1912
Mamie,16,1912
Matilda,16,1912
Nina,16,1912
Shirley,16,1912
Sophia,16,1912
Sue,16,1912
Teresa,16,1912
Zelma,16,1912
Adele,15,1912
Effie,15,1912
Elinor,15,1912
Glenna,15,1912
Leah,15,1912
Lula,15,1912
Adelaide,14,1912
Anita,14,1912
Dorotha,14,1912
Elma,14,1912
Elnora,14,1912
Elvira,14,1912
Fay,14,1912
Madge,14,1912
Margie,14,1912
Muriel,14,1912
Neva,14,1912
Wilda,14,1912
Amanda,13,1912
Antoinette,13,1912
Avis,13,1912
Helena,13,1912
Hester,13,1912
Iris,13,1912
Janice,13,1912
Lauretta,13,1912
Lenore,13,1912
Lorraine,13,1912
Maude,13,1912
Selma,13,1912
Susie,13,1912
Alyce,12,1912
Arline,12,1912
Edythe,12,1912
Eula,12,1912
Gwendolyn,12,1912
Katharine,12,1912
Lenora,12,1912
Lillie,12,1912
Vesta,12,1912
Catharine,11,1912
Claire,11,1912
Dortha,11,1912
Fannie,11,1912
Flossie,11,1912
Hannah,11,1912
Kay,11,1912
Rebecca,11,1912
Rosa,11,1912
Rosalie,11,1912
Alvina,10,1912
Annie,10,1912
Bernadette,10,1912
Bernadine,10,1912
Bonnie,10,1912
Coletta,10,1912
Ila,10,1912
Imogene,10,1912
Leola,10,1912
Margery,10,1912
Rhea,10,1912
Belva,9,1912
Carmen,9,1912
Enid,9,1912
Francis,9,1912
Garnett,9,1912
Johanna,9,1912
Lorena,9,1912
Marietta,9,1912
Treva,9,1912
Winona,9,1912
Addie,8,1912
Annabel,8,1912
Beryl,8,1912
Claudia,8,1912
Esta,8,1912
Etta,8,1912
Ferne,8,1912
Letha,8,1912
Mattie,8,1912
Maybelle,8,1912
Melva,8,1912
Mercedes,8,1912
Mollie,8,1912
Molly,8,1912
Philomena,8,1912
Rowena,8,1912
Tillie,8,1912
Twila,8,1912
Zella,8,1912
Albina,7,1912
Almeda,7,1912
Amy,7,1912
Augusta,7,1912
Carmel,7,1912
Carmella,7,1912
Corinne,7,1912
Crystal,7,1912
Elvera,7,1912
Evalyn,7,1912
Fanny,7,1912
Gail,7,1912
Georgiana,7,1912
Iona,7,1912
Joanna,7,1912
John,7,1912
Justine,7,1912
Katie,7,1912
Lee,7,1912
Leila,7,1912
Louella,7,1912
Magdalen,7,1912
Magdalene,7,1912
Maria,7,1912
Mayme,7,1912
Melba,7,1912
Nettie,7,1912
Ora,7,1912
Rosetta,7,1912
Sallie,7,1912
Ursula,7,1912
Willa,7,1912
Agatha,6,1912
Angelina,6,1912
Annette,6,1912
Charlene,6,1912
Christina,6,1912
Clarabelle,6,1912
Delores,6,1912
Dollie,6,1912
Dolly,6,1912
Dorthy,6,1912
Elsa,6,1912
Georgianna,6,1912
Greta,6,1912
Hildegarde,6,1912
Iola,6,1912
Laverna,6,1912
Leora,6,1912
Leta,6,1912
Lou,6,1912
Lulu,6,1912
Lura,6,1912
Marvel,6,1912
Mazie,6,1912
Millicent,6,1912
Mona,6,1912
Nadine,6,1912
Odessa,6,1912
Suzanne,6,1912
Valeria,6,1912
Verda,6,1912
Violette,6,1912
Virgie,6,1912
Berniece,5,1912
Billie,5,1912
Carmela,5,1912
Cecil,5,1912
Cecile,5,1912
Clementine,5,1912
Cornelia,5,1912
Delma,5,1912
Elenora,5,1912
Eliza,5,1912
Eugenia,5,1912
Faith,5,1912
Gretchen,5,1912
Gussie,5,1912
Imelda,5,1912
Joanne,5,1912
Joy,5,1912
Lavina,5,1912
Lelia,5,1912
Lila,5,1912
Linda,5,1912
Lorene,5,1912
Madeleine,5,1912
Marcile,5,1912
Margarette,5,1912
Marvine,5,1912
Millie,5,1912
Myra,5,1912
Myrna,5,1912
Nelda,5,1912
Nita,5,1912
Nola,5,1912
Nova,5,1912
Orpha,5,1912
Peggy,5,1912
Roxie,5,1912
Stephania,5,1912
Therese,5,1912
Vada,5,1912
Verla,5,1912
Vilma,5,1912
Wilhelmina,5,1912
Yvonne,5,1912
Mary,2181,1913
Helen,1384,1913
Dorothy,948,1913
Ruth,930,1913
Margaret,876,1913
Mildred,629,1913
Elizabeth,521,1913
Anna,473,1913
Virginia,452,1913
Florence,376,1913
Frances,353,1913
Marie,352,1913
Martha,342,1913
Evelyn,341,1913
Alice,309,1913
Rose,278,1913
Catherine,276,1913
Thelma,268,1913
Lillian,265,1913
Gladys,260,1913
Irene,259,1913
Edna,256,1913
Esther,247,1913
Hazel,244,1913
Grace,236,1913
Marjorie,234,1913
Eleanor,222,1913
Josephine,222,1913
Ethel,217,1913
Edith,216,1913
Lucille,216,1913
Louise,205,1913
Kathryn,204,1913
Gertrude,203,1913
Pauline,198,1913
Ann,194,1913
Clara,181,1913
Betty,177,1913
Julia,172,1913
Jane,169,1913
Doris,158,1913
Jean,157,1913
Mabel,148,1913
Bertha,146,1913
Bernice,141,1913
Sarah,141,1913
Katherine,137,1913
Emma,136,1913
Agnes,135,1913
Anne,129,1913
Beatrice,125,1913
Marguerite,118,1913
Nellie,117,1913
Elsie,114,1913
Viola,113,1913
Wilma,113,1913
Ida,110,1913
Vera,110,1913
Violet,109,1913
Eva,108,1913
Marian,107,1913
Laura,102,1913
Stella,102,1913
Leona,101,1913
Alma,94,1913
Sylvia,94,1913
Lois,93,1913
Marion,87,1913
Genevieve,86,1913
Blanche,85,1913
Opal,84,1913
Geraldine,82,1913
Loretta,81,1913
Velma,81,1913
Bessie,79,1913
Pearl,78,1913
Ruby,77,1913
Vivian,77,1913
Hilda,76,1913
Myrtle,76,1913
Charlotte,74,1913
Ellen,74,1913
Beulah,73,1913
Norma,71,1913
Wanda,71,1913
Goldie,70,1913
Lena,69,1913
Barbara,67,1913
Naomi,67,1913
Olive,67,1913
Alberta,66,1913
Jennie,63,1913
Mae,63,1913
Theresa,63,1913
Freda,62,1913
Jessie,62,1913
Kathleen,62,1913
Marcella,62,1913
Erma,61,1913
Dolores,60,1913
Minnie,60,1913
Phyllis,59,1913
Harriet,57,1913
Maxine,55,1913
Geneva,54,1913
Juanita,54,1913
Ella,53,1913
Audrey,52,1913
Georgia,49,1913
Rosemary,49,1913
Verna,49,1913
Irma,48,1913
Olga,48,1913
Ada,47,1913
Inez,47,1913
Cora,46,1913
Janet,46,1913
Sophie,46,1913
Lucy,45,1913
Winifred,44,1913
Carolyn,42,1913
Jeanne,42,1913
Sara,42,1913
Angela,41,1913
Christine,41,1913
Emily,41,1913
Isabelle,41,1913
Caroline,40,1913
Miriam,40,1913
Roberta,40,1913
Arlene,39,1913
Dora,39,1913
Dorothea,39,1913
Fern,39,1913
Garnet,38,1913
Lucile,37,1913
Madeline,37,1913
Eunice,36,1913
Jeanette,36,1913
Lola,36,1913
Nancy,36,1913
Jeannette,35,1913
Angeline,34,1913
Faye,34,1913
Nina,34,1913
Carrie,33,1913
Cecilia,33,1913
Donna,33,1913
Flora,33,1913
Luella,33,1913
Rachel,33,1913
Della,32,1913
June,31,1913
Laverne,31,1913
Mable,31,1913
Victoria,31,1913
Cecelia,30,1913
Frieda,30,1913
Rita,30,1913
Bernadine,28,1913
Eleanore,28,1913
Eloise,28,1913
Fannie,28,1913
Isabel,28,1913
Lydia,28,1913
Harriett,27,1913
Henrietta,27,1913
Iva,27,1913
Regina,27,1913
Susan,27,1913
Amelia,26,1913
Sally,26,1913
Annabelle,25,1913
Daisy,25,1913
Eileen,25,1913
Hattie,25,1913
Glenna,24,1913
Leota,24,1913
Lottie,24,1913
Rosella,24,1913
Arline,23,1913
Bonnie,23,1913
Celia,23,1913
Elva,23,1913
Sophia,23,1913
Adele,22,1913
Clarice,22,1913
Joan,22,1913
Leah,22,1913
May,22,1913
Anita,21,1913
Annette,21,1913
Edythe,21,1913
Lula,21,1913
Shirley,21,1913
Veronica,21,1913
Antoinette,20,1913
Cleo,20,1913
Estelle,20,1913
Hester,20,1913
Muriel,20,1913
Nora,20,1913
Alta,19,1913
Gwendolyn,19,1913
Patricia,19,1913
Sadie,19,1913
Stephanie,19,1913
Elma,18,1913
Helene,18,1913
Zelma,18,1913
Adeline,17,1913
Catharine,17,1913
Claire,17,1913
Effie,17,1913
Elaine,17,1913
Flossie,17,1913
Lela,17,1913
Tillie,17,1913
Adelaide,16,1913
Carol,16,1913
Constance,16,1913
Loraine,16,1913
Mamie,16,1913
Matilda,16,1913
Maude,16,1913
Teresa,16,1913
Annie,15,1913
Augusta,15,1913
Estella,15,1913
Janice,15,1913
Neva,15,1913
Sue,15,1913
Alyce,14,1913
Dortha,14,1913
Fanny,14,1913
Leola,14,1913
Lillie,14,1913
Mollie,14,1913
Nettie,14,1913
Rosa,14,1913
Rosalie,14,1913
Coletta,13,1913
Corinne,13,1913
Etta,13,1913
Imogene,13,1913
Iris,13,1913
Lenora,13,1913
Lenore,13,1913
Madge,13,1913
Mona,13,1913
Rebecca,13,1913
Zella,13,1913
Annabel,12,1913
Delores,12,1913
Elinor,12,1913
Eula,12,1913
Gretchen,12,1913
Iona,12,1913
Leora,12,1913
Letha,12,1913
Maria,12,1913
Myra,12,1913
Cornelia,11,1913
Elisabeth,11,1913
Ernestine,11,1913
Eugenia,11,1913
Helena,11,1913
Katharine,11,1913
Margery,11,1913
Melba,11,1913
Peggy,11,1913
Rowena,11,1913
Wilda,11,1913
Agatha,10,1913
Berniece,10,1913
Carmen,10,1913
Christina,10,1913
Elvira,10,1913
Lorraine,10,1913
Ollie,10,1913
Reba,10,1913
Rena,10,1913
Rhea,10,1913
Selma,10,1913
Aileen,9,1913
Albina,9,1913
Alvina,9,1913
Amanda,9,1913
Belle,9,1913
Bernadette,9,1913
Elnora,9,1913
Emilie,9,1913
Esta,9,1913
Fay,9,1913
Ila,9,1913
Joy,9,1913
Katie,9,1913
Lila,9,1913
Lorena,9,1913
Louella,9,1913
Marietta,9,1913
Molly,9,1913
Philomena,9,1913
Priscilla,9,1913
Susie,9,1913
Addie,8,1913
Almeda,8,1913
Bettie,8,1913
Charlene,8,1913
Dorotha,8,1913
Evalyn,8,1913
Georgiana,8,1913
Golda,8,1913
Jacqueline,8,1913
Justine,8,1913
Kay,8,1913
Lorna,8,1913
Lulu,8,1913
Magdalene,8,1913
Margie,8,1913
Mattie,8,1913
Millicent,8,1913
Mina,8,1913
Nell,8,1913
Nola,8,1913
Orpha,8,1913
Rosalind,8,1913
Valeria,8,1913
Alfreda,7,1913
Allene,7,1913
Amy,7,1913
Ardella,7,1913
Carmel,7,1913
Cecile,7,1913
Chloe,7,1913
Clementine,7,1913
Crystal,7,1913
Eleanora,7,1913
Enid,7,1913
Evangeline,7,1913
Gail,7,1913
Ina,7,1913
Iola,7,1913
Isabella,7,1913
Jayne,7,1913
Ladonna,7,1913
Lee,7,1913
Lelia,7,1913
Lora,7,1913
Maggie,7,1913
Marcia,7,1913
Marianne,7,1913
Marvel,7,1913
Maryellen,7,1913
Mayme,7,1913
Melvina,7,1913
Monica,7,1913
