Name,Frequency,YOB
James,75,1910
John,69,1910
Robert,63,1910
William,62,1910
Charles,47,1910
George,43,1910
Edward,37,1910
Harold,32,1910
Donald,29,1910
Carl,28,1910
Frank,25,1910
Fred,25,1910
Joseph,24,1910
Arthur,23,1910
Raymond,23,1910
Walter,23,1910
Paul,22,1910
Richard,21,1910
Harry,20,1910
Henry,20,1910
Roy,20,1910
Francis,16,1910
Kenneth,16,1910
Lawrence,16,1910
Ralph,16,1910
Clifford,14,1910
David,13,1910
Earl,13,1910
Jack,13,1910
Thomas,13,1910
Albert,12,1910
Clarence,12,1910
Clyde,12,1910
Herbert,12,1910
Leo,12,1910
Lloyd,12,1910
Stanley,12,1910
Martin,11,1910
Orville,11,1910
Gilbert,10,1910
Glen,10,1910
Howard,10,1910
Norman,10,1910
Wallace,10,1910
Don,9,1910
Elmer,9,1910
Joe,9,1910
Ray,9,1910
Russell,9,1910
Wayne,9,1910
Eugene,8,1910
Frederick,8,1910
Vernon,8,1910
Claude,7,1910
Edwin,7,1910
Chester,6,1910
Daniel,6,1910
Ernest,6,1910
Lee,6,1910
Leonard,6,1910
Lester,6,1910
Marion,6,1910
Ben,5,1910
Cecil,5,1910
Everett,5,1910
Forrest,5,1910
Glenn,5,1910
Jerome,5,1910
Jesse,5,1910
Leslie,5,1910
Marvin,5,1910
Mike,5,1910
Patrick,5,1910
Philip,5,1910
Victor,5,1910
John,113,1911
William,86,1911
Robert,82,1911
James,61,1911
George,58,1911
Charles,39,1911
Harold,38,1911
Frank,36,1911
Edward,34,1911
Thomas,28,1911
Harry,27,1911
Joseph,27,1911
Richard,27,1911
Walter,26,1911
Albert,25,1911
Arthur,24,1911
Clarence,24,1911
Jack,24,1911
Paul,24,1911
Fred,23,1911
Carl,21,1911
Donald,21,1911
Eugene,21,1911
Gordon,20,1911
Ralph,20,1911
Howard,19,1911
Roy,18,1911
Earl,17,1911
Kenneth,17,1911
Lawrence,17,1911
Henry,15,1911
Raymond,13,1911
Ray,12,1911
Alfred,11,1911
Cecil,11,1911
Chester,11,1911
Clifford,11,1911
Glen,11,1911
Herbert,11,1911
David,10,1911
Everett,10,1911
Gerald,10,1911
Joe,10,1911
Andrew,9,1911
Ernest,9,1911
Floyd,9,1911
Hugh,9,1911
Louis,9,1911
Melvin,9,1911
Stanley,9,1911
Theodore,9,1911
Elmer,8,1911
Lester,8,1911
Lloyd,8,1911
Victor,8,1911
Archie,7,1911
Ben,7,1911
Eddie,7,1911
Herman,7,1911
Leonard,7,1911
Leslie,7,1911
Peter,7,1911
Warren,7,1911
Wesley,7,1911
Alvin,6,1911
Anthony,6,1911
Frederick,6,1911
Russell,6,1911
Willard,6,1911
Clayton,5,1911
Dan,5,1911
Francis,5,1911
Gilbert,5,1911
Glenn,5,1911
Martin,5,1911
Orville,5,1911
Philip,5,1911
Samuel,5,1911
Vernon,5,1911
John,229,1912
Robert,166,1912
William,156,1912
James,123,1912
George,109,1912
Charles,81,1912
Frank,72,1912
Edward,71,1912
Harold,71,1912
Donald,65,1912
Richard,60,1912
Arthur,57,1912
Walter,57,1912
Jack,56,1912
Howard,50,1912
Joseph,50,1912
Albert,49,1912
Thomas,47,1912
Harry,42,1912
Kenneth,42,1912
Carl,40,1912
Henry,39,1912
Fred,38,1912
Paul,38,1912
Raymond,38,1912
Ralph,36,1912
Lawrence,34,1912
Ernest,31,1912
Clarence,30,1912
David,29,1912
Louis,29,1912
Roy,29,1912
Elmer,27,1912
Alfred,26,1912
Eugene,26,1912
Earl,23,1912
Edwin,23,1912
Lester,21,1912
Theodore,21,1912
Floyd,20,1912
Philip,20,1912
Clifford,19,1912
Gordon,19,1912
Lloyd,19,1912
Stanley,19,1912
Joe,18,1912
Melvin,18,1912
Ray,18,1912
Bernard,17,1912
Glenn,17,1912
Leonard,17,1912
Oscar,17,1912
Francis,16,1912
Leo,16,1912
Chester,15,1912
Frederick,15,1912
Herbert,13,1912
Russell,13,1912
Allen,12,1912
Daniel,12,1912
Glen,12,1912
Michael,12,1912
Willard,12,1912
Woodrow,12,1912
Alvin,11,1912
Jay,11,1912
Marvin,11,1912
Norman,11,1912
Anthony,10,1912
Ben,10,1912
Gilbert,10,1912
Harvey,10,1912
Herman,10,1912
Wayne,10,1912
Wesley,10,1912
Andrew,9,1912
Clyde,9,1912
Don,9,1912
Everett,9,1912
Lee,9,1912
Martin,9,1912
Maurice,9,1912
Peter,9,1912
Ronald,9,1912
Samuel,9,1912
Vernon,9,1912
Claude,8,1912
Dale,8,1912
Homer,8,1912
Ivan,8,1912
Lewis,8,1912
Marion,8,1912
Merle,8,1912
Orville,8,1912
Otto,8,1912
Victor,8,1912
Arnold,7,1912
Benjamin,7,1912
Leroy,7,1912
Leslie,7,1912
Oliver,7,1912
Roland,7,1912
Vincent,7,1912
Wallace,7,1912
Wilbur,7,1912
Beryl,6,1912
Bruce,6,1912
Cecil,6,1912
Edgar,6,1912
Lyle,6,1912
Warren,6,1912
Alexander,5,1912
Carroll,5,1912
Delbert,5,1912
Douglas,5,1912
Gerald,5,1912
Horace,5,1912
Hubert,5,1912
Keith,5,1912
Laurence,5,1912
Leon,5,1912
Lowell,5,1912
Mark,5,1912
Percy,5,1912
Rodney,5,1912
Roger,5,1912
Sam,5,1912
Sidney,5,1912
Wilbert,5,1912
Willis,5,1912
John,235,1913
William,209,1913
Robert,174,1913
George,163,1913
James,149,1913
Charles,112,1913
Donald,94,1913
Frank,78,1913
Harold,78,1913
Edward,71,1913
Arthur,70,1913
Richard,70,1913
Walter,66,1913
Harry,61,1913
Howard,58,1913
Roy,58,1913
Jack,57,1913
Joseph,56,1913
Carl,54,1913
Henry,52,1913
Paul,50,1913
Ralph,50,1913
Thomas,49,1913
Clarence,46,1913
Ernest,46,1913
Fred,45,1913
Kenneth,43,1913
Albert,42,1913
Raymond,42,1913
Eugene,31,1913
Francis,31,1913
Earl,30,1913
Elmer,30,1913
Lloyd,29,1913
Herbert,27,1913
Floyd,26,1913
Gordon,26,1913
Lawrence,26,1913
Lester,26,1913
Stanley,26,1913
David,25,1913
Edwin,24,1913
Melvin,24,1913
Victor,24,1913
Leonard,23,1913
Alfred,22,1913
Chester,22,1913
Lewis,22,1913
Russell,22,1913
Ray,21,1913
Clyde,20,1913
Joe,20,1913
Louis,20,1913
Orville,20,1913
Andrew,19,1913
Daniel,19,1913
Leo,18,1913
Philip,18,1913
Alvin,17,1913
Frederick,17,1913
Glenn,17,1913
Bernard,16,1913
Cecil,16,1913
Herman,16,1913
Peter,16,1913
Ronald,16,1913
Edgar,15,1913
Benjamin,14,1913
Claude,14,1913
Clifford,14,1913
Harvey,14,1913
Warren,14,1913
Gerald,13,1913
Karl,13,1913
Leroy,13,1913
Leslie,13,1913
Wilbur,13,1913
Dale,12,1913
Theodore,12,1913
Arnold,11,1913
Emil,11,1913
Glen,11,1913
Marvin,11,1913
Maurice,11,1913
Norman,11,1913
Wayne,11,1913
Byron,10,1913
Emmett,10,1913
Everett,10,1913
Gilbert,10,1913
Marion,10,1913
Max,10,1913
Milton,10,1913
Wesley,10,1913
Willard,10,1913
Woodrow,10,1913
Allen,9,1913
Bill,9,1913
Guy,9,1913
Laurence,9,1913
Samuel,9,1913
Vernon,9,1913
Wallace,9,1913
Bruce,8,1913
Delbert,8,1913
Forrest,8,1913
Franklin,8,1913
Homer,8,1913
Oscar,8,1913
Roger,8,1913
Tom,8,1913
Tony,8,1913
Vincent,8,1913
Alexander,7,1913
Anthony,7,1913
Don,7,1913
Gene,7,1913
Jay,7,1913
Merle,7,1913
Oliver,7,1913
Patrick,7,1913
Vern,7,1913
Alan,6,1913
Ben,6,1913
Calvin,6,1913
Earle,6,1913
Edmund,6,1913
Irvin,6,1913
Ivan,6,1913
Mark,6,1913
Martin,6,1913
Mike,6,1913
Morris,6,1913
Roland,6,1913
Sam,6,1913
Virgil,6,1913
Wilbert,6,1913
Allan,5,1913
Anton,5,1913
Bert,5,1913
Carroll,5,1913
Clifton,5,1913
Cornelius,5,1913
Curtis,5,1913
Darrell,5,1913
Dean,5,1913
Edmond,5,1913
Erling,5,1913
Harley,5,1913
Hubert,5,1913
Ira,5,1913
Irving,5,1913
Leland,5,1913
Loren,5,1913
Michael,5,1913
Millard,5,1913
Pete,5,1913
Phillip,5,1913
Rex,5,1913
Rudolph,5,1913
Sidney,5,1913
Ward,5,1913
Willis,5,1913
John,323,1914
Robert,308,1914
William,255,1914
James,206,1914
George,164,1914
Charles,137,1914
Harold,116,1914
Donald,115,1914
Jack,110,1914
Richard,103,1914
Frank,94,1914
Walter,90,1914
Joseph,89,1914
Edward,88,1914
Arthur,85,1914
Howard,77,1914
Albert,71,1914
Harry,68,1914
Kenneth,68,1914
Henry,67,1914
Raymond,64,1914
Thomas,61,1914
Paul,59,1914
Carl,56,1914
Roy,56,1914
Fred,53,1914
Ralph,49,1914
Clarence,48,1914
Earl,48,1914
Elmer,45,1914
Lawrence,44,1914
Joe,41,1914
David,40,1914
Stanley,40,1914
Edwin,39,1914
Ernest,39,1914
Eugene,38,1914
Melvin,37,1914
Alfred,35,1914
Norman,35,1914
Gordon,34,1914
Leonard,32,1914
Floyd,31,1914
Francis,31,1914
Lester,30,1914
Ray,28,1914
Herbert,27,1914
Victor,27,1914
Lloyd,26,1914
Russell,26,1914
Clifford,24,1914
Louis,24,1914
Daniel,23,1914
Marvin,23,1914
Maurice,21,1914
Everett,20,1914
Wilbur,20,1914
Philip,19,1914
Glenn,18,1914
Herman,18,1914
Leo,18,1914
Chester,17,1914
Dean,17,1914
Gerald,17,1914
Roland,17,1914
Cecil,16,1914
Clyde,16,1914
Frederick,16,1914
Lewis,16,1914
Peter,16,1914
Ronald,16,1914
Samuel,16,1914
Arnold,15,1914
Leslie,15,1914
Max,15,1914
Theodore,15,1914
Vincent,15,1914
Wallace,15,1914
Wayne,15,1914
Alvin,14,1914
Lee,14,1914
Milton,14,1914
Sam,14,1914
Archie,13,1914
Delbert,13,1914
Edgar,13,1914
Franklin,13,1914
Harvey,13,1914
Martin,13,1914
Bernard,12,1914
Claude,12,1914
Don,12,1914
Hugh,12,1914
Leon,12,1914
Merle,12,1914
Willard,12,1914
Ben,11,1914
Benjamin,11,1914
Bruce,11,1914
Dale,11,1914
Douglas,11,1914
Vernon,11,1914
Warren,11,1914
Andrew,10,1914
Carroll,10,1914
Louie,10,1914
Michael,10,1914
Orville,10,1914
Oscar,10,1914
Roger,10,1914
Sidney,10,1914
Wesley,10,1914
Allen,9,1914
Glen,9,1914
Ira,9,1914
Ivan,9,1914
Jesse,9,1914
Karl,9,1914
Morris,9,1914
Otto,9,1914
Virgil,9,1914
Alexander,8,1914
Byron,8,1914
Conrad,8,1914
Dan,8,1914
Leroy,8,1914
Marshall,8,1914
Oliver,8,1914
Anthony,7,1914
Bill,7,1914
Forrest,7,1914
Leland,7,1914
Lyle,7,1914
Matt,7,1914
Millard,7,1914
Patrick,7,1914
Stephen,7,1914
Austin,6,1914
Clayton,6,1914
Clinton,6,1914
Curtis,6,1914
Einar,6,1914
Eldon,6,1914
Emil,6,1914
Gene,6,1914
Irvin,6,1914
Irving,6,1914
Jay,6,1914
Larry,6,1914
Marion,6,1914
Mike,6,1914
Neil,6,1914
Nick,6,1914
Phillip,6,1914
Rex,6,1914
Rodney,6,1914
Tom,6,1914
Tony,6,1914
Toshio,6,1914
Willis,6,1914
Woodrow,6,1914
Alex,5,1914
Bert,5,1914
Bob,5,1914
Boyd,5,1914
Gilbert,5,1914
Hans,5,1914
Harley,5,1914
Homer,5,1914
Keith,5,1914
Loren,5,1914
Lynn,5,1914
Nathan,5,1914
Owen,5,1914
Perry,5,1914
Phil,5,1914
Reuben,5,1914
Spencer,5,1914
Steve,5,1914
Wilfred,5,1914
Wilson,5,1914
Winston,5,1914
Robert,436,1915
John,386,1915
William,360,1915
James,255,1915
George,251,1915
Donald,179,1915
Charles,175,1915
Harold,158,1915
Richard,147,1915
Edward,142,1915
Jack,142,1915
Frank,135,1915
Arthur,122,1915
Joseph,110,1915
Kenneth,108,1915
Albert,105,1915
Walter,102,1915
Howard,98,1915
Harry,93,1915
Ralph,88,1915
Roy,88,1915
Lawrence,86,1915
Carl,85,1915
Thomas,84,1915
Fred,76,1915
Paul,76,1915
Henry,73,1915
David,67,1915
Raymond,66,1915
Earl,65,1915
Clarence,63,1915
Francis,58,1915
Ernest,56,1915
Elmer,50,1915
Eugene,50,1915
Lloyd,47,1915
Melvin,46,1915
Stanley,45,1915
Leonard,44,1915
Clifford,42,1915
Joe,42,1915
Norman,42,1915
Alfred,41,1915
Louis,41,1915
Chester,40,1915
Edwin,40,1915
Herbert,38,1915
Gerald,37,1915
Vernon,36,1915
Floyd,35,1915
Frederick,34,1915
Glenn,34,1915
Gordon,34,1915
Alvin,33,1915
Victor,32,1915
Lester,31,1915
Ray,29,1915
Clyde,28,1915
Harvey,27,1915
Martin,27,1915
Don,26,1915
Russell,26,1915
Wayne,26,1915
Arnold,24,1915
Willard,24,1915
Bruce,23,1915
Benjamin,22,1915
Daniel,22,1915
Gilbert,22,1915
Glen,22,1915
Lee,22,1915
Theodore,22,1915
Cecil,21,1915
Herman,21,1915
Leo,21,1915
Oscar,21,1915
Philip,21,1915
Everett,20,1915
Warren,20,1915
Allen,19,1915
Andrew,19,1915
Marvin,19,1915
Samuel,19,1915
Delbert,18,1915
Leslie,18,1915
Lyle,18,1915
Marion,18,1915
Maurice,18,1915
Ronald,18,1915
Wesley,18,1915
Wilbur,18,1915
Bernard,17,1915
Lewis,17,1915
Roland,17,1915
Dale,16,1915
Hugh,16,1915
Mike,16,1915
Orville,16,1915
Sam,16,1915
Leroy,15,1915
Peter,15,1915
Vincent,15,1915
Wallace,15,1915
Morris,14,1915
Ted,14,1915
Virgil,14,1915
Ben,13,1915
Bert,13,1915
Claude,13,1915
Gene,13,1915
Leon,13,1915
Tom,13,1915
Willis,13,1915
Alexander,12,1915
Bob,12,1915
Byron,12,1915
Jim,12,1915
Oliver,12,1915
Bill,11,1915
Clayton,11,1915
Edgar,11,1915
Ivan,11,1915
Karl,11,1915
Milton,11,1915
Roger,11,1915
Woodrow,11,1915
Burton,10,1915
Carroll,10,1915
Darrell,10,1915
Eldon,10,1915
Jesse,10,1915
Otto,10,1915
Patrick,10,1915
Steve,10,1915
Tony,10,1915
Adolph,9,1915
Alex,9,1915
Clifton,9,1915
Emil,9,1915
Irving,9,1915
Laurence,9,1915
Max,9,1915
Michael,9,1915
Perry,9,1915
Pete,9,1915
Sidney,9,1915
Wendell,9,1915
Wilfred,9,1915
Alan,8,1915
Alton,8,1915
Anthony,8,1915
Clair,8,1915
Douglas,8,1915
Emmett,8,1915
Forrest,8,1915
Jay,8,1915
Julius,8,1915
Loren,8,1915
Luther,8,1915
Mark,8,1915
Rodney,8,1915
Stuart,8,1915
Willie,8,1915
August,7,1915
Clinton,7,1915
Conrad,7,1915
Dean,7,1915
Frederic,7,1915
Homer,7,1915
Horace,7,1915
Hubert,7,1915
Jerry,7,1915
Jess,7,1915
Laverne,7,1915
Merle,7,1915
Myron,7,1915
Ned,7,1915
Arne,6,1915
Charlie,6,1915
Dan,6,1915
Dwight,6,1915
Elbert,6,1915
Elwin,6,1915
Elwood,6,1915
Gail,6,1915
Guy,6,1915
Ira,6,1915
Jean,6,1915
Louie,6,1915
Lynn,6,1915
Nick,6,1915
Rudolph,6,1915
Archie,5,1915
Bennie,5,1915
Billy,5,1915
Bud,5,1915
Curtis,5,1915
Dick,5,1915
Dominic,5,1915
Edmund,5,1915
Ellis,5,1915
Emery,5,1915
Erwin,5,1915
Fredrick,5,1915
Hal,5,1915
Harlan,5,1915
Irvin,5,1915
Jacob,5,1915
Julian,5,1915
Keith,5,1915
Kiyoshi,5,1915
Leland,5,1915
Marcus,5,1915
Miles,5,1915
Neil,5,1915
Phillip,5,1915
Reuben,5,1915
Rex,5,1915
Roscoe,5,1915
Ross,5,1915
Verne,5,1915
Robert,461,1916
John,429,1916
William,385,1916
George,280,1916
James,260,1916
Charles,219,1916
Donald,173,1916
Richard,163,1916
Harold,152,1916
Jack,151,1916
Frank,141,1916
Edward,130,1916
Arthur,121,1916
Walter,114,1916
Harry,110,1916
Howard,98,1916
Ralph,93,1916
Joseph,91,1916
Kenneth,89,1916
Fred,84,1916
Paul,84,1916
Raymond,84,1916
Thomas,84,1916
Roy,79,1916
Carl,78,1916
Henry,74,1916
Albert,71,1916
Eugene,62,1916
Clarence,61,1916
Ernest,60,1916
Norman,58,1916
Earl,57,1916
David,56,1916
Lawrence,56,1916
Francis,55,1916
Herbert,53,1916
Leonard,53,1916
Stanley,52,1916
Elmer,47,1916
Gordon,46,1916
Ray,45,1916
Alfred,41,1916
Clifford,41,1916
Edwin,41,1916
Floyd,41,1916
Lloyd,40,1916
Louis,40,1916
Melvin,39,1916
Vernon,39,1916
Chester,38,1916
Frederick,34,1916
Alvin,33,1916
Lester,33,1916
Gerald,31,1916
Joe,31,1916
Glen,30,1916
Wayne,30,1916
Russell,29,1916
Leo,28,1916
Arnold,27,1916
Clyde,27,1916
Daniel,26,1916
Leslie,26,1916
Wesley,26,1916
Glenn,25,1916
Victor,25,1916
Andrew,24,1916
Harvey,23,1916
Philip,23,1916
Edgar,22,1916
Gilbert,21,1916
Lewis,21,1916
Oscar,21,1916
Ronald,21,1916
Bill,20,1916
Leroy,20,1916
Peter,20,1916
Warren,20,1916
Hugh,19,1916
Lyle,19,1916
Max,19,1916
Theodore,19,1916
Wallace,19,1916
Willard,19,1916
Bernard,18,1916
Claude,18,1916
Homer,18,1916
Karl,18,1916
Delbert,17,1916
Everett,17,1916
Allen,16,1916
Bruce,16,1916
Ivan,16,1916
Martin,16,1916
Marvin,16,1916
Maurice,16,1916
Vincent,16,1916
Virgil,16,1916
Gene,15,1916
Vern,15,1916
Benjamin,14,1916
Bert,14,1916
Dean,14,1916
Herman,14,1916
Keith,14,1916
Loren,14,1916
Oliver,14,1916
Woodrow,14,1916
Allan,13,1916
Cecil,13,1916
Dale,13,1916
Lee,13,1916
Lowell,13,1916
Merle,13,1916
Neil,13,1916
Samuel,13,1916
Ted,13,1916
Tony,13,1916
Don,12,1916
Douglas,12,1916
Emil,12,1916
Franklin,12,1916
Milton,12,1916
Rex,12,1916
Tom,12,1916
Clayton,11,1916
Edmund,11,1916
Hubert,11,1916
Orville,11,1916
Patrick,11,1916
Phillip,11,1916
Wilfred,11,1916
Alexander,10,1916
Marshall,10,1916
Anthony,9,1916
August,9,1916
Bob,9,1916
Byron,9,1916
Elwood,9,1916
Jesse,9,1916
Louie,9,1916
Michael,9,1916
Roger,9,1916
Rudolph,9,1916
Sam,9,1916
Wilbur,9,1916
Alex,8,1916
Ellsworth,8,1916
Irvin,8,1916
Jacob,8,1916
Jerry,8,1916
Marion,8,1916
Mark,8,1916
Mike,8,1916
Otto,8,1916
Percy,8,1916
Roland,8,1916
Sidney,8,1916
Willis,8,1916
Archie,7,1916
Bud,7,1916
Burton,7,1916
Charlie,7,1916
Conrad,7,1916
Darrell,7,1916
Fredrick,7,1916
Irving,7,1916
Marcus,7,1916
Myron,7,1916
Nick,7,1916
Pete,7,1916
Rodney,7,1916
Ross,7,1916
Verne,7,1916
Ben,6,1916
Dave,6,1916
Eddie,6,1916
Eldon,6,1916
Evan,6,1916
Jess,6,1916
Laurence,6,1916
Leland,6,1916
Lynn,6,1916
Orval,6,1916
Owen,6,1916
Perry,6,1916
Stephen,6,1916
Alva,5,1916
Arne,5,1916
Boyd,5,1916
Calvin,5,1916
Carroll,5,1916
Curtis,5,1916
Dennis,5,1916
Dwight,5,1916
Elton,5,1916
Emery,5,1916
Emmett,5,1916
Erwin,5,1916
Frederic,5,1916
Gail,5,1916
Grant,5,1916
Guy,5,1916
Harley,5,1916
Ira,5,1916
Julian,5,1916
Kazuo,5,1916
Larry,5,1916
Leon,5,1916
Nathan,5,1916
Nels,5,1916
Reginald,5,1916
Vance,5,1916
Wendell,5,1916
Wilbert,5,1916
Robert,503,1917
John,427,1917
William,400,1917
James,274,1917
George,237,1917
Richard,209,1917
Charles,191,1917
Donald,173,1917
Jack,172,1917
Edward,155,1917
Harold,151,1917
Frank,113,1917
Albert,107,1917
Walter,103,1917
Arthur,101,1917
Kenneth,100,1917
Joseph,94,1917
Paul,90,1917
Roy,84,1917
Harry,83,1917
Henry,83,1917
Howard,83,1917
Ralph,80,1917
Fred,79,1917
Carl,77,1917
Lloyd,75,1917
Raymond,75,1917
David,67,1917
Thomas,66,1917
Clarence,64,1917
Lawrence,61,1917
Ernest,59,1917
Eugene,59,1917
Earl,56,1917
Elmer,56,1917
Norman,56,1917
Gordon,55,1917
Leonard,49,1917
Herbert,47,1917
Francis,46,1917
Alfred,44,1917
Clifford,44,1917
Stanley,44,1917
Edwin,43,1917
Melvin,41,1917
Frederick,39,1917
Glenn,39,1917
Russell,36,1917
Joe,34,1917
Lester,34,1917
Louis,34,1917
Chester,33,1917
Floyd,33,1917
Leo,32,1917
Vernon,32,1917
Theodore,31,1917
Gerald,29,1917
Ray,29,1917
Alvin,26,1917
Don,26,1917
Harvey,26,1917
Warren,26,1917
Andrew,25,1917
Douglas,25,1917
Glen,25,1917
Samuel,25,1917
Victor,25,1917
Allen,24,1917
Arnold,24,1917
Clyde,24,1917
Lee,24,1917
Marvin,24,1917
Leroy,23,1917
Leslie,23,1917
Milton,23,1917
Philip,23,1917
Wayne,23,1917
Willard,23,1917
Bernard,22,1917
Bill,22,1917
Daniel,22,1917
Delbert,22,1917
Herman,22,1917
Wilbur,22,1917
Bruce,21,1917
Edgar,21,1917
Peter,21,1917
Bert,19,1917
Claude,19,1917
Laurence,19,1917
Ronald,19,1917
Lewis,18,1917
Lyle,18,1917
Martin,18,1917
Orville,18,1917
Gilbert,17,1917
Max,17,1917
Rudolph,17,1917
Ivan,16,1917
Ted,16,1917
Tom,16,1917
Virgil,16,1917
Wallace,16,1917
Dale,15,1917
Wesley,15,1917
Archie,14,1917
Ben,14,1917
Cecil,14,1917
Everett,14,1917
Malcolm,14,1917
Maurice,14,1917
Neil,14,1917
Roland,14,1917
Vincent,14,1917
Byron,13,1917
Dean,13,1917
Gene,13,1917
Jim,13,1917
Karl,13,1917
Perry,13,1917
Anthony,12,1917
Benjamin,12,1917
Bob,12,1917
Jesse,12,1917
Michael,12,1917
Alexander,11,1917
Clark,11,1917
Franklin,11,1917
Jacob,11,1917
Louie,11,1917
Mark,11,1917
Otto,11,1917
Roger,11,1917
Steve,11,1917
Wilfred,11,1917
Willis,11,1917
Dan,10,1917
Leon,10,1917
Marion,10,1917
Patrick,10,1917
Phillip,10,1917
Wilson,10,1917
Clayton,9,1917
Clinton,9,1917
Dave,9,1917
Edmund,9,1917
Emery,9,1917
Forrest,9,1917
Hugh,9,1917
Morris,9,1917
Oscar,9,1917
Sam,9,1917
Stephen,9,1917
Wendell,9,1917
Woodrow,9,1917
Allan,8,1917
Boyd,8,1917
Dick,8,1917
Ervin,8,1917
Fredrick,8,1917
Loren,8,1917
Myron,8,1917
Oliver,8,1917
Owen,8,1917
Rex,8,1917
Ross,8,1917
Charlie,7,1917
Clair,7,1917
Harley,7,1917
Jay,7,1917
Julius,7,1917
Keith,7,1917
Masao,7,1917
Merle,7,1917
Nick,7,1917
Tony,7,1917
Verne,7,1917
Alex,6,1917
Alton,6,1917
August,6,1917
Calvin,6,1917
Eddie,6,1917
Eldon,6,1917
Forest,6,1917
Homer,6,1917
Irving,6,1917
Mike,6,1917
Murray,6,1917
Rodney,6,1917
Rolland,6,1917
Royal,6,1917
Stuart,6,1917
Vance,6,1917
Adrian,5,1917
Anton,5,1917
Armand,5,1917
Billy,5,1917
Carroll,5,1917
Dallas,5,1917
Darrell,5,1917
Emil,5,1917
Franklyn,5,1917
Horace,5,1917
Jess,5,1917
Johnny,5,1917
Kiyoshi,5,1917
Larry,5,1917
Leland,5,1917
Loyd,5,1917
Matthew,5,1917
Orin,5,1917
Reuben,5,1917
Shigeru,5,1917
Sidney,5,1917
Stewart,5,1917
Ward,5,1917
Weldon,5,1917
Robert,646,1918
John,455,1918
William,415,1918
James,331,1918
George,276,1918
Donald,222,1918
Charles,220,1918
Jack,212,1918
Richard,188,1918
Harold,172,1918
Edward,145,1918
Frank,133,1918
Harry,132,1918
Walter,131,1918
Arthur,126,1918
Raymond,117,1918
Thomas,109,1918
Albert,106,1918
Kenneth,103,1918
Howard,98,1918
Paul,96,1918
Joseph,94,1918
Ralph,91,1918
Fred,83,1918
Henry,82,1918
Roy,78,1918
Carl,77,1918
David,77,1918
Earl,76,1918
Clarence,74,1918
Ernest,72,1918
Eugene,67,1918
Lloyd,67,1918
Lawrence,66,1918
Norman,66,1918
Stanley,60,1918
Gordon,57,1918
Elmer,56,1918
Alfred,53,1918
Herbert,53,1918
Edwin,52,1918
Leonard,51,1918
Louis,50,1918
Francis,49,1918
Vernon,48,1918
Lester,47,1918
Glenn,44,1918
Clifford,43,1918
Joe,43,1918
Ray,42,1918
Melvin,39,1918
Floyd,37,1918
Leo,37,1918
Philip,37,1918
Clyde,36,1918
Leslie,36,1918
Victor,36,1918
Lewis,35,1918
Alvin,34,1918
Gerald,34,1918
Russell,34,1918
Warren,34,1918
Wayne,34,1918
Harvey,33,1918
Samuel,33,1918
Andrew,32,1918
Arnold,31,1918
Theodore,31,1918
Glen,30,1918
Wesley,30,1918
Bruce,29,1918
Dale,29,1918
Daniel,29,1918
Leroy,29,1918
Willard,29,1918
Chester,28,1918
Claude,28,1918
Douglas,28,1918
Everett,27,1918
Bernard,26,1918
Cecil,26,1918
Allen,25,1918
Frederick,25,1918
Bob,23,1918
Lee,23,1918
Milton,23,1918
Sam,23,1918
Woodrow,23,1918
Delbert,21,1918
Marvin,21,1918
Benjamin,20,1918
Don,20,1918
Herman,20,1918
Hugh,20,1918
Ted,20,1918
Virgil,20,1918
Archie,19,1918
Bill,19,1918
Ivan,19,1918
Jim,19,1918
Martin,19,1918
Maurice,19,1918
Roger,19,1918
Wilbur,19,1918
Gene,18,1918
Patrick,18,1918
Wallace,18,1918
Gilbert,17,1918
Lyle,17,1918
Peter,17,1918
Ronald,17,1918
Franklin,16,1918
Keith,16,1918
Oliver,16,1918
Orville,16,1918
Roland,16,1918
Tom,16,1918
Bert,15,1918
Dean,15,1918
Jesse,15,1918
Laurence,15,1918
Mike,15,1918
Oscar,15,1918
Rex,15,1918
Vincent,15,1918
Willis,15,1918
Byron,14,1918
Edgar,14,1918
Marion,14,1918
Max,14,1918
Michael,14,1918
Darrell,13,1918
Grant,13,1918
Karl,13,1918
Leland,13,1918
Wilfred,12,1918
Calvin,11,1918
Clinton,11,1918
Dick,11,1918
Earle,11,1918
Fredrick,11,1918
Harley,11,1918
Jerry,11,1918
Leon,11,1918
Masao,11,1918
Tony,11,1918
Alex,10,1918
Allan,10,1918
Boyd,10,1918
Clayton,10,1918
Forrest,10,1918
Larry,10,1918
Louie,10,1918
Mark,10,1918
Merle,10,1918
Pete,10,1918
Phillip,10,1918
Ward,10,1918
August,9,1918
Ben,9,1918
Burton,9,1918
Edmund,9,1918
Emery,9,1918
Emil,9,1918
Loren,9,1918
Owen,9,1918
Rudolph,9,1918
Sidney,9,1918
Vern,9,1918
Alan,8,1918
Curtis,8,1918
Dan,8,1918
Irving,8,1918
Jacob,8,1918
Jess,8,1918
Jimmy,8,1918
Johnny,8,1918
Lowell,8,1918
Marshall,8,1918
Neil,8,1918
Otto,8,1918
Perry,8,1918
Stephen,8,1918
Clifton,7,1918
Dave,7,1918
Delmar,7,1918
Eddie,7,1918
Eldon,7,1918
Ira,7,1918
Jerome,7,1918
Myron,7,1918
Quentin,7,1918
Rodney,7,1918
Stewart,7,1918
Stuart,7,1918
Wilson,7,1918
Amos,6,1918
