Name,Frequency,YOB
James,461,1910
William,381,1910
John,342,1910
Robert,228,1910
George,198,1910
Charles,159,1910
Thomas,129,1910
Edward,109,1910
Joseph,108,1910
Willie,105,1910
Henry,95,1910
Frank,75,1910
Charlie,72,1910
Walter,72,1910
Clarence,68,1910
Richard,64,1910
Harry,60,1910
Raymond,58,1910
Roy,55,1910
Albert,54,1910
Samuel,51,1910
Paul,49,1910
Arthur,48,1910
Howard,47,1910
Ernest,41,1910
Fred,37,1910
Herman,35,1910
David,34,1910
Jack,33,1910
Ralph,33,1910
Lewis,31,1910
Norman,30,1910
Herbert,29,1910
Theodore,29,1910
Russell,28,1910
Cecil,26,1910
Leonard,25,1910
Alfred,24,1910
Eddie,24,1910
Jessie,24,1910
Benjamin,23,1910
Carl,23,1910
Floyd,23,1910
Luther,23,1910
Claude,22,1910
Daniel,22,1910
Louis,22,1910
Earl,21,1910
Eugene,21,1910
Lawrence,21,1910
Lee,21,1910
Leroy,21,1910
Linwood,21,1910
Sam,21,1910
Harold,20,1910
Joe,20,1910
Percy,20,1910
Allen,19,1910
Elmer,19,1910
Milton,19,1910
Clyde,18,1910
Alexander,17,1910
Bernard,17,1910
Jesse,17,1910
Oscar,17,1910
Andrew,16,1910
Emmett,16,1910
Everett,16,1910
Harvey,16,1910
Johnnie,16,1910
Lester,16,1910
Tom,16,1910
Aubrey,15,1910
Edwin,15,1910
Melvin,15,1910
Otis,15,1910
Ray,15,1910
Edgar,14,1910
Homer,14,1910
Horace,14,1910
Ben,13,1910
Curtis,13,1910
Earnest,13,1910
Vernon,13,1910
Clifton,12,1910
Hubert,12,1910
Leslie,12,1910
Lloyd,12,1910
Moses,12,1910
Rufus,12,1910
Francis,11,1910
Hugh,11,1910
Johnny,11,1910
Kenneth,11,1910
Sidney,11,1910
Wallace,11,1910
Archie,10,1910
Booker,10,1910
Clifford,10,1910
Gordon,10,1910
Leon,10,1910
Oliver,10,1910
Wilbur,10,1910
Willis,10,1910
Clinton,9,1910
Douglas,9,1910
Elbert,9,1910
Nathaniel,9,1910
Willard,9,1910
Alvin,8,1910
Arnold,8,1910
Ellis,8,1910
Garland,8,1910
Gilbert,8,1910
Irving,8,1910
Isaac,8,1910
Johnie,8,1910
Junius,8,1910
Patrick,8,1910
Philip,8,1910
Phillip,8,1910
Wesley,8,1910
Abner,7,1910
Bennie,7,1910
Donald,7,1910
Frederick,7,1910
Grover,7,1910
Jacob,7,1910
Jerry,7,1910
Julian,7,1910
Lonnie,7,1910
Marshall,7,1910
Mary,7,1910
Morris,7,1910
Nelson,7,1910
Randolph,7,1910
Roosevelt,7,1910
Roscoe,7,1910
Royal,7,1910
Alex,6,1910
Alphonso,6,1910
Bill,6,1910
Calvin,6,1910
Chester,6,1910
Clayton,6,1910
Cleveland,6,1910
Felix,6,1910
Glenn,6,1910
Irvin,6,1910
Jake,6,1910
Kermit,6,1910
Lacy,6,1910
Marvin,6,1910
Matthew,6,1910
Mckinley,6,1910
Stephen,6,1910
Sylvester,6,1910
Will,6,1910
Aaron,5,1910
Beverly,5,1910
Bruce,5,1910
Buster,5,1910
Cornelius,5,1910
Dennis,5,1910
Fletcher,5,1910
Freddie,5,1910
Garfield,5,1910
Guy,5,1910
Jerome,5,1910
Jim,5,1910
Julius,5,1910
Lynwood,5,1910
Martin,5,1910
Roger,5,1910
Sandy,5,1910
Stewart,5,1910
Stuart,5,1910
Ted,5,1910
Thornton,5,1910
Wendell,5,1910
Wilbert,5,1910
Wiley,5,1910
Wilson,5,1910
James,505,1911
William,494,1911
John,370,1911
Robert,226,1911
George,209,1911
Charles,183,1911
Joseph,113,1911
Thomas,104,1911
Willie,102,1911
Henry,96,1911
Edward,94,1911
Walter,92,1911
Richard,86,1911
Charlie,83,1911
Frank,82,1911
Clarence,77,1911
Harry,69,1911
Raymond,65,1911
Samuel,62,1911
Fred,59,1911
Arthur,55,1911
Howard,55,1911
Roy,54,1911
Ralph,50,1911
Ernest,49,1911
David,47,1911
Albert,42,1911
Paul,42,1911
Herman,39,1911
Herbert,38,1911
Earl,36,1911
Floyd,35,1911
Joe,35,1911
Lewis,35,1911
Carl,33,1911
Russell,32,1911
Eugene,29,1911
Lawrence,28,1911
Jack,27,1911
Benjamin,26,1911
Andrew,25,1911
Bernard,25,1911
Harold,25,1911
Claude,24,1911
Curtis,23,1911
Jesse,23,1911
Louis,23,1911
Alfred,22,1911
Edgar,22,1911
Lee,22,1911
Luther,22,1911
Oscar,21,1911
Vernon,21,1911
Allen,20,1911
Clifton,20,1911
Francis,20,1911
Leroy,20,1911
Lloyd,20,1911
Melvin,20,1911
Milton,20,1911
Jessie,19,1911
Sam,19,1911
Harvey,18,1911
Marvin,18,1911
Percy,18,1911
Ray,18,1911
Leonard,17,1911
Cecil,16,1911
Rufus,16,1911
Daniel,15,1911
Elmer,15,1911
Nathaniel,15,1911
Clifford,14,1911
Douglas,14,1911
Jacob,14,1911
Johnnie,14,1911
Kenneth,14,1911
Stanley,14,1911
Bennie,13,1911
Clyde,13,1911
Emmett,13,1911
Frederick,13,1911
Horace,13,1911
Leon,13,1911
Theodore,13,1911
Tom,13,1911
Alexander,12,1911
Aubrey,12,1911
Earnest,12,1911
Irvin,12,1911
Lester,12,1911
Loyd,12,1911
Moses,12,1911
Oliver,12,1911
Wilbur,12,1911
Abraham,11,1911
Archie,11,1911
Buster,11,1911
Eddie,11,1911
Franklin,11,1911
Hugh,11,1911
Linwood,11,1911
Nelson,11,1911
Ollie,11,1911
Wilbert,11,1911
Edwin,10,1911
Homer,10,1911
Ira,10,1911
Leslie,10,1911
Norman,10,1911
Silas,10,1911
Wesley,10,1911
Emory,9,1911
Jerome,9,1911
Marshall,9,1911
Otis,9,1911
Randolph,9,1911
Roscoe,9,1911
Sidney,9,1911
Wallace,9,1911
Woodrow,9,1911
Alvin,8,1911
Ben,8,1911
Bruce,8,1911
Calvin,8,1911
Chester,8,1911
Cleveland,8,1911
Ellis,8,1911
Everett,8,1911
Garland,8,1911
Gordon,8,1911
Hubert,8,1911
Isaac,8,1911
Jerry,8,1911
Jimmie,8,1911
Julian,8,1911
Mack,8,1911
Matthew,8,1911
Morris,8,1911
Phillip,8,1911
Preston,8,1911
Sylvester,8,1911
Alonzo,7,1911
Anthony,7,1911
Arnold,7,1911
Bascom,7,1911
Dennis,7,1911
Elbert,7,1911
Guy,7,1911
Irving,7,1911
Julius,7,1911
Leo,7,1911
Maurice,7,1911
Nathan,7,1911
Perry,7,1911
Reginald,7,1911
Rudolph,7,1911
Sherman,7,1911
Stuart,7,1911
Virgil,7,1911
Alton,6,1911
Basil,6,1911
Bill,6,1911
Clinton,6,1911
Dewey,6,1911
Emanuel,6,1911
Garnett,6,1911
Gilbert,6,1911
Granville,6,1911
Harrison,6,1911
Johnie,6,1911
Junius,6,1911
Marcellus,6,1911
Roger,6,1911
Victor,6,1911
Vincent,6,1911
Warren,6,1911
Waverly,6,1911
Wiley,6,1911
Willis,6,1911
Alex,5,1911
Amos,5,1911
Arvil,5,1911
Carlton,5,1911
Carroll,5,1911
Carson,5,1911
Charley,5,1911
Dallas,5,1911
Donald,5,1911
Edmund,5,1911
Elvin,5,1911
Everette,5,1911
Hobart,5,1911
Isiah,5,1911
Jeff,5,1911
Johnny,5,1911
Lonnie,5,1911
Malcolm,5,1911
Martin,5,1911
Mason,5,1911
Michael,5,1911
Millard,5,1911
Owen,5,1911
Roland,5,1911
Rosevelt,5,1911
Sandy,5,1911
Solomon,5,1911
Walker,5,1911
Willard,5,1911
Wilmer,5,1911
James,777,1912
William,734,1912
John,633,1912
Robert,412,1912
George,351,1912
Charles,292,1912
Thomas,232,1912
Joseph,216,1912
Edward,171,1912
Willie,166,1912
Henry,153,1912
Richard,141,1912
Walter,136,1912
Harry,125,1912
Frank,120,1912
Clarence,110,1912
Charlie,109,1912
Samuel,104,1912
Woodrow,101,1912
Raymond,99,1912
Paul,90,1912
Roy,79,1912
Howard,78,1912
Arthur,76,1912
Ernest,75,1912
Albert,68,1912
David,61,1912
Earl,60,1912
Herman,60,1912
Andrew,59,1912
Harold,58,1912
Lewis,57,1912
Ralph,56,1912
Russell,56,1912
Carl,55,1912
Claude,52,1912
Herbert,52,1912
Alfred,51,1912
Floyd,51,1912
Fred,49,1912
Jack,49,1912
Benjamin,47,1912
Eugene,47,1912
Joe,46,1912
Lawrence,45,1912
Jesse,43,1912
Louis,39,1912
Clyde,37,1912
Harvey,36,1912
Leonard,36,1912
Milton,36,1912
Bernard,35,1912
Oscar,35,1912
Leroy,34,1912
Luther,34,1912
Marvin,34,1912
Melvin,34,1912
Daniel,32,1912
Emmett,31,1912
Lloyd,31,1912
Stanley,31,1912
Curtis,30,1912
Lee,30,1912
Lester,30,1912
Norman,30,1912
Alvin,29,1912
Edwin,29,1912
Elmer,29,1912
Hubert,29,1912
Theodore,29,1912
Horace,28,1912
Ray,28,1912
Sam,28,1912
Wilson,28,1912
Frederick,27,1912
Kenneth,27,1912
Linwood,27,1912
Edgar,26,1912
Jessie,26,1912
Vernon,26,1912
Alexander,25,1912
Earnest,25,1912
Marshall,25,1912
Oliver,25,1912
Percy,25,1912
Warren,25,1912
Cecil,23,1912
Chester,23,1912
Clifton,23,1912
Eddie,23,1912
Everett,23,1912
Aubrey,22,1912
Hugh,22,1912
Johnnie,22,1912
Otis,22,1912
Wilbur,22,1912
Homer,21,1912
Leslie,20,1912
Marion,20,1912
Wallace,20,1912
Guy,19,1912
Douglas,18,1912
Jacob,18,1912
Sidney,17,1912
Allen,16,1912
Clifford,16,1912
Francis,16,1912
Gordon,16,1912
Isaac,16,1912
Julian,16,1912
Leon,16,1912
Moses,16,1912
Nathan,16,1912
Roger,16,1912
Clinton,15,1912
Franklin,15,1912
Nathaniel,15,1912
Rufus,15,1912
Bennie,14,1912
Calvin,14,1912
Elbert,14,1912
Garland,14,1912
Gilbert,14,1912
Ira,14,1912
Preston,14,1912
Bill,13,1912
Elijah,13,1912
Elwood,13,1912
Irvin,13,1912
Irving,13,1912
Sherman,13,1912
Silas,13,1912
Stephen,13,1912
Ben,12,1912
Carroll,12,1912
Randolph,12,1912
Alton,11,1912
Archie,11,1912
Carlton,11,1912
Cleveland,11,1912
Glenn,11,1912
Jerry,11,1912
Lonnie,11,1912
Maurice,11,1912
Michael,11,1912
Stewart,11,1912
Victor,11,1912
Virgil,11,1912
Wesley,11,1912
Willard,11,1912
Ellis,10,1912
Glen,10,1912
Lacy,10,1912
Mack,10,1912
Matthew,10,1912
Philip,10,1912
Phillip,10,1912
Roland,10,1912
Roscoe,10,1912
Stuart,10,1912
Tom,10,1912
Willis,10,1912
Abraham,9,1912
Alphonso,9,1912
Ashby,9,1912
Eli,9,1912
Forrest,9,1912
Harrison,9,1912
Jake,9,1912
Julius,9,1912
Junius,9,1912
Leo,9,1912
Ollie,9,1912
Owen,9,1912
Roosevelt,9,1912
Aaron,8,1912
Amos,8,1912
Austin,8,1912
Donald,8,1912
Elvin,8,1912
Freddie,8,1912
Gerald,8,1912
Hunter,8,1912
Jim,8,1912
Kermit,8,1912
Kyle,8,1912
Neal,8,1912
Nelson,8,1912
Nicholas,8,1912
Odell,8,1912
Reginald,8,1912
Shirley,8,1912
Wilbert,8,1912
Wiley,8,1912
Wilmer,8,1912
Winston,8,1912
Anthony,7,1912
Arnold,7,1912
Buster,7,1912
Cornelius,7,1912
Dennis,7,1912
Grover,7,1912
Malcolm,7,1912
Martin,7,1912
Mary,7,1912
Mckinley,7,1912
Orville,7,1912
Reuben,7,1912
Russel,7,1912
Ryland,7,1912
Vincent,7,1912
Wilton,7,1912
Alex,6,1912
Bruce,6,1912
Carson,6,1912
Clark,6,1912
Dallas,6,1912
Felix,6,1912
Fletcher,6,1912
Hampton,6,1912
Hiram,6,1912
Jerome,6,1912
Jess,6,1912
Johnie,6,1912
Kelly,6,1912
Lynwood,6,1912
Major,6,1912
Marcus,6,1912
Mathew,6,1912
Peter,6,1912
Raleigh,6,1912
Royal,6,1912
Tommie,6,1912
Troy,6,1912
Turner,6,1912
Wade,6,1912
Walker,6,1912
Waverly,6,1912
Algie,5,1912
Berkley,5,1912
Burton,5,1912
Carlyle,5,1912
Columbus,5,1912
Coy,5,1912
Delbert,5,1912
Dewey,5,1912
Earle,5,1912
Emanuel,5,1912
Emory,5,1912
Ervin,5,1912
Foster,5,1912
Graham,5,1912
Grant,5,1912
Harman,5,1912
Isaiah,5,1912
Jasper,5,1912
Jimmie,5,1912
Johnny,5,1912
Lemuel,5,1912
Lenard,5,1912
Loyd,5,1912
Lucian,5,1912
Mark,5,1912
Milford,5,1912
Millard,5,1912
Morris,5,1912
Otha,5,1912
Otho,5,1912
Rudolph,5,1912
Sandy,5,1912
Smith,5,1912
Sterling,5,1912
Thurman,5,1912
Ulysses,5,1912
Vivian,5,1912
Weldon,5,1912
Will,5,1912
James,881,1913
William,787,1913
John,721,1913
Robert,465,1913
Charles,353,1913
George,351,1913
Thomas,257,1913
Joseph,225,1913
Edward,213,1913
Walter,164,1913
Willie,162,1913
Richard,159,1913
Henry,156,1913
Clarence,148,1913
Frank,135,1913
Harry,135,1913
Woodrow,125,1913
Samuel,120,1913
Charlie,110,1913
Raymond,106,1913
Arthur,102,1913
Ernest,102,1913
Paul,97,1913
Roy,94,1913
Howard,93,1913
Herbert,84,1913
Albert,81,1913
Earl,81,1913
Claude,80,1913
David,76,1913
Ralph,71,1913
Russell,70,1913
Carl,68,1913
Lawrence,68,1913
Herman,67,1913
Eugene,66,1913
Fred,66,1913
Harold,66,1913
Louis,62,1913
Alfred,59,1913
Andrew,58,1913
Jack,53,1913
Jesse,53,1913
Melvin,53,1913
Floyd,52,1913
Benjamin,49,1913
Lewis,49,1913
Daniel,47,1913
Leroy,47,1913
Joe,42,1913
Lee,42,1913
Oscar,42,1913
Cecil,40,1913
Norman,39,1913
Clyde,38,1913
Francis,38,1913
Bernard,37,1913
Leonard,37,1913
Wilson,37,1913
Elmer,36,1913
Sam,36,1913
Edgar,35,1913
Luther,35,1913
Edwin,34,1913
Marvin,33,1913
Milton,33,1913
Rufus,33,1913
Linwood,32,1913
Percy,32,1913
Allen,31,1913
Ray,31,1913
Vernon,30,1913
Everett,29,1913
Harvey,29,1913
Wilbur,29,1913
Curtis,28,1913
Earnest,28,1913
Horace,28,1913
Hugh,28,1913
Lloyd,28,1913
Frederick,27,1913
Stanley,27,1913
Theodore,26,1913
Alexander,25,1913
Guy,25,1913
Julian,25,1913
Alvin,24,1913
Archie,24,1913
Irvin,24,1913
Lester,24,1913
Wallace,24,1913
Eddie,23,1913
Emmett,23,1913
Randolph,23,1913
Sidney,23,1913
Clifton,22,1913
Jessie,22,1913
Leon,22,1913
Clifford,21,1913
Grover,21,1913
Isaac,21,1913
Leslie,21,1913
Oliver,21,1913
Willard,21,1913
Aubrey,20,1913
Garland,20,1913
Kenneth,20,1913
Emory,19,1913
Gilbert,19,1913
Glenn,19,1913
Otis,19,1913
Philip,19,1913
Gordon,18,1913
Homer,18,1913
Ben,17,1913
Douglas,17,1913
Elwood,17,1913
Hubert,17,1913
Johnnie,17,1913
Marshall,17,1913
Roger,17,1913
Warren,17,1913
Irving,16,1913
Marion,16,1913
Maurice,16,1913
Nathaniel,16,1913
Vincent,16,1913
Willis,16,1913
Bennie,15,1913
Chester,15,1913
Wesley,15,1913
Calvin,14,1913
Cornelius,14,1913
Ellis,14,1913
Ira,14,1913
Leo,14,1913
Nathan,14,1913
Preston,14,1913
Stephen,14,1913
Alton,13,1913
Dewey,13,1913
Franklin,13,1913
Junius,13,1913
Millard,13,1913
Peter,13,1913
Stuart,13,1913
Victor,13,1913
Clinton,12,1913
Dennis,12,1913
Donald,12,1913
Haywood,12,1913
Johnny,12,1913
Malcolm,12,1913
Roland,12,1913
Sherman,12,1913
Wade,12,1913
Aaron,11,1913
Abraham,11,1913
Alex,11,1913
Amos,11,1913
Eldridge,11,1913
Jacob,11,1913
Matthew,11,1913
Moses,11,1913
Nelson,11,1913
Roscoe,11,1913
Wilmer,11,1913
Wilton,11,1913
Booker,10,1913
Elijah,10,1913
Johnie,10,1913
Joshua,10,1913
Lacy,10,1913
Mack,10,1913
Major,10,1913
Ollie,10,1913
Reginald,10,1913
Sylvester,10,1913
Christopher,9,1913
Elbert,9,1913
Garnett,9,1913
Jake,9,1913
Jasper,9,1913
Jerry,9,1913
Joel,9,1913
Julius,9,1913
Martin,9,1913
Michael,9,1913
Owen,9,1913
Perry,9,1913
Phillip,9,1913
Reuben,9,1913
Simon,9,1913
Stewart,9,1913
Virgil,9,1913
Wilbert,9,1913
Alonzo,8,1913
Bruce,8,1913
Carson,8,1913
Forrest,8,1913
Giles,8,1913
Glen,8,1913
Jimmie,8,1913
Mark,8,1913
Maynard,8,1913
Morris,8,1913
Roosevelt,8,1913
Scott,8,1913
Silas,8,1913
Thurman,8,1913
Warner,8,1913
Winston,8,1913
Anthony,7,1913
Arnold,7,1913
Bill,7,1913
Buford,7,1913
Carlton,7,1913
Early,7,1913
Elmo,7,1913
Freddie,7,1913
Fredrick,7,1913
Garnet,7,1913
Graham,7,1913
Harrison,7,1913
Junious,7,1913
Lonnie,7,1913
Marcus,7,1913
Mary,7,1913
Mason,7,1913
Monroe,7,1913
Noel,7,1913
Russel,7,1913
Shirley,7,1913
Solomon,7,1913
Taylor,7,1913
Tom,7,1913
Wiley,7,1913
Ashby,6,1913
Basil,6,1913
Boyd,6,1913
Buster,6,1913
Carlyle,6,1913
Carroll,6,1913
Clayton,6,1913
Dudley,6,1913
Earle,6,1913
Harris,6,1913
Houston,6,1913
Hunter,6,1913
Jim,6,1913
Josh,6,1913
Karl,6,1913
Lenwood,6,1913
Lynwood,6,1913
Max,6,1913
Miles,6,1913
Mitchell,6,1913
Neal,6,1913
Newton,6,1913
Nick,6,1913
Orville,6,1913
Pete,6,1913
Raleigh,6,1913
Spencer,6,1913
Tommy,6,1913
Waverly,6,1913
Weldon,6,1913
Adam,5,1913
Alan,5,1913
Alonza,5,1913
Ambrose,5,1913
Augustus,5,1913
Austin,5,1913
Berkley,5,1913
Charley,5,1913
Claud,5,1913
Dale,5,1913
Dallas,5,1913
Don,5,1913
Elias,5,1913
Elton,5,1913
Elvin,5,1913
Emanuel,5,1913
Ervin,5,1913
Forest,5,1913
Freeman,5,1913
Garfield,5,1913
Gene,5,1913
Hiram,5,1913
Hollis,5,1913
Jay,5,1913
Larry,5,1913
Lawson,5,1913
Levi,5,1913
Loyd,5,1913
Manuel,5,1913
Merritt,5,1913
Patrick,5,1913
Prince,5,1913
Rogers,5,1913
Rudolph,5,1913
Ryland,5,1913
Sanford,5,1913
Vance,5,1913
Ward,5,1913
Wilford,5,1913
Will,5,1913
James,1109,1914
William,1012,1914
John,886,1914
Robert,578,1914
George,454,1914
Charles,445,1914
Joseph,313,1914
Thomas,290,1914
Edward,264,1914
Henry,219,1914
Willie,205,1914
Walter,196,1914
Frank,179,1914
Harry,174,1914
Richard,173,1914
Clarence,153,1914
Paul,146,1914
Roy,131,1914
Raymond,128,1914
Samuel,127,1914
Charlie,120,1914
Arthur,117,1914
Howard,111,1914
Albert,103,1914
David,101,1914
Ralph,96,1914
Ernest,88,1914
Lawrence,86,1914
Fred,84,1914
Lewis,84,1914
Claude,82,1914
Carl,81,1914
Herbert,80,1914
Herman,78,1914
Woodrow,76,1914
Alfred,73,1914
Earl,73,1914
Russell,72,1914
Harold,71,1914
Joe,71,1914
Andrew,70,1914
Clyde,70,1914
Jack,66,1914
Jesse,66,1914
Floyd,65,1914
Eugene,61,1914
Benjamin,59,1914
Louis,57,1914
Melvin,55,1914
Oscar,53,1914
Elmer,52,1914
Bernard,49,1914
Cecil,49,1914
Curtis,49,1914
Leroy,49,1914
Earnest,48,1914
Luther,48,1914
Leonard,46,1914
Linwood,46,1914
Marvin,46,1914
Daniel,41,1914
Edgar,41,1914
Lester,41,1914
Hugh,40,1914
Milton,40,1914
Francis,39,1914
Harvey,38,1914
Jessie,38,1914
Lee,38,1914
Ray,36,1914
Lloyd,35,1914
Norman,34,1914
Edwin,32,1914
Garland,32,1914
Horace,32,1914
Wilson,32,1914
Randolph,31,1914
Allen,30,1914
Frederick,30,1914
Leon,30,1914
Leslie,30,1914
Preston,30,1914
Theodore,30,1914
Clifton,29,1914
Clinton,29,1914
Nathaniel,29,1914
Sam,29,1914
Vernon,29,1914
Alvin,28,1914
Eddie,28,1914
Everett,28,1914
Isaac,28,1914
Otis,28,1914
Sidney,28,1914
Alexander,27,1914
Percy,27,1914
Roland,27,1914
Stanley,27,1914
Garnett,26,1914
Gordon,26,1914
Guy,26,1914
Kenneth,26,1914
Archie,25,1914
Douglas,25,1914
Marshall,25,1914
Nelson,25,1914
Willard,25,1914
Aubrey,24,1914
Morris,24,1914
Stuart,24,1914
Wilbur,24,1914
Emmett,23,1914
Franklin,23,1914
Philip,23,1914
Calvin,22,1914
Gilbert,22,1914
Junius,22,1914
Moses,22,1914
Chester,21,1914
Ira,21,1914
Irvin,21,1914
Kermit,21,1914
Reginald,21,1914
Roscoe,21,1914
Carroll,20,1914
Donald,20,1914
Glenn,20,1914
Hubert,20,1914
Maurice,20,1914
Phillip,20,1914
Silas,20,1914
Wesley,20,1914
Wilbert,20,1914
Homer,19,1914
Bennie,18,1914
Grover,18,1914
Johnnie,18,1914
Julian,18,1914
Matthew,18,1914
Oliver,18,1914
Wallace,18,1914
Ellis,17,1914
Reuben,17,1914
Willis,17,1914
Ben,16,1914
Carlton,16,1914
Clifford,16,1914
Marion,16,1914
Stephen,16,1914
Thurman,16,1914
Warren,16,1914
Wilmer,16,1914
Elmo,15,1914
Glen,15,1914
Jacob,15,1914
Jerry,15,1914
Tom,15,1914
Virgil,15,1914
Arnold,14,1914
Boyd,14,1914
Bruce,14,1914
Elwood,14,1914
Emory,14,1914
Jasper,14,1914
Ollie,14,1914
Rufus,14,1914
Victor,14,1914
Vincent,14,1914
Booker,13,1914
Clayton,13,1914
Cleveland,13,1914
Dennis,13,1914
Peter,13,1914
Wade,13,1914
Amos,12,1914
Bill,12,1914
Elbert,12,1914
Ervin,12,1914
Lonnie,12,1914
Mack,12,1914
Rudolph,12,1914
Troy,12,1914
Alton,11,1914
Anthony,11,1914
Carson,11,1914
Elijah,11,1914
Elton,11,1914
Irving,11,1914
Ivan,11,1914
Johnie,11,1914
Joshua,11,1914
Loyd,11,1914
Mason,11,1914
Roger,11,1914
Weldon,11,1914
Aaron,10,1914
Abraham,10,1914
Carter,10,1914
Garfield,10,1914
Graham,10,1914
Haywood,10,1914
Julius,10,1914
Mark,10,1914
Nathan,10,1914
Russel,10,1914
Sherman,10,1914
Shirley,10,1914
Alex,9,1914
Bert,9,1914
Charley,9,1914
Dewey,9,1914
Eldridge,9,1914
Fredrick,9,1914
Jimmie,9,1914
Norris,9,1914
Raleigh,9,1914
Stewart,9,1914
Wayne,9,1914
Alonzo,8,1914
Ashby,8,1914
Austin,8,1914
Beverly,8,1914
Coy,8,1914
Dallas,8,1914
Edmond,8,1914
Giles,8,1914
Grant,8,1914
Hunter,8,1914
Joel,8,1914
Levi,8,1914
Martin,8,1914
Meredith,8,1914
Monroe,8,1914
Morton,8,1914
Nicholas,8,1914
Oswald,8,1914
Royal,8,1914
Vance,8,1914
Waverly,8,1914
Winston,8,1914
Allie,7,1914
Buster,7,1914
Christopher,7,1914
Dan,7,1914
Emanuel,7,1914
Everette,7,1914
Freddie,7,1914
Granville,7,1914
Johnny,7,1914
Kelly,7,1914
Lacy,7,1914
Landon,7,1914
Louie,7,1914
Maynard,7,1914
Noel,7,1914
Orville,7,1914
Owen,7,1914
Peyton,7,1914
Rodney,7,1914
Roosevelt,7,1914
Tommy,7,1914
Warner,7,1914
Wilton,7,1914
Abe,6,1914
Ballard,6,1914
Benny,6,1914
Cornelius,6,1914
Edmund,6,1914
French,6,1914
Gerald,6,1914
Grady,6,1914
Hampton,6,1914
Harrison,6,1914
Isaiah,6,1914
Jim,6,1914
Leland,6,1914
Lindsay,6,1914
Lorenza,6,1914
Lyle,6,1914
Malcolm,6,1914
Massie,6,1914
Miles,6,1914
Millard,6,1914
Moir,6,1914
Neal,6,1914
Noah,6,1914
Oakley,6,1914
Otha,6,1914
Otho,6,1914
Ruben,6,1914
Steve,6,1914
Sylvester,6,1914
Taylor,6,1914
Travis,6,1914
Washington,6,1914
Wilford,6,1914
Will,6,1914
Adolphus,5,1914
Adrian,5,1914
Alpheus,5,1914
Alva,5,1914
Basil,5,1914
Billy,5,1914
Bud,5,1914
Byron,5,1914
Carlos,5,1914
Carrol,5,1914
Claud,5,1914
Conley,5,1914
Dale,5,1914
Davis,5,1914
Delmar,5,1914
Don,5,1914
Earle,5,1914
Ed,5,1914
Ellsworth,5,1914
Fletcher,5,1914
Foster,5,1914
Frances,5,1914
Grayson,5,1914
Hermon,5,1914
Ivory,5,1914
Jake,5,1914
Junior,5,1914
Karl,5,1914
Laurence,5,1914
Lenard,5,1914
Lynwood,5,1914
Major,5,1914
Mary,5,1914
Maxwell,5,1914
Ned,5,1914
Newton,5,1914
Odell,5,1914
Patrick,5,1914
Perry,5,1914
Pete,5,1914
Prince,5,1914
Rogers,5,1914
Ronald,5,1914
Ross,5,1914
Solomon,5,1914
Spencer,5,1914
Theo,5,1914
Van,5,1914
Walker,5,1914
Ward,5,1914
Wiley,5,1914
James,1323,1915
William,1210,1915
John,984,1915
Robert,749,1915
Charles,570,1915
George,552,1915
Thomas,386,1915
Joseph,340,1915
Edward,312,1915
Henry,304,1915
Walter,289,1915
Frank,265,1915
Willie,216,1915
Richard,209,1915
Clarence,208,1915
Harry,206,1915
Raymond,184,1915
Samuel,176,1915
Roy,173,1915
Charlie,163,1915
Paul,159,1915
Ernest,156,1915
David,150,1915
Howard,150,1915
Arthur,141,1915
Herbert,134,1915
Albert,129,1915
Ralph,122,1915
Lewis,120,1915
Carl,119,1915
Earl,112,1915
Harold,110,1915
Fred,109,1915
Herman,100,1915
Claude,96,1915
Andrew,93,1915
Joe,92,1915
Woodrow,91,1915
Willard,90,1915
Lawrence,89,1915
Jesse,88,1915
Russell,88,1915
Clyde,86,1915
Alfred,85,1915
Jack,81,1915
Floyd,79,1915
Bernard,78,1915
Eugene,77,1915
Marvin,74,1915
Melvin,73,1915
Luther,72,1915
Cecil,70,1915
Edwin,69,1915
Louis,69,1915
Leonard,67,1915
Elmer,65,1915
Earnest,64,1915
Benjamin,63,1915
Lloyd,60,1915
Daniel,59,1915
Edgar,58,1915
Jessie,57,1915
Lee,57,1915
Aubrey,55,1915
Horace,55,1915
Wilson,55,1915
Linwood,53,1915
Milton,51,1915
Norman,51,1915
Sam,49,1915
Ray,48,1915
Alvin,47,1915
Hugh,47,1915
Oscar,47,1915
Allen,46,1915
Garland,45,1915
Harvey,45,1915
Douglas,44,1915
Leroy,44,1915
Clifton,43,1915
Everett,43,1915
Frederick,43,1915
Kenneth,43,1915
Francis,42,1915
Leon,42,1915
Sidney,42,1915
Vernon,42,1915
Ellis,41,1915
Emmett,41,1915
Chester,40,1915
Curtis,40,1915
Nelson,40,1915
Hubert,39,1915
Lester,39,1915
Wilbur,39,1915
Donald,37,1915
Otis,37,1915
Gordon,36,1915
Jacob,36,1915
Marshall,35,1915
Stanley,35,1915
Theodore,35,1915
Leslie,34,1915
Oliver,34,1915
Clifford,32,1915
Homer,32,1915
Johnnie,32,1915
Julian,32,1915
Eddie,31,1915
Guy,31,1915
Rufus,31,1915
Stuart,31,1915
Gilbert,30,1915
Nathaniel,30,1915
Percy,30,1915
Preston,30,1915
Archie,29,1915
Carroll,29,1915
Sherman,29,1915
Alexander,28,1915
Glenn,28,1915
Morris,28,1915
Wallace,28,1915
Warren,28,1915
Calvin,26,1915
Isaac,26,1915
