Name,Frequency,YOB
Willis,33,1924
Dwight,32,1924
Lewis,32,1924
Milton,32,1924
Philip,32,1924
Victor,32,1924
Vincent,31,1924
Dick,29,1924
Harley,29,1924
Andrew,27,1924
Guy,27,1924
Myron,27,1924
Allan,25,1924
Doyle,25,1924
Forrest,25,1924
Ervin,24,1924
Hubert,24,1924
Karl,24,1924
Oliver,24,1924
Peter,24,1924
Wilfred,24,1924
Clair,23,1924
Clayton,23,1924
Darwin,22,1924
Delmar,22,1924
Dennis,22,1924
Douglas,22,1924
Franklin,22,1924
Jim,22,1924
Morris,22,1924
Chester,21,1924
Darrel,21,1924
Jesse,21,1924
Norbert,21,1924
Benjamin,20,1924
Curtis,20,1924
Irvin,20,1924
Mark,20,1924
Samuel,20,1924
Anthony,19,1924
Homer,19,1924
Jay,19,1924
Lynn,19,1924
Patrick,19,1924
Cletus,18,1924
Gail,18,1924
Jacob,18,1924
Jerome,18,1924
Laurence,18,1924
Neil,18,1924
Rodney,18,1924
Ross,18,1924
Ted,18,1924
Boyd,17,1924
Daryl,17,1924
Edmund,17,1924
Jerry,17,1924
Luverne,17,1924
Phillip,17,1924
Rolland,17,1924
Bobby,16,1924
Gale,16,1924
Hugh,16,1924
Maynard,16,1924
Orval,16,1924
Rudolph,16,1924
Alan,15,1924
Ben,15,1924
Byron,15,1924
Claude,15,1924
Vern,15,1924
Ward,15,1924
Wilbert,15,1924
Arlo,14,1924
Bert,14,1924
Burton,14,1924
Edgar,14,1924
Fredrick,14,1924
Merlyn,14,1924
Mervin,14,1924
Tony,14,1924
Verne,14,1924
Adrian,13,1924
August,13,1924
Cyril,13,1924
Dallas,13,1924
Dan,13,1924
Dwayne,13,1924
Larry,13,1924
Marlin,13,1924
Merrill,13,1924
Oscar,13,1924
Russel,13,1924
Tom,13,1924
Archie,12,1924
Elvin,12,1924
Loyd,12,1924
Marshall,12,1924
Michael,12,1924
Milo,12,1924
Nicholas,12,1924
Reuben,12,1924
Stephen,12,1924
Wilmer,12,1924
Billie,11,1924
Claire,11,1924
Dewayne,11,1924
Gerrit,11,1924
Harland,11,1924
Hollis,11,1924
Ira,11,1924
Julius,11,1924
Kermit,11,1924
Louie,11,1924
Otto,11,1924
Roscoe,11,1924
Sam,11,1924
Arden,10,1924
Cleo,10,1924
Emery,10,1924
Emil,10,1924
Milford,10,1924
Pete,10,1924
Beryl,9,1924
Clark,9,1924
Clinton,9,1924
Delmer,9,1924
Elton,9,1924
Forest,9,1924
Irwin,9,1924
Jimmie,9,1924
Johnnie,9,1924
Lauren,9,1924
Luther,9,1924
Marlyn,9,1924
Mike,9,1924
Neal,9,1924
Ora,9,1924
Sterling,9,1924
Tommy,9,1924
Verle,9,1924
Bobbie,8,1924
Clifton,8,1924
Eldred,8,1924
Elwood,8,1924
Garland,8,1924
Harris,8,1924
Jerald,8,1924
Jimmy,8,1924
Otis,8,1924
Perry,8,1924
Randall,8,1924
Roman,8,1924
Sidney,8,1924
Sylvester,8,1924
Teddy,8,1924
Truman,8,1924
Adam,7,1924
Adolph,7,1924
Amos,7,1924
Burdette,7,1924
Chris,7,1924
Clement,7,1924
Earnest,7,1924
Elbert,7,1924
Ellis,7,1924
Emmett,7,1924
Everette,7,1924
Horace,7,1924
Irving,7,1924
Jake,7,1924
Matthew,7,1924
Miles,7,1924
Millard,7,1924
Nick,7,1924
Owen,7,1924
Sherman,7,1924
Verlyn,7,1924
Alva,6,1924
Arie,6,1924
Blaine,6,1924
Carlton,6,1924
Carol,6,1924
Conrad,6,1924
Cornelius,6,1924
Deane,6,1924
Freddie,6,1924
Galen,6,1924
Garold,6,1924
Gayle,6,1924
Kendall,6,1924
Malcolm,6,1924
Manuel,6,1924
Marcus,6,1924
Melbourne,6,1924
Norris,6,1924
Orlin,6,1924
Pearl,6,1924
Percy,6,1924
Quentin,6,1924
Ramon,6,1924
Royce,6,1924
Steve,6,1924
Urban,6,1924
Veryl,6,1924
Willie,6,1924
Alden,5,1924
Alexander,5,1924
Aloysius,5,1924
Ambrose,5,1924
Carlyle,5,1924
Clare,5,1924
Craig,5,1924
Darold,5,1924
Dewey,5,1924
Donovan,5,1924
Dwain,5,1924
Dwaine,5,1924
Elwin,5,1924
Emory,5,1924
Erwin,5,1924
Fay,5,1924
Frederic,5,1924
Freeman,5,1924
Gaylord,5,1924
Grant,5,1924
Harrison,5,1924
Jean,5,1924
Laurel,5,1924
Loran,5,1924
Merl,5,1924
Ned,5,1924
Oren,5,1924
Orrin,5,1924
Palmer,5,1924
Raphael,5,1924
Riley,5,1924
Royal,5,1924
Stewart,5,1924
Stuart,5,1924
Verl,5,1924
Wilford,5,1924
Robert,1596,1925
John,930,1925
Donald,914,1925
William,833,1925
Richard,722,1925
James,715,1925
Charles,480,1925
Harold,442,1925
Kenneth,397,1925
George,355,1925
Paul,346,1925
Jack,295,1925
Raymond,294,1925
Edward,234,1925
Eugene,224,1925
Dale,217,1925
Wayne,215,1925
Joseph,193,1925
Thomas,192,1925
Howard,183,1925
Marvin,181,1925
Walter,176,1925
Gerald,175,1925
Carl,162,1925
Ralph,162,1925
Clarence,148,1925
Frank,147,1925
Arthur,145,1925
Earl,142,1925
Russell,141,1925
Francis,138,1925
Melvin,138,1925
David,131,1925
Albert,130,1925
Leo,127,1925
Lloyd,126,1925
Leonard,124,1925
Lawrence,122,1925
Norman,122,1925
Dean,121,1925
Harry,121,1925
Keith,121,1925
Henry,108,1925
Duane,106,1925
Clifford,105,1925
Vernon,100,1925
Bernard,97,1925
Herbert,97,1925
Lester,96,1925
Floyd,94,1925
Ronald,94,1925
Warren,93,1925
Lyle,92,1925
Fred,91,1925
Merle,90,1925
Roy,88,1925
Don,87,1925
Virgil,87,1925
Calvin,86,1925
Glenn,86,1925
Max,84,1925
Leroy,81,1925
Arnold,80,1925
Glen,80,1925
Ernest,79,1925
Louis,79,1925
Stanley,79,1925
Elmer,78,1925
Roger,77,1925
Alfred,72,1925
Gordon,71,1925
Edwin,69,1925
Ray,68,1925
Maurice,64,1925
Wilbur,64,1925
Alvin,63,1925
Darrell,60,1925
Eldon,59,1925
Everett,59,1925
Gene,59,1925
Leland,59,1925
Theodore,58,1925
Ivan,57,1925
Bill,56,1925
Joe,55,1925
Lowell,55,1925
Marion,55,1925
Harlan,54,1925
Orville,54,1925
Junior,53,1925
Loren,53,1925
Cecil,52,1925
Leslie,50,1925
Laverne,48,1925
Vincent,48,1925
Willard,48,1925
Bob,47,1925
Bruce,47,1925
Merlin,46,1925
Wendell,46,1925
Clyde,45,1925
Allen,44,1925
Herman,44,1925
Martin,44,1925
Billy,43,1925
Delbert,43,1925
Frederick,43,1925
Harvey,43,1925
Peter,43,1925
Willis,43,1925
Dick,42,1925
Carroll,40,1925
Lewis,40,1925
Milton,39,1925
Victor,38,1925
Wallace,38,1925
Lee,37,1925
Rex,37,1925
Roland,35,1925
Dwight,34,1925
Andrew,32,1925
Daniel,31,1925
Leon,30,1925
Phillip,30,1925
Chester,29,1925
Douglas,29,1925
Lavern,29,1925
Forrest,28,1925
Philip,27,1925
Wesley,27,1925
Mark,26,1925
Jim,25,1925
Darwin,24,1925
Delmar,24,1925
Patrick,24,1925
Darrel,23,1925
Hubert,23,1925
Irvin,23,1925
Jerry,23,1925
Oliver,23,1925
Franklin,22,1925
Gilbert,22,1925
Jay,22,1925
Curtis,21,1925
Ervin,21,1925
Gail,21,1925
Guy,21,1925
Samuel,21,1925
Burton,20,1925
Claude,20,1925
Larry,20,1925
Benjamin,19,1925
Clayton,18,1925
Cletus,18,1925
Edgar,18,1925
Harley,18,1925
Laurence,18,1925
Lynn,18,1925
Merlyn,18,1925
Anthony,17,1925
Dallas,17,1925
Michael,17,1925
Milo,17,1925
Morris,17,1925
Ross,17,1925
Tom,17,1925
Vern,17,1925
Byron,16,1925
Dennis,16,1925
Hugh,16,1925
Jerome,16,1925
Myron,16,1925
Alan,15,1925
Gale,15,1925
Merrill,15,1925
Norbert,15,1925
Allan,14,1925
Archie,14,1925
Bobby,14,1925
Clair,14,1925
Dewayne,14,1925
Dwayne,14,1925
Erwin,14,1925
Gerrit,14,1925
Jesse,14,1925
Johnnie,14,1925
Kermit,14,1925
Ted,14,1925
Verne,14,1925
Wilbert,14,1925
Burdette,13,1925
Chris,13,1925
Edmund,13,1925
Jimmie,13,1925
Marlin,13,1925
Neil,13,1925
Rolland,13,1925
Sylvester,13,1925
Ben,12,1925
Boyd,12,1925
Cleo,12,1925
Emil,12,1925
Karl,12,1925
Louie,12,1925
Maynard,12,1925
Mervin,12,1925
Orval,12,1925
Otto,12,1925
Rodney,12,1925
Weldon,12,1925
Clement,11,1925
Clifton,11,1925
Clinton,11,1925
Daryl,11,1925
Dewey,11,1925
Doyle,11,1925
Ellis,11,1925
Fredrick,11,1925
Homer,11,1925
Jimmy,11,1925
Wilfred,11,1925
Cyril,10,1925
Delmer,10,1925
Elvin,10,1925
Gaylord,10,1925
Ira,10,1925
Mahlon,10,1925
Marcus,10,1925
Nicholas,10,1925
Otis,10,1925
Perry,10,1925
Sam,10,1925
Wilford,10,1925
Adrian,9,1925
Arlo,9,1925
Billie,9,1925
Carlton,9,1925
Carrol,9,1925
Claire,9,1925
Dan,9,1925
Hans,9,1925
Harland,9,1925
Jake,9,1925
Johnny,9,1925
Luverne,9,1925
Millard,9,1925
Neal,9,1925
Reuben,9,1925
Sherman,9,1925
Stephen,9,1925
Ward,9,1925
Ambrose,8,1925
Amos,8,1925
August,8,1925
Bert,8,1925
Bud,8,1925
Conrad,8,1925
Elbert,8,1925
Eldred,8,1925
Elwyn,8,1925
Fay,8,1925
Jacob,8,1925
Jean,8,1925
Miles,8,1925
Murray,8,1925
Norris,8,1925
Oscar,8,1925
Rudolph,8,1925
Tommy,8,1925
Aaron,7,1925
Bobbie,7,1925
Burl,7,1925
Carol,7,1925
Clark,7,1925
Deane,7,1925
Eddie,7,1925
Emery,7,1925
Emmett,7,1925
Evert,7,1925
Grant,7,1925
Harris,7,1925
Irwin,7,1925
Jerald,7,1925
Lawerence,7,1925
Loyd,7,1925
Marlyn,7,1925
Marshall,7,1925
Merritt,7,1925
Owen,7,1925
Roscoe,7,1925
Stewart,7,1925
Verle,7,1925
Wilmer,7,1925
Arden,6,1925
Beryl,6,1925
Blaine,6,1925
Carlos,6,1925
Charlie,6,1925
Cornelius,6,1925
Delos,6,1925
Ellsworth,6,1925
Elwood,6,1925
Evan,6,1925
Jess,6,1925
Lauren,6,1925
Luther,6,1925
Lyman,6,1925
Malcolm,6,1925
Matthew,6,1925
Milford,6,1925
Nathan,6,1925
Nick,6,1925
Phil,6,1925
Royal,6,1925
Scott,6,1925
Sidney,6,1925
Steve,6,1925
Tony,6,1925
Ardell,5,1925
Aubrey,5,1925
Bennie,5,1925
Danny,5,1925
Dudley,5,1925
Dwain,5,1925
Earnest,5,1925
Ed,5,1925
Edmond,5,1925
Edsel,5,1925
Elmo,5,1925
Elton,5,1925
Everette,5,1925
Freeman,5,1925
Herschel,5,1925
Horace,5,1925
Irving,5,1925
Jasper,5,1925
Jose,5,1925
Manuel,5,1925
Mason,5,1925
Melbourne,5,1925
Merl,5,1925
Mike,5,1925
Nels,5,1925
Palmer,5,1925
Pat,5,1925
Quentin,5,1925
Randall,5,1925
Rollin,5,1925
Romaine,5,1925
Selmer,5,1925
Stuart,5,1925
Verlyn,5,1925
Veryl,5,1925
Robert,1575,1926
Donald,922,1926
John,882,1926
William,786,1926
Richard,745,1926
James,672,1926
Charles,442,1926
Harold,396,1926
Kenneth,387,1926
George,352,1926
Paul,310,1926
Raymond,280,1926
Jack,278,1926
Dale,221,1926
Edward,215,1926
Eugene,214,1926
Wayne,202,1926
Gerald,197,1926
Ralph,195,1926
Thomas,195,1926
Joseph,194,1926
Marvin,186,1926
Howard,175,1926
Earl,153,1926
Carl,147,1926
Arthur,146,1926
Melvin,139,1926
Russell,138,1926
Walter,138,1926
Clarence,135,1926
Francis,127,1926
Lawrence,126,1926
Frank,124,1926
Vernon,124,1926
Dean,122,1926
David,121,1926
Lloyd,117,1926
Norman,117,1926
Harry,116,1926
Leonard,116,1926
Lyle,111,1926
Henry,109,1926
Glenn,107,1926
Leo,104,1926
Virgil,101,1926
Bernard,99,1926
Keith,99,1926
Leroy,99,1926
Elmer,98,1926
Fred,98,1926
Albert,97,1926
Duane,95,1926
Gene,93,1926
Roger,89,1926
Roy,89,1926
Warren,88,1926
Ronald,87,1926
Clifford,86,1926
Merle,86,1926
Lester,83,1926
Edwin,82,1926
Max,79,1926
Louis,78,1926
Bob,74,1926
Gordon,74,1926
Stanley,74,1926
Herbert,73,1926
Floyd,72,1926
Glen,72,1926
Ernest,70,1926
Darrell,68,1926
Alvin,67,1926
Don,67,1926
Delbert,64,1926
Billy,63,1926
Everett,63,1926
Leland,61,1926
Arnold,60,1926
Ray,59,1926
Bill,56,1926
Wilbur,56,1926
Maurice,55,1926
Lowell,52,1926
Wallace,52,1926
Daniel,51,1926
Merlin,51,1926
Carroll,50,1926
Eldon,48,1926
Frederick,47,1926
Marion,47,1926
Calvin,46,1926
Cecil,46,1926
Ivan,46,1926
Loren,46,1926
Joe,45,1926
Willard,44,1926
Bruce,43,1926
Harlan,43,1926
Laverne,43,1926
Philip,43,1926
Dwight,42,1926
Dick,41,1926
Leslie,41,1926
Lewis,41,1926
Orville,41,1926
Allen,40,1926
Gilbert,40,1926
Harvey,39,1926
Junior,39,1926
Lee,39,1926
Alfred,38,1926
Willis,38,1926
Clyde,37,1926
Milton,37,1926
Leon,36,1926
Peter,35,1926
Herman,34,1926
Martin,34,1926
Phillip,34,1926
Theodore,34,1926
Wesley,34,1926
Clayton,33,1926
Roland,33,1926
Andrew,31,1926
Jerry,31,1926
Rex,31,1926
Vincent,30,1926
Curtis,28,1926
Michael,28,1926
Ted,28,1926
Forrest,27,1926
Hubert,27,1926
Chester,26,1926
Darwin,26,1926
Patrick,25,1926
Byron,24,1926
Douglas,24,1926
Irvin,24,1926
Jesse,24,1926
Maynard,24,1926
Tom,24,1926
Clair,23,1926
Ervin,23,1926
Franklin,23,1926
Harley,23,1926
Jerome,23,1926
Karl,23,1926
Cletus,22,1926
Wendell,22,1926
Claude,21,1926
Homer,21,1926
Lavern,21,1926
Samuel,21,1926
Vern,21,1926
Victor,21,1926
Edgar,20,1926
Jim,20,1926
Bobby,18,1926
Burton,18,1926
Daryl,18,1926
Dennis,18,1926
Emil,18,1926
Larry,18,1926
Mark,18,1926
Ben,17,1926
Doyle,17,1926
Guy,17,1926
Kermit,17,1926
Mervin,17,1926
Myron,17,1926
Norbert,17,1926
Oliver,17,1926
Ross,17,1926
Alan,16,1926
Allan,16,1926
Benjamin,16,1926
Billie,16,1926
Earnest,16,1926
Gail,16,1926
Darrel,15,1926
Jay,15,1926
Merlyn,15,1926
Orval,15,1926
Oscar,15,1926
Anthony,14,1926
Dwayne,14,1926
Edmund,14,1926
Emmett,14,1926
Laurence,14,1926
Lynn,14,1926
Merrill,14,1926
Wilbert,14,1926
Bobbie,13,1926
Boyd,13,1926
Delmar,13,1926
Elvin,13,1926
Hugh,13,1926
Jimmie,13,1926
Jimmy,13,1926
Milo,13,1926
Neil,13,1926
Rodney,13,1926
Irving,12,1926
Morris,12,1926
Neal,12,1926
Owen,12,1926
Perry,12,1926
Archie,11,1926
Bud,11,1926
Charley,11,1926
Cleo,11,1926
Emery,11,1926
Ira,11,1926
Johnnie,11,1926
Johnny,11,1926
Marlin,11,1926
Nicholas,11,1926
Sidney,11,1926
Arlo,10,1926
Burdette,10,1926
Clifton,10,1926
Dan,10,1926
Darold,10,1926
Dewey,10,1926
Ellis,10,1926
Gerrit,10,1926
Jacob,10,1926
Loyd,10,1926
Ramon,10,1926
Rolland,10,1926
Adrian,9,1926
Alden,9,1926
Bert,9,1926
Clark,9,1926
Conrad,9,1926
Cyril,9,1926
Dallas,9,1926
Elwyn,9,1926
Galen,9,1926
Lauren,9,1926
Marcus,9,1926
Marshall,9,1926
Mike,9,1926
Otto,9,1926
Rudolph,9,1926
Sylvester,9,1926
Verne,9,1926
August,8,1926
Carol,8,1926
Claire,8,1926
Deane,8,1926
Delmer,8,1926
Eddie,8,1926
Everette,8,1926
Fredrick,8,1926
Gale,8,1926
Gaylord,8,1926
Hans,8,1926
Irwin,8,1926
Jerald,8,1926
Miles,8,1926
Ned,8,1926
Rollin,8,1926
Roscoe,8,1926
Russel,8,1926
Stephen,8,1926
Tony,8,1926
Waldo,8,1926
Wilford,8,1926
Chris,7,1926
Clinton,7,1926
Dave,7,1926
Donovan,7,1926
Eldred,7,1926
Elwood,7,1926
Erwin,7,1926
Harris,7,1926
Luverne,7,1926
Marlyn,7,1926
Merton,7,1926
Pearl,7,1926
Pete,7,1926
Reuben,7,1926
Stuart,7,1926
Wilmer,7,1926
Abraham,6,1926
Alex,6,1926
Bennie,6,1926
Beryl,6,1926
Clare,6,1926
Cornelius,6,1926
Donn,6,1926
Ellsworth,6,1926
Elton,6,1926
Freddie,6,1926
Hal,6,1926
Hilbert,6,1926
Loraine,6,1926
Lyman,6,1926
Malcolm,6,1926
Matthew,6,1926
Merritt,6,1926
Milford,6,1926
Nick,6,1926
Otis,6,1926
Tommy,6,1926
Vaughn,6,1926
Wilfred,6,1926
Willie,6,1926
Alva,5,1926
Ambrose,5,1926
Antonio,5,1926
Austin,5,1926
Carlton,5,1926
Carrol,5,1926
Charlie,5,1926
Clement,5,1926
Dewayne,5,1926
Dwain,5,1926
Eldo,5,1926
Eli,5,1926
Elroy,5,1926
Emmet,5,1926
Fay,5,1926
Gus,5,1926
Harrison,5,1926
Herald,5,1926
Hollis,5,1926
Horace,5,1926
Julius,5,1926
Louie,5,1926
Luther,5,1926
Morton,5,1926
Nathan,5,1926
Norris,5,1926
Omer,5,1926
Palmer,5,1926
Randall,5,1926
Raphael,5,1926
Rodger,5,1926
Sam,5,1926
Shirley,5,1926
Steve,5,1926
Teddy,5,1926
Truman,5,1926
Vance,5,1926
Verl,5,1926
Verlyn,5,1926
Ward,5,1926
Robert,1496,1927
Donald,975,1927
John,846,1927
William,738,1927
Richard,735,1927
James,711,1927
Charles,495,1927
Harold,432,1927
Kenneth,404,1927
Jack,313,1927
Paul,310,1927
George,292,1927
Raymond,280,1927
Eugene,232,1927
Edward,216,1927
Gerald,205,1927
Dale,195,1927
Thomas,195,1927
Wayne,193,1927
Marvin,185,1927
Howard,170,1927
Ralph,167,1927
Carl,156,1927
Joseph,155,1927
Earl,146,1927
David,135,1927
Harry,135,1927
Ronald,135,1927
Arthur,134,1927
Lloyd,132,1927
Russell,131,1927
Clarence,129,1927
Dean,125,1927
Walter,125,1927
Duane,123,1927
Melvin,121,1927
Frank,118,1927
Lawrence,117,1927
Roger,117,1927
Norman,114,1927
Vernon,112,1927
Francis,109,1927
Leo,108,1927
Don,105,1927
Leroy,104,1927
Leonard,97,1927
Roy,96,1927
Gene,95,1927
Lyle,94,1927
Glenn,93,1927
Clifford,92,1927
Fred,92,1927
Arnold,90,1927
Bernard,90,1927
Keith,90,1927
Albert,88,1927
Henry,85,1927
Elmer,84,1927
Max,84,1927
Virgil,83,1927
Gordon,82,1927
Bob,81,1927
Louis,80,1927
Glen,77,1927
Darrell,76,1927
Edwin,75,1927
Lester,74,1927
Merle,70,1927
Floyd,69,1927
Stanley,69,1927
Bill,66,1927
Joe,65,1927
Warren,65,1927
Herbert,64,1927
Lowell,64,1927
Ernest,63,1927
Alvin,62,1927
Eldon,59,1927
Ray,59,1927
Billy,57,1927
Everett,56,1927
Frederick,55,1927
Merlin,54,1927
Dick,53,1927
Loren,53,1927
Marion,53,1927
Laverne,52,1927
Alfred,49,1927
Bruce,49,1927
Delbert,48,1927
Leon,46,1927
Daniel,45,1927
Jerry,45,1927
Orville,45,1927
Leland,44,1927
Lee,43,1927
Maurice,43,1927
Philip,43,1927
Wilbur,43,1927
Allen,42,1927
Cecil,42,1927
Peter,42,1927
Junior,40,1927
Leslie,40,1927
Lewis,40,1927
Rex,40,1927
Theodore,40,1927
Willard,40,1927
Calvin,39,1927
Delmar,38,1927
Wallace,38,1927
Harvey,37,1927
Wendell,36,1927
Dwight,35,1927
Vincent,35,1927
Clyde,34,1927
Harlan,34,1927
Carroll,33,1927
Milton,33,1927
Willis,33,1927
Gilbert,32,1927
Andrew,31,1927
Herman,31,1927
Ivan,31,1927
Jim,31,1927
Roland,31,1927
Victor,31,1927
Curtis,30,1927
Tom,29,1927
Merlyn,28,1927
Bobby,27,1927
Douglas,27,1927
Wesley,27,1927
Maynard,26,1927
Harley,25,1927
Lavern,25,1927
Phillip,25,1927
Patrick,24,1927
Ted,24,1927
Martin,23,1927
Tommy,23,1927
Vern,23,1927
Clair,22,1927
Clayton,22,1927
Michael,22,1927
Jerome,21,1927
Mark,21,1927
Rodney,21,1927
Dennis,20,1927
Forrest,20,1927
Franklin,20,1927
Gale,20,1927
Karl,20,1927
Merrill,20,1927
Norbert,20,1927
Billie,19,1927
Johnny,19,1927
Milo,19,1927
Allan,18,1927
Darrel,18,1927
Daryl,18,1927
Emil,18,1927
Ervin,18,1927
Hugh,18,1927
Irvin,18,1927
Jay,18,1927
Chester,17,1927
Edgar,17,1927
Jimmy,17,1927
Morris,17,1927
Myron,17,1927
Bert,16,1927
Boyd,16,1927
Burton,16,1927
Jesse,16,1927
Neil,16,1927
Samuel,16,1927
Anthony,15,1927
Claude,15,1927
Arlo,14,1927
Cleo,14,1927
Darwin,14,1927
Edmund,14,1927
Elwood,14,1927
Gail,14,1927
Hubert,14,1927
Larry,14,1927
Sidney,14,1927
Alan,13,1927
Clinton,13,1927
Cyril,13,1927
Dan,13,1927
Doyle,13,1927
Emmett,13,1927
Homer,13,1927
Otto,13,1927
Owen,13,1927
Wilbert,13,1927
Wilfred,13,1927
Bobbie,12,1927
Byron,12,1927
Carol,12,1927
Chris,12,1927
Clark,12,1927
Cletus,12,1927
Dallas,12,1927
Ira,12,1927
Jimmie,12,1927
Kermit,12,1927
Mervin,12,1927
Nicholas,12,1927
Oliver,12,1927
Oscar,12,1927
Rolland,12,1927
Ross,12,1927
Archie,11,1927
Ben,11,1927
Dwayne,11,1927
Laurence,11,1927
Marlin,11,1927
Rudolph,11,1927
Verle,11,1927
Dave,10,1927
Dewayne,10,1927
Loyd,10,1927
Milford,10,1927
Neal,10,1927
Orval,10,1927
Stephen,10,1927
Tony,10,1927
Verlyn,10,1927
Bennie,9,1927
Bud,9,1927
Elton,9,1927
Elvin,9,1927
Fredrick,9,1927
Galen,9,1927
Gayle,9,1927
Gerrit,9,1927
Ned,9,1927
Teddy,9,1927
Arden,8,1927
Beryl,8,1927
Conrad,8,1927
Darold,8,1927
Delmer,8,1927
Earnest,8,1927
Gaylord,8,1927
Guy,8,1927
Irving,8,1927
Jackie,8,1927
Johnnie,8,1927
Luverne,8,1927
Marlyn,8,1927
Millard,8,1927
Otis,8,1927
Willie,8,1927
Wilmer,8,1927
Alton,7,1927
Benjamin,7,1927
Carlyle,7,1927
Cornelius,7,1927
Deane,7,1927
Donovan,7,1927
Eldo,7,1927
Erwin,7,1927
Fay,7,1927
Grant,7,1927
Hans,7,1927
Jean,7,1927
Jerald,7,1927
Julius,7,1927
Lauren,7,1927
Lynn,7,1927
Marshall,7,1927
Matthew,7,1927
Merwin,7,1927
Mike,7,1927
Oren,7,1927
Orland,7,1927
Perry,7,1927
Randall,7,1927
Russel,7,1927
Sam,7,1927
Sheldon,7,1927
Basil,6,1927
Blaine,6,1927
Carlton,6,1927
Carrol,6,1927
Charlie,6,1927
Claire,6,1927
Clement,6,1927
Dewey,6,1927
Donavon,6,1927
Donn,6,1927
Dorance,6,1927
Dwain,6,1927
Gregory,6,1927
Horace,6,1927
Hugo,6,1927
Irwin,6,1927
Jacob,6,1927
Nathan,6,1927
Pat,6,1927
Ramon,6,1927
Rollin,6,1927
Shirley,6,1927
Sylvester,6,1927
Vance,6,1927
Verlin,6,1927
Wilber,6,1927
Winston,6,1927
Aaron,5,1927
Adrian,5,1927
Art,5,1927
Craig,5,1927
Dwaine,5,1927
Ed,5,1927
Eddie,5,1927
Elbert,5,1927
Eldred,5,1927
Ellis,5,1927
Emery,5,1927
Emmet,5,1927
Ferdinand,5,1927
Freddie,5,1927
Garold,5,1927
Harris,5,1927
Justin,5,1927
Marcus,5,1927
Merritt,5,1927
Miles,5,1927
Morton,5,1927
Murray,5,1927
Nels,5,1927
Norris,5,1927
Phil,5,1927
Roderick,5,1927
Roman,5,1927
Verl,5,1927
Ward,5,1927
Wendall,5,1927
Wilford,5,1927
Robert,1405,1928
Donald,977,1928
John,878,1928
Richard,838,1928
James,714,1928
William,686,1928
Charles,493,1928
Kenneth,389,1928
Harold,372,1928
Paul,313,1928
George,308,1928
Jack,303,1928
Dale,231,1928
Raymond,227,1928
Marvin,208,1928
Wayne,207,1928
Edward,206,1928
Eugene,204,1928
Gerald,203,1928
Thomas,174,1928
David,147,1928
Dean,147,1928
Joseph,145,1928
Ralph,144,1928
Ronald,142,1928
Francis,141,1928
Earl,139,1928
Carl,136,1928
Howard,135,1928
Duane,132,1928
Walter,132,1928
Roger,130,1928
Melvin,128,1928
Arthur,124,1928
Gene,124,1928
Norman,124,1928
Leonard,116,1928
Harry,113,1928
Vernon,112,1928
Lawrence,109,1928
Herbert,108,1928
Frank,105,1928
Russell,105,1928
Keith,103,1928
Glenn,102,1928
Lloyd,102,1928
Clarence,98,1928
Bernard,97,1928
Bob,97,1928
Louis,90,1928
Leroy,87,1928
Roy,87,1928
Albert,86,1928
Leo,86,1928
Alvin,84,1928
Don,84,1928
Alfred,83,1928
Henry,83,1928
Lyle,83,1928
Floyd,80,1928
Clifford,78,1928
Stanley,77,1928
Bill,75,1928
Merle,74,1928
Gordon,73,1928
Max,73,1928
Elmer,72,1928
Joe,72,1928
Glen,70,1928
Virgil,70,1928
Billy,67,1928
Dick,67,1928
Fred,66,1928
Lester,66,1928
Warren,66,1928
Darrell,64,1928
Jerry,61,1928
Ray,61,1928
Arnold,56,1928
Edwin,54,1928
Delbert,53,1928
Leland,53,1928
Eldon,52,1928
Ernest,50,1928
Everett,50,1928
Merlin,50,1928
Laverne,48,1928
Cecil,47,1928
Wallace,47,1928
Daniel,46,1928
Ivan,46,1928
Lowell,46,1928
Rex,46,1928
Marion,45,1928
Wendell,45,1928
Allen,44,1928
Harvey,43,1928
Willard,42,1928
Wilbur,41,1928
Bruce,40,1928
Jim,40,1928
Lewis,40,1928
Bobby,39,1928
Gilbert,39,1928
Harlan,39,1928
Theodore,39,1928
Frederick,38,1928
Lee,38,1928
Dwight,37,1928
Loren,37,1928
Junior,36,1928
Leslie,36,1928
Maurice,36,1928
Milton,36,1928
Carroll,34,1928
Herman,33,1928
Victor,32,1928
Willis,32,1928
Daryl,31,1928
Orville,30,1928
Andrew,29,1928
Calvin,29,1928
Clyde,29,1928
Harley,29,1928
Philip,29,1928
Chester,28,1928
Darwin,28,1928
Franklin,28,1928
Michael,28,1928
Peter,28,1928
Tom,27,1928
Wesley,27,1928
Lavern,26,1928
Milo,26,1928
Roland,26,1928
Douglas,25,1928
Mark,25,1928
Vern,25,1928
Vincent,25,1928
Ervin,24,1928
Leon,24,1928
Byron,23,1928
Curtis,23,1928
Delmar,23,1928
Irvin,23,1928
Larry,23,1928
Martin,23,1928
Allan,22,1928
Hubert,22,1928
Lynn,22,1928
Marlin,22,1928
Mervin,22,1928
Phillip,22,1928
Dennis,21,1928
Jay,21,1928
Neil,21,1928
Patrick,21,1928
Anthony,20,1928
Merrill,20,1928
Ted,20,1928
Alan,19,1928
Billie,19,1928
Darrel,19,1928
Edgar,19,1928
Forrest,19,1928
Jerome,19,1928
Jimmy,19,1928
Karl,19,1928
Jimmie,18,1928
Tommy,18,1928
