Name,Frequency,YOB
Bill,66,1925
Leroy,66,1925
Lewis,66,1925
Melvin,65,1925
Edgar,64,1925
Lloyd,64,1925
Oscar,63,1925
Glenn,61,1925
Leon,61,1925
Jimmie,60,1925
Earnest,59,1925
Lester,59,1925
Vernon,59,1925
Chester,58,1925
Allen,57,1925
Edwin,57,1925
Junior,57,1925
Ben,56,1925
Wayne,55,1925
Virgil,54,1925
Wallace,54,1925
Harvey,52,1925
Johnny,51,1925
Grady,48,1925
Jim,48,1925
Milton,48,1925
Norman,46,1925
Arnold,45,1925
Douglas,45,1925
Everett,45,1925
Gordon,45,1925
Dewey,44,1925
Daniel,43,1925
Tom,43,1925
Franklin,42,1925
Glen,42,1925
Lonnie,42,1925
Russell,42,1925
Willis,42,1925
Benjamin,40,1925
Jerry,40,1925
Oliver,40,1925
Rufus,40,1925
Loyd,39,1925
Buford,38,1925
Johnie,38,1925
Francis,37,1925
Mack,37,1925
Curtis,36,1925
Guy,36,1925
Marion,36,1925
Wesley,36,1925
Bruce,33,1925
Elbert,33,1925
Gene,33,1925
Gilbert,33,1925
Sidney,33,1925
Bobby,32,1925
Gerald,32,1925
Leslie,32,1925
Alton,31,1925
Boyd,31,1925
Stanley,31,1925
Will,31,1925
Clifton,30,1925
Isaac,30,1925
Marshall,30,1925
Ira,29,1925
Morris,29,1925
Troy,29,1925
Warren,29,1925
Austin,28,1925
Carroll,28,1925
Don,28,1925
Jimmy,28,1925
Nathaniel,28,1925
Otis,27,1925
Wilburn,27,1925
Aubrey,26,1925
Coy,26,1925
Harley,26,1925
Millard,26,1925
Tommie,26,1925
Tommy,26,1925
Aaron,25,1925
Grover,25,1925
Jay,25,1925
Max,25,1925
Bob,24,1925
Doyle,24,1925
Larry,24,1925
Archie,23,1925
Carlos,23,1925
Clinton,23,1925
Jasper,23,1925
Thurman,23,1925
Charley,22,1925
Frederick,22,1925
Leo,22,1925
Lynn,22,1925
Bennie,21,1925
Dennis,21,1925
Ellis,21,1925
Harrison,21,1925
Hobert,21,1925
Hollis,21,1925
Maurice,21,1925
Orville,21,1925
Amos,20,1925
Martin,20,1925
Owen,20,1925
Sammie,20,1925
Wilbur,20,1925
Alex,19,1925
Bernard,19,1925
Clay,19,1925
Roscoe,19,1925
Ted,19,1925
Theodore,19,1925
Claud,18,1925
Clayton,18,1925
Dallas,18,1925
Dan,18,1925
Emmett,18,1925
Julian,18,1925
Roosevelt,18,1925
Ross,18,1925
Wiley,18,1925
Freddie,17,1925
Julius,17,1925
Malcolm,17,1925
Nathan,17,1925
Nelson,17,1925
Percy,17,1925
Dorris,16,1925
Herschel,16,1925
Kyle,16,1925
Leland,16,1925
Pete,16,1925
Phillip,16,1925
Riley,16,1925
Wade,16,1925
Alexander,15,1925
Dave,15,1925
Delbert,15,1925
Ollie,15,1925
Carson,14,1925
Dalton,14,1925
Elton,14,1925
Felix,14,1925
Houston,14,1925
Jackson,14,1925
Noble,14,1925
Odell,14,1925
Preston,14,1925
Sylvester,14,1925
Travis,14,1925
Woodrow,14,1925
Andy,13,1925
Bobbie,13,1925
Dillard,13,1925
Freeman,13,1925
Jake,13,1925
Odis,13,1925
Philip,13,1925
Ruben,13,1925
Sterling,13,1925
Van,13,1925
Delmar,12,1925
Foster,12,1925
Mark,12,1925
Mary,12,1925
Neil,12,1925
Noah,12,1925
Perry,12,1925
Sammy,12,1925
Sherman,12,1925
Wilbert,12,1925
Alonzo,11,1925
Cleo,11,1925
Davis,11,1925
Hal,11,1925
Hershel,11,1925
Jewell,11,1925
Kermit,11,1925
Louie,11,1925
Marcus,11,1925
Neal,11,1925
Silas,11,1925
Victor,11,1925
Avery,10,1925
Barney,10,1925
Basil,10,1925
Bert,10,1925
Brown,10,1925
Burl,10,1925
Columbus,10,1925
Dale,10,1925
Denver,10,1925
Ervin,10,1925
Fletcher,10,1925
Fredrick,10,1925
Hermon,10,1925
Laurence,10,1925
Monroe,10,1925
Patrick,10,1925
Porter,10,1925
Roger,10,1925
Rudolph,10,1925
Steve,10,1925
Wendell,10,1925
Wilford,10,1925
Anthony,9,1925
Arlie,9,1925
Beecher,9,1925
Clint,9,1925
Dudley,9,1925
Ed,9,1925
Eldon,9,1925
Elvin,9,1925
Ewing,9,1925
Finis,9,1925
Forest,9,1925
Garland,9,1925
Granville,9,1925
Harmon,9,1925
Haskell,9,1925
Hoyt,9,1925
Jacob,9,1925
Kelly,9,1925
Levi,9,1925
Mike,9,1925
Mitchell,9,1925
Odie,9,1925
Otha,9,1925
Rex,9,1925
Ronald,9,1925
Shirley,9,1925
Stephen,9,1925
Vaughn,9,1925
Ward,9,1925
Winfred,9,1925
Arther,8,1925
Byron,8,1925
Carlton,8,1925
Christopher,8,1925
Dean,8,1925
Dick,8,1925
Edd,8,1925
Edsel,8,1925
Elmo,8,1925
Emery,8,1925
Forrest,8,1925
Hobart,8,1925
Howell,8,1925
Lillard,8,1925
Lon,8,1925
Lyle,8,1925
Morgan,8,1925
Prince,8,1925
Roland,8,1925
Sanford,8,1925
Spencer,8,1925
Verlin,8,1925
Virgle,8,1925
Wilson,8,1925
Winston,8,1925
Abraham,7,1925
Bernice,7,1925
Booker,7,1925
Brady,7,1925
Bud,7,1925
Edmond,7,1925
Emerson,7,1925
Everette,7,1925
Frances,7,1925
Haskel,7,1925
Haywood,7,1925
Jennings,7,1925
Johny,7,1925
Maynard,7,1925
Murray,7,1925
Noel,7,1925
Ottis,7,1925
Raymon,7,1925
Reed,7,1925
Reuben,7,1925
Scott,7,1925
Truman,7,1925
Vance,7,1925
Adrian,6,1925
Alford,6,1925
Allan,6,1925
Alva,6,1925
Ancil,6,1925
Ashley,6,1925
Benton,6,1925
Blaine,6,1925
Bryant,6,1925
Carmon,6,1925
Clark,6,1925
Clem,6,1925
Cletis,6,1925
Cleveland,6,1925
Coleman,6,1925
Danny,6,1925
Dee,6,1925
Dexter,6,1925
Dwain,6,1925
Dwight,6,1925
Elvis,6,1925
Emory,6,1925
Ewell,6,1925
Farris,6,1925
Fate,6,1925
Glynn,6,1925
Hassel,6,1925
Irvin,6,1925
Irving,6,1925
Jeff,6,1925
Jess,6,1925
Jewel,6,1925
Mayford,6,1925
Michael,6,1925
Milburn,6,1925
Milford,6,1925
Napoleon,6,1925
Ned,6,1925
Norris,6,1925
Olen,6,1925
Peter,6,1925
Quinton,6,1925
Ruble,6,1925
Thurston,6,1925
Abe,5,1925
Ambrose,5,1925
Anderson,5,1925
Arvil,5,1925
Author,5,1925
Bailey,5,1925
Bedford,5,1925
Bethel,5,1925
Burton,5,1925
Claudie,5,1925
Connie,5,1925
Cornelius,5,1925
Dayton,5,1925
Delton,5,1925
Dewitt,5,1925
Dorothy,5,1925
Earle,5,1925
Eldridge,5,1925
Elijah,5,1925
Elroy,5,1925
Elwood,5,1925
Enoch,5,1925
Frankie,5,1925
Garfield,5,1925
Gay,5,1925
Grant,5,1925
Harris,5,1925
Hershell,5,1925
Hodge,5,1925
Holland,5,1925
Hoyle,5,1925
Hurley,5,1925
Issac,5,1925
Ivan,5,1925
Jackie,5,1925
Jodie,5,1925
Joel,5,1925
Jordan,5,1925
Lacy,5,1925
Lawson,5,1925
Leamon,5,1925
Lebron,5,1925
Lenard,5,1925
Lincoln,5,1925
Logan,5,1925
Lois,5,1925
Lowell,5,1925
Loy,5,1925
Luke,5,1925
Lyman,5,1925
Major,5,1925
Manuel,5,1925
Matthew,5,1925
Otto,5,1925
Pat,5,1925
Prentice,5,1925
Rayburn,5,1925
Rhea,5,1925
Royce,5,1925
Shelby,5,1925
Stewart,5,1925
Talmadge,5,1925
Taylor,5,1925
Terry,5,1925
Timothy,5,1925
Ulysses,5,1925
Vincent,5,1925
Walker,5,1925
Walton,5,1925
Warner,5,1925
Williams,5,1925
James,2468,1926
William,1552,1926
John,1168,1926
Robert,1134,1926
Charles,914,1926
George,582,1926
Thomas,481,1926
Joe,342,1926
Paul,320,1926
Willie,313,1926
Jack,305,1926
Edward,301,1926
Walter,268,1926
Roy,266,1926
Harold,262,1926
Billy,245,1926
Henry,224,1926
Carl,218,1926
Fred,213,1926
Frank,212,1926
Earl,211,1926
Howard,205,1926
Joseph,204,1926
Ralph,193,1926
Richard,191,1926
Clarence,187,1926
Raymond,185,1926
Albert,181,1926
Eugene,174,1926
Kenneth,172,1926
David,170,1926
Ernest,159,1926
Samuel,151,1926
Floyd,141,1926
Clyde,138,1926
Ray,137,1926
Charlie,132,1926
Arthur,129,1926
Herbert,120,1926
Harry,107,1926
Jesse,103,1926
Louis,101,1926
Herman,100,1926
Claude,98,1926
Elmer,98,1926
Lawrence,96,1926
Calvin,93,1926
Cecil,93,1926
Donald,91,1926
Hugh,90,1926
Lee,86,1926
Bill,85,1926
Sam,84,1926
Clifford,82,1926
Luther,82,1926
Hubert,81,1926
Billie,80,1926
Homer,80,1926
Marvin,80,1926
Alvin,77,1926
Leonard,77,1926
Oscar,73,1926
Lewis,71,1926
Johnnie,69,1926
Lloyd,69,1926
Willard,69,1926
Edgar,68,1926
Alfred,66,1926
Leon,66,1926
Norman,66,1926
Andrew,65,1926
Jessie,65,1926
Johnny,63,1926
Bobby,62,1926
Melvin,62,1926
Junior,61,1926
Earnest,60,1926
Jimmie,60,1926
Eddie,57,1926
Horace,56,1926
Ben,54,1926
Daniel,54,1926
Edwin,54,1926
Grady,54,1926
Dewey,52,1926
Curtis,51,1926
Douglas,51,1926
Lester,51,1926
Buford,50,1926
Glenn,50,1926
Vernon,49,1926
Wayne,48,1926
Everett,47,1926
Gerald,47,1926
Harvey,47,1926
Leroy,47,1926
Loyd,47,1926
Russell,47,1926
Gene,46,1926
Milton,45,1926
Allen,44,1926
Marion,43,1926
Wallace,43,1926
Martin,40,1926
Austin,39,1926
Bruce,39,1926
Glen,39,1926
Guy,39,1926
Johnie,39,1926
Leslie,39,1926
Elbert,38,1926
Willis,38,1926
Chester,37,1926
Stanley,37,1926
Tom,36,1926
Tommy,36,1926
Mack,35,1926
Lonnie,34,1926
Warren,34,1926
Will,34,1926
Arnold,33,1926
Doyle,33,1926
Gordon,33,1926
Jerry,33,1926
Maurice,33,1926
Thurman,33,1926
Morris,32,1926
Benjamin,31,1926
Don,31,1926
Millard,31,1926
Nathaniel,31,1926
Otis,31,1926
Clifton,30,1926
Gilbert,30,1926
Jimmy,30,1926
Virgil,30,1926
Franklin,29,1926
Grover,29,1926
Jim,29,1926
Leo,29,1926
Nathan,29,1926
Sidney,29,1926
Theodore,29,1926
Tommie,28,1926
Ellis,27,1926
Ira,27,1926
Oliver,27,1926
Wilburn,27,1926
Bennie,26,1926
Troy,26,1926
Bob,25,1926
Carroll,24,1926
Hershel,24,1926
Marshall,24,1926
Rufus,24,1926
Archie,23,1926
Freddie,23,1926
Jasper,23,1926
Larry,23,1926
Orville,23,1926
Perry,23,1926
Aubrey,22,1926
Coy,22,1926
Francis,22,1926
Odis,22,1926
Ollie,22,1926
Phillip,22,1926
Aaron,21,1926
Wesley,21,1926
Alton,20,1926
Amos,20,1926
Roosevelt,20,1926
Dennis,19,1926
Dallas,18,1926
Delbert,18,1926
Ed,18,1926
Edd,18,1926
Jay,18,1926
Max,18,1926
Ross,18,1926
Clinton,17,1926
Dan,17,1926
Hollis,17,1926
Victor,17,1926
Wiley,17,1926
Bernard,16,1926
Boyd,16,1926
Carson,16,1926
Clayton,16,1926
Emmett,16,1926
Houston,16,1926
Joel,16,1926
Kyle,16,1926
Owen,16,1926
Percy,16,1926
Sammie,16,1926
Wade,16,1926
Garland,15,1926
Herschel,15,1926
Hoyt,15,1926
Julian,15,1926
Julius,15,1926
Louie,15,1926
Mark,15,1926
Rex,15,1926
Roger,15,1926
Roscoe,15,1926
Ted,15,1926
Winston,15,1926
Bobbie,14,1926
Harrison,14,1926
Odell,14,1926
Wilbur,14,1926
Winford,14,1926
Alex,13,1926
Claud,13,1926
Estel,13,1926
Everette,13,1926
Granville,13,1926
Hobert,13,1926
Sherman,13,1926
Sterling,13,1926
Charley,12,1926
Clay,12,1926
Dale,12,1926
Felix,12,1926
Frederick,12,1926
Harley,12,1926
Jackson,12,1926
Jacob,12,1926
Jess,12,1926
Leland,12,1926
Lynn,12,1926
Morgan,12,1926
Noah,12,1926
Pete,12,1926
Preston,12,1926
Rudolph,12,1926
Van,12,1926
Alonzo,11,1926
Burl,11,1926
Hillard,11,1926
Isaac,11,1926
Ivan,11,1926
Jewel,11,1926
Jewell,11,1926
Marcus,11,1926
Michael,11,1926
Monroe,11,1926
Murray,11,1926
Neil,11,1926
Peter,11,1926
Steve,11,1926
Bert,10,1926
Clark,10,1926
Freeman,10,1926
Gentry,10,1926
Jake,10,1926
Jeff,10,1926
Lawson,10,1926
Lenard,10,1926
Malcolm,10,1926
Matthew,10,1926
Mitchell,10,1926
Nelson,10,1926
Newton,10,1926
Philip,10,1926
Ronald,10,1926
Wilbert,10,1926
Arlie,9,1926
Arther,9,1926
Augustus,9,1926
Columbus,9,1926
Dave,9,1926
Delmar,9,1926
Denver,9,1926
Dillard,9,1926
Dorris,9,1926
Edmund,9,1926
Forrest,9,1926
Harris,9,1926
Jerome,9,1926
Miles,9,1926
Milford,9,1926
Neal,9,1926
Ottis,9,1926
Pat,9,1926
Patrick,9,1926
Porter,9,1926
Riley,9,1926
Roland,9,1926
Sammy,9,1926
Silas,9,1926
Sylvester,9,1926
Ulysses,9,1926
Vance,9,1926
Benton,8,1926
Buster,8,1926
Carlos,8,1926
Cleo,8,1926
Dean,8,1926
Dexter,8,1926
Eldridge,8,1926
Elmo,8,1926
Elton,8,1926
Elvin,8,1926
Ervin,8,1926
Finis,8,1926
Fletcher,8,1926
General,8,1926
Harlan,8,1926
Jackie,8,1926
Jean,8,1926
Kermit,8,1926
Lillard,8,1926
Lowell,8,1926
Noble,8,1926
Randolph,8,1926
Reuben,8,1926
Royce,8,1926
Scott,8,1926
Shelby,8,1926
Shirley,8,1926
Theo,8,1926
Virgle,8,1926
Wendell,8,1926
Wilford,8,1926
Wilson,8,1926
Adam,7,1926
Alexander,7,1926
Alvie,7,1926
Alvis,7,1926
Barney,7,1926
Beverly,7,1926
Booker,7,1926
Bryant,7,1926
Buddy,7,1926
Burton,7,1926
Byron,7,1926
Cleveland,7,1926
Clint,7,1926
Delmer,7,1926
Dudley,7,1926
Eldon,7,1926
Emerson,7,1926
Fate,7,1926
Fredrick,7,1926
Henderson,7,1926
Hiram,7,1926
Hurley,7,1926
Jefferson,7,1926
Jerald,7,1926
Jodie,7,1926
Johney,7,1926
Levi,7,1926
Mike,7,1926
Obie,7,1926
Otha,7,1926
Otto,7,1926
Raymon,7,1926
Rogers,7,1926
Sanford,7,1926
Stephen,7,1926
Walker,7,1926
Weldon,7,1926
Winfred,7,1926
Andy,6,1926
Arvil,6,1926
Augusta,6,1926
Avery,6,1926
Bailey,6,1926
Bernice,6,1926
Bud,6,1926
Clarance,6,1926
Clois,6,1926
Cordell,6,1926
Darrell,6,1926
Dee,6,1926
Dock,6,1926
Dwight,6,1926
Elden,6,1926
Farris,6,1926
Frankie,6,1926
Grant,6,1926
Gus,6,1926
Hal,6,1926
Haskell,6,1926
Hilliard,6,1926
Hobart,6,1926
Kelly,6,1926
Laurence,6,1926
Lemuel,6,1926
Logan,6,1926
Lois,6,1926
Manuel,6,1926
Mckinley,6,1926
Ned,6,1926
Newell,6,1926
Nick,6,1926
Nolan,6,1926
Norris,6,1926
Odie,6,1926
Paris,6,1926
Reed,6,1926
Rhea,6,1926
Talmadge,6,1926
Terry,6,1926
Timothy,6,1926
Tony,6,1926
Verlin,6,1926
Vester,6,1926
Waymon,6,1926
Woodrow,6,1926
Abe,5,1926
Allan,5,1926
Anderson,5,1926
Anthony,5,1926
Aron,5,1926
Arvel,5,1926
Audrey,5,1926
Basil,5,1926
Bedford,5,1926
Bonnie,5,1926
Brown,5,1926
Claudie,5,1926
Clovis,5,1926
Coleman,5,1926
Damon,5,1926
Dana,5,1926
Dayton,5,1926
Dewitt,5,1926
Early,5,1926
Edmond,5,1926
Edsel,5,1926
Eli,5,1926
Elisha,5,1926
Elvis,5,1926
Ewing,5,1926
Glynn,5,1926
Harmon,5,1926
Harvy,5,1926
Haskel,5,1926
Haywood,5,1926
Hershell,5,1926
Hughie,5,1926
Hunter,5,1926
Irvin,5,1926
Johny,5,1926
Karl,5,1926
Kennith,5,1926
Landon,5,1926
Lon,5,1926
Lowry,5,1926
Lucious,5,1926
Luke,5,1926
Marlin,5,1926
Marshel,5,1926
Mary,5,1926
Maynard,5,1926
Milburn,5,1926
Mose,5,1926
Noel,5,1926
Paschal,5,1926
Prince,5,1926
Ramon,5,1926
Ruben,5,1926
Ruble,5,1926
Russel,5,1926
Simon,5,1926
Spencer,5,1926
Thurston,5,1926
Tomas,5,1926
Travis,5,1926
Truman,5,1926
Vincent,5,1926
Ward,5,1926
Washington,5,1926
Willian,5,1926
James,2412,1927
William,1478,1927
John,1248,1927
Robert,1159,1927
Charles,1011,1927
George,603,1927
Thomas,479,1927
Joe,370,1927
Billy,354,1927
Willie,346,1927
Jack,340,1927
Paul,306,1927
Roy,287,1927
Edward,281,1927
Frank,263,1927
Walter,250,1927
Fred,247,1927
Harold,237,1927
Carl,234,1927
Joseph,230,1927
Henry,225,1927
Richard,221,1927
Ralph,213,1927
Earl,210,1927
Raymond,205,1927
David,200,1927
Clarence,191,1927
Eugene,190,1927
Kenneth,182,1927
Howard,179,1927
Albert,171,1927
Ernest,161,1927
Samuel,159,1927
Clyde,150,1927
Floyd,150,1927
Charlie,147,1927
Donald,144,1927
Arthur,142,1927
Harry,132,1927
Ray,128,1927
Herbert,124,1927
Herman,106,1927
Bill,102,1927
Alvin,99,1927
Billie,97,1927
Claude,96,1927
Louis,96,1927
Calvin,94,1927
Jesse,90,1927
Elmer,89,1927
Luther,89,1927
Alfred,87,1927
Cecil,87,1927
Hubert,87,1927
Jessie,87,1927
Leonard,87,1927
Bobby,86,1927
Gene,86,1927
Lee,86,1927
Melvin,85,1927
Lawrence,82,1927
Marvin,82,1927
Johnnie,81,1927
Glenn,79,1927
Vernon,79,1927
Sam,75,1927
Clifford,74,1927
Homer,73,1927
Hugh,71,1927
Willard,71,1927
Andrew,70,1927
Oscar,69,1927
Horace,68,1927
Edgar,67,1927
Eddie,64,1927
Lewis,64,1927
Leroy,63,1927
Ben,61,1927
Everett,61,1927
Wayne,61,1927
Chester,60,1927
Gerald,60,1927
Junior,59,1927
Lester,59,1927
Earnest,58,1927
Lloyd,58,1927
Harvey,54,1927
Leon,54,1927
Wallace,54,1927
Jimmie,53,1927
Russell,53,1927
Curtis,52,1927
Douglas,52,1927
Marion,52,1927
Dewey,51,1927
Guy,51,1927
Edwin,49,1927
Allen,48,1927
Daniel,48,1927
Glen,48,1927
Grady,48,1927
Norman,48,1927
Loyd,47,1927
Tommy,47,1927
Milton,46,1927
Jerry,45,1927
Johnie,44,1927
Buford,41,1927
Don,40,1927
Gordon,40,1927
Mack,40,1927
Johnny,39,1927
Leslie,39,1927
Lonnie,39,1927
Elbert,38,1927
Virgil,38,1927
Austin,37,1927
Clifton,37,1927
Jimmy,36,1927
Otis,36,1927
Tom,36,1927
Troy,36,1927
Benjamin,34,1927
Jim,34,1927
Morris,34,1927
Oliver,34,1927
Willis,32,1927
Arnold,31,1927
Gilbert,31,1927
Nathaniel,31,1927
Grover,30,1927
Marshall,30,1927
Millard,30,1927
Alton,29,1927
Bob,29,1927
Bruce,29,1927
Isaac,29,1927
Bennie,28,1927
Doyle,28,1927
Ira,28,1927
Rufus,28,1927
Sidney,28,1927
Stanley,28,1927
Ted,28,1927
Wesley,28,1927
Archie,27,1927
Francis,27,1927
Martin,27,1927
Franklin,26,1927
Rex,26,1927
Bernard,25,1927
Clayton,25,1927
Emmett,25,1927
Leo,25,1927
Warren,25,1927
Dan,24,1927
Boyd,23,1927
Dennis,23,1927
Theodore,23,1927
Thurman,23,1927
Carroll,22,1927
Jay,22,1927
Wade,22,1927
Aaron,21,1927
Ivan,21,1927
Odell,21,1927
Odis,21,1927
Wilburn,21,1927
Will,21,1927
Jess,20,1927
Max,20,1927
Nathan,20,1927
Orville,20,1927
Sherman,20,1927
Tommie,20,1927
Wilbur,20,1927
Clay,19,1927
Clinton,19,1927
Hobert,19,1927
Houston,19,1927
Malcolm,19,1927
Amos,18,1927
Coy,18,1927
Ellis,18,1927
Julius,18,1927
Kyle,18,1927
Lenard,18,1927
Maurice,18,1927
Woodrow,18,1927
Alex,17,1927
Aubrey,17,1927
Hal,17,1927
Larry,17,1927
Ross,17,1927
Buddy,16,1927
Frederick,16,1927
Hollis,16,1927
Nelson,16,1927
Perry,16,1927
Benton,15,1927
Buster,15,1927
Dave,15,1927
Freddie,15,1927
Freeman,15,1927
Garland,15,1927
Harley,15,1927
Jeff,15,1927
Matthew,15,1927
Roosevelt,15,1927
Sammie,15,1927
Sanford,15,1927
Sterling,15,1927
Victor,15,1927
Bert,14,1927
Bobbie,14,1927
Carlos,14,1927
Carlton,14,1927
Dorris,14,1927
Dudley,14,1927
Jackie,14,1927
Jasper,14,1927
Owen,14,1927
Roger,14,1927
Ronald,14,1927
Ruben,14,1927
Sylvester,14,1927
Alonzo,13,1927
Edsel,13,1927
Ervin,13,1927
Everette,13,1927
Jerome,13,1927
Julian,13,1927
Louie,13,1927
Mary,13,1927
Philip,13,1927
Roscoe,13,1927
Rudolph,13,1927
Winfred,13,1927
Andy,12,1927
Arlie,12,1927
Claud,12,1927
Dallas,12,1927
Dalton,12,1927
Denver,12,1927
Elmo,12,1927
Harrison,12,1927
Jewell,12,1927
Joel,12,1927
Kermit,12,1927
Lowell,12,1927
Lynn,12,1927
Neal,12,1927
Phillip,12,1927
Preston,12,1927
Steve,12,1927
Tony,12,1927
Wilbert,12,1927
Burl,11,1927
Dale,11,1927
Delbert,11,1927
Fredrick,11,1927
Herschel,11,1927
Jacob,11,1927
Leland,11,1927
Monroe,11,1927
Ollie,11,1927
Patrick,11,1927
Percy,11,1927
Raymon,11,1927
Roland,11,1927
Truman,11,1927
Wendell,11,1927
Wiley,11,1927
Alexander,10,1927
Basil,10,1927
Carson,10,1927
Charley,10,1927
Cleo,10,1927
Cleveland,10,1927
Clint,10,1927
Dillard,10,1927
Ed,10,1927
Forrest,10,1927
Granville,10,1927
Harmon,10,1927
Harris,10,1927
Hershel,10,1927
Hoyt,10,1927
Lacy,10,1927
Marcus,10,1927
Mark,10,1927
Porter,10,1927
Van,10,1927
Vance,10,1927
Wilson,10,1927
Allan,9,1927
Anderson,9,1927
Avery,9,1927
Bernice,9,1927
Columbus,9,1927
Elvin,9,1927
Emory,9,1927
Felix,9,1927
Jonnie,9,1927
Levi,9,1927
Luke,9,1927
Michael,9,1927
Otha,9,1927
Tillman,9,1927
Virgle,9,1927
Arther,8,1927
Arvil,8,1927
Barney,8,1927
Cordell,8,1927
Dorothy,8,1927
Emerson,8,1927
Ennis,8,1927
Estel,8,1927
Eunice,8,1927
Ewing,8,1927
Finis,8,1927
Fletcher,8,1927
Jere,8,1927
Jewel,8,1927
Milburn,8,1927
Milford,8,1927
Newton,8,1927
Pete,8,1927
Reed,8,1927
Reuben,8,1927
Stewart,8,1927
Taylor,8,1927
Teddy,8,1927
Travis,8,1927
Winston,8,1927
Wylie,8,1927
Abraham,7,1927
Alvie,7,1927
Benny,7,1927
Conley,7,1927
Connie,7,1927
Dana,7,1927
Darrell,7,1927
Dayton,7,1927
Dick,7,1927
Donal,7,1927
Eldon,7,1927
Elton,7,1927
Evert,7,1927
Garfield,7,1927
General,7,1927
Haskel,7,1927
Hobart,7,1927
Jake,7,1927
Jennings,7,1927
Jonas,7,1927
Keith,7,1927
Kelly,7,1927
Lemuel,7,1927
Lillard,7,1927
Major,7,1927
Murray,7,1927
Neil,7,1927
Odie,7,1927
Otto,7,1927
Pat,7,1927
Peter,7,1927
Ramon,7,1927
Randall,7,1927
Rhea,7,1927
Riley,7,1927
Royce,7,1927
Russel,7,1927
Talmadge,7,1927
Terry,7,1927
Alford,6,1927
Allie,6,1927
Ancil,6,1927
Anna,6,1927
Brown,6,1927
Bryant,6,1927
Byron,6,1927
Carles,6,1927
Claudie,6,1927
Clearance,6,1927
Cornelius,6,1927
Dee,6,1927
Edd,6,1927
Edmund,6,1927
Eldridge,6,1927
Elvis,6,1927
Fate,6,1927
Gentry,6,1927
Gus,6,1927
Hardy,6,1927
Henery,6,1927
Irvin,6,1927
Jackson,6,1927
Joshua,6,1927
Karl,6,1927
Leamon,6,1927
Lois,6,1927
Lon,6,1927
Lyle,6,1927
Manuel,6,1927
Maynard,6,1927
Mitchell,6,1927
Morgan,6,1927
Napoleon,6,1927
Ned,6,1927
Noble,6,1927
Norris,6,1927
Sammy,6,1927
Timothy,6,1927
Vester,6,1927
Ward,6,1927
Wayman,6,1927
Weldon,6,1927
Wilford,6,1927
Alvis,5,1927
Arlin,5,1927
Aron,5,1927
Bennett,5,1927
Booker,5,1927
Bryan,5,1927
Buck,5,1927
Clarance,5,1927
Clarnce,5,1927
Clearence,5,1927
Clearnce,5,1927
Clem,5,1927
Cletis,5,1927
Comer,5,1927
Cornell,5,1927
Davis,5,1927
Dexter,5,1927
Dock,5,1927
Durward,5,1927
Dwight,5,1927
Elijah,5,1927
Emmitt,5,1927
Eulas,5,1927
Ewell,5,1927
Ferrell,5,1927
Finley,5,1927
Forest,5,1927
Haskell,5,1927
Haywood,5,1927
Hiram,5,1927
Howell,5,1927
Irving,5,1927
Johny,5,1927
Lawson,5,1927
Lenord,5,1927
Linton,5,1927
Margaret,5,1927
Mathew,5,1927
Mike,5,1927
Moses,5,1927
Phil,5,1927
Randolph,5,1927
Ransom,5,1927
Rayburn,5,1927
Robbie,5,1927
Roe,5,1927
Rogers,5,1927
Ruby,5,1927
Scott,5,1927
Shelby,5,1927
Shirley,5,1927
Turner,5,1927
Vernice,5,1927
Von,5,1927
Walton,5,1927
Waymon,5,1927
Willam,5,1927
Williams,5,1927
Willian,5,1927
Winford,5,1927
Worley,5,1927
James,2304,1928
William,1479,1928
John,1150,1928
Robert,1103,1928
Charles,1079,1928
George,507,1928
Thomas,485,1928
Billy,414,1928
Joe,373,1928
Jack,334,1928
Edward,321,1928
Herbert,307,1928
Paul,307,1928
Willie,300,1928
Roy,278,1928
Carl,270,1928
Richard,242,1928
Frank,241,1928
Henry,240,1928
Kenneth,233,1928
Walter,233,1928
Harold,228,1928
Ralph,217,1928
Joseph,209,1928
Clarence,205,1928
Raymond,202,1928
Earl,196,1928
Fred,195,1928
Howard,192,1928
Donald,182,1928
Eugene,179,1928
David,172,1928
Albert,153,1928
Samuel,148,1928
Bobby,142,1928
Floyd,142,1928
Clyde,136,1928
Harry,133,1928
Arthur,132,1928
Charlie,132,1928
Ray,129,1928
Ernest,117,1928
Jessie,99,1928
Marvin,92,1928
Cecil,91,1928
Claude,88,1928
Junior,88,1928
Alfred,87,1928
Bill,87,1928
Herman,87,1928
Elmer,86,1928
Louis,85,1928
Hugh,84,1928
Gene,83,1928
Hubert,83,1928
Lee,83,1928
Jesse,81,1928
Jimmie,81,1928
Lawrence,78,1928
Luther,78,1928
Billie,74,1928
Leonard,73,1928
Clifford,72,1928
Alvin,71,1928
Johnnie,71,1928
Melvin,70,1928
Sam,70,1928
Andrew,67,1928
Earnest,67,1928
Lewis,66,1928
Homer,65,1928
Johnny,65,1928
Leroy,65,1928
Curtis,64,1928
Lloyd,64,1928
Horace,63,1928
Eddie,62,1928
Allen,60,1928
Glenn,59,1928
Oscar,59,1928
Jerry,58,1928
Calvin,57,1928
Chester,57,1928
Edgar,57,1928
Vernon,56,1928
Wayne,56,1928
Ben,55,1928
Glen,52,1928
Leon,52,1928
Tommy,52,1928
Jimmy,51,1928
Willard,48,1928
Harvey,47,1928
