Name,Frequency,YOB
Fredrick,16,1945
Karl,16,1945
Kenny,16,1945
Samuel,16,1945
Elmer,15,1945
Nicholas,15,1945
Ted,15,1945
Tim,15,1945
Willis,15,1945
Christopher,14,1945
Clark,14,1945
Lavern,14,1945
Orville,14,1945
Tony,14,1945
Billy,13,1945
Chester,13,1945
Clinton,13,1945
Gilbert,13,1945
Greg,13,1945
Jonathan,13,1945
Lonnie,13,1945
Marshall,13,1945
Ricky,13,1945
Wendell,13,1945
Burton,12,1945
Denis,12,1945
Donovan,12,1945
Eric,12,1945
Harley,12,1945
Jeff,12,1945
Jimmy,12,1945
Laurence,12,1945
Laverne,12,1945
Lewis,12,1945
Merlyn,12,1945
Robin,12,1945
Arlen,11,1945
Ivan,11,1945
Owen,11,1945
Arvid,10,1945
Delbert,10,1945
Everett,10,1945
Gale,10,1945
Grant,10,1945
Herman,10,1945
Kermit,10,1945
Nick,10,1945
Rick,10,1945
Rodger,10,1945
Bradley,9,1945
Duwayne,9,1945
Elwood,9,1945
Gregg,9,1945
Guy,9,1945
Ken,9,1945
Maynard,9,1945
Merrill,9,1945
Neal,9,1945
Norbert,9,1945
Pat,9,1945
Perry,9,1945
Randolph,9,1945
Randy,9,1945
Rolf,9,1945
Rolland,9,1945
Ross,9,1945
Sidney,9,1945
Todd,9,1945
Alexander,8,1945
Chris,8,1945
Emery,8,1945
Galen,8,1945
Jeffery,8,1945
Kevin,8,1945
Nathan,8,1945
Rudolph,8,1945
Sherman,8,1945
Vern,8,1945
Wilbur,8,1945
Archie,7,1945
Boyd,7,1945
Carroll,7,1945
Dana,7,1945
Eddie,7,1945
Gerry,7,1945
Jan,7,1945
Jerrold,7,1945
Kurt,7,1945
Leigh,7,1945
Luverne,7,1945
Matthew,7,1945
Monte,7,1945
Noel,7,1945
Oliver,7,1945
Quentin,7,1945
Rudy,7,1945
Stuart,7,1945
Vance,7,1945
Adrian,6,1945
Alden,6,1945
Benjamin,6,1945
Chuck,6,1945
Curtiss,6,1945
Cyril,6,1945
Delmar,6,1945
Dewayne,6,1945
Donn,6,1945
Edmund,6,1945
Hugh,6,1945
Ira,6,1945
Kendall,6,1945
Lauren,6,1945
Luther,6,1945
Max,6,1945
Terence,6,1945
Truman,6,1945
Wilfred,6,1945
Al,5,1945
Anton,5,1945
Arden,5,1945
Arlan,5,1945
Arlyn,5,1945
Ben,5,1945
Bennie,5,1945
Brent,5,1945
Carlton,5,1945
Colin,5,1945
Dallas,5,1945
Delano,5,1945
Delroy,5,1945
Denny,5,1945
Doug,5,1945
Duncan,5,1945
Dwaine,5,1945
Fredric,5,1945
Geoffrey,5,1945
Gerold,5,1945
Herb,5,1945
Hilary,5,1945
Jackie,5,1945
Julian,5,1945
Julius,5,1945
Kerry,5,1945
Lanny,5,1945
Leighton,5,1945
Lonny,5,1945
Malcolm,5,1945
Marcus,5,1945
Marlyn,5,1945
Melford,5,1945
Miles,5,1945
Mitchell,5,1945
Rex,5,1945
Stan,5,1945
Terrill,5,1945
Toby,5,1945
Tommy,5,1945
James,1713,1946
Robert,1588,1946
John,1501,1946
Richard,1497,1946
David,1325,1946
Michael,1128,1946
Thomas,1080,1946
Gary,991,1946
Dennis,819,1946
William,819,1946
Ronald,699,1946
Donald,580,1946
Larry,563,1946
Charles,528,1946
Roger,518,1946
Kenneth,478,1946
Bruce,424,1946
Steven,413,1946
Paul,403,1946
Gerald,381,1946
Douglas,348,1946
Daniel,334,1946
Stephen,291,1946
Dale,278,1946
Joseph,250,1946
Jerry,247,1946
Terry,245,1946
Wayne,241,1946
George,225,1946
Mark,207,1946
Edward,206,1946
Timothy,202,1946
Patrick,183,1946
Gregory,181,1946
Raymond,167,1946
Alan,164,1946
Lawrence,162,1946
Peter,160,1946
Jerome,157,1946
Duane,153,1946
Eugene,150,1946
Jeffrey,144,1946
Keith,140,1946
Harold,137,1946
Dean,127,1946
Russell,122,1946
Frank,120,1946
Tom,120,1946
Allen,119,1946
Jon,113,1946
Leroy,111,1946
Jack,106,1946
Allan,104,1946
Gordon,102,1946
Steve,102,1946
Curtis,101,1946
Leonard,99,1946
Rodney,99,1946
Jim,98,1946
Craig,97,1946
Howard,96,1946
Marvin,96,1946
Ralph,93,1946
Mike,92,1946
Stanley,92,1946
Walter,92,1946
Lyle,89,1946
Philip,88,1946
Gene,86,1946
Arthur,85,1946
Lee,85,1946
Brian,83,1946
Norman,80,1946
Francis,74,1946
Warren,70,1946
Darrell,69,1946
Glenn,69,1946
Roy,69,1946
Barry,68,1946
Bill,68,1946
Phillip,66,1946
Henry,65,1946
Joel,64,1946
Theodore,64,1946
Vernon,64,1946
Carl,63,1946
Frederick,62,1946
Anthony,61,1946
Terrance,60,1946
Earl,59,1946
Leslie,59,1946
Don,57,1946
Fred,56,1946
Randall,56,1946
Clifford,53,1946
Jay,53,1946
Lloyd,53,1946
Harvey,52,1946
Loren,52,1946
Lowell,52,1946
Micheal,50,1946
Terrence,50,1946
Danny,48,1946
Leon,48,1946
Lynn,48,1946
Scott,48,1946
Albert,46,1946
Daryl,46,1946
Joe,45,1946
Melvin,45,1946
Wallace,45,1946
Bob,44,1946
Louis,44,1946
Bernard,43,1946
Glen,42,1946
Leo,42,1946
Dave,41,1946
Neil,41,1946
Dan,40,1946
Dwight,40,1946
Martin,40,1946
Clarence,38,1946
Harlan,38,1946
Edwin,37,1946
Herbert,37,1946
Ronnie,37,1946
Wesley,37,1946
Ernest,36,1946
Bradley,35,1946
Byron,35,1946
Dick,35,1946
Greg,35,1946
Arnold,34,1946
Randy,34,1946
Darrel,33,1946
Victor,33,1946
Myron,32,1946
Roland,31,1946
Andrew,30,1946
Harry,30,1946
Kent,30,1946
Lester,29,1946
Ray,29,1946
Tim,29,1946
Vincent,29,1946
Eric,28,1946
Virgil,27,1946
Rick,24,1946
Alfred,23,1946
Calvin,23,1946
Jeff,23,1946
Jerald,23,1946
Samuel,23,1946
Sheldon,23,1946
Stuart,23,1946
Alvin,22,1946
Darryl,22,1946
Ricky,22,1946
Clayton,21,1946
Maynard,21,1946
Floyd,20,1946
Garry,20,1946
Maurice,20,1946
Nicholas,20,1946
Christopher,19,1946
Jimmy,19,1946
Jonathan,19,1946
Kevin,19,1946
Willard,19,1946
Chester,18,1946
Dwayne,18,1946
Fredrick,18,1946
Karl,18,1946
Milton,18,1946
Perry,18,1946
Clark,17,1946
Ken,17,1946
Ted,17,1946
Clyde,16,1946
Everett,16,1946
Jeffery,16,1946
Marlin,16,1946
Gilbert,15,1946
Kurt,15,1946
Leland,15,1946
Merlin,15,1946
Morris,15,1946
Ross,15,1946
Sidney,15,1946
Wendell,15,1946
Elmer,14,1946
Grant,14,1946
Gregg,14,1946
Hugh,14,1946
Jan,14,1946
Marshall,14,1946
Neal,14,1946
Orville,14,1946
Pete,14,1946
Doug,13,1946
Harley,13,1946
Lance,13,1946
Laurence,13,1946
Lewis,13,1946
Marc,13,1946
Merle,13,1946
Pat,13,1946
Robin,13,1946
Ron,13,1946
Todd,13,1946
Tommy,13,1946
Adrian,12,1946
Chris,12,1946
Delbert,12,1946
Eldon,12,1946
Ervin,12,1946
Herman,12,1946
Kim,12,1946
Lonnie,12,1946
Bryan,11,1946
Dallas,11,1946
Dana,11,1946
Darwin,11,1946
Gale,11,1946
Guy,11,1946
Ivan,11,1946
Jesse,11,1946
Lanny,11,1946
Laverne,11,1946
Marcus,11,1946
Norbert,11,1946
Randolph,11,1946
Rudolph,11,1946
Arlen,10,1946
Carroll,10,1946
Drew,10,1946
Duwayne,10,1946
Erwin,10,1946
Gerry,10,1946
Jerold,10,1946
Nick,10,1946
Rodger,10,1946
Tony,10,1946
Arvid,9,1946
Benjamin,9,1946
Clinton,9,1946
Denis,9,1946
Donovan,9,1946
Edmund,9,1946
Geoffrey,9,1946
Luverne,9,1946
Merlyn,9,1946
Owen,9,1946
Wally,9,1946
Bert,8,1946
Blaine,8,1946
Brent,8,1946
Burton,8,1946
Chuck,8,1946
Claude,8,1946
Conrad,8,1946
Ed,8,1946
Erling,8,1946
Franklin,8,1946
Galen,8,1946
Max,8,1946
Mitchell,8,1946
Otto,8,1946
Rolland,8,1946
Sam,8,1946
Terence,8,1946
Ward,8,1946
Arden,7,1946
Billy,7,1946
Carter,7,1946
Clair,7,1946
Cletus,7,1946
Emil,7,1946
Emmett,7,1946
Forrest,7,1946
Frederic,7,1946
Johnny,7,1946
Kenny,7,1946
Kirk,7,1946
Lauren,7,1946
Lyndon,7,1946
Marlyn,7,1946
Matthew,7,1946
Milo,7,1946
Oscar,7,1946
Quentin,7,1946
Reginald,7,1946
Sherman,7,1946
Stan,7,1946
Stephan,7,1946
Van,7,1946
Vern,7,1946
Verne,7,1946
Wade,7,1946
Woodrow,7,1946
Arlan,6,1946
Arlin,6,1946
Arne,6,1946
Ben,6,1946
Cecil,6,1946
Clifton,6,1946
Colin,6,1946
Darold,6,1946
Delmar,6,1946
Doyle,6,1946
Eddie,6,1946
Edgar,6,1946
Elroy,6,1946
Florian,6,1946
Gail,6,1946
Gayle,6,1946
Harland,6,1946
Kelly,6,1946
Kendall,6,1946
Kerry,6,1946
Lavern,6,1946
Noel,6,1946
Rolf,6,1946
Rudy,6,1946
Russel,6,1946
Sanford,6,1946
Spencer,6,1946
Teddy,6,1946
Vance,6,1946
Wilfred,6,1946
Willis,6,1946
Alex,5,1946
Allyn,5,1946
Archie,5,1946
Arlyn,5,1946
Arvin,5,1946
Benedict,5,1946
Bernie,5,1946
Boyd,5,1946
Bryce,5,1946
Curt,5,1946
Dane,5,1946
Delroy,5,1946
Denny,5,1946
Dewayne,5,1946
Donn,5,1946
Dwaine,5,1946
Jerrold,5,1946
Jimmie,5,1946
Julius,5,1946
Kermit,5,1946
Lon,5,1946
Malcolm,5,1946
Mary,5,1946
Merrill,5,1946
Nathan,5,1946
Nels,5,1946
Oliver,5,1946
Orrin,5,1946
Reid,5,1946
Reuben,5,1946
Reynold,5,1946
Rickey,5,1946
Rickie,5,1946
Stewart,5,1946
Vaughn,5,1946
James,1785,1947
Robert,1681,1947
John,1651,1947
David,1592,1947
Richard,1462,1947
Michael,1295,1947
Thomas,1209,1947
Gary,1127,1947
Dennis,828,1947
William,825,1947
Ronald,789,1947
Larry,722,1947
Donald,649,1947
Steven,635,1947
Bruce,544,1947
Kenneth,513,1947
Charles,497,1947
Roger,495,1947
Paul,494,1947
Douglas,436,1947
Gregory,419,1947
Gerald,407,1947
Daniel,388,1947
Wayne,323,1947
Dale,317,1947
Mark,314,1947
Stephen,304,1947
Jerry,289,1947
Terry,263,1947
Patrick,252,1947
Joseph,251,1947
Edward,244,1947
Timothy,242,1947
George,239,1947
Duane,208,1947
Peter,199,1947
Raymond,198,1947
Alan,193,1947
Jeffrey,189,1947
Eugene,185,1947
Allen,179,1947
Lawrence,179,1947
Jerome,178,1947
Keith,154,1947
Craig,145,1947
Steve,145,1947
Curtis,138,1947
Harold,132,1947
Tom,132,1947
Frank,127,1947
Russell,125,1947
Philip,122,1947
Dean,118,1947
Jon,117,1947
Rodney,116,1947
Stanley,114,1947
Brian,113,1947
Gene,109,1947
Jack,101,1947
Leroy,101,1947
Ralph,101,1947
Mike,100,1947
Gordon,99,1947
Jim,99,1947
Lee,99,1947
Leonard,98,1947
Marvin,98,1947
Allan,95,1947
Scott,95,1947
Norman,94,1947
Howard,91,1947
Glenn,88,1947
Arthur,83,1947
Barry,83,1947
Carl,82,1947
Terrance,82,1947
Fred,81,1947
Lyle,81,1947
Darrell,78,1947
Anthony,75,1947
Randall,75,1947
Walter,72,1947
Warren,71,1947
Lynn,70,1947
Randy,70,1947
Glen,68,1947
Clifford,66,1947
Bill,65,1947
Bradley,65,1947
Danny,64,1947
Jay,64,1947
Leslie,64,1947
Francis,63,1947
Joel,63,1947
Lloyd,63,1947
Dan,61,1947
Earl,61,1947
Bernard,60,1947
Frederick,60,1947
Roy,60,1947
Terrence,60,1947
Vernon,60,1947
Joe,59,1947
Lowell,59,1947
Phillip,59,1947
Neil,58,1947
Greg,57,1947
Henry,57,1947
Kent,57,1947
Dave,56,1947
Loren,56,1947
Theodore,56,1947
Harvey,55,1947
Daryl,54,1947
Bob,53,1947
Melvin,53,1947
Martin,52,1947
Arnold,51,1947
Don,51,1947
Albert,50,1947
Leon,49,1947
Andrew,48,1947
Micheal,47,1947
Ernest,44,1947
Harry,43,1947
Edwin,41,1947
Ray,40,1947
Lester,39,1947
Ronnie,39,1947
Kevin,38,1947
Tim,38,1947
Darrel,37,1947
Dwight,35,1947
Leo,35,1947
Victor,35,1947
Clarence,33,1947
Gregg,33,1947
Jeff,33,1947
Rick,33,1947
Alvin,31,1947
Clayton,31,1947
Wallace,31,1947
Alfred,30,1947
Lance,30,1947
Nicholas,30,1947
Roland,30,1947
Wesley,30,1947
Calvin,29,1947
Darwin,29,1947
Harlan,29,1947
Louis,29,1947
Herbert,28,1947
Myron,28,1947
Clyde,27,1947
Eric,26,1947
Fredrick,26,1947
Christopher,25,1947
Marlin,25,1947
Stuart,25,1947
Bryan,24,1947
Galen,24,1947
Ron,24,1947
Ted,24,1947
Vincent,24,1947
Byron,23,1947
Jerald,23,1947
Pat,23,1947
Virgil,23,1947
Garry,21,1947
Gilbert,21,1947
Jeffery,21,1947
Leland,21,1947
Lonnie,21,1947
Darryl,20,1947
Dick,20,1947
Floyd,20,1947
Jonathan,20,1947
Kim,20,1947
Kurt,20,1947
Merle,20,1947
Samuel,20,1947
Dwayne,19,1947
Milton,19,1947
Ricky,19,1947
Ross,19,1947
Jan,18,1947
Orville,18,1947
Randolph,18,1947
Todd,18,1947
Clark,17,1947
Clinton,17,1947
Elmer,17,1947
Lon,17,1947
Maynard,17,1947
Burton,16,1947
Duwayne,16,1947
Franklin,16,1947
Grant,16,1947
Jimmy,16,1947
Karl,16,1947
Maurice,16,1947
Benjamin,15,1947
Delbert,15,1947
Laurence,15,1947
Marc,15,1947
Morris,15,1947
Perry,15,1947
Chester,14,1947
Chris,14,1947
Herman,14,1947
Kerry,14,1947
Rodger,14,1947
Tony,14,1947
Arlen,13,1947
Conrad,13,1947
Gale,13,1947
Lewis,13,1947
Neal,13,1947
Robin,13,1947
Billy,12,1947
Brent,12,1947
Dana,12,1947
Denis,12,1947
Eldon,12,1947
Everett,12,1947
Kirk,12,1947
Laverne,12,1947
Marshall,12,1947
Merlin,12,1947
Nick,12,1947
Owen,12,1947
Sidney,12,1947
Terence,12,1947
Willard,12,1947
Brad,11,1947
Guy,11,1947
Jerold,11,1947
Ken,11,1947
Marcus,11,1947
Sheldon,11,1947
Van,11,1947
Vaughn,11,1947
Blaine,10,1947
Dewayne,10,1947
Doug,10,1947
Ervin,10,1947
Gerry,10,1947
Ivan,10,1947
Jesse,10,1947
Lanny,10,1947
Lavern,10,1947
Matthew,10,1947
Stan,10,1947
Wade,10,1947
Archie,9,1947
Arden,9,1947
Arlin,9,1947
Dallas,9,1947
Darold,9,1947
Donovan,9,1947
Elroy,9,1947
Geoffrey,9,1947
Harley,9,1947
Miles,9,1947
Nathan,9,1947
Phil,9,1947
Randal,9,1947
Tommy,9,1947
Bobby,8,1947
Bradford,8,1947
Eddie,8,1947
Jacob,8,1947
Lonny,8,1947
Mathew,8,1947
Max,8,1947
Milo,8,1947
Norbert,8,1947
Roderick,8,1947
Rolf,8,1947
Stephan,8,1947
Alex,7,1947
Arvid,7,1947
Carroll,7,1947
Clifton,7,1947
Donavon,7,1947
Edgar,7,1947
Gerard,7,1947
Hugh,7,1947
Irvin,7,1947
Johnny,7,1947
Julian,7,1947
Kermit,7,1947
Lauren,7,1947
Myles,7,1947
Rex,7,1947
Rolland,7,1947
Royce,7,1947
Spencer,7,1947
Stewart,7,1947
Vance,7,1947
Ward,7,1947
Wendell,7,1947
Wilfred,7,1947
Willis,7,1947
Adrian,6,1947
Alton,6,1947
Andy,6,1947
Art,6,1947
Benedict,6,1947
Bernie,6,1947
Bert,6,1947
Chuck,6,1947
Dane,6,1947
Delmar,6,1947
Delroy,6,1947
Elliot,6,1947
Elwood,6,1947
Fredric,6,1947
Gail,6,1947
Gaylord,6,1947
Gerhard,6,1947
Harland,6,1947
Jackie,6,1947
Jerrold,6,1947
Kelly,6,1947
Laurel,6,1947
Linden,6,1947
Luther,6,1947
Luverne,6,1947
Marlowe,6,1947
Marlyn,6,1947
Mervin,6,1947
Murray,6,1947
Rudolph,6,1947
Russel,6,1947
Sherman,6,1947
Sylvester,6,1947
Alden,5,1947
Anton,5,1947
Arlan,5,1947
Arlo,5,1947
August,5,1947
Ben,5,1947
Boyd,5,1947
Brooks,5,1947
Burdette,5,1947
Carter,5,1947
Christian,5,1947
Curt,5,1947
Ed,5,1947
Edmund,5,1947
Erling,5,1947
Errol,5,1947
Evan,5,1947
Gerold,5,1947
Jeffry,5,1947
Jerel,5,1947
Jimmie,5,1947
Merrill,5,1947
Mitchell,5,1947
Noel,5,1947
Pete,5,1947
Rickey,5,1947
Roman,5,1947
Rudy,5,1947
Sam,5,1947
James,1659,1948
David,1531,1948
John,1519,1948
Robert,1494,1948
Michael,1411,1948
Richard,1389,1948
Thomas,1251,1948
Gary,1016,1948
William,791,1948
Steven,773,1948
Ronald,748,1948
Dennis,670,1948
Larry,659,1948
Donald,616,1948
Charles,544,1948
Daniel,506,1948
Bruce,501,1948
Roger,490,1948
Mark,464,1948
Kenneth,448,1948
Gregory,416,1948
Paul,415,1948
Douglas,386,1948
Stephen,372,1948
Gerald,361,1948
Dale,313,1948
Timothy,306,1948
Joseph,300,1948
Terry,278,1948
Wayne,272,1948
Patrick,261,1948
Jerry,222,1948
George,221,1948
Lawrence,220,1948
Jeffrey,218,1948
Alan,215,1948
Craig,211,1948
Edward,187,1948
Duane,186,1948
Keith,185,1948
Peter,172,1948
Raymond,168,1948
Eugene,160,1948
Jerome,146,1948
Dean,143,1948
Tom,143,1948
Frank,127,1948
Steve,125,1948
Lee,124,1948
Allen,123,1948
Harold,118,1948
Philip,118,1948
Russell,118,1948
Curtis,117,1948
Jack,115,1948
Jon,113,1948
Gordon,110,1948
Brian,105,1948
Rodney,102,1948
Scott,100,1948
Allan,98,1948
Stanley,94,1948
Darrell,91,1948
Mike,91,1948
Arthur,90,1948
Gene,89,1948
Bradley,88,1948
Glenn,85,1948
Anthony,84,1948
Randall,82,1948
Jim,81,1948
Marvin,78,1948
Howard,77,1948
Walter,77,1948
Barry,76,1948
Leroy,76,1948
Warren,76,1948
Leonard,75,1948
Carl,74,1948
Danny,74,1948
Glen,73,1948
Ralph,73,1948
Roy,73,1948
Loren,71,1948
Daryl,70,1948
Randy,70,1948
Terrance,70,1948
Greg,69,1948
Clifford,68,1948
Dan,68,1948
Leslie,68,1948
Theodore,68,1948
Lyle,67,1948
Martin,67,1948
Jay,64,1948
Fred,63,1948
Norman,63,1948
Joel,61,1948
Micheal,61,1948
Phillip,61,1948
Dave,60,1948
Frederick,59,1948
Kevin,57,1948
Lloyd,57,1948
Lynn,57,1948
Francis,56,1948
Arnold,54,1948
Bernard,54,1948
Vernon,54,1948
Terrence,53,1948
Bill,52,1948
Don,52,1948
Albert,51,1948
Earl,48,1948
Tim,47,1948
Alvin,44,1948
Jeff,44,1948
Melvin,44,1948
Neil,44,1948
Henry,43,1948
Lowell,43,1948
Harvey,42,1948
Andrew,41,1948
Wesley,40,1948
Louis,38,1948
Ricky,38,1948
Dwight,37,1948
Leon,37,1948
Bob,36,1948
Ernest,36,1948
Kent,36,1948
Clarence,35,1948
Ronnie,35,1948
Lester,34,1948
Eric,33,1948
Harry,33,1948
Myron,33,1948
Leo,32,1948
Calvin,31,1948
Darryl,31,1948
Gregg,31,1948
Herbert,31,1948
Byron,30,1948
Harlan,29,1948
Jeffery,29,1948
Christopher,28,1948
Edwin,28,1948
Randolph,28,1948
Joe,27,1948
Leland,27,1948
Ray,27,1948
Roland,27,1948
Todd,27,1948
Victor,27,1948
Darrel,26,1948
Galen,26,1948
Ted,26,1948
Floyd,25,1948
Jerald,25,1948
Perry,25,1948
Dick,24,1948
Clayton,23,1948
Jonathan,23,1948
Tony,23,1948
Chester,22,1948
Merle,22,1948
Vincent,22,1948
Dana,21,1948
Garry,21,1948
Kurt,21,1948
Lon,21,1948
Gale,20,1948
Karl,20,1948
Marc,20,1948
Maynard,20,1948
Kim,19,1948
Nicholas,19,1948
Ron,19,1948
Stuart,19,1948
Alfred,18,1948
Brent,18,1948
Bryan,18,1948
Darwin,18,1948
Fredrick,18,1948
Milton,18,1948
Willard,18,1948
Conrad,17,1948
Duwayne,17,1948
Gilbert,17,1948
Neal,17,1948
Rick,17,1948
Willis,17,1948
Benjamin,16,1948
Guy,16,1948
Lance,16,1948
Lonnie,16,1948
Samuel,16,1948
Sheldon,16,1948
Virgil,16,1948
Burton,15,1948
Lonny,15,1948
Wallace,15,1948
Clyde,14,1948
Delbert,14,1948
Jan,14,1948
Marlin,14,1948
Merlin,14,1948
Brad,13,1948
Colin,13,1948
Doug,13,1948
Eldon,13,1948
Kerry,13,1948
Lewis,13,1948
Marshall,13,1948
Matthew,13,1948
Stephan,13,1948
Clinton,12,1948
Denis,12,1948
Dwayne,12,1948
Franklin,12,1948
Harley,12,1948
Laurence,12,1948
Maurice,12,1948
Norbert,12,1948
Robin,12,1948
Ross,12,1948
Sidney,12,1948
Chris,11,1948
Clark,11,1948
Dallas,11,1948
Dewayne,11,1948
Donovan,11,1948
Everett,11,1948
Geoffrey,11,1948
Grant,11,1948
Mitchell,11,1948
Morris,11,1948
Nick,11,1948
Sam,11,1948
Terence,11,1948
Ben,10,1948
Chuck,10,1948
Elmer,10,1948
Ervin,10,1948
Jimmy,10,1948
Kirk,10,1948
Milo,10,1948
Owen,10,1948
Pete,10,1948
Rickie,10,1948
Adrian,9,1948
Arlan,9,1948
Arlo,9,1948
Ivan,9,1948
Johnny,9,1948
Julian,9,1948
Ken,9,1948
Lanny,9,1948
Orville,9,1948
Rolf,9,1948
Stewart,9,1948
Vern,9,1948
Ward,9,1948
Wendell,9,1948
Arden,8,1948
Arlen,8,1948
Bernie,8,1948
Carroll,8,1948
Donnie,8,1948
Doyle,8,1948
Elroy,8,1948
Gaylen,8,1948
Hugh,8,1948
Jesse,8,1948
Kenny,8,1948
Marcus,8,1948
Pat,8,1948
Rickey,8,1948
Rudolph,8,1948
Arlyn,7,1948
Bert,7,1948
Boyd,7,1948
Clifton,7,1948
Donavon,7,1948
Eddie,7,1948
Gaylord,7,1948
Gerard,7,1948
Noel,7,1948
Oliver,7,1948
Reginald,7,1948
Rodger,7,1948
Rollin,7,1948
Stan,7,1948
Vaughn,7,1948
Wade,7,1948
Allyn,6,1948
Alton,6,1948
Blaine,6,1948
Bradford,6,1948
Cecil,6,1948
Darold,6,1948
Delmar,6,1948
Elliot,6,1948
Emmett,6,1948
Forrest,6,1948
Gerry,6,1948
Jeffry,6,1948
Jerold,6,1948
Jimmie,6,1948
Laverne,6,1948
Lenny,6,1948
Luther,6,1948
Luverne,6,1948
Lyndon,6,1948
Monte,6,1948
Orlin,6,1948
Oscar,6,1948
Phil,6,1948
Spencer,6,1948
Tommy,6,1948
Wilfred,6,1948
Archie,5,1948
Art,5,1948
Arvid,5,1948
Billy,5,1948
Bobby,5,1948
Cary,5,1948
Cletus,5,1948
Curt,5,1948
Cyril,5,1948
Delton,5,1948
Donn,5,1948
Dudley,5,1948
Elwood,5,1948
Erwin,5,1948
Garey,5,1948
Ira,5,1948
Julius,5,1948
Kelly,5,1948
Kermit,5,1948
Kirby,5,1948
Lamar,5,1948
Linus,5,1948
Manuel,5,1948
Merlyn,5,1948
Mickey,5,1948
Murray,5,1948
Myles,5,1948
Quentin,5,1948
Rand,5,1948
Randal,5,1948
Rex,5,1948
Roderick,5,1948
Rolland,5,1948
Roman,5,1948
Ronny,5,1948
Russ,5,1948
James,1685,1949
David,1648,1949
Michael,1552,1949
John,1533,1949
Robert,1533,1949
Thomas,1400,1949
Richard,1222,1949
Steven,982,1949
Gary,933,1949
William,823,1949
Dennis,701,1949
Ronald,696,1949
Charles,622,1949
Larry,620,1949
Mark,600,1949
Bruce,588,1949
Donald,588,1949
Daniel,551,1949
Gregory,477,1949
Douglas,476,1949
Kenneth,458,1949
Paul,457,1949
Stephen,455,1949
Roger,453,1949
Gerald,336,1949
Timothy,329,1949
Dale,328,1949
Patrick,303,1949
Joseph,302,1949
Wayne,295,1949
Jeffrey,264,1949
Terry,246,1949
George,236,1949
Craig,214,1949
Lawrence,210,1949
Peter,203,1949
Edward,199,1949
Jerry,196,1949
Alan,186,1949
Keith,172,1949
Duane,171,1949
Raymond,170,1949
Brian,163,1949
Jerome,155,1949
Eugene,147,1949
Dean,144,1949
Allen,137,1949
Rodney,134,1949
Gordon,130,1949
Scott,129,1949
Philip,128,1949
Curtis,126,1949
Frank,122,1949
Bradley,117,1949
Russell,112,1949
Darrell,110,1949
Kevin,108,1949
Lee,107,1949
Gene,106,1949
Steve,105,1949
Mike,100,1949
Jon,95,1949
Allan,92,1949
Anthony,92,1949
Leroy,92,1949
Harold,91,1949
Randall,91,1949
Randy,91,1949
Stanley,87,1949
Ralph,85,1949
Terrance,85,1949
Glenn,83,1949
Lyle,80,1949
Marvin,80,1949
Tom,80,1949
Bernard,79,1949
Frederick,79,1949
Leonard,79,1949
Arthur,78,1949
Glen,78,1949
Jack,77,1949
Walter,76,1949
Barry,75,1949
Francis,72,1949
Warren,72,1949
Carl,70,1949
Jay,70,1949
Leslie,68,1949
Terrence,67,1949
Howard,64,1949
Lynn,62,1949
Micheal,62,1949
Theodore,61,1949
Arnold,60,1949
Daryl,60,1949
Joel,60,1949
Danny,59,1949
Lloyd,58,1949
Fred,56,1949
Loren,56,1949
Dan,55,1949
Neil,55,1949
Henry,53,1949
Norman,53,1949
Martin,52,1949
Roy,52,1949
Vernon,52,1949
Melvin,50,1949
Dwight,49,1949
Phillip,48,1949
Harry,46,1949
Albert,45,1949
Bill,45,1949
Jim,45,1949
Andrew,43,1949
Clifford,43,1949
Greg,43,1949
Louis,43,1949
Lowell,43,1949
Christopher,40,1949
Kent,40,1949
Ernest,38,1949
Kim,38,1949
Leon,38,1949
Dave,37,1949
Don,37,1949
Earl,37,1949
Harvey,36,1949
Eric,35,1949
Wesley,33,1949
Jeffery,32,1949
Ricky,32,1949
Roland,32,1949
Tim,32,1949
Joe,31,1949
Kurt,31,1949
Myron,31,1949
Darrel,30,1949
Darryl,30,1949
Gregg,30,1949
Laurence,30,1949
Bob,29,1949
Harlan,29,1949
Kerry,29,1949
Lonnie,29,1949
Wallace,29,1949
Alfred,28,1949
Clayton,28,1949
Stuart,28,1949
Calvin,27,1949
Garry,27,1949
Jerald,27,1949
Rick,27,1949
Ted,27,1949
Clarence,26,1949
Grant,26,1949
Herbert,26,1949
Leland,26,1949
Leo,26,1949
Marc,26,1949
Ronnie,26,1949
Todd,26,1949
Victor,26,1949
Alvin,25,1949
Byron,25,1949
Edwin,25,1949
Galen,25,1949
Fredrick,24,1949
Ray,24,1949
Chris,23,1949
Darwin,23,1949
Jonathan,23,1949
Karl,23,1949
Lester,23,1949
Floyd,21,1949
Marlin,21,1949
Milton,21,1949
Virgil,21,1949
Donn,20,1949
Nicholas,20,1949
Bryan,19,1949
Clyde,19,1949
Randolph,19,1949
Ross,19,1949
Samuel,19,1949
Lance,18,1949
Robin,18,1949
Bradford,17,1949
Everett,17,1949
Kirk,17,1949
Marshall,17,1949
Sheldon,17,1949
Willard,17,1949
Guy,16,1949
Maurice,16,1949
Vincent,16,1949
Brent,15,1949
Dick,15,1949
Billy,14,1949
Dallas,14,1949
Geoffrey,14,1949
Jeff,14,1949
Jesse,14,1949
Neal,14,1949
Perry,14,1949
Terence,14,1949
Dwayne,13,1949
Elmer,13,1949
Ivan,13,1949
