Name,Frequency,YOB
Carl,68,1935
Daniel,68,1935
Leroy,66,1935
Earl,65,1935
Frederick,65,1935
Leonard,65,1935
Herbert,61,1935
Jack,58,1935
Ernest,51,1935
Anthony,45,1935
Gerald,45,1935
Philip,45,1935
Russell,45,1935
Carroll,44,1935
Theodore,44,1935
Gilbert,43,1935
Vernon,43,1935
Wayne,41,1935
Allen,38,1935
Roland,38,1935
Alfred,37,1935
Benjamin,37,1935
Franklin,36,1935
Gordon,36,1935
Warren,36,1935
Roger,35,1935
Gary,34,1935
Herman,34,1935
Jerome,34,1935
Andrew,33,1935
Jerry,33,1935
Harvey,32,1935
Elmer,31,1935
Gene,31,1935
Roy,31,1935
Lewis,30,1935
Martin,30,1935
Marvin,30,1935
Milton,30,1935
Vincent,30,1935
Alvin,29,1935
Edwin,29,1935
Leon,29,1935
Calvin,28,1935
Douglas,28,1935
Lee,28,1935
Clyde,27,1935
Fred,26,1935
Glenn,26,1935
Peter,24,1935
Maurice,23,1935
Floyd,22,1935
Irvin,22,1935
Patrick,22,1935
Phillip,22,1935
Chester,21,1935
Clifton,21,1935
Edgar,21,1935
Larry,21,1935
Lester,21,1935
Ray,20,1935
Allan,19,1935
Stephen,18,1935
Wilmer,18,1935
Alan,17,1935
Arnold,17,1935
Billy,17,1935
Dennis,17,1935
Marshall,17,1935
Willard,17,1935
Willie,17,1935
Jacob,16,1935
Leo,16,1935
Wallace,16,1935
Bruce,15,1935
Clifford,15,1935
Dale,15,1935
Jesse,15,1935
Wesley,15,1935
Wilbur,15,1935
Jackie,14,1935
Joe,14,1935
Lloyd,14,1935
Rudolph,14,1935
Alexander,13,1935
Clinton,13,1935
Hugh,13,1935
Luther,13,1935
Reginald,13,1935
Rodney,13,1935
Victor,13,1935
Eddie,12,1935
Nelson,12,1935
Oliver,12,1935
Randolph,12,1935
Sidney,12,1935
Alton,11,1935
Carlton,11,1935
Clayton,11,1935
Laurence,11,1935
Morton,11,1935
Stuart,11,1935
Wilbert,11,1935
Edmund,10,1935
Horace,10,1935
Irving,10,1935
Jay,10,1935
Karl,10,1935
Leslie,10,1935
Marion,10,1935
Morris,10,1935
Percy,10,1935
Bill,9,1935
Bobby,9,1935
Claude,9,1935
Gerard,9,1935
Gregory,9,1935
Guy,9,1935
Linwood,9,1935
Mark,9,1935
Nathaniel,9,1935
Oscar,9,1935
Owen,9,1935
Preston,9,1935
Sylvester,9,1935
Virgil,9,1935
Austin,8,1935
Cecil,8,1935
Don,8,1935
Elwood,8,1935
Isaac,8,1935
Jimmy,8,1935
Johnny,8,1935
Millard,8,1935
Nicholas,8,1935
Archie,7,1935
Cornelius,7,1935
Emory,7,1935
Everett,7,1935
Hubert,7,1935
Julian,7,1935
Norris,7,1935
Stewart,7,1935
Tommy,7,1935
Aaron,6,1935
Alphonso,6,1935
Angelo,6,1935
Aubrey,6,1935
Bob,6,1935
Clark,6,1935
Ellsworth,6,1935
Ira,6,1935
Lowell,6,1935
Malcolm,6,1935
Matthew,6,1935
Otis,6,1935
Roscoe,6,1935
Royce,6,1935
Steven,6,1935
August,5,1935
Barry,5,1935
Bradley,5,1935
Brian,5,1935
Charlie,5,1935
Delbert,5,1935
Dorsey,5,1935
Earle,5,1935
Elbert,5,1935
Elliott,5,1935
Freddie,5,1935
Fredrick,5,1935
Glen,5,1935
Irwin,5,1935
Ivan,5,1935
Joel,5,1935
Joesph,5,1935
Johnnie,5,1935
Joshua,5,1935
Junior,5,1935
Ronnie,5,1935
Ross,5,1935
Salvatore,5,1935
Sherman,5,1935
Sterling,5,1935
Tom,5,1935
Warner,5,1935
Wilson,5,1935
Woodrow,5,1935
John,788,1936
Robert,788,1936
William,778,1936
James,674,1936
Charles,612,1936
Donald,384,1936
George,361,1936
Richard,359,1936
Joseph,358,1936
Thomas,277,1936
Edward,232,1936
David,178,1936
Ronald,178,1936
Paul,175,1936
Harry,130,1936
Kenneth,126,1936
Frank,121,1936
Raymond,121,1936
Walter,117,1936
Howard,100,1936
Louis,100,1936
Carl,96,1936
Francis,95,1936
Earl,86,1936
Albert,85,1936
Henry,84,1936
Melvin,82,1936
Leroy,79,1936
Ralph,79,1936
Bernard,77,1936
Daniel,77,1936
Lawrence,76,1936
Eugene,72,1936
Frederick,68,1936
Harold,68,1936
Samuel,68,1936
Stanley,68,1936
Arthur,65,1936
Ernest,64,1936
Jack,64,1936
Gerald,62,1936
Michael,60,1936
Clarence,58,1936
Norman,58,1936
Franklin,53,1936
Herbert,50,1936
Jerome,50,1936
Wayne,49,1936
Alfred,47,1936
Vernon,46,1936
Russell,44,1936
Leonard,42,1936
Marvin,42,1936
Milton,40,1936
Fred,39,1936
Gary,39,1936
Anthony,37,1936
Philip,36,1936
Calvin,35,1936
Carroll,34,1936
Roger,33,1936
Roy,33,1936
Roland,32,1936
Allen,31,1936
Gilbert,31,1936
Vincent,31,1936
Andrew,30,1936
Martin,30,1936
Warren,29,1936
Alvin,28,1936
Elmer,28,1936
Gordon,28,1936
Jerry,28,1936
Larry,28,1936
Leon,28,1936
Theodore,28,1936
Maurice,27,1936
Edwin,26,1936
Benjamin,24,1936
Harvey,24,1936
Irvin,24,1936
Patrick,24,1936
Phillip,24,1936
Glenn,23,1936
Gene,22,1936
Herman,22,1936
Leo,22,1936
Clifton,21,1936
Edgar,21,1936
Nathaniel,21,1936
Bruce,20,1936
Jay,20,1936
Lewis,20,1936
Alan,19,1936
Barry,19,1936
Oliver,19,1936
Douglas,18,1936
Marion,18,1936
Stephen,18,1936
Wilbur,18,1936
Arnold,17,1936
Lloyd,17,1936
Nelson,17,1936
Alexander,16,1936
Peter,16,1936
Ray,16,1936
Reginald,16,1936
Victor,16,1936
Clifford,15,1936
Dennis,15,1936
Lester,15,1936
Marshall,15,1936
Claude,13,1936
Jesse,13,1936
Joe,13,1936
Lee,13,1936
Leslie,13,1936
Nicholas,13,1936
Rodney,13,1936
Willie,13,1936
Allan,12,1936
Dale,12,1936
Floyd,12,1936
Hugh,12,1936
Randolph,12,1936
Wesley,12,1936
Wilson,12,1936
Bill,11,1936
Curtis,11,1936
Elwood,11,1936
Joel,11,1936
Morris,11,1936
Neil,11,1936
Wilbert,11,1936
Carlton,10,1936
Cecil,10,1936
Chester,10,1936
Everett,10,1936
Rudolph,10,1936
Timothy,10,1936
Billy,9,1936
Bobby,9,1936
Clyde,9,1936
Karl,9,1936
Luther,9,1936
Alton,8,1936
Homer,8,1936
Ira,8,1936
Johnny,8,1936
Matthew,8,1936
Salvatore,8,1936
Sherman,8,1936
Sidney,8,1936
Willard,8,1936
Wilmer,8,1936
August,7,1936
Conrad,7,1936
Cornelius,7,1936
Ellsworth,7,1936
Grayson,7,1936
Guy,7,1936
Isaac,7,1936
Jacob,7,1936
Jimmy,7,1936
Kermit,7,1936
Oscar,7,1936
Ronnie,7,1936
Sheldon,7,1936
Spencer,7,1936
Sterling,7,1936
Wallace,7,1936
Don,6,1936
Earle,6,1936
Edmund,6,1936
Ferdinand,6,1936
Gerard,6,1936
Horace,6,1936
Hubert,6,1936
Jackie,6,1936
Kent,6,1936
Laurence,6,1936
Malcolm,6,1936
Mark,6,1936
Merle,6,1936
Merrill,6,1936
Millard,6,1936
Owen,6,1936
Tommy,6,1936
Willis,6,1936
Austin,5,1936
Burton,5,1936
Clayton,5,1936
Earnest,5,1936
Eddie,5,1936
Elbert,5,1936
Ellwood,5,1936
Emanuel,5,1936
Emmett,5,1936
Jimmie,5,1936
Johnnie,5,1936
Lonnie,5,1936
Mitchell,5,1936
Morton,5,1936
Norris,5,1936
Preston,5,1936
Shirley,5,1936
Stewart,5,1936
Stuart,5,1936
Sylvester,5,1936
Terry,5,1936
Robert,834,1937
William,819,1937
John,745,1937
James,707,1937
Charles,564,1937
Joseph,375,1937
Donald,361,1937
Richard,352,1937
George,324,1937
Thomas,299,1937
Edward,284,1937
David,242,1937
Paul,215,1937
Ronald,208,1937
Kenneth,152,1937
Harry,124,1937
Raymond,113,1937
Frank,109,1937
Walter,105,1937
Albert,101,1937
Francis,97,1937
Louis,97,1937
Howard,96,1937
Melvin,86,1937
Bernard,83,1937
Michael,83,1937
Frederick,82,1937
Ralph,80,1937
Earl,79,1937
Daniel,78,1937
Carl,77,1937
Harold,77,1937
Lawrence,74,1937
Henry,73,1937
Eugene,67,1937
Arthur,65,1937
Stanley,65,1937
Clarence,63,1937
Leroy,63,1937
Ernest,62,1937
Samuel,56,1937
Jack,55,1937
Herbert,54,1937
Norman,54,1937
Anthony,52,1937
Gerald,52,1937
Jerry,52,1937
Wayne,50,1937
Franklin,48,1937
Gary,45,1937
Vernon,42,1937
Jerome,41,1937
Theodore,41,1937
Leonard,40,1937
Roger,40,1937
Roland,40,1937
Allen,39,1937
Benjamin,38,1937
Carroll,38,1937
Russell,38,1937
Gordon,36,1937
Gilbert,35,1937
Alfred,34,1937
Leon,34,1937
Marvin,34,1937
Philip,34,1937
Larry,33,1937
Irvin,32,1937
Milton,31,1937
Roy,30,1937
Calvin,29,1937
Edwin,29,1937
Glenn,29,1937
Alvin,28,1937
Andrew,28,1937
Fred,28,1937
Stephen,28,1937
Harvey,27,1937
Herman,27,1937
Lewis,27,1937
Bruce,26,1937
Martin,26,1937
Elmer,25,1937
Lee,25,1937
Maurice,25,1937
Warren,25,1937
Wilbert,24,1937
Alan,22,1937
Phillip,22,1937
Clifton,21,1937
Floyd,21,1937
Jesse,21,1937
Lloyd,21,1937
Clyde,20,1937
Douglas,20,1937
Gene,20,1937
Peter,20,1937
Leo,19,1937
Vincent,19,1937
Arnold,18,1937
Dale,18,1937
Lester,18,1937
Ray,18,1937
Clifford,17,1937
Stuart,17,1937
Dennis,16,1937
Edgar,16,1937
Karl,16,1937
Morris,16,1937
Nelson,16,1937
Randolph,16,1937
Wesley,16,1937
Patrick,15,1937
Wallace,15,1937
Wilbur,15,1937
Wilson,15,1937
Alexander,14,1937
Nicholas,14,1937
Rudolph,14,1937
Terry,14,1937
Willie,14,1937
Allan,13,1937
Bobby,13,1937
Chester,13,1937
Hugh,13,1937
Joe,13,1937
Victor,13,1937
Willard,13,1937
Marion,12,1937
Sidney,12,1937
Barry,11,1937
Claude,11,1937
Eddie,11,1937
Ellis,11,1937
Jackie,11,1937
Marshall,11,1937
Stewart,11,1937
Amos,10,1937
Billy,10,1937
Bob,10,1937
Ellsworth,10,1937
Leslie,10,1937
Oliver,10,1937
Austin,9,1937
Bill,9,1937
Curtis,9,1937
Edmund,9,1937
Horace,9,1937
Irving,9,1937
Johnny,9,1937
Jon,9,1937
Sherman,9,1937
Cecil,8,1937
Don,8,1937
Elwood,8,1937
Freddie,8,1937
Homer,8,1937
Ira,8,1937
Jacob,8,1937
Jimmy,8,1937
Joel,8,1937
Milford,8,1937
Nathan,8,1937
Oscar,8,1937
Preston,8,1937
Salvatore,8,1937
Timothy,8,1937
Willis,8,1937
Clark,7,1937
Clinton,7,1937
Dean,7,1937
Emory,7,1937
Gerard,7,1937
Guy,7,1937
Julius,7,1937
Lowell,7,1937
Malcolm,7,1937
Millard,7,1937
Reginald,7,1937
Ronnie,7,1937
Sheldon,7,1937
Sterling,7,1937
Sylvester,7,1937
Warner,7,1937
Wendell,7,1937
Winfield,7,1937
Alonzo,6,1937
Aubrey,6,1937
August,6,1937
Bryan,6,1937
Carlton,6,1937
Christopher,6,1937
Conrad,6,1937
Cornelius,6,1937
Delbert,6,1937
Earle,6,1937
Edmond,6,1937
Emanuel,6,1937
Ervin,6,1937
Jay,6,1937
Linwood,6,1937
Lonnie,6,1937
Lorenzo,6,1937
Mark,6,1937
Maynard,6,1937
Merle,6,1937
Miles,6,1937
Percy,6,1937
Rodney,6,1937
Ross,6,1937
Rufus,6,1937
Shirley,6,1937
Boyd,5,1937
Brian,5,1937
Clayton,5,1937
Dorsey,5,1937
Elijah,5,1937
Eric,5,1937
Everett,5,1937
Ivan,5,1937
Joshua,5,1937
Kermit,5,1937
Laurence,5,1937
Luther,5,1937
Marcus,5,1937
Mckinley,5,1937
Morton,5,1937
Nathaniel,5,1937
Noble,5,1937
Owen,5,1937
Steven,5,1937
Woodrow,5,1937
Robert,864,1938
William,833,1938
John,787,1938
James,768,1938
Charles,616,1938
Richard,391,1938
George,375,1938
Joseph,362,1938
Donald,328,1938
Thomas,321,1938
Ronald,295,1938
Edward,280,1938
David,236,1938
Paul,171,1938
Kenneth,165,1938
Raymond,141,1938
Walter,135,1938
Harry,119,1938
Michael,117,1938
Howard,106,1938
Lawrence,103,1938
Frank,102,1938
Francis,98,1938
Albert,96,1938
Henry,96,1938
Louis,89,1938
Arthur,88,1938
Earl,86,1938
Harold,84,1938
Eugene,79,1938
Wayne,79,1938
Frederick,76,1938
Ralph,76,1938
Bernard,74,1938
Samuel,74,1938
Carl,73,1938
Norman,73,1938
Daniel,70,1938
Leroy,68,1938
Herbert,64,1938
Clarence,63,1938
Ernest,62,1938
Leonard,59,1938
Melvin,58,1938
Theodore,58,1938
Larry,56,1938
Gerald,53,1938
Stanley,52,1938
Jack,51,1938
Vernon,50,1938
Calvin,48,1938
Roy,47,1938
Franklin,46,1938
Gary,46,1938
Philip,46,1938
Russell,46,1938
Alfred,43,1938
Jerome,43,1938
Jerry,43,1938
Anthony,42,1938
Martin,40,1938
Roger,40,1938
Gilbert,37,1938
Douglas,36,1938
Leon,36,1938
Allen,35,1938
Elmer,35,1938
Marvin,35,1938
Roland,35,1938
Andrew,34,1938
Edwin,34,1938
Fred,34,1938
Carroll,32,1938
Dennis,32,1938
Arnold,31,1938
Gordon,31,1938
Warren,31,1938
Gene,30,1938
Lewis,30,1938
Harvey,29,1938
Milton,29,1938
Vincent,29,1938
Lee,28,1938
Leo,28,1938
Lloyd,27,1938
Alan,26,1938
Alvin,26,1938
Phillip,25,1938
Joe,24,1938
Nelson,24,1938
Ray,24,1938
Glenn,23,1938
Stephen,23,1938
Dale,22,1938
Edgar,22,1938
Herman,22,1938
Benjamin,21,1938
Jesse,21,1938
Lester,21,1938
Nathaniel,21,1938
Peter,21,1938
Irvin,20,1938
Clyde,19,1938
Allan,18,1938
Bruce,18,1938
Maurice,18,1938
Stuart,18,1938
Clifton,17,1938
Eddie,17,1938
Patrick,17,1938
Alexander,16,1938
Barry,16,1938
Cecil,16,1938
Clifford,16,1938
Floyd,16,1938
Gerard,16,1938
Hugh,16,1938
Marion,16,1938
Jay,15,1938
Reginald,15,1938
Rudolph,15,1938
Victor,15,1938
Carlton,14,1938
Wilbert,14,1938
Bobby,13,1938
Oliver,13,1938
Wilbur,13,1938
Willard,13,1938
Don,12,1938
Mark,12,1938
Marshall,12,1938
Matthew,12,1938
Wesley,12,1938
Chester,11,1938
Claude,11,1938
Jacob,11,1938
Karl,11,1938
Luther,11,1938
Nicholas,11,1938
Randolph,11,1938
Rodney,11,1938
Timothy,11,1938
Wallace,11,1938
Elwood,10,1938
Linwood,10,1938
Malcolm,10,1938
Oscar,10,1938
Sidney,10,1938
Terry,10,1938
Austin,9,1938
Garland,9,1938
Isaac,9,1938
Neil,9,1938
Willie,9,1938
Willis,9,1938
Woodrow,9,1938
Bill,8,1938
Clayton,8,1938
Cornelius,8,1938
Curtis,8,1938
Everett,8,1938
Freddie,8,1938
Jackie,8,1938
Joel,8,1938
Leslie,8,1938
Nathan,8,1938
Orville,8,1938
Ronnie,8,1938
Billy,7,1938
Clark,7,1938
Emil,7,1938
Eric,7,1938
Harrison,7,1938
Jimmy,7,1938
Johnnie,7,1938
Lonnie,7,1938
Lynn,7,1938
Morris,7,1938
Otis,7,1938
Sheldon,7,1938
Stewart,7,1938
Sylvester,7,1938
Tyrone,7,1938
Virgil,7,1938
Wilson,7,1938
Alton,6,1938
Archie,6,1938
Aubrey,6,1938
Brian,6,1938
Dallas,6,1938
Darrell,6,1938
Edmund,6,1938
Ellis,6,1938
Emory,6,1938
Fredrick,6,1938
Glen,6,1938
Guy,6,1938
Homer,6,1938
Hubert,6,1938
Johnny,6,1938
Jon,6,1938
Lorenzo,6,1938
Millard,6,1938
Morton,6,1938
Murray,6,1938
Neal,6,1938
Preston,6,1938
Roosevelt,6,1938
Salvatore,6,1938
Tommy,6,1938
Tony,6,1938
Wendell,6,1938
Bob,5,1938
Boyd,5,1938
Clinton,5,1938
Dwight,5,1938
Elliott,5,1938
Emanuel,5,1938
Ervin,5,1938
Jim,5,1938
Keith,5,1938
Laurence,5,1938
Lowell,5,1938
Maynard,5,1938
Merle,5,1938
Milford,5,1938
Mitchell,5,1938
Norris,5,1938
Percy,5,1938
Purnell,5,1938
Ramon,5,1938
Saul,5,1938
Spencer,5,1938
Robert,838,1939
John,817,1939
William,801,1939
James,757,1939
Charles,632,1939
Joseph,386,1939
Richard,383,1939
George,374,1939
Donald,319,1939
Thomas,302,1939
Ronald,273,1939
David,265,1939
Edward,239,1939
Paul,168,1939
Kenneth,160,1939
Michael,146,1939
Walter,134,1939
Frank,127,1939
Harry,127,1939
Raymond,122,1939
Francis,116,1939
Wayne,102,1939
Howard,91,1939
Albert,90,1939
Henry,89,1939
Arthur,88,1939
Melvin,86,1939
Samuel,82,1939
Lawrence,81,1939
Louis,81,1939
Ralph,80,1939
Harold,78,1939
Carl,77,1939
Gary,76,1939
Earl,75,1939
Clarence,74,1939
Frederick,72,1939
Stanley,71,1939
Norman,70,1939
Bernard,69,1939
Daniel,64,1939
Ernest,63,1939
Gerald,62,1939
Larry,62,1939
Eugene,59,1939
Herbert,57,1939
Leroy,55,1939
Jerome,54,1939
Anthony,53,1939
Jerry,53,1939
Leonard,53,1939
Dennis,50,1939
Philip,48,1939
Roger,44,1939
Jack,41,1939
Milton,41,1939
Gordon,40,1939
Theodore,40,1939
Allen,39,1939
Franklin,39,1939
Marvin,39,1939
Calvin,38,1939
Carroll,38,1939
Vernon,38,1939
Andrew,37,1939
Phillip,37,1939
Russell,37,1939
Roy,36,1939
Fred,35,1939
Stephen,35,1939
Benjamin,34,1939
Gilbert,34,1939
Alfred,33,1939
Edwin,31,1939
Roland,31,1939
Clifton,29,1939
Edgar,29,1939
Gene,29,1939
Patrick,29,1939
Martin,28,1939
Elmer,27,1939
Irvin,27,1939
Lloyd,27,1939
Peter,27,1939
Harvey,26,1939
Warren,26,1939
Douglas,25,1939
Lee,25,1939
Leo,25,1939
Leon,25,1939
Lewis,25,1939
Alan,23,1939
Alvin,23,1939
Lester,23,1939
Clyde,22,1939
Curtis,22,1939
Glenn,22,1939
Herman,22,1939
Arnold,21,1939
Maurice,21,1939
Terry,21,1939
Bruce,20,1939
Barry,19,1939
Dale,19,1939
Allan,18,1939
Ray,18,1939
Timothy,18,1939
Vincent,18,1939
Victor,17,1939
Clifford,16,1939
Jesse,16,1939
Leslie,16,1939
Oliver,16,1939
Rodney,16,1939
Wallace,16,1939
Chester,15,1939
Everett,15,1939
Joe,15,1939
Nicholas,15,1939
Preston,15,1939
Willie,15,1939
Alexander,14,1939
Floyd,14,1939
Nelson,14,1939
Steven,14,1939
Wilbur,14,1939
Bobby,13,1939
Clayton,13,1939
Elwood,13,1939
Jay,13,1939
Joel,13,1939
Johnny,13,1939
Marshall,13,1939
Morris,13,1939
Nathaniel,13,1939
Willard,13,1939
Clinton,12,1939
Don,12,1939
Guy,12,1939
Jackie,12,1939
Reginald,12,1939
Ronnie,12,1939
Tyrone,12,1939
Wilson,12,1939
Gerard,11,1939
Karl,11,1939
Luther,11,1939
Wesley,11,1939
Wilmer,11,1939
Billy,10,1939
Freddie,10,1939
Fredrick,10,1939
Randolph,10,1939
Sheldon,10,1939
Woodrow,10,1939
Cecil,9,1939
Hugh,9,1939
Irving,9,1939
Jeffrey,9,1939
Linwood,9,1939
Marion,9,1939
Oscar,9,1939
Rudolph,9,1939
Stewart,9,1939
Sylvester,9,1939
Bob,8,1939
Carlton,8,1939
Claude,8,1939
Cornelius,8,1939
Darrell,8,1939
Edmund,8,1939
Ellis,8,1939
Mark,8,1939
Mary,8,1939
Neil,8,1939
Owen,8,1939
Sherman,8,1939
Sidney,8,1939
Tommy,8,1939
Wilbert,8,1939
Denis,7,1939
Eddie,7,1939
Grover,7,1939
Miles,7,1939
Roosevelt,7,1939
Stuart,7,1939
Ted,7,1939
Wendell,7,1939
Archie,6,1939
Brian,6,1939
Christopher,6,1939
Emory,6,1939
Ira,6,1939
Isaac,6,1939
Jacob,6,1939
Jon,6,1939
Jonathan,6,1939
Lonnie,6,1939
Meredith,6,1939
Merle,6,1939
Neal,6,1939
Percy,6,1939
Randall,6,1939
Steve,6,1939
Wade,6,1939
Willis,6,1939
Adrian,5,1939
Alton,5,1939
Blaine,5,1939
Brent,5,1939
Byron,5,1939
Conrad,5,1939
Dallas,5,1939
Duane,5,1939
Earnest,5,1939
Elliott,5,1939
Emerson,5,1939
Gregory,5,1939
Homer,5,1939
Jimmy,5,1939
Lowell,5,1939
Malcolm,5,1939
Mitchell,5,1939
Murray,5,1939
Nathan,5,1939
Noel,5,1939
Norris,5,1939
Otis,5,1939
Perry,5,1939
Rufus,5,1939
Spencer,5,1939
Sterling,5,1939
William,870,1940
John,869,1940
Robert,868,1940
James,828,1940
Charles,682,1940
Richard,479,1940
George,359,1940
Joseph,358,1940
Thomas,346,1940
Donald,286,1940
Edward,286,1940
David,283,1940
Ronald,283,1940
Paul,192,1940
Kenneth,180,1940
Raymond,158,1940
Michael,152,1940
Walter,141,1940
Harry,135,1940
Frank,133,1940
Howard,121,1940
Albert,112,1940
Melvin,111,1940
Francis,110,1940
Lawrence,109,1940
Wayne,101,1940
Louis,96,1940
Gerald,92,1940
Arthur,90,1940
Harold,90,1940
Frederick,87,1940
Eugene,84,1940
Earl,82,1940
Carl,81,1940
Henry,77,1940
Larry,76,1940
Bernard,72,1940
Daniel,72,1940
Gary,71,1940
Norman,71,1940
Philip,71,1940
Ralph,69,1940
Samuel,69,1940
Dennis,68,1940
Stanley,66,1940
Jerry,65,1940
Anthony,63,1940
Jerome,61,1940
Ernest,57,1940
Clarence,56,1940
Russell,56,1940
Herbert,55,1940
Leroy,53,1940
Roger,52,1940
Calvin,50,1940
Jack,49,1940
Stephen,49,1940
Allen,48,1940
Leonard,48,1940
Theodore,48,1940
Marvin,47,1940
Alfred,45,1940
Vernon,44,1940
Phillip,43,1940
Franklin,42,1940
Gilbert,42,1940
Carroll,41,1940
Milton,40,1940
Patrick,37,1940
Roland,37,1940
Roy,37,1940
Andrew,35,1940
Barry,35,1940
Fred,35,1940
Leon,35,1940
Glenn,34,1940
Martin,34,1940
Elmer,32,1940
Gene,32,1940
Edwin,31,1940
Warren,31,1940
Alan,30,1940
Gordon,30,1940
Harvey,30,1940
Benjamin,29,1940
Douglas,29,1940
Herman,28,1940
Lewis,27,1940
Allan,26,1940
Alvin,26,1940
Maurice,25,1940
Nelson,25,1940
Vincent,25,1940
Ray,24,1940
Bruce,23,1940
Lee,23,1940
Lloyd,23,1940
Edgar,22,1940
Jesse,22,1940
Wilbur,22,1940
Clifton,21,1940
Timothy,21,1940
Arnold,20,1940
Dale,20,1940
Irvin,20,1940
Reginald,19,1940
Leo,18,1940
Rodney,18,1940
Claude,17,1940
Clyde,17,1940
Morris,17,1940
Nicholas,17,1940
Peter,17,1940
Wesley,17,1940
Chester,16,1940
Curtis,16,1940
Leslie,16,1940
Mark,16,1940
Steven,16,1940
Floyd,15,1940
Marion,15,1940
Nathaniel,15,1940
Wallace,15,1940
Alexander,14,1940
Bobby,14,1940
Clifford,14,1940
Lester,14,1940
Oliver,14,1940
Ronnie,14,1940
Wilbert,14,1940
Willie,14,1940
Wilson,14,1940
Carlton,13,1940
Jacob,13,1940
Stewart,13,1940
Terry,13,1940
Victor,13,1940
Don,12,1940
Jay,12,1940
Luther,12,1940
Stuart,12,1940
Wendell,12,1940
Bill,11,1940
Brian,11,1940
Cecil,11,1940
Everett,11,1940
Glen,11,1940
Gregory,11,1940
Joe,11,1940
Johnny,11,1940
Randolph,11,1940
Edmund,10,1940
Gerard,10,1940
Guy,10,1940
Hugh,10,1940
Isaac,10,1940
Laurence,10,1940
Merle,10,1940
Rudolph,10,1940
Sidney,10,1940
Willard,10,1940
Dewey,9,1940
Jackie,9,1940
Marshall,9,1940
Neal,9,1940
Sterling,9,1940
Tyrone,9,1940
Wilmer,9,1940
Christopher,8,1940
Clinton,8,1940
Conrad,8,1940
Eric,8,1940
Homer,8,1940
Horace,8,1940
Jim,8,1940
Julius,8,1940
Karl,8,1940
Nathan,8,1940
Salvatore,8,1940
Woodrow,8,1940
Billy,7,1940
Emerson,7,1940
Freddie,7,1940
Joel,7,1940
Linwood,7,1940
Murray,7,1940
Perry,7,1940
Shelton,7,1940
Sherman,7,1940
Steve,7,1940
Aaron,6,1940
Alton,6,1940
Archie,6,1940
Charlie,6,1940
Clement,6,1940
Danny,6,1940
Fredrick,6,1940
Grover,6,1940
Harrison,6,1940
Hubert,6,1940
Jeffrey,6,1940
Jon,6,1940
Jonathan,6,1940
Keith,6,1940
Matthew,6,1940
Max,6,1940
Millard,6,1940
Myron,6,1940
Neil,6,1940
Preston,6,1940
Sylvester,6,1940
Virgil,6,1940
Willis,6,1940
August,5,1940
Barbara,5,1940
Boyd,5,1940
Clark,5,1940
Cornelius,5,1940
Darrell,5,1940
Edmond,5,1940
Elliott,5,1940
Ellsworth,5,1940
Elwood,5,1940
Gabriel,5,1940
Isaiah,5,1940
Jimmy,5,1940
Johnnie,5,1940
Lonnie,5,1940
Lorenzo,5,1940
Malcolm,5,1940
Morton,5,1940
Norbert,5,1940
Orville,5,1940
Oscar,5,1940
Percy,5,1940
Rodger,5,1940
Rufus,5,1940
Shirley,5,1940
Tommy,5,1940
Wardell,5,1940
Warner,5,1940
John,964,1941
Robert,963,1941
William,928,1941
James,906,1941
Charles,768,1941
Richard,536,1941
Joseph,463,1941
Thomas,421,1941
George,405,1941
Ronald,379,1941
David,365,1941
Donald,312,1941
Edward,302,1941
Paul,211,1941
Kenneth,179,1941
Michael,170,1941
Harry,155,1941
Raymond,155,1941
Albert,146,1941
Frank,128,1941
Wayne,124,1941
Gary,123,1941
Larry,120,1941
Howard,118,1941
Walter,117,1941
Lawrence,115,1941
Harold,107,1941
Carl,104,1941
Francis,103,1941
Gerald,99,1941
Ralph,98,1941
Arthur,94,1941
Melvin,94,1941
Henry,91,1941
Louis,91,1941
Dennis,85,1941
Norman,84,1941
Daniel,82,1941
Jerry,81,1941
Frederick,80,1941
Eugene,74,1941
Stanley,71,1941
Bernard,70,1941
Philip,69,1941
Clarence,68,1941
Leroy,65,1941
Stephen,65,1941
Roy,61,1941
Samuel,61,1941
Vernon,61,1941
Earl,60,1941
Ernest,59,1941
Herbert,59,1941
Alfred,58,1941
Jerome,58,1941
Russell,58,1941
Leonard,57,1941
Roger,57,1941
Allen,55,1941
Theodore,53,1941
Anthony,52,1941
Franklin,46,1941
Douglas,45,1941
Jack,45,1941
Fred,44,1941
Andrew,43,1941
Roland,43,1941
Calvin,42,1941
Carroll,42,1941
Martin,40,1941
Lee,39,1941
Barry,38,1941
Glenn,38,1941
Harvey,38,1941
Patrick,38,1941
Leon,37,1941
Lloyd,37,1941
Milton,37,1941
Alvin,36,1941
Gene,36,1941
Gilbert,36,1941
Marvin,36,1941
Benjamin,35,1941
Edwin,34,1941
Bruce,33,1941
Vincent,33,1941
Clifford,32,1941
Phillip,32,1941
Dale,31,1941
Elmer,31,1941
Gordon,31,1941
Lewis,31,1941
Irvin,30,1941
Alan,29,1941
Floyd,29,1941
Herman,29,1941
Lester,29,1941
Victor,29,1941
Peter,26,1941
Allan,25,1941
Ray,25,1941
Maurice,24,1941
Nelson,24,1941
Warren,24,1941
Edgar,23,1941
Leslie,23,1941
Terry,23,1941
Jesse,21,1941
Ronnie,21,1941
Clifton,20,1941
Timothy,20,1941
Chester,19,1941
