Name,Frequency,YOB
Clyde,90,1922
Oscar,88,1922
Bennie,86,1922
Floyd,84,1922
Leonard,83,1922
Herbert,80,1922
Melvin,80,1922
Alfred,76,1922
Tommie,76,1922
Milton,75,1922
Ray,74,1922
Homer,73,1922
Willard,73,1922
Daniel,72,1922
Grady,72,1922
Lawrence,72,1922
Bill,71,1922
Nathaniel,68,1922
Rufus,68,1922
Tom,68,1922
Wallace,68,1922
Alvin,65,1922
Johnie,65,1922
Billy,64,1922
Chester,64,1922
Oliver,64,1922
Claude,61,1922
Hugh,59,1922
Leo,59,1922
Allen,58,1922
Benjamin,58,1922
Jim,58,1922
Marion,58,1922
Ellis,56,1922
Grover,56,1922
Harvey,56,1922
Mack,56,1922
Norman,56,1922
Calvin,55,1922
Julius,55,1922
Dewey,54,1922
Donald,52,1922
Lester,52,1922
Lonnie,52,1922
Elbert,51,1922
Elmer,51,1922
Clifford,50,1922
Clinton,49,1922
Dan,49,1922
Will,49,1922
Douglas,47,1922
Edgar,47,1922
Aaron,46,1922
Archie,46,1922
Aubrey,46,1922
Gordon,46,1922
Percy,46,1922
Junior,45,1922
Lloyd,44,1922
Woodrow,44,1922
Jerry,43,1922
Clifton,42,1922
Edwin,42,1922
Emmett,41,1922
Johnny,41,1922
Alex,40,1922
Cleveland,40,1922
Morris,40,1922
Roosevelt,40,1922
Alton,39,1922
Sidney,39,1922
Kenneth,38,1922
Willis,38,1922
Ben,37,1922
Francis,37,1922
Virgil,37,1922
Bernard,36,1922
Vernon,35,1922
Glenn,34,1922
Isaac,34,1922
Sylvester,34,1922
Travis,34,1922
Elijah,33,1922
Loyd,33,1922
Roland,32,1922
Russell,32,1922
Troy,32,1922
Marshall,31,1922
Houston,30,1922
Ollie,30,1922
Wesley,30,1922
Wilbert,30,1922
Buford,29,1922
Jake,29,1922
Odis,29,1922
Phillip,29,1922
Preston,29,1922
Amos,28,1922
Ira,28,1922
Leslie,28,1922
Louie,28,1922
Theodore,28,1922
Ed,27,1922
Guy,27,1922
Nathan,27,1922
Freddie,26,1922
Gerald,26,1922
Hollis,26,1922
Major,26,1922
Matthew,26,1922
Millard,26,1922
Moses,26,1922
Sammie,26,1922
Wilson,26,1922
Alexander,25,1922
Bruce,25,1922
Hoyt,25,1922
Maurice,25,1922
Rex,25,1922
Claud,24,1922
Dave,24,1922
Ervin,24,1922
Jasper,24,1922
Jeff,24,1922
Perry,24,1922
Peter,24,1922
Tommy,23,1922
Arnold,22,1922
Billie,22,1922
Julian,22,1922
Monroe,22,1922
Wiley,22,1922
Bob,21,1922
Dennis,21,1922
Franklin,21,1922
Harrison,21,1922
Malcolm,21,1922
Ross,21,1922
Booker,20,1922
Clayton,20,1922
Everett,20,1922
Felix,20,1922
Frederick,20,1922
Huey,20,1922
Lenard,20,1922
Martin,20,1922
Mose,20,1922
Ruben,20,1922
Winston,20,1922
Anderson,19,1922
Dock,19,1922
Fletcher,19,1922
Hershel,19,1922
Stanley,19,1922
Victor,19,1922
Wilbur,19,1922
Jacob,18,1922
Michael,18,1922
Noah,18,1922
Sherman,18,1922
Alonzo,17,1922
Arther,17,1922
Edmond,17,1922
Freeman,17,1922
Isiah,17,1922
Mark,17,1922
Max,17,1922
Nelson,17,1922
Rayford,17,1922
Rudolph,17,1922
Wilburn,17,1922
Carlos,16,1922
Coy,16,1922
Gilbert,16,1922
Olen,16,1922
Ottis,16,1922
Roger,16,1922
Roscoe,16,1922
Timothy,16,1922
Wayne,16,1922
Austin,15,1922
Carlton,15,1922
Columbus,15,1922
Elton,15,1922
Emory,15,1922
Glen,15,1922
Jackson,15,1922
Jimmy,15,1922
Marcus,15,1922
Odell,15,1922
Philip,15,1922
Wilmer,15,1922
Alvie,14,1922
Barney,14,1922
Jay,14,1922
Lucious,14,1922
Ned,14,1922
Royce,14,1922
Solomon,14,1922
Thurman,14,1922
Walker,14,1922
Buster,13,1922
Charley,13,1922
Dalton,13,1922
Early,13,1922
Emanuel,13,1922
Erskine,13,1922
Irvin,13,1922
Jefferson,13,1922
Joel,13,1922
Judge,13,1922
Levi,13,1922
Lucius,13,1922
Mckinley,13,1922
Raymon,13,1922
Reuben,13,1922
Riley,13,1922
Rogers,13,1922
Talmadge,13,1922
Ulysses,13,1922
Anthony,12,1922
Bert,12,1922
Brady,12,1922
Cornelius,12,1922
Gaston,12,1922
Gene,12,1922
Hermon,12,1922
Hiram,12,1922
Huston,12,1922
King,12,1922
Lowell,12,1922
Marlin,12,1922
Milford,12,1922
Owen,12,1922
Prince,12,1922
Stephen,12,1922
Ted,12,1922
Coleman,11,1922
Comer,11,1922
Edison,11,1922
Edsel,11,1922
Ezra,11,1922
Haywood,11,1922
Issac,11,1922
Jerome,11,1922
Lamar,11,1922
Luke,11,1922
Murray,11,1922
Neal,11,1922
Otto,11,1922
Pete,11,1922
Steve,11,1922
Adam,10,1922
Andy,10,1922
Boyd,10,1922
Burl,10,1922
Byron,10,1922
Clark,10,1922
Cleo,10,1922
Earlie,10,1922
Elvin,10,1922
Emmitt,10,1922
Felton,10,1922
Forrest,10,1922
Garland,10,1922
General,10,1922
Isaiah,10,1922
Lemuel,10,1922
Lovell,10,1922
Manuel,10,1922
Miles,10,1922
Otha,10,1922
Silas,10,1922
Theo,10,1922
Truman,10,1922
Woodie,10,1922
Bernice,9,1922
Bobbie,9,1922
Bobby,9,1922
Clay,9,1922
Connie,9,1922
Don,9,1922
Edd,9,1922
Eli,9,1922
Ellie,9,1922
Ezell,9,1922
Ford,9,1922
Foster,9,1922
Harris,9,1922
Herschel,9,1922
Hobert,9,1922
Larry,9,1922
Levy,9,1922
Maxwell,9,1922
Mike,9,1922
Obie,9,1922
Orville,9,1922
Ossie,9,1922
Quinton,9,1922
Sanford,9,1922
Shelby,9,1922
Terry,9,1922
Van,9,1922
Vincent,9,1922
Wilton,9,1922
Arlin,8,1922
Aron,8,1922
Augustus,8,1922
Brooks,8,1922
Bryant,8,1922
Bud,8,1922
Cary,8,1922
Clarance,8,1922
Dallas,8,1922
Davis,8,1922
Dempsey,8,1922
Elmore,8,1922
Foy,8,1922
Harding,8,1922
Hardy,8,1922
Harvie,8,1922
Hilliard,8,1922
Hosea,8,1922
Josh,8,1922
Lindsey,8,1922
Mary,8,1922
Maxie,8,1922
Napoleon,8,1922
Ocie,8,1922
Oneal,8,1922
Spencer,8,1922
Thornton,8,1922
Tomie,8,1922
Vester,8,1922
Wade,8,1922
Walton,8,1922
Winfred,8,1922
Abraham,7,1922
Alfonso,7,1922
Alto,7,1922
Auston,7,1922
Brice,7,1922
Burt,7,1922
Carey,7,1922
Carlis,7,1922
Clem,7,1922
Cleophus,7,1922
Cleve,7,1922
Collis,7,1922
Dee,7,1922
Dewitt,7,1922
Doyle,7,1922
Dwight,7,1922
Earle,7,1922
Eldridge,7,1922
Essie,7,1922
Eulas,7,1922
Gaines,7,1922
Gorden,7,1922
Grant,7,1922
Guss,7,1922
Hampton,7,1922
Harmon,7,1922
Hayward,7,1922
Hilton,7,1922
Ivan,7,1922
Jonnie,7,1922
Kermit,7,1922
Laurence,7,1922
Leamon,7,1922
Lois,7,1922
Mason,7,1922
Neil,7,1922
Newton,7,1922
Nick,7,1922
Odie,7,1922
Palmer,7,1922
Raleigh,7,1922
Rupert,7,1922
Shelley,7,1922
Vernell,7,1922
Winford,7,1922
Abe,6,1922
Abner,6,1922
Adolph,6,1922
Amon,6,1922
Auburn,6,1922
Author,6,1922
Burley,6,1922
Christopher,6,1922
Claudie,6,1922
Cliff,6,1922
Collie,6,1922
Elisha,6,1922
Elliott,6,1922
Eric,6,1922
Ezekiel,6,1922
Henderson,6,1922
Henery,6,1922
Hosie,6,1922
Ike,6,1922
Jodie,6,1922
Jonah,6,1922
Karl,6,1922
Lacy,6,1922
Lafayette,6,1922
Leland,6,1922
Leldon,6,1922
Lesley,6,1922
Lewie,6,1922
Lionel,6,1922
Malvin,6,1922
Morgan,6,1922
Murry,6,1922
Norris,6,1922
Olin,6,1922
Omer,6,1922
Orval,6,1922
Parker,6,1922
Pat,6,1922
Randolph,6,1922
Rosevelt,6,1922
Saul,6,1922
Simon,6,1922
Sterling,6,1922
Tony,6,1922
Webster,6,1922
Wendell,6,1922
Wilfred,6,1922
Williams,6,1922
Zack,6,1922
Alford,5,1922
Almon,5,1922
Annie,5,1922
Artie,5,1922
Artis,5,1922
Asa,5,1922
Audrey,5,1922
Augusta,5,1922
Authur,5,1922
Basil,5,1922
Bryan,5,1922
Buddie,5,1922
Conrad,5,1922
Crawford,5,1922
Cullen,5,1922
Dean,5,1922
Dexter,5,1922
Donnie,5,1922
Dorris,5,1922
Dudley,5,1922
Eligah,5,1922
Elmo,5,1922
Emil,5,1922
Ennis,5,1922
Enoch,5,1922
Eunice,5,1922
Everette,5,1922
Fate,5,1922
Forest,5,1922
Fredrick,5,1922
French,5,1922
Garfield,5,1922
Garrett,5,1922
Giles,5,1922
Graham,5,1922
Granville,5,1922
Green,5,1922
Gus,5,1922
Harley,5,1922
Holland,5,1922
Howell,5,1922
Huel,5,1922
Hughie,5,1922
Hulon,5,1922
Ivey,5,1922
Ivory,5,1922
Jeremiah,5,1922
Jewel,5,1922
Johney,5,1922
Johnson,5,1922
Judson,5,1922
Kyle,5,1922
Lawson,5,1922
Lecil,5,1922
Lenton,5,1922
Lessie,5,1922
Lige,5,1922
Lonzie,5,1922
Lorenza,5,1922
Lorenzo,5,1922
Love,5,1922
Ludie,5,1922
Lynn,5,1922
Macon,5,1922
Malcom,5,1922
Mathew,5,1922
Mitchell,5,1922
Newman,5,1922
Noble,5,1922
Noel,5,1922
Nolan,5,1922
Orbie,5,1922
Patrick,5,1922
Porter,5,1922
Price,5,1922
Rayburn,5,1922
Reed,5,1922
Rodney,5,1922
Ronald,5,1922
Sandy,5,1922
Scott,5,1922
Shelly,5,1922
Sid,5,1922
Taylor,5,1922
Tillman,5,1922
Verbon,5,1922
Virgle,5,1922
Wardell,5,1922
Wash,5,1922
Weldon,5,1922
Wilber,5,1922
Woodroe,5,1922
James,2455,1923
William,1337,1923
John,1316,1923
Robert,1014,1923
Willie,823,1923
Charles,609,1923
George,571,1923
Thomas,449,1923
Henry,405,1923
Joseph,355,1923
Frank,336,1923
Edward,319,1923
Walter,280,1923
Joe,278,1923
Charlie,244,1923
Fred,226,1923
Jack,215,1923
David,214,1923
Albert,209,1923
Clarence,201,1923
Roy,199,1923
Arthur,197,1923
Howard,189,1923
Richard,189,1923
Samuel,188,1923
Eddie,186,1923
Johnnie,175,1923
Paul,174,1923
Ralph,145,1923
Jessie,141,1923
Eugene,140,1923
Jimmie,136,1923
Earl,133,1923
Harold,133,1923
Ernest,131,1923
Carl,128,1923
Louis,128,1923
Jesse,125,1923
Andrew,124,1923
Raymond,123,1923
Marvin,120,1923
Calvin,112,1923
Sam,111,1923
Cecil,107,1923
Luther,107,1923
Curtis,102,1923
Herman,102,1923
Lee,102,1923
Oscar,101,1923
Clyde,100,1923
Lewis,98,1923
Earnest,96,1923
Herbert,95,1923
Leroy,91,1923
Leon,90,1923
Daniel,89,1923
Floyd,88,1923
Leonard,88,1923
Horace,87,1923
Lawrence,85,1923
Hubert,84,1923
Melvin,83,1923
Grady,82,1923
Billy,81,1923
Homer,78,1923
Warren,76,1923
Dewey,72,1923
Harry,72,1923
Clifford,71,1923
Edgar,71,1923
Tommie,71,1923
Otis,70,1923
Alfred,68,1923
Claude,67,1923
Wallace,67,1923
Marion,66,1923
Milton,64,1923
Ray,64,1923
Norman,63,1923
Johnie,62,1923
Benjamin,58,1923
Johnny,58,1923
Leo,58,1923
Rufus,58,1923
Oliver,57,1923
Tom,57,1923
Will,57,1923
Ben,56,1923
Bennie,56,1923
Bill,56,1923
Jim,56,1923
Elmer,55,1923
Alvin,54,1923
Lester,53,1923
Donald,52,1923
Allen,51,1923
Hugh,51,1923
Nathaniel,51,1923
Willis,51,1923
Archie,50,1923
Elbert,50,1923
Mack,50,1923
Chester,49,1923
Dan,49,1923
Morris,49,1923
Willard,49,1923
Roosevelt,48,1923
Douglas,47,1923
Louie,46,1923
Harvey,45,1923
Wilson,45,1923
Jerry,44,1923
Percy,44,1923
Julius,42,1923
Kenneth,42,1923
Virgil,42,1923
Grover,41,1923
Lloyd,41,1923
Wiley,41,1923
Ellis,40,1923
Clifton,39,1923
Vernon,39,1923
Edwin,38,1923
Gordon,38,1923
Francis,37,1923
Freddie,37,1923
Aubrey,36,1923
Lonnie,36,1923
Ollie,36,1923
Loyd,35,1923
Sidney,35,1923
Preston,34,1923
Sylvester,34,1923
Woodrow,34,1923
Alton,32,1923
Buford,32,1923
Dave,32,1923
Isaac,32,1923
Emmett,31,1923
Ira,31,1923
Nathan,31,1923
Arnold,30,1923
Bernard,30,1923
Peter,30,1923
Wilburn,30,1923
Aaron,29,1923
Gilbert,29,1923
Theodore,29,1923
Wilbur,29,1923
Amos,28,1923
Joel,27,1923
Junior,27,1923
Leslie,27,1923
Hoyt,26,1923
Troy,26,1923
Wesley,26,1923
Alex,25,1923
Booker,25,1923
Cleveland,25,1923
Glenn,25,1923
Steve,25,1923
Bruce,24,1923
Clayton,24,1923
Ed,24,1923
Everett,24,1923
Moses,24,1923
Odis,24,1923
Travis,24,1923
Wilmer,24,1923
Guy,23,1923
Jasper,23,1923
Jeff,23,1923
Billie,22,1923
Claud,22,1923
Dennis,22,1923
Elijah,22,1923
Malcolm,22,1923
Martin,22,1923
Millard,22,1923
Olen,22,1923
Russell,22,1923
Tommy,22,1923
Columbus,21,1923
Franklin,21,1923
Hollis,21,1923
Jimmy,21,1923
Neal,21,1923
Perry,21,1923
Roscoe,21,1923
Fletcher,20,1923
Gene,20,1923
Glen,20,1923
Lamar,20,1923
Nelson,20,1923
Phillip,20,1923
Ruben,20,1923
Frederick,19,1923
Monroe,19,1923
Rudolph,19,1923
Buster,18,1923
Houston,18,1923
Marshall,18,1923
Mitchell,18,1923
Noah,18,1923
Odell,18,1923
Reuben,18,1923
Stanley,18,1923
Bob,17,1923
Bobby,17,1923
Ervin,17,1923
Hershel,17,1923
Jacob,17,1923
Lenard,17,1923
Maurice,17,1923
Mose,17,1923
Ottis,17,1923
Riley,17,1923
Roland,17,1923
Alexander,16,1923
Byron,16,1923
Gerald,16,1923
Isiah,16,1923
Julian,16,1923
Rex,16,1923
Doyle,15,1923
Felix,15,1923
Jackson,15,1923
Jefferson,15,1923
Marcus,15,1923
Matthew,15,1923
Max,15,1923
Napoleon,15,1923
Shelby,15,1923
Talmadge,15,1923
Arther,14,1923
Claudie,14,1923
Coy,14,1923
Harrison,14,1923
Jake,14,1923
Mark,14,1923
Randolph,14,1923
Sammie,14,1923
Timothy,14,1923
Victor,14,1923
Vincent,14,1923
Wilbert,14,1923
Winford,14,1923
Abraham,13,1923
Alonzo,13,1923
Bert,13,1923
Charley,13,1923
Clinton,13,1923
Coleman,13,1923
Cornelius,13,1923
Forrest,13,1923
Haywood,13,1923
Larry,13,1923
Major,13,1923
Sherman,13,1923
Solomon,13,1923
Ulysses,13,1923
Walker,13,1923
Winfred,13,1923
Winston,13,1923
Adrian,12,1923
Aron,12,1923
Clark,12,1923
Cleo,12,1923
Emmitt,12,1923
Hermon,12,1923
Jay,12,1923
Jerome,12,1923
Joshua,12,1923
Lowell,12,1923
Manuel,12,1923
Otto,12,1923
Thurman,12,1923
Delbert,11,1923
Edsel,11,1923
Elisha,11,1923
Elton,11,1923
Forest,11,1923
Hiram,11,1923
Huey,11,1923
Ike,11,1923
Irvin,11,1923
Judge,11,1923
Mckinley,11,1923
Orville,11,1923
Stephen,11,1923
Ted,11,1923
Abe,10,1923
Adolph,10,1923
Anderson,10,1923
Anthony,10,1923
Barney,10,1923
Bernice,10,1923
Dallas,10,1923
Dwight,10,1923
Early,10,1923
Eldridge,10,1923
Ezell,10,1923
Foy,10,1923
Fredrick,10,1923
General,10,1923
Herschel,10,1923
Lorenza,10,1923
Madison,10,1923
Mary,10,1923
Maxie,10,1923
Miles,10,1923
Murray,10,1923
Owen,10,1923
Pete,10,1923
Prince,10,1923
Reginald,10,1923
Rubin,10,1923
Silas,10,1923
Terry,10,1923
Tillman,10,1923
Vester,10,1923
Bobbie,9,1923
Boyd,9,1923
Brady,9,1923
Carlton,9,1923
Earlie,9,1923
Edd,9,1923
Edmond,9,1923
Enoch,9,1923
Erskine,9,1923
Everette,9,1923
Ezra,9,1923
Ford,9,1923
Freeman,9,1923
Harvie,9,1923
Henderson,9,1923
Joesph,9,1923
Lucius,9,1923
Obie,9,1923
Ocie,9,1923
Porter,9,1923
Raymon,9,1923
Roger,9,1923
Sanford,9,1923
Spencer,9,1923
Theo,9,1923
Alva,8,1923
Augustus,8,1923
Buck,8,1923
Buddy,8,1923
Clarance,8,1923
Clem,8,1923
Cleophus,8,1923
Connie,8,1923
Dock,8,1923
Dozier,8,1923
Elmo,8,1923
Graham,8,1923
Granville,8,1923
Gus,8,1923
Hobert,8,1923
Huston,8,1923
Judson,8,1923
King,8,1923
Lacy,8,1923
Leland,8,1923
Luke,8,1923
Mathew,8,1923
Murphy,8,1923
Ned,8,1923
Nolen,8,1923
Oneal,8,1923
Patrick,8,1923
Ronald,8,1923
Taylor,8,1923
Truman,8,1923
Webster,8,1923
Abner,7,1923
Alonza,7,1923
Austin,7,1923
Bennett,7,1923
Bonnie,7,1923
Bud,7,1923
Buddie,7,1923
Carlos,7,1923
Carter,7,1923
Christopher,7,1923
Clemon,7,1923
Dee,7,1923
Don,7,1923
Garland,7,1923
Guss,7,1923
Harlan,7,1923
Hayward,7,1923
Hosea,7,1923
Hosie,7,1923
Isaiah,7,1923
Jewel,7,1923
Johny,7,1923
Jonnie,7,1923
Kelly,7,1923
Lavern,7,1923
Lindsey,7,1923
Lois,7,1923
Lucious,7,1923
Murry,7,1923
Newton,7,1923
Ossie,7,1923
Otha,7,1923
Palmer,7,1923
Royce,7,1923
Simon,7,1923
Tony,7,1923
Van,7,1923
Vivian,7,1923
Wade,7,1923
Williams,7,1923
Wilton,7,1923
Acie,6,1923
Alford,6,1923
Alphonso,6,1923
Alto,6,1923
Annie,6,1923
Auther,6,1923
Belton,6,1923
Benny,6,1923
Bradford,6,1923
Clay,6,1923
Clide,6,1923
Davis,6,1923
Dewitt,6,1923
Dolphus,6,1923
Edmund,6,1923
Elmore,6,1923
Elvin,6,1923
Emanuel,6,1923
Erwin,6,1923
Felton,6,1923
Foster,6,1923
Frankie,6,1923
Gaines,6,1923
Garfield,6,1923
Grant,6,1923
Harris,6,1923
Hiawatha,6,1923
Hilary,6,1923
Hilton,6,1923
Ivory,6,1923
Jewell,6,1923
Jones,6,1923
Josh,6,1923
Lafayette,6,1923
Larence,6,1923
Lawson,6,1923
Lincoln,6,1923
Lionel,6,1923
Lovell,6,1923
Loyal,6,1923
Lynn,6,1923
Maxwell,6,1923
Michael,6,1923
Milford,6,1923
Norris,6,1923
Olan,6,1923
Pat,6,1923
Quinton,6,1923
Rayburn,6,1923
Rayford,6,1923
Richmond,6,1923
Rosco,6,1923
Rosevelt,6,1923
Royal,6,1923
Saul,6,1923
Sterling,6,1923
Verbon,6,1923
Wilford,6,1923
Alfonzo,5,1923
Allie,5,1923
Alvie,5,1923
Amon,5,1923
Angelo,5,1923
Arlin,5,1923
Asa,5,1923
Bascom,5,1923
Basil,5,1923
Benjaman,5,1923
Bernie,5,1923
Berry,5,1923
Brandon,5,1923
Bryant,5,1923
Burl,5,1923
Burnice,5,1923
Cary,5,1923
Cody,5,1923
Coolidge,5,1923
Crawford,5,1923
Dale,5,1923
Dalton,5,1923
Darwin,5,1923
Davie,5,1923
Dempsey,5,1923
Denson,5,1923
Doris,5,1923
Doyal,5,1923
Dudley,5,1923
Elvis,5,1923
Emery,5,1923
Emmit,5,1923
Evan,5,1923
Garvin,5,1923
Gaston,5,1923
Gorden,5,1923
Green,5,1923
Hamp,5,1923
Hampton,5,1923
Hardy,5,1923
Harmon,5,1923
Hilliard,5,1923
Jamie,5,1923
Jc,5,1923
Johnson,5,1923
Jonathan,5,1923
Kelley,5,1923
Kirk,5,1923
Leamon,5,1923
Lecil,5,1923
Levi,5,1923
Lillie,5,1923
Lucian,5,1923
Mahlon,5,1923
Melton,5,1923
Mike,5,1923
Neil,5,1923
Olin,5,1923
Opal,5,1923
Oren,5,1923
Philip,5,1923
Reubin,5,1923
Ross,5,1923
Rueben,5,1923
Sammy,5,1923
Sandy,5,1923
Scott,5,1923
Shelly,5,1923
Talmage,5,1923
Theron,5,1923
Tolbert,5,1923
Turner,5,1923
Wash,5,1923
Watson,5,1923
Wendell,5,1923
Wylie,5,1923
Wyman,5,1923
James,2513,1924
William,1437,1924
John,1398,1924
Robert,1075,1924
Willie,849,1924
Charles,662,1924
George,642,1924
Henry,448,1924
Thomas,440,1924
Joseph,338,1924
Edward,318,1924
Walter,289,1924
Joe,285,1924
Charlie,256,1924
Frank,256,1924
Jack,229,1924
Richard,223,1924
Roy,218,1924
David,217,1924
Fred,217,1924
Albert,201,1924
Calvin,201,1924
Clarence,195,1924
Arthur,194,1924
Howard,185,1924
Johnnie,183,1924
Samuel,179,1924
Eddie,169,1924
Ralph,167,1924
Eugene,163,1924
Harold,159,1924
Paul,158,1924
Jessie,153,1924
Jesse,147,1924
Raymond,145,1924
Earl,141,1924
Ernest,125,1924
Marvin,123,1924
Jimmie,119,1924
Carl,118,1924
Billy,117,1924
Andrew,115,1924
Cecil,114,1924
Sam,107,1924
Earnest,103,1924
Lee,103,1924
Leroy,97,1924
Louis,97,1924
Leon,95,1924
Curtis,94,1924
Lewis,94,1924
Floyd,92,1924
Oscar,90,1924
Herbert,87,1924
Horace,85,1924
Melvin,84,1924
Leonard,83,1924
Luther,83,1924
Herman,81,1924
Daniel,80,1924
Milton,78,1924
Clyde,77,1924
Clifford,76,1924
Donald,76,1924
Alfred,75,1924
Claude,74,1924
Elbert,74,1924
Harry,70,1924
Grady,69,1924
Norman,69,1924
Ray,69,1924
Hubert,68,1924
Kenneth,68,1924
Edgar,67,1924
Homer,66,1924
Otis,66,1924
Rufus,66,1924
Lonnie,65,1924
Tom,64,1924
Hugh,63,1924
Ben,62,1924
Lawrence,62,1924
Tommie,62,1924
Benjamin,61,1924
Harvey,61,1924
Alvin,60,1924
Nathaniel,60,1924
Marion,59,1924
Allen,58,1924
Elmer,58,1924
Jim,58,1924
Junior,58,1924
Johnny,56,1924
Wallace,56,1924
Bennie,55,1924
Bill,52,1924
Jerry,52,1924
Johnie,51,1924
Leo,48,1924
Percy,48,1924
Dewey,47,1924
Douglas,47,1924
Oliver,47,1924
Willis,47,1924
Grover,44,1924
Lester,44,1924
Roosevelt,44,1924
Leslie,43,1924
Morris,43,1924
Will,43,1924
Woodrow,43,1924
Cleveland,42,1924
Glenn,42,1924
Sidney,42,1924
Archie,41,1924
Julius,41,1924
Willard,41,1924
Dan,40,1924
Ellis,40,1924
Vernon,40,1924
Arnold,38,1924
Alex,37,1924
Aubrey,37,1924
Billie,36,1924
Clifton,36,1924
Gordon,36,1924
Isaac,36,1924
Warren,36,1924
Wesley,36,1924
Chester,35,1924
Edwin,35,1924
Louie,35,1924
Nathan,35,1924
Ollie,35,1924
Freddie,34,1924
Mack,34,1924
Russell,34,1924
Troy,34,1924
Aaron,33,1924
Buford,33,1924
Emmett,33,1924
Theodore,33,1924
Virgil,33,1924
Alton,32,1924
Amos,30,1924
Clinton,30,1924
Loyd,30,1924
Gerald,29,1924
Bobby,28,1924
Booker,28,1924
Guy,28,1924
Ira,28,1924
Monroe,28,1924
Tommy,28,1924
Wilson,28,1924
Elijah,27,1924
Millard,27,1924
Roland,27,1924
Hoyt,26,1924
Lloyd,26,1924
Perry,26,1924
Dennis,25,1924
Wilbur,25,1924
Bernard,24,1924
Coy,24,1924
Lamar,24,1924
Phillip,24,1924
Reuben,24,1924
Sylvester,24,1924
Clayton,23,1924
Francis,23,1924
Franklin,23,1924
Jacob,23,1924
Moses,23,1924
Rudolph,23,1924
Bob,22,1924
Ed,22,1924
Felix,22,1924
Gilbert,22,1924
Hollis,22,1924
Travis,22,1924
Wilburn,22,1924
Wilmer,22,1924
Gene,21,1924
Huey,21,1924
Martin,21,1924
Sammie,21,1924
Wiley,21,1924
Claud,20,1924
Jefferson,20,1924
Joel,20,1924
Lowell,20,1924
Odell,20,1924
Talmadge,20,1924
Abraham,19,1924
Erskine,19,1924
Fletcher,19,1924
Matthew,19,1924
Preston,19,1924
Alexander,18,1924
Bruce,18,1924
Byron,18,1924
Houston,18,1924
Isiah,18,1924
Jake,18,1924
Jasper,18,1924
Marshall,18,1924
Ruben,18,1924
Dave,17,1924
Ervin,17,1924
Isaiah,17,1924
Jackson,17,1924
Major,17,1924
Malcolm,17,1924
Everett,16,1924
Jeff,16,1924
Max,16,1924
Mose,16,1924
Ned,16,1924
Stanley,16,1924
Ulysses,16,1924
Wilbert,16,1924
Alonzo,15,1924
Carlton,15,1924
Charley,15,1924
Cleo,15,1924
Frederick,15,1924
Harrison,15,1924
Ike,15,1924
Jimmy,15,1924
Lenard,15,1924
Milford,15,1924
Olen,15,1924
Owen,15,1924
Ted,15,1924
Winston,15,1924
Bert,14,1924
Carlos,14,1924
Cornelius,14,1924
Dock,14,1924
Don,14,1924
Emory,14,1924
Marlin,14,1924
Nelson,14,1924
Noah,14,1924
Obie,14,1924
Ocie,14,1924
Peter,14,1924
Rex,14,1924
Riley,14,1924
Sterling,14,1924
Steve,14,1924
Thurman,14,1924
Elvin,13,1924
Irby,13,1924
Jerome,13,1924
Manuel,13,1924
Maurice,13,1924
Mitchell,13,1924
Odis,13,1924
Oneal,13,1924
Otto,13,1924
Sherman,13,1924
Anthony,12,1924
Arther,12,1924
Early,12,1924
Edsel,12,1924
Emmitt,12,1924
Foy,12,1924
Garland,12,1924
Glen,12,1924
Harvie,12,1924
Herschel,12,1924
Julian,12,1924
King,12,1924
Levi,12,1924
Luke,12,1924
Roscoe,12,1924
Silas,12,1924
Wayne,12,1924
Austin,11,1924
Brady,11,1924
Bryant,11,1924
Coleman,11,1924
Columbus,11,1924
Edd,11,1924
Edmond,11,1924
Elton,11,1924
Hershel,11,1924
Hiram,11,1924
Larry,11,1924
Lincoln,11,1924
Miles,11,1924
Murray,11,1924
Norris,11,1924
Roger,11,1924
Ross,11,1924
Simon,11,1924
Terry,11,1924
Wilton,11,1924
Alford,10,1924
Alvis,10,1924
Avery,10,1924
Boyd,10,1924
Cleophus,10,1924
Coolidge,10,1924
Dallas,10,1924
Davis,10,1924
Doyle,10,1924
Evans,10,1924
Foster,10,1924
Judge,10,1924
Mark,10,1924
Maxie,10,1924
Morgan,10,1924
Pete,10,1924
Rubin,10,1924
Stephen,10,1924
Theron,10,1924
Truman,10,1924
Van,10,1924
Victor,10,1924
Alto,9,1924
Anderson,9,1924
Belton,9,1924
Emanuel,9,1924
Felton,9,1924
Forrest,9,1924
Fredrick,9,1924
Gus,9,1924
Harris,9,1924
Lecil,9,1924
Michael,9,1924
Otha,9,1924
Patrick,9,1924
Philip,9,1924
Porter,9,1924
Prince,9,1924
Rayford,9,1924
Raymon,9,1924
Wade,9,1924
Winford,9,1924
Winfred,9,1924
Woodie,9,1924
Andy,8,1924
Aron,8,1924
Barney,8,1924
Bonnie,8,1924
Buddy,8,1924
Carey,8,1924
Earlie,8,1924
Eldridge,8,1924
Elmore,8,1924
Enoch,8,1924
Farris,8,1924
Grant,8,1924
Henderson,8,1924
Joshua,8,1924
Leamon,8,1924
Lynn,8,1924
Mary,8,1924
Mckinley,8,1924
Neal,8,1924
Neil,8,1924
Noble,8,1924
Nolan,8,1924
Ottis,8,1924
Pat,8,1924
Ronald,8,1924
Royce,8,1924
Sanford,8,1924
Solomon,8,1924
Talmage,8,1924
Walker,8,1924
Adam,7,1924
