Name,Frequency,YOB
James,612,1910
William,452,1910
John,413,1910
Robert,240,1910
George,215,1910
Willie,210,1910
Henry,140,1910
Thomas,130,1910
Charles,127,1910
Charlie,121,1910
Joseph,118,1910
Walter,98,1910
Frank,87,1910
David,78,1910
Joe,72,1910
Edward,71,1910
Paul,61,1910
Fred,60,1910
Raymond,59,1910
Arthur,57,1910
Ernest,56,1910
Clarence,54,1910
Roy,53,1910
Samuel,49,1910
Herbert,47,1910
Howard,46,1910
Jesse,46,1910
Richard,45,1910
Sam,45,1910
Carl,44,1910
Johnnie,42,1910
Albert,41,1910
Leroy,39,1910
Jack,37,1910
Luther,36,1910
Jessie,35,1910
Daniel,34,1910
Floyd,33,1910
Lee,33,1910
Clyde,32,1910
Eugene,32,1910
Ralph,32,1910
Theodore,32,1910
Andrew,31,1910
Earl,31,1910
Harvey,31,1910
Lonnie,31,1910
Harry,30,1910
Herman,30,1910
Earnest,27,1910
Marvin,27,1910
Claude,26,1910
Louis,25,1910
Will,25,1910
Eddie,24,1910
Curtis,22,1910
Harold,22,1910
Hubert,22,1910
Leonard,22,1910
Lester,22,1910
Mack,22,1910
Percy,21,1910
Allen,20,1910
Benjamin,20,1910
Norman,20,1910
Tom,20,1910
Lewis,19,1910
Oscar,19,1910
Ben,18,1910
Calvin,18,1910
Edgar,18,1910
Elbert,18,1910
Elmer,18,1910
Isaac,18,1910
Leon,18,1910
Otis,18,1910
Ray,18,1910
Grady,17,1910
Johnie,17,1910
Moses,17,1910
Rufus,17,1910
Wilbert,17,1910
Lawrence,16,1910
Odell,16,1910
Clifton,15,1910
Garland,15,1910
Jim,15,1910
Nathan,15,1910
Nathaniel,15,1910
Chester,14,1910
Lloyd,14,1910
Melvin,14,1910
Roosevelt,14,1910
Roscoe,14,1910
Russell,14,1910
Sidney,14,1910
Alfred,13,1910
Bennie,13,1910
Jake,13,1910
Leslie,13,1910
Sylvester,13,1910
Willis,13,1910
Jasper,12,1910
Julius,12,1910
Vernon,12,1910
Alton,11,1910
Archie,11,1910
Booker,11,1910
Bruce,11,1910
Coy,11,1910
Dan,11,1910
Dennis,11,1910
Hugh,11,1910
Leo,11,1910
Matthew,11,1910
Noah,11,1910
Wilbur,11,1910
Cecil,10,1910
Dallas,10,1910
Elijah,10,1910
Freddie,10,1910
Gilbert,10,1910
Grover,10,1910
Harrison,10,1910
Ira,10,1910
Jerry,10,1910
Lacy,10,1910
Marion,10,1910
Milton,10,1910
Wade,10,1910
Aaron,9,1910
Cleveland,9,1910
Dave,9,1910
Dewey,9,1910
Dock,9,1910
Donald,9,1910
Ed,9,1910
Guy,9,1910
Homer,9,1910
Horace,9,1910
Marshall,9,1910
Wayne,9,1910
Willard,9,1910
Alex,8,1910
Clinton,8,1910
Francis,8,1910
Glenn,8,1910
Graham,8,1910
Jacob,8,1910
Johnny,8,1910
Kenneth,8,1910
Loyd,8,1910
Simon,8,1910
Tommie,8,1910
Troy,8,1910
Virgil,8,1910
Wesley,8,1910
Wiley,8,1910
Adam,7,1910
Alexander,7,1910
Bud,7,1910
Carlton,7,1910
Carson,7,1910
Cornelius,7,1910
Early,7,1910
Ellis,7,1910
Garfield,7,1910
Gordon,7,1910
Jimmie,7,1910
Junius,7,1910
Larry,7,1910
Linwood,7,1910
Luke,7,1910
Oliver,7,1910
Peter,7,1910
Phillip,7,1910
Roland,7,1910
Rudolph,7,1910
Arnold,6,1910
Bob,6,1910
Buster,6,1910
Clayton,6,1910
Douglas,6,1910
Edwin,6,1910
Elisha,6,1910
Everett,6,1910
Ezra,6,1910
Franklin,6,1910
Frederick,6,1910
Gilmer,6,1910
Haywood,6,1910
Hosea,6,1910
Julian,6,1910
Kelly,6,1910
King,6,1910
Levi,6,1910
Major,6,1910
Mathew,6,1910
Preston,6,1910
Roger,6,1910
Spencer,6,1910
Victor,6,1910
Worth,6,1910
Alonzo,5,1910
Alvin,5,1910
Amos,5,1910
Augustus,5,1910
Bryant,5,1910
Buck,5,1910
Cicero,5,1910
Cleo,5,1910
Clifford,5,1910
Eli,5,1910
Emmett,5,1910
Fletcher,5,1910
Gene,5,1910
Hiram,5,1910
Jackson,5,1910
Jarvis,5,1910
Joel,5,1910
Mark,5,1910
Martin,5,1910
Max,5,1910
Neal,5,1910
Randolph,5,1910
Reuben,5,1910
Romie,5,1910
Thurman,5,1910
Timothy,5,1910
Ulysses,5,1910
Weldon,5,1910
James,690,1911
John,477,1911
William,470,1911
Robert,275,1911
George,214,1911
Willie,209,1911
Charles,140,1911
Henry,133,1911
Thomas,127,1911
Charlie,113,1911
Joseph,111,1911
Walter,110,1911
Frank,98,1911
Fred,77,1911
Joe,75,1911
Samuel,64,1911
Clarence,62,1911
Paul,62,1911
Edward,61,1911
Jack,60,1911
Roy,58,1911
David,57,1911
Ernest,56,1911
Raymond,56,1911
Albert,55,1911
Harry,55,1911
Clyde,54,1911
Arthur,51,1911
Howard,50,1911
Leroy,50,1911
Jesse,49,1911
Jessie,49,1911
Richard,46,1911
Herbert,44,1911
Lee,42,1911
Luther,42,1911
Johnnie,40,1911
Herman,39,1911
Ralph,38,1911
Carl,35,1911
Daniel,34,1911
Louis,34,1911
Sam,34,1911
Claude,33,1911
Eugene,33,1911
Earl,32,1911
Floyd,31,1911
Hubert,31,1911
Eddie,30,1911
Lonnie,30,1911
Earnest,29,1911
Lewis,28,1911
Rufus,28,1911
Theodore,28,1911
Andrew,27,1911
Archie,27,1911
Harvey,27,1911
Lester,26,1911
Oscar,26,1911
Grady,25,1911
Edgar,23,1911
Jasper,23,1911
Lawrence,22,1911
Leonard,22,1911
Norman,22,1911
Russell,22,1911
Allen,20,1911
Ben,20,1911
Benjamin,20,1911
Glenn,20,1911
Ira,20,1911
Isaac,20,1911
Mack,20,1911
Ray,20,1911
Elmer,19,1911
Johnie,19,1911
Leon,19,1911
Marvin,19,1911
Claud,18,1911
Hugh,18,1911
Melvin,18,1911
Nathan,18,1911
Odell,18,1911
Alexander,17,1911
Cecil,17,1911
Clifton,17,1911
Donald,17,1911
Garland,17,1911
Guy,17,1911
Elbert,16,1911
Otis,16,1911
Wiley,16,1911
Bruce,15,1911
Harold,15,1911
Tom,15,1911
Chester,14,1911
Curtis,14,1911
Dennis,14,1911
Edwin,14,1911
Horace,14,1911
Kenneth,14,1911
Leo,14,1911
Lloyd,14,1911
Milton,14,1911
Roosevelt,14,1911
Wilbert,14,1911
Amos,13,1911
Gilbert,13,1911
Jimmie,13,1911
Marshall,13,1911
Moses,13,1911
Alex,12,1911
Alfred,12,1911
Alonzo,12,1911
Calvin,12,1911
Clayton,12,1911
Nathaniel,12,1911
Roscoe,12,1911
Vernon,12,1911
Wade,12,1911
Haywood,11,1911
Homer,11,1911
Jacob,11,1911
Matthew,11,1911
Tommie,11,1911
Will,11,1911
Clifford,10,1911
Clinton,10,1911
Dan,10,1911
Dewey,10,1911
Ed,10,1911
Julius,10,1911
Leslie,10,1911
Preston,10,1911
Rudolph,10,1911
Sidney,10,1911
Sylvester,10,1911
Wallace,10,1911
Willard,10,1911
Wilson,10,1911
Woodrow,10,1911
Adam,9,1911
Bill,9,1911
Cleveland,9,1911
Garfield,9,1911
Jerome,9,1911
Thurman,9,1911
Wesley,9,1911
Willis,9,1911
Aaron,8,1911
Alton,8,1911
Bennie,8,1911
Booker,8,1911
Christopher,8,1911
Elijah,8,1911
Francis,8,1911
Harrison,8,1911
Jake,8,1911
Johnny,8,1911
Lacy,8,1911
Linwood,8,1911
Marion,8,1911
Maurice,8,1911
Randolph,8,1911
Troy,8,1911
Wilbur,8,1911
Arnold,7,1911
Bernard,7,1911
Bud,7,1911
Carlton,7,1911
Clay,7,1911
Dallas,7,1911
Everett,7,1911
Forest,7,1911
Frederick,7,1911
Jeff,7,1911
Jim,7,1911
Levi,7,1911
Millard,7,1911
Noah,7,1911
Percy,7,1911
Peter,7,1911
Philip,7,1911
Phillip,7,1911
Sandy,7,1911
Victor,7,1911
Zeb,7,1911
Alvin,6,1911
Bert,6,1911
Buster,6,1911
Douglas,6,1911
Early,6,1911
Elton,6,1911
Franklin,6,1911
Freddie,6,1911
Gordon,6,1911
Graham,6,1911
Grover,6,1911
Hal,6,1911
Jethro,6,1911
Lindsey,6,1911
Loyd,6,1911
Major,6,1911
Max,6,1911
Oliver,6,1911
Ollie,6,1911
Otha,6,1911
Perry,6,1911
Raleigh,6,1911
Spencer,6,1911
Taft,6,1911
Weldon,6,1911
Worth,6,1911
Abraham,5,1911
Adolphus,5,1911
Allie,5,1911
Anthony,5,1911
Arlie,5,1911
Buck,5,1911
Carson,5,1911
Columbus,5,1911
Connie,5,1911
Cornelius,5,1911
Coy,5,1911
Dewitt,5,1911
Ellis,5,1911
Enoch,5,1911
Ervin,5,1911
Freeman,5,1911
Hermon,5,1911
Jay,5,1911
Jefferson,5,1911
Jerry,5,1911
Larry,5,1911
Lyman,5,1911
Malcolm,5,1911
Napoleon,5,1911
Neal,5,1911
Odis,5,1911
Reuben,5,1911
Rosevelt,5,1911
Sherman,5,1911
Vance,5,1911
Warren,5,1911
Wayne,5,1911
James,1092,1912
William,801,1912
John,747,1912
Robert,418,1912
George,339,1912
Thomas,268,1912
Willie,259,1912
Henry,223,1912
Charles,210,1912
Joseph,196,1912
Charlie,181,1912
Walter,177,1912
Woodrow,172,1912
Edward,142,1912
Frank,141,1912
Paul,126,1912
Fred,124,1912
David,122,1912
Clarence,121,1912
Roy,115,1912
Arthur,104,1912
Samuel,104,1912
Ernest,103,1912
Howard,101,1912
Richard,96,1912
Ralph,94,1912
Raymond,92,1912
Joe,89,1912
Clyde,88,1912
Jack,78,1912
Albert,75,1912
Carl,75,1912
Jesse,70,1912
Leroy,69,1912
Earl,63,1912
Jessie,63,1912
Floyd,60,1912
Harry,59,1912
Claude,58,1912
Louis,58,1912
Oscar,57,1912
Herman,56,1912
Lester,56,1912
Luther,56,1912
Herbert,54,1912
Lonnie,53,1912
Benjamin,52,1912
Lewis,52,1912
Johnnie,51,1912
Theodore,51,1912
Daniel,49,1912
Lee,49,1912
Andrew,48,1912
Harold,48,1912
Horace,47,1912
Sam,47,1912
Lawrence,45,1912
Eugene,43,1912
Marvin,43,1912
Edgar,41,1912
Harvey,41,1912
Eddie,40,1912
Grady,39,1912
Hubert,39,1912
Otis,39,1912
Archie,37,1912
Alfred,35,1912
Cecil,34,1912
Earnest,34,1912
Johnie,34,1912
Julius,34,1912
Nathaniel,34,1912
Hugh,32,1912
Jasper,32,1912
Roosevelt,32,1912
Rufus,32,1912
Curtis,31,1912
Homer,31,1912
Vernon,31,1912
Alexander,30,1912
Sidney,30,1912
Norman,29,1912
Oliver,29,1912
Milton,28,1912
Allen,27,1912
Ben,27,1912
Edwin,27,1912
Lloyd,27,1912
Wade,27,1912
Clifton,26,1912
Elmer,26,1912
Roscoe,26,1912
Wilson,26,1912
Elbert,25,1912
Glenn,25,1912
Grover,25,1912
Leonard,25,1912
Melvin,25,1912
Mack,24,1912
Marshall,24,1912
Ray,24,1912
Wilbur,24,1912
Bruce,23,1912
Garland,23,1912
Isaac,23,1912
Leon,23,1912
Thurman,23,1912
Calvin,22,1912
Chester,22,1912
Alvin,21,1912
Marion,21,1912
Clinton,20,1912
Dewey,20,1912
Ellis,20,1912
Leo,20,1912
Russell,20,1912
Tom,20,1912
Alton,19,1912
Clifford,19,1912
Lacy,19,1912
Leslie,19,1912
Morris,19,1912
Percy,19,1912
Will,19,1912
Bennie,18,1912
Boyd,18,1912
Guy,18,1912
Kenneth,18,1912
Aaron,17,1912
Coy,17,1912
Everett,17,1912
Haywood,17,1912
Ira,17,1912
Jacob,17,1912
Moses,17,1912
Wiley,17,1912
Willis,17,1912
Alex,16,1912
Elijah,16,1912
Franklin,16,1912
Jimmie,16,1912
Nathan,16,1912
Odell,16,1912
Preston,16,1912
Roland,16,1912
Troy,16,1912
Claud,15,1912
Dock,15,1912
Ervin,15,1912
Jerry,15,1912
Philip,15,1912
Willard,15,1912
Worth,15,1912
Alonzo,14,1912
Booker,14,1912
Dave,14,1912
Donald,14,1912
Douglas,14,1912
Francis,14,1912
Frederick,14,1912
Junius,14,1912
Otha,14,1912
Roger,14,1912
Stanley,14,1912
Bill,13,1912
Ed,13,1912
Loyd,13,1912
Vance,13,1912
Wayne,13,1912
Wesley,13,1912
Arnold,12,1912
Clayton,12,1912
Dennis,12,1912
Harley,12,1912
Julian,12,1912
Linwood,12,1912
Nelson,12,1912
Randolph,12,1912
Spencer,12,1912
Sylvester,12,1912
Abraham,11,1912
Alvis,11,1912
Cleveland,11,1912
Columbus,11,1912
Dallas,11,1912
Everette,11,1912
Gilbert,11,1912
Irvin,11,1912
Irving,11,1912
Jim,11,1912
Johnny,11,1912
Peter,11,1912
Tommie,11,1912
Adam,10,1912
Baxter,10,1912
Bernard,10,1912
Carlton,10,1912
Cornelius,10,1912
Graham,10,1912
Matthew,10,1912
Ollie,10,1912
Sherman,10,1912
Wilbert,10,1912
Wilburn,10,1912
Amos,9,1912
Aubrey,9,1912
Charley,9,1912
Dwight,9,1912
Fletcher,9,1912
Grant,9,1912
Harrison,9,1912
Jay,9,1912
Kemp,9,1912
Major,9,1912
Martin,9,1912
Millard,9,1912
Patrick,9,1912
Raleigh,9,1912
Stephen,9,1912
Sterling,9,1912
Victor,9,1912
Wallace,9,1912
Zeb,9,1912
Burton,8,1912
Buster,8,1912
Carroll,8,1912
Cletus,8,1912
Dan,8,1912
Felix,8,1912
Forrest,8,1912
June,8,1912
Monroe,8,1912
Talmadge,8,1912
Warren,8,1912
Buford,7,1912
Don,7,1912
Eli,7,1912
Forest,7,1912
Garfield,7,1912
Glen,7,1912
Gordon,7,1912
Hilliard,7,1912
Jake,7,1912
Joshua,7,1912
Lemuel,7,1912
Norwood,7,1912
Perry,7,1912
Ransom,7,1912
Reuben,7,1912
Ronald,7,1912
Ruben,7,1912
Silas,7,1912
Ulysses,7,1912
Weldon,7,1912
Adrian,6,1912
Anderson,6,1912
Augustus,6,1912
Bert,6,1912
Billie,6,1912
Brady,6,1912
Burley,6,1912
Cleo,6,1912
Elwood,6,1912
Felton,6,1912
Foster,6,1912
Isaiah,6,1912
Isiah,6,1912
Jonas,6,1912
Kelly,6,1912
King,6,1912
Levi,6,1912
Louie,6,1912
Luke,6,1912
Max,6,1912
Noah,6,1912
Rudolph,6,1912
Sandy,6,1912
Simon,6,1912
Solomon,6,1912
Wyatt,6,1912
Zack,6,1912
Abe,5,1912
Adolph,5,1912
Alfonso,5,1912
Alonza,5,1912
Andy,5,1912
Arlie,5,1912
Avery,5,1912
Billy,5,1912
Bonnie,5,1912
Buck,5,1912
Carlos,5,1912
Christopher,5,1912
Cicero,5,1912
Cleve,5,1912
Colon,5,1912
Cornell,5,1912
Craig,5,1912
Crawford,5,1912
Early,5,1912
Edison,5,1912
Edmond,5,1912
Elton,5,1912
Ezra,5,1912
Fredrick,5,1912
Gaither,5,1912
General,5,1912
Gurney,5,1912
Hazel,5,1912
Hunter,5,1912
Hurley,5,1912
Jerome,5,1912
Jule,5,1912
Junior,5,1912
Larry,5,1912
Lorenzo,5,1912
Marcus,5,1912
Mark,5,1912
Mary,5,1912
Mathew,5,1912
Michael,5,1912
Murphy,5,1912
Neal,5,1912
Ned,5,1912
Neil,5,1912
Otto,5,1912
Owen,5,1912
Reece,5,1912
Rex,5,1912
Sanford,5,1912
Scott,5,1912
Steve,5,1912
Thad,5,1912
Vander,5,1912
Virgil,5,1912
James,1252,1913
William,974,1913
John,854,1913
Robert,476,1913
George,390,1913
Willie,296,1913
Charles,292,1913
Thomas,269,1913
Joseph,259,1913
Henry,252,1913
Walter,208,1913
Paul,199,1913
Charlie,181,1913
Frank,175,1913
Edward,169,1913
David,163,1913
Woodrow,147,1913
Clarence,137,1913
Fred,135,1913
Roy,129,1913
Joe,125,1913
Ernest,122,1913
Samuel,112,1913
Ralph,107,1913
Carl,106,1913
Howard,105,1913
Richard,105,1913
Albert,104,1913
Clyde,103,1913
Raymond,103,1913
Arthur,98,1913
Jack,93,1913
Herbert,81,1913
Earl,80,1913
Eugene,78,1913
Harry,75,1913
Jesse,75,1913
Claude,70,1913
Johnnie,67,1913
Herman,66,1913
Hubert,64,1913
Floyd,62,1913
Jessie,61,1913
Oscar,60,1913
Lee,57,1913
Ray,57,1913
Marvin,56,1913
Harold,55,1913
Leroy,55,1913
Luther,55,1913
Daniel,54,1913
Lewis,54,1913
Melvin,52,1913
Sam,50,1913
Eddie,49,1913
Jasper,49,1913
Lester,48,1913
Louis,48,1913
Cecil,46,1913
Harvey,45,1913
Earnest,44,1913
Edgar,44,1913
Lawrence,44,1913
Clifton,43,1913
Lonnie,43,1913
Otis,40,1913
Andrew,39,1913
Benjamin,39,1913
Isaac,39,1913
Grady,37,1913
Horace,37,1913
Lloyd,37,1913
Wade,37,1913
Francis,36,1913
Hugh,36,1913
Theodore,36,1913
Allen,35,1913
Vernon,35,1913
Archie,34,1913
Elmer,34,1913
Leonard,34,1913
Wilson,33,1913
Glenn,32,1913
Milton,32,1913
Norman,32,1913
Grover,31,1913
Johnie,31,1913
Curtis,30,1913
Marshall,29,1913
Rufus,29,1913
Bennie,28,1913
Garland,28,1913
Homer,28,1913
Jimmie,28,1913
Willard,28,1913
Alfred,27,1913
Russell,27,1913
Alexander,26,1913
Bruce,26,1913
Dewey,26,1913
Julius,26,1913
Troy,26,1913
Elbert,25,1913
Jerry,25,1913
Leon,25,1913
Nathaniel,25,1913
Roosevelt,25,1913
Sidney,25,1913
Amos,24,1913
Chester,24,1913
Leslie,24,1913
Oliver,24,1913
Wilbert,24,1913
Willis,24,1913
Alex,23,1913
Kenneth,23,1913
Mack,23,1913
Matthew,23,1913
Odell,23,1913
Roland,23,1913
Alton,22,1913
Gilbert,22,1913
Julian,22,1913
Leo,22,1913
Roscoe,22,1913
Arnold,21,1913
Ben,21,1913
Cleveland,21,1913
Ellis,21,1913
Gordon,21,1913
Clifford,20,1913
Ed,20,1913
Guy,20,1913
Haywood,20,1913
Marion,20,1913
Percy,20,1913
Sylvester,20,1913
Donald,19,1913
Edwin,19,1913
Linwood,19,1913
Tom,19,1913
Wiley,19,1913
Worth,19,1913
Coy,18,1913
Nathan,18,1913
Stanley,18,1913
Will,18,1913
Booker,17,1913
Calvin,17,1913
Clayton,17,1913
Dan,17,1913
Dennis,17,1913
Jim,17,1913
Johnny,17,1913
Loyd,17,1913
Wilbur,17,1913
Aaron,16,1913
Alvin,16,1913
Bill,16,1913
Boyd,16,1913
Clinton,16,1913
Ira,16,1913
Jacob,16,1913
Junius,16,1913
Martin,16,1913
Ollie,16,1913
Preston,16,1913
Simon,16,1913
Wesley,16,1913
Dock,15,1913
Franklin,15,1913
Jake,15,1913
Roger,15,1913
Everett,14,1913
Vance,14,1913
Fletcher,13,1913
Jay,13,1913
Kermit,13,1913
Nelson,13,1913
Billie,12,1913
Cornelius,12,1913
Elijah,12,1913
Graham,12,1913
Irvin,12,1913
Lacy,12,1913
Millard,12,1913
Ned,12,1913
Perry,12,1913
Pete,12,1913
Raleigh,12,1913
Silas,12,1913
Stephen,12,1913
Thurman,12,1913
Wayne,12,1913
Alonzo,11,1913
Claudie,11,1913
Dallas,11,1913
Dave,11,1913
Elwood,11,1913
Emmett,11,1913
Forest,11,1913
Morris,11,1913
Moses,11,1913
Neal,11,1913
Peter,11,1913
Bernard,10,1913
Bernice,10,1913
Buster,10,1913
Colon,10,1913
Dwight,10,1913
Ervin,10,1913
Glen,10,1913
Gurney,10,1913
Owen,10,1913
Reuben,10,1913
Sherman,10,1913
Spencer,10,1913
Wallace,10,1913
Zeb,10,1913
Austin,9,1913
Boyce,9,1913
Carson,9,1913
Claud,9,1913
Columbus,9,1913
Craig,9,1913
Frederick,9,1913
Garfield,9,1913
Isiah,9,1913
Joshua,9,1913
Rudolph,9,1913
Tommie,9,1913
Virgil,9,1913
Aubrey,8,1913
Bryant,8,1913
Dempsey,8,1913
Donnie,8,1913
Enoch,8,1913
Irving,8,1913
Ivey,8,1913
Jason,8,1913
Judson,8,1913
Larry,8,1913
Lenwood,8,1913
Mark,8,1913
Ruben,8,1913
Sandy,8,1913
Sanford,8,1913
Seth,8,1913
Shelton,8,1913
Timothy,8,1913
Victor,8,1913
Wilford,8,1913
Abraham,7,1913
Adam,7,1913
Artis,7,1913
Augustus,7,1913
Avery,7,1913
Barney,7,1913
Baxter,7,1913
Cleo,7,1913
Cletus,7,1913
Dewitt,7,1913
Douglas,7,1913
Earle,7,1913
Early,7,1913
Elmo,7,1913
Emanuel,7,1913
Forrest,7,1913
Foy,7,1913
Hurley,7,1913
Jarvis,7,1913
Junior,7,1913
Laurence,7,1913
Leander,7,1913
Leland,7,1913
Luke,7,1913
Marcus,7,1913
Mathew,7,1913
Maurice,7,1913
Max,7,1913
Otha,7,1913
Phillip,7,1913
Porter,7,1913
Randolph,7,1913
Reid,7,1913
Rex,7,1913
Ronald,7,1913
Spurgeon,7,1913
Thad,7,1913
Tracy,7,1913
Warren,7,1913
Alvis,6,1913
Bob,6,1913
Burton,6,1913
Carroll,6,1913
Dale,6,1913
Don,6,1913
Elliott,6,1913
Gaither,6,1913
Hallie,6,1913
Hampton,6,1913
Harley,6,1913
Hilliard,6,1913
Ivan,6,1913
Levi,6,1913
Mary,6,1913
Milford,6,1913
Napoleon,6,1913
Noah,6,1913
Norwood,6,1913
Otho,6,1913
Otto,6,1913
Raymon,6,1913
Ross,6,1913
Sammie,6,1913
Sherwood,6,1913
Solomon,6,1913
Stacy,6,1913
Terry,6,1913
Vincent,6,1913
Adrian,5,1913
Alfonza,5,1913
Bonnie,5,1913
Brady,5,1913
Buck,5,1913
Buddy,5,1913
Christopher,5,1913
Conrad,5,1913
Dalton,5,1913
Davie,5,1913
Dawson,5,1913
Edison,5,1913
Edmond,5,1913
Emmitt,5,1913
Garnett,5,1913
Giles,5,1913
Golden,5,1913
Hazel,5,1913
Hiram,5,1913
Hosea,5,1913
Hoyt,5,1913
Hunter,5,1913
Isaiah,5,1913
Ivory,5,1913
Jeff,5,1913
Jennings,5,1913
Jerome,5,1913
Johnson,5,1913
Jonas,5,1913
Judge,5,1913
Junious,5,1913
Kelly,5,1913
Lawson,5,1913
Lesley,5,1913
Lucius,5,1913
Lynwood,5,1913
Major,5,1913
Malcolm,5,1913
Malvin,5,1913
Manuel,5,1913
Mckinley,5,1913
Monroe,5,1913
Neill,5,1913
Orville,5,1913
Palmer,5,1913
Rayford,5,1913
Riley,5,1913
Roby,5,1913
Russel,5,1913
Smith,5,1913
Steve,5,1913
Talmadge,5,1913
Taylor,5,1913
Thaddeus,5,1913
Thelbert,5,1913
Tommy,5,1913
Turner,5,1913
Waldo,5,1913
Wilmer,5,1913
Winfred,5,1913
James,1678,1914
William,1241,1914
John,1147,1914
Robert,654,1914
George,459,1914
Charles,366,1914
Willie,365,1914
Thomas,359,1914
Joseph,339,1914
Walter,293,1914
Henry,289,1914
Charlie,260,1914
Paul,260,1914
Edward,210,1914
Clarence,206,1914
Fred,189,1914
Frank,187,1914
David,185,1914
Richard,169,1914
Joe,157,1914
Roy,156,1914
Arthur,151,1914
Jack,147,1914
Ralph,145,1914
Woodrow,144,1914
Carl,140,1914
Howard,140,1914
Samuel,138,1914
Clyde,127,1914
Ernest,125,1914
Albert,124,1914
Jesse,120,1914
Harry,113,1914
Earl,111,1914
Herman,109,1914
Raymond,109,1914
Leroy,98,1914
Luther,94,1914
Eugene,92,1914
Marvin,92,1914
Floyd,90,1914
Daniel,87,1914
Jessie,87,1914
Lee,87,1914
Herbert,86,1914
Louis,83,1914
Oscar,83,1914
Johnnie,82,1914
Benjamin,79,1914
Harold,79,1914
Lester,73,1914
Lewis,73,1914
Hubert,71,1914
Sam,71,1914
Harvey,66,1914
Ray,66,1914
Lawrence,64,1914
Claude,63,1914
Lonnie,63,1914
Andrew,61,1914
Edgar,61,1914
Norman,61,1914
Cecil,58,1914
Leonard,56,1914
Rufus,56,1914
Elmer,53,1914
Eddie,52,1914
Hugh,52,1914
Alfred,51,1914
Horace,51,1914
Leon,47,1914
Clifton,46,1914
Marion,46,1914
Otis,45,1914
Russell,45,1914
Willard,45,1914
Allen,44,1914
Grady,44,1914
Jasper,42,1914
Ira,41,1914
Melvin,41,1914
Archie,40,1914
Glenn,40,1914
Isaac,40,1914
Kenneth,40,1914
Vernon,40,1914
Wade,40,1914
Grover,39,1914
Wilbur,39,1914
Curtis,38,1914
Earnest,38,1914
Edwin,38,1914
Elbert,38,1914
Johnie,38,1914
Ben,37,1914
Sidney,37,1914
Wilson,37,1914
Alexander,36,1914
Everett,36,1914
Mack,36,1914
Nathan,36,1914
Willis,36,1914
Nathaniel,35,1914
Tom,35,1914
Donald,34,1914
Francis,33,1914
Marshall,33,1914
Guy,32,1914
Jacob,32,1914
Julius,32,1914
Leo,32,1914
Odell,32,1914
Oliver,32,1914
Wilbert,32,1914
Clifford,31,1914
Garland,31,1914
Alvin,30,1914
Lloyd,30,1914
Moses,30,1914
Theodore,30,1914
Alton,29,1914
Bill,29,1914
Dewey,29,1914
Jimmie,29,1914
Kermit,29,1914
Linwood,29,1914
Percy,29,1914
Bennie,28,1914
Milton,28,1914
Roscoe,28,1914
Bruce,27,1914
Preston,27,1914
Wayne,27,1914
Chester,26,1914
Frederick,26,1914
Gordon,26,1914
Jay,26,1914
Stephen,26,1914
Thurman,26,1914
Carroll,25,1914
Coy,25,1914
Dennis,25,1914
Homer,25,1914
Sylvester,25,1914
Cleveland,24,1914
Clinton,24,1914
Jerry,23,1914
Johnny,23,1914
Martin,23,1914
Roosevelt,23,1914
Clayton,22,1914
Gilbert,22,1914
Hal,22,1914
Haywood,22,1914
Loyd,22,1914
Philip,22,1914
Roger,22,1914
Roland,22,1914
Alex,21,1914
Ellis,21,1914
Julian,21,1914
Leslie,21,1914
Aaron,20,1914
Amos,20,1914
Boyd,20,1914
Rudolph,20,1914
Troy,20,1914
Wallace,20,1914
Calvin,19,1914
Jim,19,1914
Lacy,19,1914
Vance,19,1914
Forrest,18,1914
Matthew,18,1914
Weldon,18,1914
Worth,18,1914
Arnold,17,1914
Dallas,17,1914
Douglas,17,1914
Ed,17,1914
Franklin,17,1914
Junius,17,1914
Luke,17,1914
Millard,17,1914
Wesley,17,1914
Ervin,16,1914
Fletcher,16,1914
Irvin,16,1914
Ned,16,1914
Noah,16,1914
Perry,16,1914
Sherman,16,1914
Will,16,1914
Winfred,16,1914
Zeb,16,1914
Hazel,15,1914
Rupert,15,1914
Ted,15,1914
Virgil,15,1914
Wiley,15,1914
Alonzo,14,1914
Anderson,14,1914
Bernard,14,1914
Bernice,14,1914
Elijah,14,1914
Elmo,14,1914
Emmett,14,1914
Forest,14,1914
Freddie,14,1914
Graham,14,1914
Lemuel,14,1914
Levi,14,1914
Malcolm,14,1914
Morris,14,1914
Neal,14,1914
Nelson,14,1914
Phillip,14,1914
Tommie,14,1914
Baxter,13,1914
Booker,13,1914
Claud,13,1914
Fredrick,13,1914
Glen,13,1914
Jeff,13,1914
Major,13,1914
Raleigh,13,1914
Simon,13,1914
Stacy,13,1914
Warren,13,1914
Austin,12,1914
Dwight,12,1914
Harley,12,1914
Jake,12,1914
Larry,12,1914
Maurice,12,1914
Ollie,12,1914
Victor,12,1914
Adam,11,1914
Aubrey,11,1914
Augustus,11,1914
Carson,11,1914
Don,11,1914
Harrison,11,1914
Kelly,11,1914
Max,11,1914
Allie,10,1914
Alvis,10,1914
Avery,10,1914
Boyce,10,1914
Buster,10,1914
Carlton,10,1914
Christopher,10,1914
Cleo,10,1914
Columbus,10,1914
Elton,10,1914
Elvin,10,1914
Mark,10,1914
Monroe,10,1914
Owen,10,1914
Peter,10,1914
Ransom,10,1914
Reuben,10,1914
Spencer,10,1914
