Name,Frequency,YOB
Sebastiano,5,1925
Sherwood,5,1925
Sylvio,5,1925
Tadeusz,5,1925
Terrence,5,1925
Verne,5,1925
Wilbert,5,1925
Wilson,5,1925
Winthrop,5,1925
John,2632,1926
Robert,2366,1926
William,1767,1926
Joseph,1512,1926
James,1216,1926
Richard,1165,1926
George,1131,1926
Edward,1075,1926
Charles,905,1926
Donald,763,1926
Francis,728,1926
Paul,672,1926
Thomas,644,1926
Raymond,611,1926
Arthur,603,1926
Frank,520,1926
Walter,500,1926
Albert,493,1926
Henry,420,1926
Harold,372,1926
Anthony,342,1926
David,342,1926
Alfred,331,1926
Kenneth,308,1926
Norman,301,1926
Leo,292,1926
Louis,289,1926
Ralph,272,1926
Ernest,259,1926
Frederick,258,1926
Daniel,238,1926
Peter,230,1926
Herbert,226,1926
Stanley,220,1926
Philip,214,1926
Roger,213,1926
Lawrence,208,1926
Eugene,195,1926
Leonard,187,1926
Bernard,183,1926
Harry,182,1926
Roland,182,1926
Michael,163,1926
Gerald,162,1926
Vincent,154,1926
Warren,154,1926
Russell,152,1926
Edwin,146,1926
Fred,144,1926
Theodore,125,1926
Howard,122,1926
Chester,116,1926
Carl,113,1926
Andrew,107,1926
Earl,105,1926
Gerard,105,1926
Edmund,104,1926
Gordon,100,1926
Wilfred,100,1926
Maurice,99,1926
Roy,98,1926
Manuel,95,1926
Stephen,94,1926
Ronald,90,1926
Nicholas,88,1926
Samuel,86,1926
Irving,82,1926
Melvin,81,1926
Clifford,80,1926
Everett,78,1926
Alan,76,1926
Arnold,76,1926
Salvatore,74,1926
Victor,73,1926
Martin,72,1926
Gilbert,70,1926
Leon,68,1926
Normand,68,1926
Alexander,65,1926
Armand,65,1926
Angelo,64,1926
Milton,62,1926
Douglas,59,1926
Allan,58,1926
Clarence,58,1926
Malcolm,58,1926
Jack,56,1926
Patrick,54,1926
Rene,54,1926
Rudolph,54,1926
Benjamin,50,1926
Lester,50,1926
Wallace,48,1926
Dominic,45,1926
Harvey,44,1926
Sidney,44,1926
Allen,43,1926
Antonio,42,1926
Lewis,42,1926
Mario,42,1926
Lionel,40,1926
Edmond,39,1926
Hugh,39,1926
Edgar,38,1926
Laurence,37,1926
Lloyd,36,1926
Sumner,36,1926
Antone,35,1926
Phillip,35,1926
Matthew,34,1926
Bruce,33,1926
Earle,33,1926
Elmer,33,1926
Herman,33,1926
Wilbur,33,1926
Clayton,32,1926
Alvin,30,1926
Willard,30,1926
Alphonse,29,1926
Dennis,29,1926
Leslie,29,1926
Calvin,28,1926
Fredrick,28,1926
Jean,28,1926
Nelson,28,1926
Jerome,27,1926
Carmen,26,1926
Leroy,26,1926
Marshall,26,1926
Myron,26,1926
Oscar,26,1926
Pasquale,26,1926
Timothy,26,1926
Guy,25,1926
Jerry,25,1926
Wesley,25,1926
Alvan,24,1926
Clifton,23,1926
Burton,22,1926
Mark,22,1926
Reginald,22,1926
Carmine,21,1926
Emile,21,1926
Felix,21,1926
Ray,21,1926
Vernon,21,1926
Clyde,20,1926
Domenic,20,1926
Franklin,20,1926
Omer,20,1926
Stuart,20,1926
Thaddeus,20,1926
Carroll,19,1926
Cornelius,19,1926
Frederic,19,1926
Jacob,19,1926
Saul,19,1926
Tony,19,1926
Adolph,18,1926
Archie,18,1926
Murray,18,1926
Neil,18,1926
Wendell,18,1926
Carlton,17,1926
Gregory,17,1926
Morris,17,1926
Rocco,17,1926
Sam,17,1926
Sheldon,17,1926
Vito,17,1926
Conrad,16,1926
Elliott,16,1926
Emil,16,1926
Eric,16,1926
Forrest,16,1926
Glenn,16,1926
Jeremiah,16,1926
Joe,16,1926
Jordan,16,1926
Merrill,16,1926
Patsy,16,1926
Wayne,16,1926
Adam,15,1926
Augustine,15,1926
Bradford,15,1926
Christopher,15,1926
Hubert,15,1926
Marcel,15,1926
Marvin,15,1926
Mitchell,15,1926
Morton,15,1926
Romeo,15,1926
Alden,14,1926
Alton,14,1926
Armando,14,1926
Bertram,14,1926
Karl,14,1926
Oliver,14,1926
Carlo,13,1926
Floyd,13,1926
Gene,13,1926
Lucien,13,1926
Max,13,1926
Abraham,12,1926
Americo,12,1926
Austin,12,1926
Clement,12,1926
Emery,12,1926
Homer,12,1926
Horace,12,1926
Jason,12,1926
Justin,12,1926
Nathan,12,1926
Rodney,12,1926
Albin,11,1926
Cecil,11,1926
Clinton,11,1926
Dana,11,1926
Erwin,11,1926
Guido,11,1926
Hector,11,1926
Julian,11,1926
Julio,11,1926
Lee,11,1926
Leland,11,1926
Roderick,11,1926
Steve,11,1926
Abel,10,1926
Adrien,10,1926
Carlos,10,1926
Dean,10,1926
Denis,10,1926
Eli,10,1926
Gardner,10,1926
Louie,10,1926
Owen,10,1926
Rosario,10,1926
Santo,10,1926
Simon,10,1926
Steven,10,1926
Stewart,10,1926
Winston,10,1926
Aldo,9,1926
Andre,9,1926
Cosmo,9,1926
Cyril,9,1926
Dante,9,1926
Duncan,9,1926
Elliot,9,1926
Julius,9,1926
Lincoln,9,1926
Merton,9,1926
Micheal,9,1926
Myles,9,1926
Nickolas,9,1926
Parker,9,1926
Seymour,9,1926
Aaron,8,1926
August,8,1926
Bruno,8,1926
Constantine,8,1926
Dominick,8,1926
Emilio,8,1926
Ferdinand,8,1926
Fernand,8,1926
Gaetano,8,1926
Gino,8,1926
Harris,8,1926
Harrison,8,1926
Herve,8,1926
Keith,8,1926
Laurent,8,1926
Mike,8,1926
Neal,8,1926
Wilfrid,8,1926
Adrian,7,1926
Aime,7,1926
Bennett,7,1926
Casimir,7,1926
Curtis,7,1926
Dwight,7,1926
Girard,7,1926
Hyman,7,1926
Irwin,7,1926
Jesse,7,1926
Jose,7,1926
Nathaniel,7,1926
Sydney,7,1926
Sylvester,7,1926
Teddy,7,1926
Alfonso,6,1926
Alvah,6,1926
Brian,6,1926
Dexter,6,1926
Dorothy,6,1926
Elwin,6,1926
Gabriel,6,1926
Hollis,6,1926
Ignatius,6,1926
Leopold,6,1926
Linwood,6,1926
Loren,6,1926
Mathew,6,1926
Melville,6,1926
Nick,6,1926
Orlando,6,1926
Percy,6,1926
Perry,6,1926
Richmond,6,1926
Royal,6,1926
Sherman,6,1926
Sylvio,6,1926
Wilson,6,1926
Augustus,5,1926
Barry,5,1926
Benedict,5,1926
Benny,5,1926
Bill,5,1926
Brendan,5,1926
Byron,5,1926
Christie,5,1926
Christos,5,1926
Colin,5,1926
Dudley,5,1926
Elbridge,5,1926
Ellsworth,5,1926
Emanuel,5,1926
Enrico,5,1926
Foster,5,1926
Fredric,5,1926
Freeman,5,1926
Harlan,5,1926
Harland,5,1926
Harley,5,1926
Henri,5,1926
Hilary,5,1926
Hugo,5,1926
Ira,5,1926
Israel,5,1926
Ivan,5,1926
Jackson,5,1926
Jay,5,1926
Kendall,5,1926
Laurie,5,1926
Leigh,5,1926
Leonardo,5,1926
Loring,5,1926
Ludger,5,1926
Marco,5,1926
Margaret,5,1926
Marie,5,1926
Maxwell,5,1926
Mortimer,5,1926
Myer,5,1926
Napoleon,5,1926
Natale,5,1926
Norbert,5,1926
Nunzio,5,1926
Philippe,5,1926
Roman,5,1926
Sterling,5,1926
Valentino,5,1926
John,2654,1927
Robert,2485,1927
William,1747,1927
Joseph,1451,1927
Richard,1324,1927
James,1247,1927
Edward,1153,1927
George,1078,1927
Charles,921,1927
Donald,853,1927
Francis,734,1927
Thomas,686,1927
Paul,663,1927
Arthur,610,1927
Raymond,560,1927
Frank,512,1927
Walter,472,1927
Albert,464,1927
David,398,1927
Henry,386,1927
Alfred,373,1927
Anthony,336,1927
Harold,319,1927
Leo,302,1927
Kenneth,298,1927
Ralph,293,1927
Norman,286,1927
Louis,284,1927
Frederick,253,1927
Lawrence,245,1927
Roger,233,1927
Eugene,229,1927
Ernest,227,1927
Daniel,226,1927
Stanley,213,1927
Peter,208,1927
Leonard,194,1927
Philip,189,1927
Herbert,186,1927
Roland,186,1927
Bernard,183,1927
Harry,175,1927
Michael,173,1927
Gerald,167,1927
Russell,157,1927
Fred,149,1927
Vincent,140,1927
Howard,139,1927
Warren,139,1927
Carl,135,1927
Ronald,127,1927
Edwin,125,1927
Theodore,124,1927
Earl,113,1927
Chester,109,1927
Gordon,106,1927
Roy,103,1927
Edmund,101,1927
Stephen,97,1927
Manuel,93,1927
Maurice,93,1927
Melvin,92,1927
Samuel,92,1927
Leon,88,1927
Gerard,84,1927
Salvatore,83,1927
Andrew,81,1927
Arnold,81,1927
Irving,80,1927
Everett,79,1927
Nicholas,79,1927
Milton,71,1927
Wilfred,71,1927
Armand,70,1927
Gilbert,70,1927
Victor,70,1927
Lester,68,1927
Clarence,67,1927
Normand,67,1927
Rene,67,1927
Martin,66,1927
Angelo,64,1927
Clifford,61,1927
Alexander,59,1927
Jack,59,1927
Alan,55,1927
Allan,49,1927
Allen,48,1927
Patrick,48,1927
Alvin,47,1927
Antone,47,1927
Rudolph,45,1927
Bruce,43,1927
Edgar,43,1927
Dominic,41,1927
Edmond,41,1927
Lewis,41,1927
Harvey,40,1927
Malcolm,40,1927
Wallace,40,1927
Douglas,39,1927
Sidney,39,1927
Laurence,38,1927
Leslie,38,1927
Matthew,38,1927
Benjamin,36,1927
Earle,36,1927
Lloyd,36,1927
Mario,36,1927
Hugh,35,1927
Clayton,33,1927
Franklin,31,1927
Guy,31,1927
Antonio,29,1927
Burton,29,1927
Elmer,29,1927
Emile,28,1927
Lionel,28,1927
Nelson,28,1927
Willard,28,1927
Sumner,27,1927
Leroy,26,1927
Neil,26,1927
Alphonse,25,1927
Domenic,25,1927
Jerome,25,1927
Phillip,25,1927
Cornelius,24,1927
Murray,24,1927
Oliver,24,1927
Timothy,24,1927
Horace,23,1927
Marcel,23,1927
Ray,23,1927
Jean,22,1927
Morris,22,1927
Myron,22,1927
Vernon,22,1927
Dennis,21,1927
Wesley,21,1927
Alvan,20,1927
Carlton,20,1927
Dana,20,1927
Herman,20,1927
Jerry,20,1927
Karl,20,1927
Morton,20,1927
Rocco,20,1927
Wilbur,20,1927
Carmen,19,1927
Christopher,19,1927
Clyde,19,1927
Elliot,19,1927
Lucien,19,1927
Oscar,19,1927
Pasquale,19,1927
Rodney,19,1927
Calvin,18,1927
Eric,18,1927
Frederic,18,1927
Jacob,18,1927
Conrad,17,1927
Dante,17,1927
Felix,17,1927
Marshall,17,1927
Marvin,17,1927
Patsy,17,1927
Vito,17,1927
Wendell,17,1927
Americo,16,1927
Hubert,16,1927
Mark,16,1927
Omer,16,1927
Owen,16,1927
Reginald,16,1927
Tony,16,1927
Andre,15,1927
Bradford,15,1927
Jeremiah,15,1927
Mitchell,15,1927
Sam,15,1927
Augustine,14,1927
Gene,14,1927
Nathan,14,1927
Roderick,14,1927
Romeo,14,1927
Alden,13,1927
Alton,13,1927
Clinton,13,1927
Floyd,13,1927
Gregory,13,1927
Julius,13,1927
Merrill,13,1927
Parker,13,1927
Steven,13,1927
Bertram,12,1927
Curtis,12,1927
Emil,12,1927
Joe,12,1927
Adolph,11,1927
Archie,11,1927
Bill,11,1927
Fredrick,11,1927
Glenn,11,1927
Homer,11,1927
Julian,11,1927
Seymour,11,1927
Sherman,11,1927
Stewart,11,1927
Valentino,11,1927
Abraham,10,1927
Armando,10,1927
Bertrand,10,1927
Cecil,10,1927
Clifton,10,1927
Dwight,10,1927
Elliott,10,1927
Fernand,10,1927
Forrest,10,1927
Herve,10,1927
Ira,10,1927
Laurent,10,1927
Max,10,1927
Nathaniel,10,1927
Neal,10,1927
Norbert,10,1927
Saul,10,1927
Stuart,10,1927
Sydney,10,1927
Thaddeus,10,1927
Adrien,9,1927
Aldo,9,1927
Augustus,9,1927
Austin,9,1927
Carleton,9,1927
Carlo,9,1927
Dominick,9,1927
Francisco,9,1927
Guido,9,1927
Hector,9,1927
Lee,9,1927
Leland,9,1927
Napoleon,9,1927
Sheldon,9,1927
Teddy,9,1927
Winthrop,9,1927
Bennett,8,1927
Bruno,8,1927
Clement,8,1927
Dexter,8,1927
Donal,8,1927
Erwin,8,1927
Freeman,8,1927
Gaston,8,1927
Harris,8,1927
Irwin,8,1927
Keith,8,1927
Kevin,8,1927
Larry,8,1927
Lincoln,8,1927
Linwood,8,1927
Myles,8,1927
Pierre,8,1927
Sebastian,8,1927
Wilfrid,8,1927
Aaron,7,1927
August,7,1927
Bob,7,1927
Carroll,7,1927
Cosmo,7,1927
Eddie,7,1927
Eliot,7,1927
Ervin,7,1927
Gabriel,7,1927
Gino,7,1927
Harrison,7,1927
Hugo,7,1927
Jay,7,1927
Jesse,7,1927
Joel,7,1927
Merle,7,1927
Randolph,7,1927
Rodger,7,1927
Rosario,7,1927
Simon,7,1927
Tom,7,1927
Willis,7,1927
Adam,6,1927
Aime,6,1927
Alice,6,1927
Basil,6,1927
Bradley,6,1927
Byron,6,1927
Carmine,6,1927
Coleman,6,1927
Constantine,6,1927
Dean,6,1927
Don,6,1927
Dudley,6,1927
Elias,6,1927
Elwood,6,1927
Graham,6,1927
Henri,6,1927
Hollis,6,1927
Hyman,6,1927
Ivan,6,1927
Jason,6,1927
Joesph,6,1927
Jordan,6,1927
Jose,6,1927
Julio,6,1927
Justin,6,1927
Mary,6,1927
Maynard,6,1927
Merton,6,1927
Micheal,6,1927
Mike,6,1927
Nickolas,6,1927
Noel,6,1927
Otis,6,1927
Randall,6,1927
Raoul,6,1927
Remo,6,1927
Adelard,5,1927
Amos,5,1927
Brian,5,1927
Carmelo,5,1927
Charlie,5,1927
Clark,5,1927
Colin,5,1927
Constantino,5,1927
Dale,5,1927
Doris,5,1927
Elton,5,1927
Emanuel,5,1927
Emilio,5,1927
Ferdinand,5,1927
Fernando,5,1927
Gardner,5,1927
Gennaro,5,1927
Grant,5,1927
Harland,5,1927
Helen,5,1927
Israel,5,1927
Jules,5,1927
Kendall,5,1927
Luigi,5,1927
Luther,5,1927
Marc,5,1927
Norton,5,1927
Nunzio,5,1927
Perry,5,1927
Ross,5,1927
Royal,5,1927
Salvator,5,1927
Sammy,5,1927
Santo,5,1927
Scott,5,1927
Silvio,5,1927
Sterling,5,1927
Steve,5,1927
Sylvester,5,1927
Wayne,5,1927
Weston,5,1927
Wilbert,5,1927
Robert,2614,1928
John,2597,1928
William,1676,1928
Richard,1468,1928
Joseph,1376,1928
James,1220,1928
Edward,1092,1928
George,1010,1928
Charles,871,1928
Donald,842,1928
Paul,726,1928
Francis,671,1928
Thomas,662,1928
Raymond,566,1928
Arthur,565,1928
Frank,488,1928
Albert,465,1928
Alfred,441,1928
Walter,424,1928
David,392,1928
Henry,355,1928
Anthony,317,1928
Harold,317,1928
Kenneth,316,1928
Norman,306,1928
Herbert,273,1928
Lawrence,255,1928
Philip,254,1928
Ralph,252,1928
Frederick,249,1928
Leo,239,1928
Louis,239,1928
Daniel,238,1928
Eugene,224,1928
Roger,222,1928
Peter,221,1928
Ernest,190,1928
Stanley,186,1928
Leonard,185,1928
Bernard,177,1928
Gerald,176,1928
Michael,169,1928
Roland,168,1928
Harry,165,1928
Russell,154,1928
Fred,142,1928
Warren,134,1928
Vincent,127,1928
Ronald,124,1928
Howard,118,1928
Carl,117,1928
Edwin,117,1928
Edmund,107,1928
Theodore,107,1928
Roy,106,1928
Gordon,100,1928
Andrew,97,1928
Maurice,96,1928
Chester,90,1928
Earl,88,1928
Salvatore,87,1928
Gerard,84,1928
Stephen,82,1928
Gilbert,78,1928
Manuel,78,1928
Arnold,77,1928
Nicholas,77,1928
Martin,76,1928
Melvin,76,1928
Samuel,76,1928
Alan,74,1928
Wilfred,67,1928
Armand,66,1928
Douglas,64,1928
Normand,64,1928
Clifford,63,1928
Leon,63,1928
Victor,61,1928
Malcolm,60,1928
Irving,59,1928
Everett,57,1928
Rene,57,1928
Clarence,56,1928
Alexander,55,1928
Angelo,50,1928
Allan,49,1928
Wallace,48,1928
Allen,47,1928
Benjamin,47,1928
Bruce,47,1928
Patrick,47,1928
Edmond,46,1928
Lester,46,1928
Antone,44,1928
Edgar,44,1928
Rudolph,44,1928
Harvey,42,1928
Laurence,42,1928
Milton,39,1928
Lloyd,38,1928
Jack,37,1928
Lewis,37,1928
Neil,37,1928
Hugh,36,1928
Elmer,35,1928
Jean,35,1928
Alvin,34,1928
Sidney,34,1928
Earle,33,1928
Franklin,33,1928
Herman,33,1928
Antonio,32,1928
Dominic,32,1928
Matthew,32,1928
Alphonse,31,1928
Burton,31,1928
Leroy,31,1928
Lionel,31,1928
Dennis,30,1928
Sumner,30,1928
Jerome,29,1928
Marshall,29,1928
Willard,28,1928
Leslie,27,1928
Carlton,26,1928
Timothy,26,1928
Gene,25,1928
Mario,25,1928
Mark,25,1928
Marcel,23,1928
Andre,22,1928
Carmen,22,1928
Cornelius,22,1928
Nelson,22,1928
Seymour,22,1928
Vernon,22,1928
Wesley,22,1928
Emile,21,1928
Guy,21,1928
Myron,21,1928
Murray,20,1928
Oliver,20,1928
Stuart,20,1928
Austin,19,1928
Conrad,19,1928
Fredrick,19,1928
Hubert,19,1928
Phillip,19,1928
Carroll,18,1928
Clyde,18,1928
Gregory,18,1928
Pasquale,18,1928
Wilfrid,18,1928
Clifton,17,1928
Karl,17,1928
Patsy,17,1928
Reginald,17,1928
Bertram,16,1928
Domenic,16,1928
Jeremiah,16,1928
Marvin,16,1928
Ray,16,1928
Rodney,16,1928
Sam,16,1928
Wilbur,16,1928
Christopher,15,1928
Clayton,15,1928
Glenn,15,1928
Jacob,15,1928
Sheldon,15,1928
Wendell,15,1928
Alton,14,1928
Archie,14,1928
Claude,14,1928
Curtis,14,1928
Dana,14,1928
Emil,14,1928
Frederic,14,1928
Hector,14,1928
Jerry,14,1928
Oscar,14,1928
Tony,14,1928
Alcide,13,1928
Americo,13,1928
Armando,13,1928
Bradford,13,1928
Calvin,13,1928
Carmine,13,1928
Fernand,13,1928
Irwin,13,1928
Lucien,13,1928
Morris,13,1928
Morton,13,1928
Nathaniel,13,1928
Alden,12,1928
Carlo,12,1928
Cosmo,12,1928
Felix,12,1928
Horace,12,1928
Joe,12,1928
Lee,12,1928
Merrill,12,1928
Saul,12,1928
Sherman,12,1928
Thaddeus,12,1928
Elliot,11,1928
Erwin,11,1928
Henri,11,1928
Nathan,11,1928
Rosario,11,1928
Steve,11,1928
Vito,11,1928
Carleton,10,1928
Clement,10,1928
Elliott,10,1928
Emilio,10,1928
Forrest,10,1928
Guido,10,1928
Homer,10,1928
Jason,10,1928
Jay,10,1928
Jordan,10,1928
Kevin,10,1928
Larry,10,1928
Maynard,10,1928
Rocco,10,1928
Abraham,9,1928
Alvan,9,1928
Dexter,9,1928
Dwight,9,1928
Floyd,9,1928
Frances,9,1928
Gardner,9,1928
Gino,9,1928
Jesse,9,1928
Julian,9,1928
Julius,9,1928
Leland,9,1928
Romeo,9,1928
Santo,9,1928
Steven,9,1928
Sydney,9,1928
Adolph,8,1928
Amos,8,1928
Augustine,8,1928
Barbara,8,1928
Bertrand,8,1928
Brian,8,1928
Danny,8,1928
Eric,8,1928
Girard,8,1928
Harris,8,1928
Ira,8,1928
Irvin,8,1928
Julio,8,1928
Keith,8,1928
Lincoln,8,1928
Omer,8,1928
Owen,8,1928
Randolph,8,1928
Sebastian,8,1928
Silvio,8,1928
Valentino,8,1928
Winthrop,8,1928
Aaron,7,1928
Adam,7,1928
Eliot,7,1928
Gabriel,7,1928
Graham,7,1928
Harlan,7,1928
Mary,7,1928
Merton,7,1928
Myles,7,1928
Neal,7,1928
Perry,7,1928
Scott,7,1928
Solomon,7,1928
Wayne,7,1928
Adrian,6,1928
Alfonso,6,1928
Clinton,6,1928
Constantine,6,1928
Dean,6,1928
Dominick,6,1928
Dudley,6,1928
Eddie,6,1928
Fernando,6,1928
Freeman,6,1928
Hollis,6,1928
Justin,6,1928
Laurent,6,1928
Laurie,6,1928
Loren,6,1928
Mathew,6,1928
Max,6,1928
Mitchell,6,1928
Nick,6,1928
Nicolas,6,1928
Orlando,6,1928
Ovila,6,1928
Philippe,6,1928
Raoul,6,1928
Roderick,6,1928
Stewart,6,1928
Sylvester,6,1928
Teddy,6,1928
Adrien,5,1928
Alec,5,1928
Alvaro,5,1928
Aubrey,5,1928
Augustus,5,1928
Bertil,5,1928
Bruno,5,1928
Byron,5,1928
Cecil,5,1928
Colin,5,1928
Dale,5,1928
Denis,5,1928
Don,5,1928
Emery,5,1928
Ferdinand,5,1928
Francisco,5,1928
Franklyn,5,1928
Gil,5,1928
Glendon,5,1928
Grover,5,1928
Herve,5,1928
Jackson,5,1928
Joel,5,1928
Jose,5,1928
Kendall,5,1928
Leopold,5,1928
Louie,5,1928
Lyle,5,1928
Lyman,5,1928
Noel,5,1928
Norton,5,1928
Real,5,1928
Rolland,5,1928
Ross,5,1928
Sammy,5,1928
Sanford,5,1928
Stanton,5,1928
Urban,5,1928
Valmore,5,1928
Willis,5,1928
John,2439,1929
Robert,2433,1929
William,1650,1929
Richard,1451,1929
Joseph,1314,1929
James,1090,1929
Edward,960,1929
Donald,947,1929
George,935,1929
Charles,798,1929
Paul,670,1929
Francis,642,1929
Thomas,634,1929
Arthur,532,1929
Raymond,526,1929
David,473,1929
Frank,446,1929
Albert,430,1929
Walter,418,1929
Alfred,357,1929
Henry,334,1929
Anthony,314,1929
Harold,294,1929
Kenneth,277,1929
Ralph,269,1929
Norman,268,1929
Frederick,259,1929
Leo,253,1929
Daniel,233,1929
Roger,232,1929
Eugene,228,1929
Louis,227,1929
Peter,216,1929
Philip,213,1929
Ernest,212,1929
Herbert,210,1929
Lawrence,201,1929
Gerald,191,1929
Stanley,189,1929
Bernard,176,1929
Harry,161,1929
Ronald,158,1929
Michael,150,1929
Russell,147,1929
Leonard,146,1929
Roland,145,1929
Carl,134,1929
Fred,129,1929
Vincent,125,1929
Howard,119,1929
Warren,119,1929
Theodore,114,1929
Earl,112,1929
Edwin,97,1929
Nicholas,97,1929
Andrew,95,1929
Edmund,92,1929
Stephen,88,1929
Alan,87,1929
Gordon,83,1929
Victor,83,1929
Samuel,80,1929
Martin,77,1929
Roy,77,1929
Melvin,76,1929
Gilbert,73,1929
Chester,72,1929
Maurice,72,1929
Manuel,71,1929
Jack,70,1929
Gerard,69,1929
Normand,69,1929
Salvatore,68,1929
Wilfred,67,1929
Angelo,66,1929
Douglas,64,1929
Leon,64,1929
Allen,63,1929
Arnold,62,1929
Patrick,62,1929
Everett,59,1929
Clarence,56,1929
Clifford,55,1929
Alexander,54,1929
Bruce,54,1929
Armand,52,1929
Benjamin,48,1929
Allan,47,1929
Irving,43,1929
Laurence,42,1929
Rene,42,1929
Dominic,41,1929
Lester,41,1929
Sumner,41,1929
Wallace,41,1929
Alvin,40,1929
Mario,38,1929
Milton,38,1929
Dennis,36,1929
Harvey,36,1929
Lloyd,36,1929
Earle,35,1929
Jean,34,1929
Sidney,34,1929
Herman,33,1929
Malcolm,33,1929
Burton,32,1929
Elmer,32,1929
Matthew,31,1929
Rudolph,30,1929
Hugh,29,1929
Leslie,29,1929
Alphonse,28,1929
Edgar,28,1929
Antone,27,1929
Edmond,27,1929
Lewis,27,1929
Neil,27,1929
Antonio,26,1929
Morris,26,1929
Phillip,26,1929
Marcel,25,1929
Vernon,25,1929
Christopher,23,1929
Timothy,23,1929
Frederic,22,1929
Myron,22,1929
Stuart,22,1929
Pasquale,21,1929
Wesley,21,1929
Calvin,20,1929
Irwin,20,1929
Leroy,20,1929
Nelson,20,1929
Oscar,20,1929
Carlton,19,1929
Clyde,19,1929
Conrad,19,1929
Cornelius,19,1929
Karl,19,1929
Marvin,19,1929
Clement,18,1929
Domenic,18,1929
Franklin,18,1929
Jason,18,1929
Jerome,18,1929
Jerry,18,1929
Lionel,18,1929
Mark,18,1929
Morton,18,1929
Owen,18,1929
Ray,18,1929
Gregory,17,1929
Guy,17,1929
Bradford,16,1929
Emile,16,1929
Glenn,16,1929
Jay,16,1929
Reginald,16,1929
Rocco,16,1929
Romeo,16,1929
Steven,16,1929
Americo,15,1929
Don,15,1929
Marshall,15,1929
Murray,15,1929
Oliver,15,1929
Wilbur,15,1929
Willard,15,1929
Carmen,14,1929
Dana,14,1929
Elliott,14,1929
Emil,14,1929
Clayton,13,1929
Fredrick,13,1929
Horace,13,1929
Lee,13,1929
Clifton,12,1929
Constantine,12,1929
Dean,12,1929
Floyd,12,1929
Jacob,12,1929
Mitchell,12,1929
Nathaniel,12,1929
Wendell,12,1929
Alton,11,1929
Alvan,11,1929
Andre,11,1929
Augustine,11,1929
Carroll,11,1929
Jeremiah,11,1929
Kevin,11,1929
Nathan,11,1929
Norbert,11,1929
Patsy,11,1929
Sam,11,1929
Saul,11,1929
Sheldon,11,1929
Tony,11,1929
Vito,11,1929
Wayne,11,1929
Alden,10,1929
Brian,10,1929
Hector,10,1929
Hubert,10,1929
Joe,10,1929
Joel,10,1929
Omer,10,1929
Sherman,10,1929
Stewart,10,1929
Thaddeus,10,1929
Abraham,9,1929
Brendan,9,1929
Clinton,9,1929
Curtis,9,1929
Eliot,9,1929
Erwin,9,1929
Fernand,9,1929
Guido,9,1929
Homer,9,1929
Irvin,9,1929
Jose,9,1929
Keith,9,1929
Merrill,9,1929
Myles,9,1929
Rodney,9,1929
Wilfrid,9,1929
Willis,9,1929
Albin,8,1929
August,8,1929
Bertram,8,1929
Bertrand,8,1929
Dante,8,1929
Felix,8,1929
Gene,8,1929
Herve,8,1929
Larry,8,1929
Lucien,8,1929
Rolland,8,1929
Rosario,8,1929
Sydney,8,1929
Adrien,7,1929
Archie,7,1929
Armando,7,1929
Austin,7,1929
Basil,7,1929
Byron,7,1929
Camille,7,1929
Carleton,7,1929
Carlo,7,1929
Ellsworth,7,1929
Elwood,7,1929
Eric,7,1929
Forrest,7,1929
Gabriel,7,1929
Girard,7,1929
Hugo,7,1929
Isadore,7,1929
Joesph,7,1929
Julian,7,1929
Louie,7,1929
Orlando,7,1929
Parker,7,1929
Philippe,7,1929
Roderick,7,1929
Santo,7,1929
Sebastian,7,1929
Steve,7,1929
Aime,6,1929
Alex,6,1929
Aram,6,1929
Armond,6,1929
Chanel,6,1929
Coleman,6,1929
Dwight,6,1929
Eli,6,1929
Ellis,6,1929
Emilio,6,1929
Gaetano,6,1929
Gino,6,1929
Ira,6,1929
Jesse,6,1929
Jordan,6,1929
Julio,6,1929
Julius,6,1929
Leland,6,1929
Max,6,1929
Maynard,6,1929
Merle,6,1929
Miles,6,1929
Randolph,6,1929
Sanford,6,1929
Seymour,6,1929
Adelard,5,1929
Adelino,5,1929
Adrian,5,1929
Aldo,5,1929
Anibal,5,1929
Aubrey,5,1929
Augustus,5,1929
Benedict,5,1929
Bert,5,1929
Billy,5,1929
Carmine,5,1929
Claude,5,1929
Danny,5,1929
Dominick,5,1929
Dorothy,5,1929
Duncan,5,1929
Eddie,5,1929
Elliot,5,1929
Ferdinand,5,1929
Frances,5,1929
Francisco,5,1929
Gardner,5,1929
Gary,5,1929
Hervey,5,1929
Hollis,5,1929
Johnnie,5,1929
Johnny,5,1929
Laurent,5,1929
Leopold,5,1929
Lincoln,5,1929
Luigi,5,1929
Marco,5,1929
Marcus,5,1929
Mary,5,1929
Melville,5,1929
Morgan,5,1929
Napoleon,5,1929
Noel,5,1929
Norton,5,1929
Perley,5,1929
Roman,5,1929
Royal,5,1929
Simon,5,1929
Socrates,5,1929
Sterling,5,1929
Sylvester,5,1929
Sylvio,5,1929
Whitney,5,1929
Robert,2693,1930
John,2444,1930
William,1656,1930
Richard,1627,1930
Joseph,1280,1930
James,1204,1930
Edward,1010,1930
Donald,950,1930
George,917,1930
Charles,841,1930
Paul,782,1930
Thomas,613,1930
Francis,591,1930
Arthur,544,1930
David,497,1930
Raymond,493,1930
Frank,396,1930
Albert,395,1930
Walter,386,1930
Henry,316,1930
Anthony,297,1930
Kenneth,295,1930
