Name,Frequency,YOB
Orvil,6,1927
Ozell,6,1927
Pete,6,1927
Ruby,6,1927
Silvester,6,1927
Stanford,6,1927
Timothy,6,1927
Verlon,6,1927
Winford,6,1927
Alexander,5,1927
Arlie,5,1927
Arlis,5,1927
Artie,5,1927
Berry,5,1927
Boyce,5,1927
Buddie,5,1927
Clance,5,1927
Claudie,5,1927
Clay,5,1927
Cleatus,5,1927
Cletus,5,1927
Dalton,5,1927
Deward,5,1927
Dewitt,5,1927
Doris,5,1927
Early,5,1927
Eldridge,5,1927
Eli,5,1927
Emil,5,1927
Eual,5,1927
Harlan,5,1927
Harmon,5,1927
Harrell,5,1927
Haskell,5,1927
Hosea,5,1927
Irving,5,1927
Isaiah,5,1927
Ivory,5,1927
Jeffery,5,1927
Jon,5,1927
Lavern,5,1927
Leeroy,5,1927
Lex,5,1927
Malvin,5,1927
Mark,5,1927
Mary,5,1927
Morgan,5,1927
Murl,5,1927
Olan,5,1927
Omer,5,1927
Orval,5,1927
Ottis,5,1927
Randall,5,1927
Rogers,5,1927
Rosco,5,1927
Rubin,5,1927
Rudy,5,1927
Shirley,5,1927
Sterling,5,1927
Vester,5,1927
Virginia,5,1927
Warner,5,1927
James,1279,1928
William,749,1928
John,697,1928
Robert,617,1928
Charles,581,1928
Billy,455,1928
George,340,1928
Willie,275,1928
Thomas,259,1928
Joe,243,1928
Jack,210,1928
Harold,198,1928
Roy,192,1928
Edward,183,1928
Bobby,173,1928
Henry,173,1928
Paul,157,1928
Eugene,151,1928
Raymond,149,1928
Richard,149,1928
Walter,149,1928
Herbert,140,1928
Earl,139,1928
Donald,134,1928
Kenneth,134,1928
Carl,129,1928
David,123,1928
Frank,123,1928
Fred,113,1928
Ralph,112,1928
Clarence,110,1928
Albert,106,1928
Ray,106,1928
Billie,104,1928
Joseph,104,1928
Samuel,100,1928
Floyd,99,1928
Howard,99,1928
Arthur,90,1928
Jessie,90,1928
Jimmie,89,1928
Junior,88,1928
Lee,88,1928
Jesse,87,1928
Cecil,82,1928
Clyde,81,1928
Herman,80,1928
Vernon,80,1928
Bill,78,1928
Curtis,77,1928
Ernest,77,1928
Gerald,77,1928
Louis,77,1928
Eddie,73,1928
Leroy,73,1928
Melvin,73,1928
Charlie,72,1928
Alvin,70,1928
Calvin,70,1928
Marvin,68,1928
Alfred,67,1928
Chester,67,1928
Harry,67,1928
Johnny,67,1928
Lloyd,66,1928
Gene,64,1928
Andrew,61,1928
Elmer,60,1928
Wayne,60,1928
Luther,59,1928
Johnnie,58,1928
Jerry,57,1928
Lawrence,54,1928
Leon,54,1928
Doyle,52,1928
Harvey,52,1928
Jimmy,52,1928
Leo,52,1928
Leonard,51,1928
Hubert,49,1928
Don,48,1928
Earnest,48,1928
Loyd,48,1928
Marion,46,1928
Tom,45,1928
Troy,44,1928
Norman,43,1928
Homer,41,1928
Benjamin,40,1928
Horace,40,1928
Freddie,39,1928
Clifford,38,1928
Jim,38,1928
Virgil,38,1928
Willis,38,1928
Lewis,37,1928
Tommy,37,1928
Dale,36,1928
Glenn,36,1928
Lester,36,1928
Lonnie,36,1928
Bennie,35,1928
Elbert,35,1928
Roosevelt,35,1928
Theodore,35,1928
Edgar,34,1928
Glen,34,1928
Max,34,1928
Allen,33,1928
Clifton,33,1928
Daniel,33,1928
Sam,33,1928
Milton,32,1928
Bob,31,1928
Oscar,31,1928
Ben,30,1928
Edwin,30,1928
Johnie,30,1928
Nathaniel,30,1928
Otis,30,1928
Wallace,29,1928
Claude,28,1928
Russell,28,1928
Archie,27,1928
Everett,27,1928
Hugh,27,1928
Willard,27,1928
Alton,26,1928
Grady,26,1928
Jewel,25,1928
Morris,25,1928
Rufus,25,1928
Percy,24,1928
Guy,23,1928
Odell,23,1928
Aubrey,22,1928
Bobbie,22,1928
Delbert,22,1928
Will,22,1928
Mack,21,1928
Tommie,21,1928
Wilburn,21,1928
Charley,20,1928
Coy,20,1928
Dan,20,1928
Dewey,20,1928
Oliver,20,1928
Rex,20,1928
Sidney,20,1928
Francis,19,1928
Ira,19,1928
Jake,19,1928
Julius,19,1928
Stanley,19,1928
Gordon,18,1928
Hoover,18,1928
Isaac,18,1928
Jackie,18,1928
Maurice,18,1928
Phillip,18,1928
Rudolph,18,1928
Wilbur,18,1928
Amos,17,1928
Bernard,17,1928
Buddy,17,1928
Gilbert,17,1928
Marshall,17,1928
Monroe,17,1928
Olen,17,1928
Owen,17,1928
Perry,17,1928
Thurman,17,1928
Winfred,17,1928
Arnold,16,1928
Claud,16,1928
Cleo,16,1928
Clinton,16,1928
Dennis,16,1928
Douglas,16,1928
Ellis,16,1928
Harley,16,1928
Leslie,16,1928
Roland,16,1928
Sylvester,16,1928
Buford,15,1928
Carroll,15,1928
Franklin,15,1928
Grover,15,1928
Leland,15,1928
Ollie,15,1928
Roger,15,1928
Aaron,14,1928
Frederick,14,1928
Herschel,14,1928
Jay,14,1928
Larry,14,1928
Lowell,14,1928
Odis,14,1928
Orville,14,1928
Philip,14,1928
Sherman,14,1928
Theodis,14,1928
Warren,14,1928
Anthony,13,1928
Booker,13,1928
Burl,13,1928
Dean,13,1928
Joel,13,1928
Matthew,13,1928
Ronald,13,1928
Wendell,13,1928
Wesley,13,1928
Boyd,12,1928
Bruce,12,1928
Carlton,12,1928
Dallas,12,1928
Ed,12,1928
Elton,12,1928
Garland,12,1928
Jasper,12,1928
Lenard,12,1928
Louie,12,1928
Royce,12,1928
Truman,12,1928
Darrell,11,1928
Delmer,11,1928
Dwight,11,1928
Elmo,11,1928
Emmett,11,1928
Hershel,11,1928
Hollis,11,1928
Houston,11,1928
Jeff,11,1928
Loy,11,1928
Tony,11,1928
Travis,11,1928
Van,11,1928
Wilbert,11,1928
Arlie,10,1928
Arlis,10,1928
Benny,10,1928
Boyce,10,1928
Byron,10,1928
Columbus,10,1928
Dave,10,1928
Delmar,10,1928
Eldon,10,1928
Ervin,10,1928
Freeman,10,1928
Millard,10,1928
Mitchell,10,1928
Nelson,10,1928
Pat,10,1928
Patrick,10,1928
Steve,10,1928
Theo,10,1928
Victor,10,1928
Woodrow,10,1928
Alex,9,1928
Arther,9,1928
Bud,9,1928
Darrel,9,1928
Denver,9,1928
Elvis,9,1928
Felix,9,1928
Frankie,9,1928
Jewell,9,1928
Martin,9,1928
Noel,9,1928
Preston,9,1928
Raymon,9,1928
Ruben,9,1928
Shelby,9,1928
Sterling,9,1928
Alva,8,1928
Alvis,8,1928
Bert,8,1928
Cleve,8,1928
Everette,8,1928
Harrison,8,1928
Ivan,8,1928
Jefferson,8,1928
Keith,8,1928
Levi,8,1928
Milburn,8,1928
Nolan,8,1928
Otto,8,1928
Russel,8,1928
Sammie,8,1928
Teddy,8,1928
Terry,8,1928
Alexander,7,1928
Alonzo,7,1928
Andy,7,1928
Arvil,7,1928
Augustus,7,1928
Austin,7,1928
Cletis,7,1928
Davis,7,1928
Dewitt,7,1928
Dick,7,1928
Elgin,7,1928
Ezekiel,7,1928
Fay,7,1928
Glendon,7,1928
Hal,7,1928
Irvin,7,1928
Ivory,7,1928
Jacob,7,1928
Jerrel,7,1928
Julian,7,1928
Kennith,7,1928
Leeroy,7,1928
Lonzo,7,1928
Luke,7,1928
Moses,7,1928
Neal,7,1928
Noble,7,1928
Omer,7,1928
Ottis,7,1928
Ulysses,7,1928
Wardell,7,1928
Wilton,7,1928
Barney,6,1928
Bryant,6,1928
Carlos,6,1928
Clayton,6,1928
Cleveland,6,1928
Elmore,6,1928
Elvin,6,1928
Ezell,6,1928
Ezra,6,1928
Felton,6,1928
Finis,6,1928
Fredrick,6,1928
Glynn,6,1928
Hiram,6,1928
Hosea,6,1928
Jackson,6,1928
Jerome,6,1928
Juanita,6,1928
Karl,6,1928
Laurence,6,1928
Lindsey,6,1928
Lucious,6,1928
Mark,6,1928
Oris,6,1928
Reuben,6,1928
Sammy,6,1928
Ted,6,1928
Vester,6,1928
Wade,6,1928
Waymon,6,1928
Wilber,6,1928
Wilford,6,1928
Wyatt,6,1928
Argie,5,1928
Arvin,5,1928
Basil,5,1928
Buck,5,1928
Buster,5,1928
Carrol,5,1928
Clell,5,1928
Curley,5,1928
Dalton,5,1928
Danny,5,1928
Dee,5,1928
Delton,5,1928
Earlie,5,1928
Elijah,5,1928
Elisha,5,1928
Elzie,5,1928
Emanuel,5,1928
Evert,5,1928
Ewell,5,1928
Forrest,5,1928
Granville,5,1928
Gus,5,1928
Hardy,5,1928
Harrell,5,1928
Jerald,5,1928
Johny,5,1928
Lois,5,1928
Lynn,5,1928
Manuel,5,1928
Marlin,5,1928
Mary,5,1928
Maxwell,5,1928
Mckinley,5,1928
Michael,5,1928
Napoleon,5,1928
Obie,5,1928
Odie,5,1928
Olin,5,1928
Opal,5,1928
Orval,5,1928
Otha,5,1928
Otho,5,1928
Pete,5,1928
Randolph,5,1928
Rayburn,5,1928
Riley,5,1928
Rosevelt,5,1928
Silas,5,1928
Talmage,5,1928
Thad,5,1928
Vance,5,1928
James,1296,1929
William,730,1929
John,700,1929
Robert,625,1929
Charles,586,1929
Billy,553,1929
George,291,1929
Willie,283,1929
Joe,263,1929
Bobby,260,1929
Thomas,243,1929
Harold,205,1929
Edward,191,1929
Henry,186,1929
Kenneth,181,1929
Jack,179,1929
Roy,159,1929
Donald,157,1929
Paul,152,1929
Herbert,147,1929
Richard,145,1929
David,139,1929
Joseph,128,1929
Eugene,124,1929
Walter,124,1929
Raymond,122,1929
Carl,118,1929
Clarence,113,1929
Albert,111,1929
Earl,107,1929
Billie,106,1929
Frank,104,1929
Fred,101,1929
Lee,94,1929
Arthur,93,1929
Floyd,93,1929
Jimmie,91,1929
Jessie,88,1929
Howard,87,1929
Leroy,85,1929
Ralph,84,1929
Herman,82,1929
Samuel,82,1929
Bill,81,1929
Louis,81,1929
Marvin,81,1929
Ernest,80,1929
Leon,79,1929
Junior,77,1929
Vernon,77,1929
Eddie,74,1929
Jesse,74,1929
Cecil,73,1929
Curtis,73,1929
Jimmy,72,1929
Johnnie,72,1929
Melvin,68,1929
Charlie,67,1929
Gene,66,1929
Lloyd,64,1929
Alvin,62,1929
Ray,62,1929
Chester,60,1929
Jerry,59,1929
Lawrence,59,1929
Clyde,58,1929
Gerald,58,1929
Johnny,57,1929
Harry,55,1929
Alfred,54,1929
Elmer,54,1929
Andrew,51,1929
Homer,51,1929
Tommy,51,1929
Wayne,51,1929
Earnest,48,1929
Don,47,1929
Harvey,47,1929
Leonard,47,1929
Lewis,47,1929
Oscar,47,1929
Luther,46,1929
Bob,45,1929
Edgar,45,1929
Freddie,45,1929
Troy,45,1929
Calvin,44,1929
Lonnie,43,1929
Marion,43,1929
Norman,43,1929
Hubert,42,1929
Bennie,41,1929
Clifford,41,1929
Dale,41,1929
Otis,40,1929
Doyle,39,1929
Johnie,38,1929
Leo,38,1929
Lester,38,1929
Claude,37,1929
Loyd,37,1929
Max,37,1929
Virgil,37,1929
Clifton,36,1929
Glenn,36,1929
Daniel,35,1929
Garland,35,1929
Glen,35,1929
Tom,35,1929
Bobbie,34,1929
Horace,34,1929
Willard,34,1929
Jim,31,1929
Milton,31,1929
Sam,31,1929
Allen,30,1929
Roosevelt,30,1929
Willis,29,1929
Nathaniel,28,1929
Ronald,28,1929
Stanley,28,1929
Archie,27,1929
Ben,27,1929
Everett,27,1929
Odell,27,1929
Buddy,26,1929
Francis,26,1929
Hugh,26,1929
Theodore,26,1929
Edwin,25,1929
Jackie,25,1929
Oliver,25,1929
Rufus,24,1929
Russell,24,1929
Tommie,24,1929
Guy,23,1929
Coy,22,1929
Dan,22,1929
Morris,22,1929
Sherman,22,1929
Charley,21,1929
Grady,21,1929
Travis,21,1929
Benjamin,20,1929
Delbert,20,1929
Elbert,20,1929
Maurice,20,1929
Rex,20,1929
Carroll,19,1929
Dewey,19,1929
Gilbert,19,1929
Isaac,19,1929
Jeff,19,1929
Mack,19,1929
Wesley,19,1929
Wilburn,19,1929
Arnold,18,1929
Aubrey,18,1929
Claud,18,1929
Alex,17,1929
Sidney,17,1929
Steve,17,1929
Wallace,17,1929
Warren,17,1929
Will,17,1929
Clinton,16,1929
Ira,16,1929
Jay,16,1929
Royce,16,1929
Benny,15,1929
Bernard,15,1929
Emmett,15,1929
Franklin,15,1929
Houston,15,1929
Leslie,15,1929
Martin,15,1929
Roger,15,1929
Alton,14,1929
Dallas,14,1929
Douglas,14,1929
Grover,14,1929
Leland,14,1929
Sylvester,14,1929
Victor,14,1929
Wiley,14,1929
Alva,13,1929
Dean,13,1929
Ellis,13,1929
Elvin,13,1929
Gordon,13,1929
Marshall,13,1929
Noel,13,1929
Ollie,13,1929
Owen,13,1929
Thurman,13,1929
Booker,12,1929
Bruce,12,1929
Buford,12,1929
Buster,12,1929
Carrol,12,1929
Columbus,12,1929
Ed,12,1929
Eldon,12,1929
Ervin,12,1929
Freeman,12,1929
Harley,12,1929
Hermon,12,1929
Hershel,12,1929
Jewel,12,1929
Julius,12,1929
Lowell,12,1929
Monroe,12,1929
Perry,12,1929
Reuben,12,1929
Roland,12,1929
Ruben,12,1929
Alvie,11,1929
Arlie,11,1929
Austin,11,1929
Boyd,11,1929
Jackson,11,1929
Matthew,11,1929
Otha,11,1929
Pat,11,1929
Patrick,11,1929
Roscoe,11,1929
Ross,11,1929
Sammy,11,1929
Ted,11,1929
Wendell,11,1929
Wilbur,11,1929
Woodrow,11,1929
Amos,10,1929
Arther,10,1929
Cleo,10,1929
Dennis,10,1929
Dwight,10,1929
Felix,10,1929
Frederick,10,1929
Hoover,10,1929
Hoyt,10,1929
Levi,10,1929
Louie,10,1929
Loy,10,1929
Mary,10,1929
Nelson,10,1929
Orville,10,1929
Sammie,10,1929
Truman,10,1929
Winfred,10,1929
Aaron,9,1929
Alonzo,9,1929
Dave,9,1929
Elton,9,1929
Elvis,9,1929
Jewell,9,1929
Larry,9,1929
Mose,9,1929
Odis,9,1929
Olen,9,1929
Percy,9,1929
Rodney,9,1929
Van,9,1929
Winford,9,1929
Alexander,8,1929
Barney,8,1929
Burl,8,1929
Byron,8,1929
Donnie,8,1929
Doris,8,1929
Duane,8,1929
Elmo,8,1929
Forrest,8,1929
Harrison,8,1929
Hollis,8,1929
Irvin,8,1929
Jerome,8,1929
Julian,8,1929
Lenard,8,1929
Pete,8,1929
Rosevelt,8,1929
Rudolph,8,1929
Russel,8,1929
Silas,8,1929
Tony,8,1929
Anthony,7,1929
Arlis,7,1929
Boyce,7,1929
Carlos,7,1929
Cleveland,7,1929
Conrad,7,1929
Conway,7,1929
Darrell,7,1929
Denver,7,1929
Elijah,7,1929
Hal,7,1929
Harmon,7,1929
Jake,7,1929
Joel,7,1929
Johny,7,1929
Loren,7,1929
Mckinley,7,1929
Merle,7,1929
Moses,7,1929
Napoleon,7,1929
Nathan,7,1929
Neil,7,1929
Noah,7,1929
Otho,7,1929
Philip,7,1929
Preston,7,1929
Royal,7,1929
Verlon,7,1929
Weldon,7,1929
Wilford,7,1929
Wilton,7,1929
Al,6,1929
Anderson,6,1929
Andy,6,1929
Bert,6,1929
Carlton,6,1929
Carol,6,1929
Christopher,6,1929
Clayton,6,1929
Cletus,6,1929
Dalton,6,1929
Danny,6,1929
Dewitt,6,1929
Edd,6,1929
Eldridge,6,1929
Emmitt,6,1929
Evert,6,1929
Fay,6,1929
Fletcher,6,1929
Forest,6,1929
Frankie,6,1929
Gary,6,1929
Gearld,6,1929
Gus,6,1929
Herschel,6,1929
Jerrell,6,1929
Jodie,6,1929
Marcus,6,1929
Mark,6,1929
Maxwell,6,1929
Maynard,6,1929
Michael,6,1929
Millard,6,1929
Neal,6,1929
Omer,6,1929
Rayburn,6,1929
Riley,6,1929
Teddy,6,1929
Ulysses,6,1929
Virgle,6,1929
Wade,6,1929
Ward,6,1929
Wilber,6,1929
Wilbert,6,1929
Wilson,6,1929
Abraham,5,1929
Alford,5,1929
Alvis,5,1929
Brooks,5,1929
Bryan,5,1929
Burnice,5,1929
Cornelius,5,1929
Davie,5,1929
Davis,5,1929
Elisha,5,1929
Ewell,5,1929
Felton,5,1929
Freddy,5,1929
Glendon,5,1929
Haskell,5,1929
Isiah,5,1929
Ivan,5,1929
Jearl,5,1929
Jess,5,1929
Keith,5,1929
Kermit,5,1929
Lavon,5,1929
Lemuel,5,1929
Lynn,5,1929
Mathew,5,1929
Mervin,5,1929
Mike,5,1929
Murl,5,1929
Nolan,5,1929
Peter,5,1929
Randolph,5,1929
Rondal,5,1929
Scott,5,1929
Shelby,5,1929
Shirley,5,1929
Stephen,5,1929
Terry,5,1929
Theodis,5,1929
Vance,5,1929
Vincent,5,1929
Von,5,1929
Warner,5,1929
Waymon,5,1929
Winferd,5,1929
Winston,5,1929
James,1244,1930
William,745,1930
John,719,1930
Robert,666,1930
Billy,650,1930
Charles,639,1930
Bobby,356,1930
George,315,1930
Willie,279,1930
Harold,230,1930
Joe,228,1930
Thomas,220,1930
Donald,194,1930
Kenneth,189,1930
Henry,182,1930
Edward,178,1930
Jack,168,1930
Roy,164,1930
Paul,161,1930
Richard,155,1930
Carl,150,1930
David,149,1930
Joseph,144,1930
Earl,130,1930
Walter,130,1930
Raymond,127,1930
Billie,121,1930
Clarence,115,1930
Eugene,113,1930
Jimmie,112,1930
Albert,108,1930
Arthur,107,1930
Howard,104,1930
Ray,104,1930
Frank,102,1930
Lee,100,1930
Floyd,99,1930
Jimmy,98,1930
Leon,96,1930
Jerry,94,1930
Bill,93,1930
Ralph,93,1930
Leroy,89,1930
Fred,86,1930
Junior,86,1930
Eddie,83,1930
Johnnie,83,1930
Louis,80,1930
Wayne,80,1930
Herbert,79,1930
Jesse,79,1930
Herman,78,1930
Lawrence,78,1930
Samuel,78,1930
Jessie,77,1930
Cecil,76,1930
Clyde,75,1930
Vernon,75,1930
Charlie,70,1930
Marvin,70,1930
Curtis,69,1930
Gerald,66,1930
Ernest,64,1930
Gene,64,1930
Johnny,64,1930
Harry,61,1930
Elmer,60,1930
Bob,58,1930
Alfred,57,1930
Alvin,57,1930
Calvin,53,1930
Marion,53,1930
Melvin,53,1930
Lloyd,51,1930
Oscar,51,1930
Andrew,50,1930
Homer,50,1930
Chester,49,1930
Don,49,1930
Leonard,49,1930
Bobbie,47,1930
Luther,47,1930
Bennie,46,1930
Earnest,46,1930
Glen,46,1930
Lewis,46,1930
Doyle,45,1930
Leo,45,1930
Otis,45,1930
Harvey,43,1930
Troy,43,1930
Hubert,42,1930
Lonnie,42,1930
Tommy,42,1930
Virgil,42,1930
Freddie,40,1930
Edgar,39,1930
Horace,39,1930
Norman,39,1930
Jackie,38,1930
Allen,37,1930
Johnie,37,1930
Lester,37,1930
Daniel,36,1930
Roosevelt,36,1930
Elbert,35,1930
Loyd,35,1930
Sam,34,1930
Claude,33,1930
Clifton,33,1930
Delbert,33,1930
Milton,32,1930
Larry,31,1930
Archie,30,1930
Dale,30,1930
Edwin,30,1930
Stanley,30,1930
Glenn,29,1930
Jim,29,1930
Oliver,29,1930
Ben,28,1930
Dan,28,1930
Clifford,27,1930
Everett,27,1930
Max,27,1930
Rufus,27,1930
Sylvester,27,1930
Tom,27,1930
Willard,27,1930
Charley,26,1930
Wallace,26,1930
Amos,25,1930
Carroll,25,1930
Warren,25,1930
Wesley,25,1930
Willis,25,1930
Maurice,24,1930
Odell,24,1930
Theodore,24,1930
Gordon,23,1930
Guy,23,1930
Ronald,23,1930
Arnold,22,1930
Ellis,22,1930
Hugh,22,1930
Morris,22,1930
Nathaniel,22,1930
Tommie,22,1930
Buddy,21,1930
Darrell,21,1930
Orville,21,1930
Sidney,21,1930
Van,21,1930
Aubrey,20,1930
Cleo,20,1930
Douglas,20,1930
Hershel,20,1930
Leslie,20,1930
Roger,20,1930
Clinton,19,1930
Emmett,19,1930
Garland,19,1930
Travis,19,1930
Wilburn,19,1930
Aaron,18,1930
Dewey,18,1930
Ira,18,1930
Roland,18,1930
Russell,18,1930
Claud,17,1930
Coy,17,1930
Jewel,17,1930
Mack,17,1930
Dennis,16,1930
Gilbert,16,1930
Ollie,16,1930
Rex,16,1930
Rudolph,16,1930
Sherman,16,1930
Victor,16,1930
Will,16,1930
Winfred,16,1930
Alton,15,1930
Benjamin,15,1930
Bruce,15,1930
Forrest,15,1930
Franklin,15,1930
Grady,15,1930
Lowell,15,1930
Philip,15,1930
Benny,14,1930
Booker,14,1930
Julius,14,1930
Pete,14,1930
Phillip,14,1930
Ross,14,1930
Sammie,14,1930
Sammy,14,1930
Ervin,13,1930
Leland,13,1930
Marshall,13,1930
Martin,13,1930
Monroe,13,1930
Odis,13,1930
Perry,13,1930
Roscoe,13,1930
Truman,13,1930
Wilbert,13,1930
Wilbur,13,1930
Alonzo,12,1930
Boyce,12,1930
Cleveland,12,1930
Columbus,12,1930
Elvin,12,1930
Frankie,12,1930
Grover,12,1930
Harley,12,1930
Hollis,12,1930
Irvin,12,1930
Isaac,12,1930
Nathan,12,1930
Nelson,12,1930
Owen,12,1930
Patrick,12,1930
Preston,12,1930
Thurman,12,1930
Buster,11,1930
Carrol,11,1930
Dean,11,1930
Elvis,11,1930
Felix,11,1930
Francis,11,1930
Hermon,11,1930
Jackson,11,1930
Noble,11,1930
Terry,11,1930
Alex,10,1930
Arlie,10,1930
Austin,10,1930
Barney,10,1930
Bernard,10,1930
Boyd,10,1930
Burl,10,1930
Carlton,10,1930
Dallas,10,1930
Eldon,10,1930
Ivory,10,1930
Jeff,10,1930
Joel,10,1930
Lenard,10,1930
Levi,10,1930
Loy,10,1930
Lynn,10,1930
Noel,10,1930
Parnell,10,1930
Royce,10,1930
Ruben,10,1930
Winston,10,1930
Clint,9,1930
Doris,9,1930
Duane,9,1930
Dwight,9,1930
Houston,9,1930
Jay,9,1930
Keith,9,1930
Otto,9,1930
Pat,9,1930
Percy,9,1930
Wendell,9,1930
Anthony,8,1930
Buford,8,1930
Carol,8,1930
Clayton,8,1930
Cornelius,8,1930
Frederick,8,1930
Jasper,8,1930
Jess,8,1930
Julian,8,1930
Louie,8,1930
Matthew,8,1930
Michael,8,1930
Millard,8,1930
Neal,8,1930
Otha,8,1930
Reuben,8,1930
Rodney,8,1930
Sterling,8,1930
Teddy,8,1930
Virgle,8,1930
Winford,8,1930
Adolph,7,1930
Andy,7,1930
Arvil,7,1930
Bryan,7,1930
Claudie,7,1930
Cleophus,7,1930
Curlee,7,1930
Doyne,7,1930
Ed,7,1930
Edd,7,1930
Elmo,7,1930
Elton,7,1930
Fletcher,7,1930
Harlan,7,1930
Hoover,7,1930
Huey,7,1930
Ivan,7,1930
Jake,7,1930
Jeremiah,7,1930
Jerome,7,1930
Jewell,7,1930
Major,7,1930
Moses,7,1930
Neil,7,1930
Nolan,7,1930
Ocie,7,1930
Olen,7,1930
Oren,7,1930
Riley,7,1930
Solomon,7,1930
Ulysses,7,1930
Wiley,7,1930
Wilford,7,1930
Wilmer,7,1930
Wilson,7,1930
Adell,6,1930
Alford,6,1930
Arther,6,1930
Artie,6,1930
Author,6,1930
Bernie,6,1930
Bert,6,1930
Bonnie,6,1930
Connie,6,1930
Denver,6,1930
Dewitt,6,1930
Dorman,6,1930
Ezell,6,1930
Fay,6,1930
Foster,6,1930
Fredrick,6,1930
Freeman,6,1930
Harl,6,1930
Harlon,6,1930
Harrison,6,1930
Leamon,6,1930
Malvin,6,1930
Manuel,6,1930
Noah,6,1930
Peter,6,1930
Raymon,6,1930
Rogers,6,1930
Stephen,6,1930
Steve,6,1930
Ted,6,1930
Walker,6,1930
Wilton,6,1930
Woodrow,6,1930
Al,5,1930
Alva,5,1930
Alvie,5,1930
Birl,5,1930
Brooks,5,1930
Byron,5,1930
Carthel,5,1930
Clay,5,1930
Clois,5,1930
Clovis,5,1930
Darrel,5,1930
Dick,5,1930
Donnie,5,1930
Dorsie,5,1930
Doyal,5,1930
Edmond,5,1930
Elliott,5,1930
Euel,5,1930
Ezra,5,1930
Finis,5,1930
Forest,5,1930
Gus,5,1930
Haskell,5,1930
Herschel,5,1930
Hughie,5,1930
Isiah,5,1930
Jacob,5,1930
Johny,5,1930
Kirby,5,1930
Leeroy,5,1930
Lincoln,5,1930
Lonzo,5,1930
Lorenzo,5,1930
Luke,5,1930
Malcolm,5,1930
Marlin,5,1930
Mose,5,1930
Nolen,5,1930
Norris,5,1930
Obie,5,1930
Olee,5,1930
Shelby,5,1930
Silas,5,1930
Theo,5,1930
Theodis,5,1930
Tim,5,1930
Tomie,5,1930
Vance,5,1930
Weldon,5,1930
Wilbern,5,1930
James,1226,1931
Charles,653,1931
John,653,1931
Robert,623,1931
William,610,1931
Billy,573,1931
Bobby,380,1931
George,293,1931
Joe,266,1931
Thomas,233,1931
Willie,226,1931
Donald,216,1931
Harold,196,1931
Kenneth,195,1931
Paul,165,1931
Jack,157,1931
Raymond,151,1931
David,149,1931
Roy,148,1931
Henry,145,1931
Carl,139,1931
Edward,138,1931
Richard,136,1931
Walter,120,1931
Eugene,119,1931
Jimmie,118,1931
Frank,114,1931
Joseph,108,1931
Albert,107,1931
Jimmy,107,1931
Billie,100,1931
Clarence,100,1931
Jerry,98,1931
Earl,95,1931
Fred,93,1931
Bill,92,1931
Lee,90,1931
Floyd,88,1931
Eddie,85,1931
Howard,78,1931
Ray,78,1931
Curtis,77,1931
Ralph,77,1931
Arthur,75,1931
Leon,75,1931
Herbert,73,1931
Jesse,73,1931
Johnnie,72,1931
Leroy,72,1931
Marvin,71,1931
Doyle,70,1931
Jessie,70,1931
Vernon,68,1931
Johnny,67,1931
Lawrence,66,1931
Samuel,66,1931
Don,65,1931
Gerald,64,1931
Louis,63,1931
Alvin,58,1931
Earnest,58,1931
Herman,58,1931
Calvin,57,1931
Tommy,57,1931
Elmer,56,1931
Ernest,56,1931
Cecil,55,1931
Charlie,55,1931
Harry,55,1931
Lloyd,55,1931
Wayne,55,1931
Junior,54,1931
Oscar,52,1931
Troy,52,1931
Bob,51,1931
Gene,51,1931
Glen,50,1931
Norman,50,1931
Clyde,48,1931
Harvey,48,1931
Leo,48,1931
Melvin,48,1931
Marion,47,1931
Alfred,46,1931
Leonard,45,1931
Andrew,44,1931
Jim,44,1931
Dale,43,1931
Chester,41,1931
Bennie,40,1931
Homer,39,1931
Lewis,39,1931
Hugh,38,1931
Luther,38,1931
Allen,36,1931
Bobbie,36,1931
Freddie,36,1931
Tom,36,1931
Ben,34,1931
Lester,34,1931
Loyd,34,1931
Virgil,34,1931
Jackie,33,1931
Johnie,33,1931
Lonnie,33,1931
Max,33,1931
Otis,33,1931
Roosevelt,33,1931
Clifton,32,1931
Everett,32,1931
Glenn,32,1931
Hubert,32,1931
Clifford,31,1931
Sam,31,1931
Wesley,31,1931
Elbert,30,1931
Nathaniel,30,1931
Russell,30,1931
Claude,29,1931
Edwin,29,1931
Larry,28,1931
Milton,28,1931
Benjamin,27,1931
Horace,27,1931
Mack,27,1931
Travis,27,1931
Willis,27,1931
Archie,26,1931
Buddy,26,1931
Franklin,26,1931
Ira,26,1931
Sammie,26,1931
Tommie,26,1931
Charley,25,1931
Oliver,25,1931
Stanley,25,1931
Thurman,25,1931
Willard,24,1931
Alton,23,1931
Sylvester,23,1931
Wallace,23,1931
Morris,22,1931
Odis,22,1931
Carroll,21,1931
Dean,21,1931
Edgar,21,1931
Amos,20,1931
Bernard,20,1931
Douglas,20,1931
Gordon,20,1931
Lowell,20,1931
Wilburn,20,1931
Burl,19,1931
Delbert,19,1931
Grover,19,1931
Guy,19,1931
Martin,19,1931
Ronald,19,1931
Ted,19,1931
Dewey,18,1931
Gilbert,18,1931
Monroe,18,1931
Sidney,18,1931
Theodore,18,1931
Dan,17,1931
Warren,17,1931
Aaron,16,1931
Claud,16,1931
Clayton,16,1931
Darrell,16,1931
Harley,16,1931
Perry,16,1931
Aubrey,15,1931
